    0.254026947823024951E+01    0.566540494758735775E+02    0.241941139373638627E+02    0.134199426846593184E+01    0.120692019133192474E+02   -0.286881166594024990E+04
    0.291718209659983518E+01    0.566438799293507387E+02    0.241661927048576253E+02    0.120752717942782839E+01    0.119731090248880143E+02   -0.286880943245698563E+04
    0.203611665055989821E+01    0.566429834174009557E+02    0.241752617912271397E+02    0.116976115052440033E+01    0.129996948880870313E+02   -0.286880932780082821E+04
    0.267465685176589041E+01    0.566523922284372148E+02    0.241639172143010796E+02    0.100262991496150344E+01    0.141583071189593532E+02   -0.286880665674860029E+04
    0.125236932096171172E+01    0.566723517320963097E+02    0.241590399338580397E+02    0.112494571598475446E+01    0.123856802861249129E+02   -0.286880622457153049E+04
    0.104614874065507313E+01    0.566511593967650100E+02    0.241433853914435161E+02    0.118080935005792931E+01    0.123318658502871834E+02   -0.286880620607689252E+04
    0.254296196632540372E+01    0.566514020956525925E+02    0.241685896757736103E+02    0.122201237004914853E+01    0.107928377757968477E+02   -0.286880521017364481E+04
    0.100192432919075936E+01    0.566485182212664355E+02    0.241755380239238029E+02    0.116597308326417881E+01    0.137374864280220557E+02   -0.286880321980254394E+04
    0.184868334283191116E+01    0.566701933217801468E+02    0.241687867315990594E+02    0.108419064369829932E+01    0.127537097965962207E+02   -0.286880320517172822E+04
    0.187709380878889420E+01    0.566565857762644498E+02    0.241893018156488182E+02    0.112187627713516846E+01    0.140359839612327093E+02   -0.286879486524053027E+04
    0.129990849141932729E+01    0.566495149292958260E+02    0.241767837501205882E+02    0.132549920716825032E+01    0.112888879400734172E+02   -0.286879227960554272E+04
    0.282670747106035236E+01    0.566478876660082236E+02    0.241897948583643476E+02    0.110402943794608177E+01    0.139305066933990780E+02   -0.286878907833546509E+04
    0.113081677962984894E+01    0.566489861605678229E+02    0.241690925368621734E+02    0.136740956080389875E+01    0.109100942210566423E+02   -0.286878726404350073E+04
    0.142417888941508974E+01    0.566598283904877746E+02    0.241578416364876460E+02    0.106108114506714779E+01    0.139939703619003968E+02   -0.286878642937194491E+04
    0.127865346068727970E+01    0.566552278606682052E+02    0.241678198985673340E+02    0.134696775365683363E+01    0.124491351641792836E+02   -0.286878604967190677E+04
    0.224409236830287284E+01    0.566703848472388643E+02    0.241968595186899265E+02    0.117438630089788454E+01    0.120115371984481172E+02   -0.286877971481817349E+04
    0.299133810622488117E+01    0.566656756729206279E+02    0.241797399060794582E+02    0.130046120113545394E+01    0.118830962067140824E+02   -0.286877586296303070E+04
    0.149873195481387156E+01    0.566321918354405298E+02    0.241888644637943315E+02    0.124799973815442855E+01    0.115588601622116975E+02   -0.286877575340239946E+04
    0.221320402668809013E+01    0.566393389059433403E+02    0.241882756393612368E+02    0.108409825376078395E+01    0.135591867435592075E+02   -0.286877477699956125E+04
    0.211491294662473273E+01    0.566529374476894247E+02    0.241963815692870909E+02    0.104447283386002976E+01    0.135765845909459344E+02   -0.286877405843145516E+04
    0.264073133121484904E+01    0.566321278541601458E+02    0.241602045267534535E+02    0.121314850005130204E+01    0.117417752163321758E+02   -0.286877306586987470E+04
    0.181122103314121530E+01    0.566551425466323764E+02    0.241752381283051925E+02    0.102561199254604829E+01    0.140935092719430841E+02   -0.286877144040372787E+04
    0.142210691463875172E+01    0.566578119300734286E+02    0.241541037426436915E+02    0.116634219507701165E+01    0.132057455397679995E+02   -0.286877118650004059E+04
    0.160896432585040472E+01    0.566544105767066242E+02    0.241611719379710799E+02    0.134408404762059464E+01    0.108753782885160319E+02   -0.286876935775004677E+04
    0.297563467446535768E+01    0.566312868331139256E+02    0.241744536868470661E+02    0.115048635118355858E+01    0.134620308254071688E+02   -0.286876844872028050E+04
    0.184298692055736768E+01    0.566686343128278622E+02    0.241875431646678010E+02    0.116898175812790805E+01    0.115256335395111762E+02   -0.286876740990260669E+04
    0.214243703511336170E+01    0.566546699738771977E+02    0.241861012717907862E+02    0.137500884686910974E+01    0.119133886235664086E+02   -0.286876549488021647E+04
    0.183947368673495637E+01    0.566669877193598879E+02    0.241684107994057449E+02    0.113828271567727279E+01    0.116930685907384664E+02   -0.286876428723559320E+04
    0.271511877430328141E+01    0.566577406592185611E+02    0.241556077315025917E+02    0.105888604707352463E+01    0.131563602111914513E+02   -0.286876415174756994E+04
    0.166389325755087802E+01    0.566481399166887272E+02    0.241792479639973266E+02    0.117192442974374877E+01    0.136888674363755936E+02   -0.286876383825376433E+04
    0.298155545383455767E+01    0.566420287967381597E+02    0.241692152723765190E+02    0.121340705905810875E+01    0.118656084705039930E+02   -0.286876192706683742E+04
    0.177464241720832705E+01    0.566320135953981207E+02    0.241887515601701679E+02    0.118498136446716584E+01    0.133348900048587922E+02   -0.286876119940764238E+04
    0.282392028438720910E+01    0.566598726580709808E+02    0.241614353390556289E+02    0.124102878510729964E+01    0.121610149140439994E+02   -0.286875982357525208E+04
    0.196544663631157412E+01    0.566600287491193981E+02    0.241618663905444677E+02    0.134918609499081854E+01    0.112368741639786602E+02   -0.286875979913587980E+04
    0.136237228246057707E+01    0.566300516452474341E+02    0.241961080785986304E+02    0.130926740568062772E+01    0.119674197260470105E+02   -0.286875831997439309E+04
    0.126923021944270631E+01    0.566593806230312893E+02    0.241536608965744293E+02    0.119986530767049149E+01    0.130101472055111067E+02   -0.286875598737452219E+04
    0.216711933994067030E+01    0.566280465841791099E+02    0.241840489938038523E+02    0.118786852733437898E+01    0.124634606042652152E+02   -0.286875445254629813E+04
    0.298823231468406769E+01    0.566524741784225156E+02    0.241572815646071106E+02    0.129534697349437145E+01    0.116485674101352856E+02   -0.286875260313411536E+04
    0.235448116418811715E+01    0.566623912941178389E+02    0.241945696663652399E+02    0.126761323327484865E+01    0.115801483826545546E+02   -0.286875219841164380E+04
    0.274202836145783335E+01    0.566344610686951100E+02    0.241930366022295118E+02    0.127956661460291210E+01    0.113850023306011821E+02   -0.286875181623895242E+04
    0.283209587389451745E+01    0.566571309439420148E+02    0.241539199790347929E+02    0.127702638972540017E+01    0.125566125823310308E+02   -0.286875010195914092E+04
    0.271878448667096162E+01    0.566494020631049153E+02    0.241893756750567803E+02    0.111364502643823560E+01    0.142215428351253586E+02   -0.286874913935813584E+04
    0.231932785377139350E+01    0.566573123325556338E+02    0.242047710801106462E+02    0.118911972370404762E+01    0.133333161097707809E+02   -0.286874898221943158E+04
    0.100698212169683710E+01    0.566580029804861667E+02    0.241684577020479523E+02    0.103707360898414902E+01    0.128595586420527308E+02   -0.286874714949230020E+04
    0.255631450660809545E+01    0.566737118589993685E+02    0.241858332757427164E+02    0.125048011003438764E+01    0.118272711559849224E+02   -0.286874207634882487E+04
    0.218060797393447281E+01    0.566318618665580473E+02    0.241725672002413958E+02    0.111339373692489274E+01    0.140106555278255893E+02   -0.286874064514833572E+04
    0.251920401428273477E+01    0.566551066578556544E+02    0.241816864018022422E+02    0.127568314544129535E+01    0.125832399642344281E+02   -0.286873243380428994E+04
    0.208614259952202197E+01    0.566626059756889049E+02    0.241698213937491992E+02    0.123675069105909397E+01    0.119823143424633347E+02   -0.286872751617114318E+04
    0.105975582331369678E+01    0.566465036864892255E+02    0.241576746044251252E+02    0.119734499529816074E+01    0.115170588447568338E+02   -0.286872746386280733E+04
    0.242135790265409012E+01    0.566326350804103171E+02    0.241965448298478520E+02    0.110015233688862124E+01    0.135269546330870583E+02   -0.286872729228254184E+04
    0.286446948563326487E+01    0.566712574070117725E+02    0.241886098367608966E+02    0.116532874768252359E+01    0.119850709552271582E+02   -0.286872612277314238E+04
    0.103165688320233695E+01    0.566510448749448443E+02    0.241542973814650885E+02    0.130853969348721622E+01    0.119831575162443880E+02   -0.286872516939552224E+04
    0.126469266093094945E+01    0.566602862006392058E+02    0.241775745191607214E+02    0.119274701821271778E+01    0.131768384326558898E+02   -0.286872494758859011E+04
    0.276500124518760249E+01    0.566392047424805796E+02    0.241858243842984812E+02    0.125591090061315258E+01    0.118612304110093731E+02   -0.286872354706211081E+04
    0.276550333535160275E+01    0.566474604704160924E+02    0.241866655875365630E+02    0.100545975474885263E+01    0.143676040575569246E+02   -0.286872261762315702E+04
    0.175889033158802777E+01    0.566781430364047836E+02    0.241867591739874399E+02    0.124708523241659863E+01    0.122757885099823074E+02   -0.286871899436985404E+04
    0.180746169464516226E+01    0.566632022390585135E+02    0.241716709427409775E+02    0.111501739279653767E+01    0.122976374435992053E+02   -0.286871827873493748E+04
    0.244527310414121635E+01    0.566714827806827230E+02    0.241855745382391341E+02    0.107252836904434012E+01    0.131696762920814407E+02   -0.286871814673920335E+04
    0.234372514480995164E+01    0.566735741171989318E+02    0.241886988611780183E+02    0.112771096003339011E+01    0.123350407450924973E+02   -0.286871754352524931E+04
    0.226028631495795773E+01    0.566353941007906911E+02    0.241715400788725141E+02    0.109900002329789026E+01    0.129950582260489398E+02   -0.286871045203435187E+04
    0.151933068953932726E+01    0.566761591469561310E+02    0.241655053569490796E+02    0.117343241160503409E+01    0.119724231272115009E+02   -0.286871043953348635E+04
    0.200145857362830926E+01    0.566739880354987591E+02    0.241696825384125908E+02    0.132998219391413652E+01    0.114329627561934579E+02   -0.286871034144415262E+04
    0.126616434613350370E+01    0.566404579209614312E+02    0.241934178575113066E+02    0.121457355749577256E+01    0.115134770620354061E+02   -0.286870943105427432E+04
    0.152229689440459404E+01    0.566319333774838540E+02    0.241873663040274849E+02    0.124829377917958739E+01    0.109497859179091570E+02   -0.286870736594523305E+04
    0.270670774371728839E+01    0.566444920536024199E+02    0.241828557038145817E+02    0.124321970641303303E+01    0.128499061167715762E+02   -0.286870664344462602E+04
    0.238234617453395936E+01    0.566314681073876685E+02    0.241652253325965134E+02    0.132436171026974026E+01    0.117944799943680110E+02   -0.286870416269897078E+04
    0.276826668885728200E+01    0.566542930368414375E+02    0.241843102031144923E+02    0.135777532403833678E+01    0.118432824520609010E+02   -0.286870393309438259E+04
    0.243976027241252913E+01    0.566554928082494769E+02    0.241616454899124449E+02    0.124470178628737327E+01    0.117503192284704152E+02   -0.286870086932257846E+04
    0.231373609582096140E+01    0.566298236772801644E+02    0.241817211123112692E+02    0.109726654011503699E+01    0.131870516816724646E+02   -0.286869955779601332E+04
    0.134762683431988783E+01    0.566325918987832111E+02    0.241549966363559996E+02    0.111286649554302208E+01    0.131283990126032872E+02   -0.286869938266149666E+04
    0.283413977072053314E+01    0.566655895780975882E+02    0.241925216389212530E+02    0.112090926203182528E+01    0.127797142708229750E+02   -0.286869613606498478E+04
    0.177185664810729326E+01    0.566469360124705545E+02    0.241653227208106394E+02    0.112939092576644229E+01    0.126534247332328800E+02   -0.286869522789893381E+04
    0.285850179276552652E+01    0.566514705125651830E+02    0.241971616228686663E+02    0.132464765410087004E+01    0.122759412830252188E+02   -0.286869471376585807E+04
    0.115134775511934206E+01    0.566331013862393391E+02    0.241590608470553789E+02    0.116744922066515588E+01    0.125221074197113360E+02   -0.286869430512990084E+04
    0.298850000905200641E+01    0.566477402194155175E+02    0.241677678898790482E+02    0.120919406997981338E+01    0.131810873524724439E+02   -0.286869418626539482E+04
    0.189522254403604928E+01    0.566736910226714059E+02    0.241862103812842975E+02    0.117292783945964785E+01    0.122058563565866045E+02   -0.286869296518912142E+04
    0.257848583211079685E+01    0.566558506745281392E+02    0.241938727936957072E+02    0.106200413999986010E+01    0.129950576108423554E+02   -0.286869240244413641E+04
    0.199572822316674503E+01    0.566551241152287020E+02    0.241599529429173288E+02    0.122029355139183027E+01    0.132721536249236749E+02   -0.286868830321690439E+04
    0.133791141399645630E+01    0.566589751220741604E+02    0.241799852033931266E+02    0.107485831884656569E+01    0.128837493224196251E+02   -0.286868822829619739E+04
    0.207096757208541860E+01    0.566303292861034606E+02    0.241641833500155023E+02    0.112389383703045653E+01    0.131636722249045022E+02   -0.286868784986306309E+04
    0.142036515112067008E+01    0.566422593509957935E+02    0.241798130264347471E+02    0.115373264982269541E+01    0.122704117790552480E+02   -0.286868575538140794E+04
    0.269941231011954397E+01    0.566669037498539225E+02    0.241800445130225263E+02    0.121248017987262724E+01    0.116113775453396659E+02   -0.286868499674627992E+04
    0.142551316643552628E+01    0.566718333471476470E+02    0.241795784684874668E+02    0.122814319270515915E+01    0.126994162839274978E+02   -0.286868493221625567E+04
    0.125909492033538828E+01    0.566431617422958951E+02    0.241901008232780761E+02    0.130282199660504538E+01    0.118149943650644786E+02   -0.286868312762970527E+04
    0.286668827378504032E+01    0.566789999285044814E+02    0.241919668585458290E+02    0.113337984718115670E+01    0.125272251989013945E+02   -0.286868038984211853E+04
    0.129005877371290878E+01    0.566338213841076694E+02    0.241979986689069868E+02    0.111109697154498877E+01    0.136206092635837948E+02   -0.286867834260850395E+04
    0.181172312857103135E+01    0.566445724964052673E+02    0.241889874582929600E+02    0.113140735776885393E+01    0.124662046231611612E+02   -0.286867816468712499E+04
    0.170209281587000238E+01    0.566523828752861291E+02    0.241436348513939123E+02    0.120068993110590960E+01    0.125151685871170368E+02   -0.286867618182416572E+04
    0.103775454434173509E+01    0.566329086985221224E+02    0.241905615371197342E+02    0.113083075650854092E+01    0.135895854413568404E+02   -0.286867450642340555E+04
    0.171134267959121766E+01    0.566311139580203502E+02    0.241713790447099761E+02    0.130376820555972772E+01    0.112877655132856312E+02   -0.286867369234831222E+04
    0.122197376912860212E+01    0.566301570567117736E+02    0.241732885553301635E+02    0.119409448593270762E+01    0.116705083652407762E+02   -0.286867257430317113E+04
    0.145563543607511048E+01    0.566522916694086547E+02    0.241707167197741164E+02    0.107186331533534762E+01    0.117646405382254766E+02   -0.286867005455348499E+04
    0.110551256928035802E+01    0.566517014274809441E+02    0.241831928324935426E+02    0.135979791096374747E+01    0.117577547017246591E+02   -0.286866797315916210E+04
    0.262226247586745398E+01    0.566486515917044002E+02    0.241806105015924047E+02    0.124397458552149853E+01    0.129037484444029857E+02   -0.286866644470340725E+04
    0.152966527376991390E+01    0.566559680574633973E+02    0.241826158738240906E+02    0.104139289214871122E+01    0.138698186238015833E+02   -0.286866503327099690E+04
    0.176770893045284616E+01    0.566320442685395804E+02    0.241764214200245853E+02    0.128957699163493889E+01    0.112172990321674000E+02   -0.286866393199605909E+04
    0.156556507482861340E+01    0.566671568322887751E+02    0.241895448589948998E+02    0.124312377547347319E+01    0.116345443158052309E+02   -0.286866259935714243E+04
    0.246602707023188517E+01    0.566770996592455987E+02    0.241722766927985155E+02    0.125147078450162397E+01    0.122862569598846818E+02   -0.286866240795145404E+04
    0.274571598985318754E+01    0.566670310623380544E+02    0.241644714365523932E+02    0.111621045759732906E+01    0.131209635544112011E+02   -0.286866037585528284E+04
    0.240996382356044103E+01    0.566535120345961403E+02    0.241791884470015255E+02    0.123313968256146889E+01    0.109708527226562609E+02   -0.286865865197129006E+04
    0.289257971905856914E+01    0.566514435306104147E+02    0.241714332022322154E+02    0.105134975479947479E+01    0.147384194536814732E+02   -0.286865703665248338E+04
    0.183534810291599926E+01    0.566741662023188297E+02    0.241580098095032980E+02    0.113953389351568801E+01    0.123324840256249715E+02   -0.286865085019113985E+04
    0.286190620663948225E+01    0.566495189431204480E+02    0.241973174192176188E+02    0.103230356808335300E+01    0.132387135284731201E+02   -0.286864995290789420E+04
    0.173271600443808582E+01    0.566676368892334708E+02    0.241647267855797487E+02    0.129273400265284977E+01    0.110925584952650649E+02   -0.286864909823253856E+04
    0.249152405488816342E+01    0.566606758390051368E+02    0.241637383241562702E+02    0.120206474365192073E+01    0.129033309770976885E+02   -0.286864508103232583E+04
    0.236053885158908550E+01    0.566436694389047943E+02    0.241576174133657808E+02    0.120590726853870156E+01    0.118893344066220319E+02   -0.286864455094378354E+04
    0.263266682800056984E+01    0.566502463252590402E+02    0.241552747144525419E+02    0.124517665828884727E+01    0.112540198124822428E+02   -0.286864425365709531E+04
    0.152020511449964180E+01    0.566595208856213475E+02    0.241783397324375855E+02    0.105396304116062289E+01    0.133324783239008724E+02   -0.286864396286916053E+04
    0.281386209550477329E+01    0.566584935803308554E+02    0.241916593767097190E+02    0.103649715480432869E+01    0.132625288758183331E+02   -0.286863771963916042E+04
    0.115351704744603567E+01    0.566517416794017237E+02    0.241494821194707612E+02    0.123351215285515869E+01    0.121917927676859215E+02   -0.286863449758644765E+04
    0.193131244522784806E+01    0.566505208885695879E+02    0.241989764021066058E+02    0.124456712415987303E+01    0.120185065951283647E+02   -0.286811277263644479E+04
    0.110669244888366003E+01    0.566499262536645105E+02    0.241860094564156469E+02    0.120685114543681848E+01    0.117387249771620326E+02   -0.286758204736854532E+04
    0.110669244888366003E+01    0.566499262536645105E+02    0.241860094564156469E+02    0.120685114543681848E+01    0.117387249771620326E+02   -0.286758204736854532E+04
    0.140125926372810694E+01    0.566509128057629425E+02    0.241897061461169436E+02    0.121422647855461863E+01    0.120330085377512752E+02   -0.286810306914602006E+04
    0.116741974676384630E+01    0.566539894864825868E+02    0.241878586969215306E+02    0.125860266207315852E+01    0.123828157299564339E+02   -0.286760742967885608E+04
    0.116741974676384630E+01    0.566539894864825868E+02    0.241878586969215306E+02    0.125860266207315852E+01    0.123828157299564339E+02   -0.286760742967885608E+04
    0.167439535714684729E+01    0.566613592068106797E+02    0.241976114844156101E+02    0.125226095422829919E+01    0.121869994426004560E+02   -0.286855506272147295E+04
    0.119458094902319178E+01    0.566486292183155555E+02    0.241839435488859493E+02    0.121171812221399744E+01    0.120650602881729618E+02   -0.286788846836959874E+04
    0.119458094902319178E+01    0.566486292183155555E+02    0.241839435488859493E+02    0.121171812221399744E+01    0.120650602881729618E+02   -0.286788846836959874E+04
    0.107352192393459633E+01    0.566484625350235689E+02    0.241934105193713371E+02    0.113667400926664230E+01    0.123354151636272729E+02   -0.286782509350581131E+04
    0.139839504562189032E+01    0.566297923653850930E+02    0.241879221275941951E+02    0.119405717368026032E+01    0.124236463362099698E+02   -0.286858067353573051E+04
    0.151508223843581047E+01    0.566497876813987489E+02    0.241978580031838248E+02    0.115982449702157786E+01    0.117043893509687358E+02   -0.286795426544059364E+04
    0.103673900989311174E+01    0.566478784668294537E+02    0.241932137634765638E+02    0.115812610992374365E+01    0.119587482464462589E+02   -0.286825514865652940E+04
    0.140000446901471065E+01    0.566492011713121784E+02    0.241893451279739580E+02    0.118792707698323285E+01    0.126065207882423085E+02   -0.286817992881993814E+04
    0.116631263509532501E+01    0.566519441858851636E+02    0.241972073629489692E+02    0.117870551726417006E+01    0.125619348683726173E+02   -0.286755215436009894E+04
    0.116631263509532501E+01    0.566519441858851636E+02    0.241972073629489692E+02    0.117870551726417006E+01    0.125619348683726173E+02   -0.286755215436009894E+04
    0.115697671038959626E+01    0.566479044006257197E+02    0.241967587619364508E+02    0.119127134184948447E+01    0.122364136229435481E+02   -0.286802927192315474E+04
    0.116924700508106461E+01    0.566512241887722894E+02    0.241933225150954030E+02    0.121486779318423910E+01    0.126970228745874945E+02   -0.286818741831380430E+04
    0.146131321684493365E+01    0.566487799996776289E+02    0.241948557307422050E+02    0.117920959577759055E+01    0.125142067741735303E+02   -0.286807985497781556E+04
    0.137767125890571074E+01    0.566530233479801169E+02    0.241915799777243983E+02    0.119553487740811692E+01    0.121536017270484322E+02   -0.286787978118388310E+04
    0.137767125890571074E+01    0.566530233479801169E+02    0.241915799777243983E+02    0.119553487740811692E+01    0.121536017270484322E+02   -0.286787978118388310E+04
    0.119835062936938774E+01    0.566225076846712412E+02    0.241878596538118025E+02    0.116764555372424783E+01    0.126713860695897278E+02   -0.286838427433813013E+04
    0.178782004575404896E+01    0.566600894538908904E+02    0.241922880707677983E+02    0.118436077473487300E+01    0.119989369333975500E+02   -0.286811945123879468E+04
    0.121166269883517086E+01    0.566578258429126862E+02    0.241828227933214777E+02    0.116848218812749804E+01    0.118817734139330700E+02   -0.286793824735656563E+04
    0.121166269883517086E+01    0.566578258429126862E+02    0.241828227933214777E+02    0.116848218812749804E+01    0.118817734139330700E+02   -0.286793824735656563E+04
    0.144956194036520913E+01    0.566561019472772500E+02    0.241896691325871203E+02    0.116698283756035104E+01    0.117260072380502613E+02   -0.286830594923290300E+04
    0.100749855172152181E+01    0.566572372852971498E+02    0.241750074727601607E+02    0.116441942160154888E+01    0.121249585232385328E+02   -0.286820461839216023E+04
    0.169362546397445390E+01    0.566610144437936185E+02    0.241814082804594648E+02    0.117604271942895156E+01    0.124175161947835484E+02   -0.286806677564521488E+04
    0.167720062635956557E+01    0.566606427551265455E+02    0.241797805739464167E+02    0.115239587007431421E+01    0.124119009396518987E+02   -0.286799683457145875E+04
    0.125626892594649164E+01    0.566593387510966764E+02    0.241883916823262268E+02    0.117981252534333914E+01    0.122484474129903962E+02   -0.286791188783865846E+04
    0.107361705031084753E+01    0.566614280758200977E+02    0.241860089222142278E+02    0.110365938398458918E+01    0.125236753378069956E+02   -0.286818906050052374E+04
    0.148865669264473466E+01    0.566548369749875249E+02    0.241892751730802686E+02    0.112532501764928594E+01    0.117608807464028793E+02   -0.286810788382837018E+04
    0.179310848344124807E+01    0.566561783174947493E+02    0.241946871358916447E+02    0.115886794411462746E+01    0.122564474604698219E+02   -0.286813522252341363E+04
    0.168820657934102636E+01    0.566531980284935344E+02    0.241793213240371259E+02    0.110590676765368823E+01    0.119935719777641037E+02   -0.286810639671212812E+04
    0.160614354237375978E+01    0.566584176879562378E+02    0.241799956956458253E+02    0.109718966741986512E+01    0.121142789970314180E+02   -0.286838060455851155E+04
    0.120359220366109176E+01    0.566553621028802965E+02    0.241808034426341685E+02    0.113480609216943407E+01    0.120771507544150793E+02   -0.286844610271129386E+04
    0.166381687256607558E+01    0.566542957038438146E+02    0.241908240926710256E+02    0.123736748640196215E+01    0.116578260435681607E+02   -0.286751572463742013E+04
    0.166381687256607558E+01    0.566542957038438146E+02    0.241908240926710256E+02    0.123736748640196215E+01    0.116578260435681607E+02   -0.286751572463742013E+04
    0.154362416764140420E+01    0.566304439895930258E+02    0.241921728229949942E+02    0.116086613082466328E+01    0.120959481433066518E+02   -0.286857129226589132E+04
    0.160267731384890122E+01    0.566530349752325577E+02    0.241940260994460701E+02    0.119851440329783054E+01    0.113724979477107535E+02   -0.286797432292425356E+04
    0.126953123089001707E+01    0.566525121192138741E+02    0.241859210209827538E+02    0.115599287328942468E+01    0.133156777717838857E+02   -0.286825566985894056E+04
    0.167470628452151793E+01    0.566489322955449808E+02    0.241853917439404142E+02    0.118098883199277638E+01    0.131002562434366627E+02   -0.286811958938482167E+04
    0.120323033229261189E+01    0.566596190411064171E+02    0.241899516447900211E+02    0.117106639891184883E+01    0.132257601734185588E+02   -0.286836935837001784E+04
    0.158653353391887797E+01    0.566476364368299201E+02    0.241934024874802418E+02    0.116290752223153215E+01    0.130356983782917286E+02   -0.286804377794220227E+04
    0.181520864745404520E+01    0.566482193139449492E+02    0.241917351660761319E+02    0.105025039735857684E+01    0.124907509725319379E+02   -0.286857356456010621E+04
    0.149017956458111822E+01    0.566620077064771124E+02    0.241885184923584227E+02    0.108341941901061145E+01    0.130768603610950045E+02   -0.286859391287736116E+04
    0.153909254121838579E+01    0.566313682056989194E+02    0.241879490189573936E+02    0.122727412205138053E+01    0.134200284500327172E+02   -0.286840398523060139E+04
    0.113760215253706587E+01    0.566332400116314290E+02    0.241881576698004608E+02    0.115059853293931869E+01    0.130018304451785518E+02   -0.286791622350104080E+04
    0.113760215253706587E+01    0.566332400116314290E+02    0.241881576698004608E+02    0.115059853293931869E+01    0.130018304451785518E+02   -0.286791622350104080E+04
    0.144316819736519175E+01    0.566501710428926444E+02    0.241982305401078577E+02    0.118258930316712330E+01    0.127726994444110531E+02   -0.286825314399301760E+04
    0.170211988719470364E+01    0.566484417205859074E+02    0.241982943233083994E+02    0.104479013674794707E+01    0.131438467490343243E+02   -0.286855078317769903E+04
    0.118470183983955724E+01    0.566503371764186596E+02    0.241979269801070771E+02    0.107837526976431630E+01    0.139989893212856984E+02   -0.286839175431729018E+04
    0.182805139144777229E+01    0.566504380349270562E+02    0.241902550406780996E+02    0.106639617766071937E+01    0.127507859257208800E+02   -0.286834148688458663E+04
    0.105234005311536083E+01    0.566574848699253266E+02    0.241881161847425759E+02    0.112868089857818377E+01    0.132080063249543400E+02   -0.286788967854280781E+04
    0.169664324948132128E+01    0.566600106777794608E+02    0.242004939775917585E+02    0.108637838769773909E+01    0.128600050242691424E+02   -0.286862715648672747E+04
    0.183028753212270501E+01    0.566614120842045281E+02    0.241828561768885315E+02    0.121474439597060790E+01    0.130759425635823803E+02   -0.286827415031630881E+04
    0.186075790896243198E+01    0.566588086406551739E+02    0.241736173354845256E+02    0.106540554617907546E+01    0.129646795474266838E+02   -0.286817728630386773E+04
    0.130446232889069469E+01    0.566521481913146658E+02    0.241686265835482565E+02    0.116453957684397236E+01    0.126962242767265643E+02   -0.286767042830007358E+04
    0.133361083244265677E+01    0.566549258160950302E+02    0.241667207139516442E+02    0.112427828848675948E+01    0.135119938879648860E+02   -0.286774104450988216E+04
    0.133361083244265677E+01    0.566549258160950302E+02    0.241667207139516442E+02    0.112427828848675948E+01    0.135119938879648860E+02   -0.286774104450988216E+04
    0.181387090065759238E+01    0.566633622240131629E+02    0.241702318376993226E+02    0.110375929599864731E+01    0.137453550171601862E+02   -0.286848969957526606E+04
    0.184835361941679865E+01    0.566660960272967529E+02    0.241837568604004503E+02    0.110172100894883496E+01    0.129566011403759962E+02   -0.286839681891252303E+04
    0.109993356257960673E+01    0.566476742847086570E+02    0.241788125898925870E+02    0.104975186953637323E+01    0.134578821459391200E+02   -0.286853803456407877E+04
    0.159189259690892593E+01    0.566667943957056153E+02    0.241654180738012023E+02    0.104602764462084252E+01    0.137121395313412826E+02   -0.286858495207495162E+04
    0.176132364561808452E+01    0.566553413932541048E+02    0.241804168210364807E+02    0.114781514865492928E+01    0.132274141454974092E+02   -0.286816274603248894E+04
    0.151324509728468692E+01    0.566607723308861893E+02    0.241755353398739885E+02    0.112412366889776383E+01    0.125686268053860601E+02   -0.286805581066269406E+04
    0.163154164644645849E+01    0.566299091829406009E+02    0.241676639236350290E+02    0.114265022539666816E+01    0.123986836861739835E+02   -0.286845172717905825E+04
    0.137043717966472012E+01    0.566558601949199883E+02    0.241751200946614055E+02    0.111165678910139909E+01    0.129933656907862982E+02   -0.286817445866348680E+04
    0.141228931460983875E+01    0.566326907430917643E+02    0.241676165458870997E+02    0.109145327165364203E+01    0.130312123094816723E+02   -0.286859406239643431E+04
    0.130629937864586787E+01    0.566492688168474956E+02    0.241823224582873308E+02    0.105277965791553330E+01    0.137286138010786960E+02   -0.286835269960477581E+04
    0.134833449959297558E+01    0.566596072681809773E+02    0.241702701058511593E+02    0.116991794830000306E+01    0.128888353527472894E+02   -0.286823894174596353E+04
    0.123859721713100357E+01    0.566417582526609635E+02    0.241702722904776088E+02    0.116101896504502777E+01    0.129879289806064158E+02   -0.286851469537463072E+04
    0.130939653450564597E+01    0.566531330081314835E+02    0.241739878484521675E+02    0.111754748486335620E+01    0.128388222667558551E+02   -0.286788269450227881E+04
    0.129121502261913790E+01    0.566623929037890548E+02    0.241722936570461790E+02    0.116364737472832602E+01    0.128934528574917309E+02   -0.286849669738427247E+04
    0.144639213101471786E+01    0.566569572504642238E+02    0.241655939352416702E+02    0.113284496374832822E+01    0.139258832758870099E+02   -0.286833924824328687E+04
    0.119456160226423136E+01    0.566606819495104688E+02    0.241649852959303892E+02    0.105443774409912794E+01    0.132796170070170234E+02   -0.286827841381244843E+04
    0.134462478358636339E+01    0.566501223702227747E+02    0.241680765784725295E+02    0.111370196549075007E+01    0.128418824424203706E+02   -0.286796181245635125E+04
    0.117142501669934740E+01    0.566473468379959115E+02    0.241675474977315865E+02    0.112521660418116687E+01    0.122007588466050443E+02   -0.286792507666748588E+04
    0.153007029436642306E+01    0.566531227214219300E+02    0.241788972643778735E+02    0.115317582503689797E+01    0.136723089962699014E+02   -0.286826776693389638E+04
