    0.274092569763521299E+01    0.567362344386334172E+02    0.241355935960825612E+02    0.108942903191857754E+01    0.148847987663829695E+02   -0.501399411370983762E+04
    0.161154872944800842E+01    0.567316528577783430E+02    0.241490114849567519E+02    0.101056205604370386E+01    0.144568786955669957E+02   -0.501399167971523093E+04
    0.161154872944800842E+01    0.567316528577783430E+02    0.241490114849567519E+02    0.101056205604370386E+01    0.144568786955669957E+02   -0.501399167971523093E+04
    0.207950243301070392E+01    0.566992382949871185E+02    0.241329301890862133E+02    0.101290449933368465E+01    0.145129791606794338E+02   -0.501399013208789438E+04
    0.182578765735689519E+01    0.566745073687401089E+02    0.241975796923251849E+02    0.106008201474784691E+01    0.148559269976767130E+02   -0.501398981297192404E+04
    0.182578765735689519E+01    0.566745073687401089E+02    0.241975796923251849E+02    0.106008201474784691E+01    0.148559269976767130E+02   -0.501398981297192404E+04
    0.229706300655294271E+01    0.566946446409904254E+02    0.241484668722888216E+02    0.101347913201099971E+01    0.146117074772193778E+02   -0.501398749318816408E+04
    0.229706300655294271E+01    0.566946446409904254E+02    0.241484668722888216E+02    0.101347913201099971E+01    0.146117074772193778E+02   -0.501398749318816408E+04
    0.176557258652681548E+01    0.566742642385932029E+02    0.241400208228387108E+02    0.109935967647922461E+01    0.140863125893569858E+02   -0.501398560826523681E+04
    0.137627906215528184E+01    0.567819450081299806E+02    0.241596977337858654E+02    0.110453007092847555E+01    0.146156756489765129E+02   -0.501398516686198582E+04
    0.137627906215528184E+01    0.567819450081299806E+02    0.241596977337858654E+02    0.110453007092847555E+01    0.146156756489765129E+02   -0.501398516686198582E+04
    0.231781860648852334E+01    0.567475031543200359E+02    0.241294330062473605E+02    0.108353582629824130E+01    0.145179989110214311E+02   -0.501398431857951800E+04
    0.139510103722271994E+01    0.566545843167016585E+02    0.241971189699306457E+02    0.990090126722093844E+00    0.145092458862948988E+02   -0.501398349827029597E+04
    0.234224441887331025E+01    0.567108485928044743E+02    0.241443260135396933E+02    0.995798871439201316E+00    0.143650703794540462E+02   -0.501398002890508724E+04
    0.234224441887331025E+01    0.567108485928044743E+02    0.241443260135396933E+02    0.995798871439201316E+00    0.143650703794540462E+02   -0.501398002890508724E+04
    0.249886562287436753E+01    0.566937558837703506E+02    0.241964070481503768E+02    0.103218150804336695E+01    0.146212938202547349E+02   -0.501397878962518917E+04
    0.249886562287436753E+01    0.566937558837703506E+02    0.241964070481503768E+02    0.103218150804336695E+01    0.146212938202547349E+02   -0.501397878962518917E+04
    0.267639680391119672E+01    0.567086091516227810E+02    0.241768160536936811E+02    0.119500494888321795E+01    0.143277401269048070E+02   -0.501397846310096429E+04
    0.267639680391119672E+01    0.567086091516227810E+02    0.241768160536936811E+02    0.119500494888321795E+01    0.143277401269048070E+02   -0.501397846310096429E+04
    0.195314878682080506E+01    0.566706301394364189E+02    0.242105030065369249E+02    0.104237413958106306E+01    0.145342544162980687E+02   -0.501397756097426281E+04
    0.152795856808020059E+01    0.567495625194464779E+02    0.241663570762874329E+02    0.105478962942016663E+01    0.143295749633747747E+02   -0.501397542708455512E+04
    0.295036904721452586E+01    0.567166314574906281E+02    0.241650520072676045E+02    0.131595536523185341E+01    0.141548342289633631E+02   -0.501397439926825336E+04
    0.208947809323668388E+01    0.567691085692383410E+02    0.241441545232748851E+02    0.109633399847817414E+01    0.145194919741768018E+02   -0.501396546609276265E+04
    0.208947809323668388E+01    0.567691085692383410E+02    0.241441545232748851E+02    0.109633399847817414E+01    0.145194919741768018E+02   -0.501396546609276265E+04
    0.102505691872818616E+01    0.566947009464583758E+02    0.241453862131498944E+02    0.118044733835223381E+01    0.141932730436024563E+02   -0.501396132914604095E+04
    0.227162069359191943E+01    0.567357839396937109E+02    0.241472952976186903E+02    0.113437329191536374E+01    0.141462804108564679E+02   -0.501396076836302109E+04
    0.227162069359191943E+01    0.567357839396937109E+02    0.241472952976186903E+02    0.113437329191536374E+01    0.141462804108564679E+02   -0.501396076836302109E+04
    0.105526969279812932E+01    0.566773131503342640E+02    0.241224984192518832E+02    0.106836268902831044E+01    0.144231479540050156E+02   -0.501395962233666796E+04
    0.185767628648802319E+01    0.567198560487202386E+02    0.241307358693659459E+02    0.121112246819112856E+01    0.146607406867740426E+02   -0.501395475256605823E+04
    0.185767628648802319E+01    0.567198560487202386E+02    0.241307358693659459E+02    0.121112246819112856E+01    0.146607406867740426E+02   -0.501395475256605823E+04
    0.180255574569195631E+01    0.566828807527266321E+02    0.241743562863658568E+02    0.924820732841462045E+00    0.144984262019234507E+02   -0.501395091910358224E+04
    0.180255574569195631E+01    0.566828807527266321E+02    0.241743562863658568E+02    0.924820732841462045E+00    0.144984262019234507E+02   -0.501395091910358224E+04
    0.142660400096777495E+01    0.566523910665180424E+02    0.241891176167452571E+02    0.118780215970001857E+01    0.141336500077699050E+02   -0.501394686231220749E+04
    0.142660400096777495E+01    0.566523910665180424E+02    0.241891176167452571E+02    0.118780215970001857E+01    0.141336500077699050E+02   -0.501394686231220749E+04
    0.182386238148090385E+01    0.567847729585302829E+02    0.241108840577658405E+02    0.112195523093228244E+01    0.144673709769869827E+02   -0.501394053917313795E+04
    0.182386238148090385E+01    0.567847729585302829E+02    0.241108840577658405E+02    0.112195523093228244E+01    0.144673709769869827E+02   -0.501394053917313795E+04
    0.112537125710646380E+01    0.566899176459819998E+02    0.241860200408112611E+02    0.111320338211236392E+01    0.141920739776965235E+02   -0.501393675060253918E+04
    0.112537125710646380E+01    0.566899176459819998E+02    0.241860200408112611E+02    0.111320338211236392E+01    0.141920739776965235E+02   -0.501393675060253918E+04
    0.216927822620794464E+01    0.566912000612451905E+02    0.241832941438077142E+02    0.101120611722351850E+01    0.143743655476341790E+02   -0.501392929296956027E+04
    0.163402995607985946E+01    0.567206670755780280E+02    0.241727106126485616E+02    0.953647952502086005E+00    0.143884435965188615E+02   -0.501392847003396855E+04
    0.255835852354832349E+01    0.567823353235875672E+02    0.241652775716578070E+02    0.117051778571657650E+01    0.145399664508197919E+02   -0.501392611712892267E+04
    0.252041818557720543E+01    0.567470388480171479E+02    0.241548682908625203E+02    0.108163397209326795E+01    0.145193451834090350E+02   -0.501392260817718125E+04
    0.252436978885152463E+01    0.566947538357954386E+02    0.241384760890762280E+02    0.105226893343093408E+01    0.146981563728760687E+02   -0.501392158280345484E+04
    0.132876619421544273E+01    0.567087046220858113E+02    0.241833236897565627E+02    0.107521366350915137E+01    0.147993569331563997E+02   -0.501392100550539726E+04
    0.292136905076274100E+01    0.566725295177250814E+02    0.241645087380851358E+02    0.121504509164370411E+01    0.139337163295273569E+02   -0.501391969750400312E+04
    0.292136905076274100E+01    0.566725295177250814E+02    0.241645087380851358E+02    0.121504509164370411E+01    0.139337163295273569E+02   -0.501391969750400312E+04
    0.166638322009067741E+01    0.567219325033366744E+02    0.240880192348833333E+02    0.106046047469616656E+01    0.145919521382110364E+02   -0.501391071545124123E+04
    0.252705156909955519E+01    0.566725800061791674E+02    0.241547439541146645E+02    0.100844821860544154E+01    0.149551207060203595E+02   -0.501390400241338284E+04
    0.102695017149030154E+01    0.566965518154459289E+02    0.241321052451069917E+02    0.114917405370909576E+01    0.144300162809649635E+02   -0.501390143183409782E+04
    0.102695017149030154E+01    0.566965518154459289E+02    0.241321052451069917E+02    0.114917405370909576E+01    0.144300162809649635E+02   -0.501390143183409782E+04
    0.294523512826847345E+01    0.567309621081989732E+02    0.241558100533175306E+02    0.105277936230406555E+01    0.143251570455632766E+02   -0.501389853780840713E+04
    0.209492461518322415E+01    0.566850214212430643E+02    0.241415705899473068E+02    0.103072288577748061E+01    0.148355809725621466E+02   -0.501389609759780342E+04
    0.209492461518322415E+01    0.566850214212430643E+02    0.241415705899473068E+02    0.103072288577748061E+01    0.148355809725621466E+02   -0.501389609759780342E+04
    0.125846999742455523E+01    0.567162585419263294E+02    0.241592555879354620E+02    0.128887443199883256E+01    0.142117153929374567E+02   -0.501389532818542284E+04
    0.125846999742455523E+01    0.567162585419263294E+02    0.241592555879354620E+02    0.128887443199883256E+01    0.142117153929374567E+02   -0.501389532818542284E+04
    0.200737080835802839E+01    0.566507190662611464E+02    0.241592571102164833E+02    0.113576759744213329E+01    0.148779131262034152E+02   -0.501389086514194332E+04
    0.111401787327207957E+01    0.566872130018506510E+02    0.241958503999861776E+02    0.119264732380434113E+01    0.141918386598382540E+02   -0.501388841584041347E+04
    0.111401787327207957E+01    0.566872130018506510E+02    0.241958503999861776E+02    0.119264732380434113E+01    0.141918386598382540E+02   -0.501388841584041347E+04
    0.210874805853617975E+01    0.567616989828396186E+02    0.241077847378093928E+02    0.105861955234243110E+01    0.146569076747359901E+02   -0.501388613197044288E+04
    0.210874805853617975E+01    0.567616989828396186E+02    0.241077847378093928E+02    0.105861955234243110E+01    0.146569076747359901E+02   -0.501388613197044288E+04
    0.159215256384281822E+01    0.566879190488382534E+02    0.241891963067291478E+02    0.102991395429199395E+01    0.143134652538274274E+02   -0.501388522845991793E+04
    0.159215256384281822E+01    0.566879190488382534E+02    0.241891963067291478E+02    0.102991395429199395E+01    0.143134652538274274E+02   -0.501388522845991793E+04
    0.148626024131330192E+01    0.566564712289974182E+02    0.241690271145702518E+02    0.106145691795791874E+01    0.150338185189523621E+02   -0.501388461802844085E+04
    0.290897197912195749E+01    0.567811984816685609E+02    0.241250390726707913E+02    0.111731994174880955E+01    0.142284848754623106E+02   -0.501388224068597174E+04
    0.251545729483714808E+01    0.567575509137513805E+02    0.240871224447041534E+02    0.109702035337912407E+01    0.145778013073567401E+02   -0.501388001209056983E+04
    0.244139691612452969E+01    0.567886941324377332E+02    0.241350312483214253E+02    0.113861049871748188E+01    0.142460523374921806E+02   -0.501387864227060709E+04
    0.244139691612452969E+01    0.567886941324377332E+02    0.241350312483214253E+02    0.113861049871748188E+01    0.142460523374921806E+02   -0.501387864227060709E+04
    0.170646723550252433E+01    0.567698854171765106E+02    0.241353924849934494E+02    0.107050637437250407E+01    0.147114126231559759E+02   -0.501387533488914141E+04
    0.231543608220999264E+01    0.566548712081130219E+02    0.241751011148628265E+02    0.111227873362562035E+01    0.150079278511313827E+02   -0.501387430790740291E+04
    0.231543608220999264E+01    0.566548712081130219E+02    0.241751011148628265E+02    0.111227873362562035E+01    0.150079278511313827E+02   -0.501387430790740291E+04
    0.177118436473891538E+01    0.566952535132443600E+02    0.241731194426351834E+02    0.115662596037493204E+01    0.140239776283924833E+02   -0.501387427849392407E+04
    0.103081632612843710E+01    0.566770375986844499E+02    0.241481182842364070E+02    0.121918529949772836E+01    0.146625629008826941E+02   -0.501387380342474171E+04
    0.127928127597009000E+01    0.567036540901316783E+02    0.241477177837290959E+02    0.999590323857439955E+00    0.147889090260713481E+02   -0.501387225288482114E+04
    0.127928127597009000E+01    0.567036540901316783E+02    0.241477177837290959E+02    0.999590323857439955E+00    0.147889090260713481E+02   -0.501387225288482114E+04
    0.285403177655253870E+01    0.566505597313378715E+02    0.241790530578760823E+02    0.118223296073751838E+01    0.146653103176493076E+02   -0.501386928458263083E+04
    0.167496277126617077E+01    0.566521780256275704E+02    0.241501582802547645E+02    0.115274060613118867E+01    0.142658767787920802E+02   -0.501386925198663266E+04
    0.192997431788733476E+01    0.566825500509365696E+02    0.241544278373914914E+02    0.939941086754499833E+00    0.147609177492596721E+02   -0.501386237702893413E+04
    0.145328961323079442E+01    0.566873842681833509E+02    0.241959335962826465E+02    0.101420106866038284E+01    0.143344609647525125E+02   -0.501385968567064901E+04
