    0.245722072065168540E+01    0.567305327384294458E+02    0.240899424459282692E+02    0.950239410786993801E+02    0.626243649323791146E+03    0.108021736135597823E+01    0.337050137188877699E+02   -0.287785858949821341E+04   -0.125389635054416182E+02    1
    0.180946633684278080E+01    0.566886150087038558E+02    0.241378937648897889E+02    0.210207492277020464E+03    0.784062160019686530E+03    0.182709588334204631E+01    0.121524785776046418E+02   -0.287785306929327726E+04   -0.125414635054415982E+02    1
    0.264646545349274653E+01    0.565738752103671985E+02    0.242284122992899711E+02    0.248928834708773167E+03    0.708144649480344583E+03    0.141594141883702807E+01    0.278462618186761723E+02   -0.287784126626259422E+04   -0.125439635054416225E+02    1
    0.174643235799658636E+01    0.566907067839638046E+02    0.240587669399264072E+02    0.155519727634975396E+03    0.750091482244846134E+03    0.115551974027660354E+01    0.401181295441754173E+02   -0.287782962192886407E+04   -0.125464635054416398E+02    1
    0.276995928249017709E+01    0.566483797421232254E+02    0.240731927582816745E+02    0.406376117465945299E+03    0.614172903582073900E+03    0.128736489141758970E+01    0.389611329065728214E+02   -0.287782865898775890E+04   -0.125489635054416233E+02    1
    0.132740842496764344E+01    0.565114089441065488E+02    0.241017420723997766E+02    0.749325095641693082E+02    0.905373931601698700E+03    0.109768819143998009E+01    0.261525233340579319E+02   -0.287779104124467949E+04   -0.125514635054416317E+02    1
    0.238250377517161738E+01    0.565662578262730094E+02    0.242081653622780095E+02    0.495079136535403450E+03    0.496248173918502914E+03    0.161428898921788933E+01    0.212818987745344685E+02   -0.287777509040491987E+04   -0.125539635054416507E+02    1
    0.198583870174623311E+01    0.567606444408983393E+02    0.241021503908473314E+02    0.257762778927337024E+03    0.422731860245493579E+03    0.114604108382230474E+01    0.429614693597828534E+02   -0.287777392026120106E+04   -0.125564635054416378E+02    1
    0.242704590367474715E+01    0.567815593357412141E+02    0.241117611741879614E+02    0.254903501116831961E+03    0.612692968777647025E+03    0.141619767394938867E+01    0.252503531333640119E+02   -0.287776976672847741E+04   -0.125589635054416231E+02    1
    0.241533622316979368E+01    0.565533760486523462E+02    0.242272538551042871E+02    0.329220790209024926E+03    0.359356915401804258E+03    0.154781549907112814E+01    0.197515825509298431E+02   -0.287775567206242840E+04   -0.125614635054416297E+02    1
    0.236561145815496943E+01    0.567526723758875420E+02    0.241199626212976739E+02    0.354702078151811463E+03    0.650413520267662534E+03    0.141659799256545660E+01    0.320881737347147649E+02   -0.287774358670661695E+04   -0.125639635054416470E+02    1
    0.159468397457970523E+01    0.566301887340787928E+02    0.241798966924268548E+02    0.361883982491688471E+03    0.515128631825242337E+03    0.125699359202771377E+01    0.361817881774820833E+02   -0.287773985092935163E+04   -0.125664635054416518E+02    1
    0.169525608942546180E+01    0.567181063690930927E+02    0.241666864370174039E+02    0.142045107849499743E+03    0.407887413762717244E+03    0.112921998395364498E+01    0.375019505886556388E+02   -0.287773709266095921E+04   -0.125689635054416371E+02    1
    0.197328326590601022E+01    0.566752011378802649E+02    0.240450687259366305E+02    0.121400719820340797E+03    0.568765146083232821E+03    0.100998396281558800E+01    0.474138839686462106E+02   -0.287772874959813453E+04   -0.125714635054416348E+02    1
    0.216690192370237700E+01    0.567037460074244919E+02    0.241858815984125890E+02    0.541872841587034770E+02    0.873992562290389969E+03    0.110582249464300397E+01    0.219951659953549807E+02   -0.287772455661704953E+04   -0.125739635054416201E+02    1
    0.271049425946891542E+01    0.566504227139624774E+02    0.241827321206225960E+02    0.342423672998746326E+03    0.646835346108776207E+03    0.179445280289536035E+01    0.172117203123943341E+02   -0.287769550999264993E+04   -0.125764635054416072E+02    1
    0.296964684447978566E+01    0.566733814559250249E+02    0.242607973524374820E+02    0.139355914748692214E+03    0.364183611474039878E+03    0.102182260173286110E+01    0.443828414527031185E+02   -0.287764562819258845E+04   -0.125789635054416333E+02    1
    0.289762517388682461E+01    0.565345175727119980E+02    0.242194915361424314E+02    0.488492102638901770E+03    0.580698393329956730E+03    0.132364004225164167E+01    0.436264305525099942E+02   -0.287759038690943817E+04   -0.125814635054416382E+02    1
    0.132441917323948832E+01    0.567130714251201340E+02    0.242035420591131896E+02    0.277241302442838844E+03    0.517717953475832360E+03    0.174280669284368761E+01    0.143175143440713484E+02   -0.287758356045732808E+04   -0.125839635054416181E+02    1
    0.167105567270583943E+01    0.566121270167380573E+02    0.242203507699391558E+02    0.815668315563121666E+02    0.521395044969996775E+03    0.132801763086905811E+01    0.176928393787055640E+02   -0.287755275993818941E+04   -0.125864635054416194E+02    1
    0.165772409590869940E+01    0.566112228309358159E+02    0.241912237496836404E+02    0.379585148825078704E+03    0.439991901488609017E+03    0.194527945029042026E+01    0.120061586761725021E+02   -0.287755007183449379E+04   -0.125889635054416402E+02    1
    0.278617047279863872E+01    0.566909241542936115E+02    0.241266678293614660E+02    0.299423225374514459E+03    0.986250478215696944E+03    0.140773478116126660E+01    0.277050286942290391E+02   -0.287751344817121799E+04   -0.125914635054416308E+02    1
    0.173437878527777389E+01    0.565451316914060271E+02    0.241250375183258221E+02    0.146472646660883669E+03    0.245763436909430652E+03    0.101367729353369129E+01    0.384197576114770598E+02   -0.287750878491510321E+04   -0.125939635054416197E+02    1
    0.206514032460592745E+01    0.565317918043826069E+02    0.242230665354975478E+02    0.112215624330777302E+03    0.466522440448260340E+03    0.103112314331184529E+01    0.393645382515787361E+02   -0.287750593234248208E+04   -0.125964635054416103E+02    1
    0.231540795343717987E+01    0.565833695719349521E+02    0.240928497907788248E+02    0.297380689013756296E+03    0.454264562523112545E+03    0.121884267801582147E+01    0.368065590715401925E+02   -0.287750085372096919E+04   -0.125989635054416134E+02    1
    0.140703161694882906E+01    0.565946670453594649E+02    0.241248958208727515E+02    0.259401628897864441E+03    0.490593693355783046E+03    0.110102905175350707E+01    0.491354211565700822E+02   -0.287749267837106163E+04   -0.126014635054416200E+02    1
    0.233508485175841862E+01    0.567295224875239583E+02    0.240846856761037955E+02    0.330995884793362222E+03    0.798689614884140042E+03    0.125813342680017204E+01    0.417785356972831536E+02   -0.287748614456647465E+04   -0.126039635054416195E+02    1
    0.278460829188044112E+01    0.566347668014854406E+02    0.242175672459298319E+02    0.297920125740124831E+03    0.500921960068235080E+03    0.117396649623665095E+01    0.417721970510806884E+02   -0.287748394451749118E+04   -0.126064635054416403E+02    1
    0.299366985512419159E+01    0.566154282242147033E+02    0.240469667266950928E+02    0.353143929381660485E+03    0.892962603978147968E+03    0.137565574538423463E+01    0.342235600610341351E+02   -0.287747678822628950E+04   -0.126089635054416505E+02    1
    0.204778668252593921E+01    0.567260636706692907E+02    0.242189005033374194E+02    0.160985884672924385E+03    0.558200254878197711E+03    0.150155731972195139E+01    0.172330431360858931E+02   -0.287745657131355756E+04   -0.126114635054416500E+02    1
    0.256774194572416148E+01    0.566505074279941425E+02    0.242627327203408960E+02    0.138913630931865200E+02    0.590209147876366615E+03    0.123406572059901487E+01    0.582695207421115757E+01   -0.287742767983924932E+04   -0.126139635054416424E+02    1
    0.257219554138748796E+01    0.567098943320223086E+02    0.242476503835147028E+02    0.207448726517570606E+03    0.450768368099102133E+03    0.127233812081629316E+01    0.284390575806478445E+02   -0.287739371580714123E+04   -0.126164635054416312E+02    1
    0.213914692061751488E+01    0.566232181734712938E+02    0.242338047948558994E+02    0.683375419944471361E+02    0.708359426581880598E+03    0.135365736666318326E+01    0.128781003164345584E+02   -0.287738359863526648E+04   -0.126189635054416254E+02    1
    0.180033350422238581E+01    0.566704348123537685E+02    0.242495626716204953E+02    0.383231184412222547E+03    0.613184241843492146E+03    0.141989240198703470E+01    0.282621825533141120E+02   -0.287731641029329694E+04   -0.126214635054416302E+02    1
    0.170799202529586469E+01    0.566459330920372395E+02    0.241275292698025687E+02    0.342234112785801244E+03    0.510367026642094004E+03    0.120801498841190935E+01    0.416121394743741533E+02   -0.287731253235848180E+04   -0.126239635054416262E+02    1
    0.136133573428775145E+01    0.566319472261571519E+02    0.240543666464744348E+02    0.111626443463480911E+03    0.449992647099878809E+03    0.109671887557330749E+01    0.300374657059022141E+02   -0.287729456467281670E+04   -0.126264635054416274E+02    1
    0.285103851184624357E+01    0.566555029405098196E+02    0.241303850809473488E+02    0.315426613273293697E+03    0.444206240416402579E+03    0.132671757012052294E+01    0.278930316703508190E+02   -0.287728080917440275E+04   -0.126289635054416181E+02    1
    0.239479300942642093E+01    0.567677455921936840E+02    0.241268209016429722E+02    0.355163121368949305E+03    0.765242220172080692E+03    0.125535008776489154E+01    0.449212089536569863E+02   -0.287727564708655927E+04   -0.126314635054416229E+02    1
    0.272430175157679955E+01    0.566305095447036919E+02    0.240672870318978305E+02    0.497302305659810997E+03    0.994184468595949511E+03    0.160978057998209634E+01    0.254384445100176251E+02   -0.287724158782913901E+04   -0.126339635054416419E+02    1
    0.130228977714950944E+01    0.567071955049474212E+02    0.240576081203970347E+02    0.446926967411241719E+03    0.951621631496247119E+03    0.132081987928513289E+01    0.489764487483743949E+02   -0.287723891549001382E+04   -0.126364635054416130E+02    1
    0.218307616396772097E+01    0.566186826073479281E+02    0.241842646191698094E+02    0.361064759026296542E+03    0.399894366468254645E+03    0.122974276416454353E+01    0.467574335917798578E+02   -0.287723040001806748E+04   -0.126389635054416214E+02    1
    0.109205403437804205E+01    0.565449530656322779E+02    0.241436947395052570E+02    0.366533136580491771E+03    0.866008296002947645E+03    0.126679953448489568E+01    0.433215866503187925E+02   -0.287720268822342086E+04   -0.126414635054416333E+02    1
    0.154531883700775974E+01    0.566811311833835134E+02    0.240315344226350156E+02    0.241003086197986590E+03    0.477378912739680800E+03    0.127155002185898169E+01    0.317159264692611771E+02   -0.287710975289997350E+04   -0.126439635054416275E+02    1
    0.179844317823447408E+01    0.566924290855856583E+02    0.242369018289638447E+02    0.590587684387758500E+02    0.614412203414571195E+03    0.124000419121388927E+01    0.143207522773912839E+02   -0.287710354140346044E+04   -0.126464635054416377E+02    1
    0.166452777100406113E+01    0.566571357411096699E+02    0.240744059616416912E+02    0.353577325702901135E+03    0.897606745419496292E+03    0.126496894328896126E+01    0.427841471734063319E+02   -0.287710087306514833E+04   -0.126489635054416176E+02    1
    0.220424159944726172E+01    0.567587817197181863E+02    0.240957839771870468E+02    0.927432785717399639E+02    0.756664059460989392E+03    0.127747015451564883E+01    0.190915113948221631E+02   -0.287702631853155572E+04   -0.126514635054416100E+02    1
    0.190383125701829203E+01    0.567676854974935239E+02    0.241445737624882746E+02    0.266983229142962784E+03    0.657338066482877707E+03    0.132055683258284273E+01    0.332371893025842979E+02   -0.287700876180153864E+04   -0.126539635054416237E+02    1
    0.222692381747441015E+01    0.567243814389299317E+02    0.240376483757690274E+02    0.190647742016031771E+03    0.572656597862498529E+03    0.117634190633953462E+01    0.375256428618963440E+02   -0.287700505713233360E+04   -0.126564635054416286E+02    1
    0.291296401943848782E+01    0.566932510293724903E+02    0.241321750829932817E+02    0.416599557975081154E+03    0.677280848366129021E+03    0.148940880916519180E+01    0.255254448940109349E+02   -0.287694197472238011E+04   -0.126589635054416334E+02    1
    0.103332493260232838E+01    0.565613280800064757E+02    0.241262920877891780E+02    0.476334128756247082E+03    0.990636610593550245E+03    0.153789981449776536E+01    0.312221923118776346E+02   -0.287689303746105088E+04   -0.126614635054416187E+02    1
    0.176488844223052110E+01    0.565833923591579619E+02    0.242081190223046292E+02    0.148965789075077197E+03    0.940181137899895816E+03    0.105634014027858769E+01    0.458258594460185904E+02   -0.287685748391072502E+04   -0.126639635054416093E+02    1
    0.162818344927285064E+01    0.566579588707140474E+02    0.241665699499436428E+02    0.428740042024271645E+03    0.579836555782394157E+03    0.140953986335375259E+01    0.365675325916952545E+02   -0.287684389747393379E+04   -0.126664635054416141E+02    1
    0.295127677162756807E+01    0.565857086974008041E+02    0.242378324976465223E+02    0.361733380282451094E+03    0.816363758611299886E+03    0.137206215389437269E+01    0.330207245595224990E+02   -0.287683280791044763E+04   -0.126689635054416279E+02    1
    0.210164744272552539E+01    0.566456393914203389E+02    0.240848614857435273E+02    0.245343490298891822E+03    0.428282918442518906E+03    0.109519602267713578E+01    0.482482660068558076E+02   -0.287682521749708667E+04   -0.126714635054416380E+02    1
    0.274095652367414866E+01    0.567514761943435815E+02    0.241263143970398239E+02    0.382511064621263017E+03    0.932126035817401657E+03    0.144665711731780777E+01    0.329367711135037595E+02   -0.287682387484776291E+04   -0.126739635054416304E+02    1
    0.266061605506602694E+01    0.566024272479982216E+02    0.241128309151326867E+02    0.351621008690759879E+03    0.462646634048721808E+03    0.140493520724817644E+01    0.307405737279525937E+02   -0.287678007610123495E+04   -0.126764635054416281E+02    1
    0.145845640920929842E+01    0.567229771051152341E+02    0.241702823777420583E+02    0.133001994918829723E+03    0.355238384097849234E+03    0.140448602395087740E+01    0.186838772965838480E+02   -0.287677909874716033E+04   -0.126789635054416294E+02    1
    0.135094191851102741E+01    0.567251422225272748E+02    0.241604707421369831E+02    0.385044812440509986E+03    0.911232152520644831E+03    0.141469341065351162E+01    0.307791743830689697E+02   -0.287675188032298411E+04   -0.126814635054416147E+02    1
    0.298941924150786065E+01    0.565521845642983436E+02    0.241806804833604438E+02    0.475522474912607947E+03    0.985739707372880616E+03    0.141188628205437872E+01    0.361861085940961260E+02   -0.287675004460425498E+04   -0.126839635054416231E+02    1
    0.110376444299859489E+01    0.566487503728369362E+02    0.242138113811893803E+02    0.211635006003897161E+03    0.274847785180716357E+03    0.107775984834964356E+01    0.484553194910643370E+02   -0.287674244196400105E+04   -0.126864635054416492E+02    1
    0.122965576542089994E+01    0.565857753500294223E+02    0.242343017213462772E+02    0.382823547091616661E+03    0.710185261393616543E+03    0.157471848468328490E+01    0.239208783870232367E+02   -0.287672772486812119E+04   -0.126889635054416239E+02    1
    0.184012898605198338E+01    0.566579574316467003E+02    0.241583215326749432E+02    0.229868278972349486E+03    0.646225089656357795E+03    0.125038493604863987E+01    0.311806699612757043E+02   -0.287672595694594838E+04   -0.126914635054416269E+02    1
    0.258006046873147632E+01    0.567656709086631608E+02    0.241323373017913809E+02    0.189628092095051414E+03    0.550156077537212354E+03    0.108735730124559815E+01    0.489681870703964393E+02   -0.287672082467082737E+04   -0.126939635054416495E+02    1
    0.247027709106368532E+01    0.566436160303183485E+02    0.240951592437197775E+02    0.222222356495569954E+03    0.836938991589400075E+03    0.134828077528507606E+01    0.315449013651981645E+02   -0.287670880679320589E+04   -0.126964635054416366E+02    1
    0.297022749813474718E+01    0.566333191770182864E+02    0.242044348013756654E+02    0.966242479910798977E+02    0.482747404650851877E+03    0.934070706658194028E+00    0.437164663862510068E+02   -0.287667769804984709E+04   -0.126989635054416361E+02    1
    0.266837833517518686E+01    0.567083118875640366E+02    0.242313417933062567E+02    0.359885230338335987E+03    0.494776176528561223E+03    0.151489083805938174E+01    0.233722486224988870E+02   -0.287667744326052707E+04   -0.127014635054416338E+02    1
    0.254458981858041877E+01    0.567181096127025128E+02    0.242243475362178451E+02    0.785431920354503461E+02    0.458091935690275704E+03    0.151126553082217918E+01    0.117115389993585115E+02   -0.287665436692846470E+04   -0.127039635054416280E+02    1
    0.144698816526452112E+01    0.565471028095209007E+02    0.241557723263985160E+02    0.203768347970622898E+03    0.525088264640760144E+03    0.121595605459458245E+01    0.318503033869974317E+02   -0.287665250922585528E+04   -0.127064635054416453E+02    1
    0.189029263944567982E+01    0.567491933910841553E+02    0.241295552421472657E+02    0.117835519808132673E+03    0.784155953489335388E+03    0.137628948095436487E+01    0.178992451303826847E+02   -0.287661127290054355E+04   -0.127089635054416341E+02    1
    0.115426109094361240E+01    0.565919250023545359E+02    0.240554394791830042E+02    0.370407524048794869E+03    0.747686614344462782E+03    0.132429921423533670E+01    0.381360091313205061E+02   -0.287660485663354211E+04   -0.127114635054416247E+02    1
    0.225707370030347576E+01    0.567309425410971642E+02    0.240706794705210072E+02    0.157194756482479789E+03    0.474139227197924924E+03    0.108633950589574568E+01    0.413379702031417722E+02   -0.287657046060612720E+04   -0.127139635054416260E+02    1
    0.109043187202357195E+01    0.565834558736160105E+02    0.240654499096217336E+02    0.120966745628384913E+03    0.909438190444144539E+03    0.128260446083882451E+01    0.245545292604559009E+02   -0.287656299353747727E+04   -0.127164635054416042E+02    1
    0.218527561270217152E+01    0.565969639125508550E+02    0.240643584137495985E+02    0.254462881328373413E+03    0.870690807639971808E+03    0.138977887980390369E+01    0.276957831086128721E+02   -0.287656130940867206E+04   -0.127189635054415966E+02    1
    0.294817137677678343E+01    0.566296951077665227E+02    0.241828478510413731E+02    0.124437401662902190E+03    0.512459098085328151E+03    0.956900430270619107E+00    0.499887378188146130E+02   -0.287655822620351773E+04   -0.127214635054416210E+02    1
    0.192010520769794302E+01    0.567173914382544595E+02    0.240497399285306450E+02    0.165264029280653176E+03    0.694660426941688343E+03    0.108705753095706981E+01    0.467004094901176501E+02   -0.287653613814059236E+04   -0.127239635054416436E+02    1
    0.211706574822592408E+01    0.567142182933067360E+02    0.242278874001632580E+02    0.427367487808595570E+03    0.665769637774196099E+03    0.151581215712261597E+01    0.277129202769237111E+02   -0.287650821214274583E+04   -0.127264635054416253E+02    1
    0.213806275808358848E+01    0.566189053800012303E+02    0.241819850694812715E+02    0.122768827597106963E+03    0.210851134110532712E+03    0.131362545400866182E+01    0.189935372725790863E+02   -0.287649577281973689E+04   -0.127289635054416124E+02    1
    0.140113540787684920E+01    0.566605738340166099E+02    0.241500393969261147E+02    0.187515283500776036E+03    0.356090806362481601E+03    0.115698465915502258E+01    0.307635943680348909E+02   -0.287649359747218750E+04   -0.127314635054416367E+02    1
    0.110049417778819381E+01    0.565452866763538466E+02    0.241604109186380320E+02    0.127940884345867190E+03    0.466756742807584487E+03    0.108983694566461797E+01    0.337808261733784647E+02   -0.287649160529614164E+04   -0.127339635054416487E+02    1
    0.275559627903421855E+01    0.566076322192724248E+02    0.241967573946456511E+02    0.175851824631175333E+03    0.840284950987297862E+03    0.136294684393394694E+01    0.219030534631645786E+02   -0.287648131001119418E+04   -0.127364635054416500E+02    1
    0.295078285178518218E+01    0.567310647160117369E+02    0.242083056001069110E+02    0.442121556247289504E+03    0.779523027647953313E+03    0.142313580868515621E+01    0.338309682192472607E+02   -0.287647570713228379E+04   -0.127389635054416583E+02    1
    0.206252095863420548E+01    0.567219294095546900E+02    0.240423425485326163E+02    0.265195114799013197E+03    0.424007764974542170E+03    0.114300644269742580E+01    0.458193765203300174E+02   -0.287647355725025500E+04   -0.127414635054416188E+02    1
    0.109925348571829784E+01    0.565705003441933485E+02    0.241187829065771631E+02    0.160313798347748730E+03    0.975071735628236297E+03    0.142195963338116660E+01    0.199768123821897134E+02   -0.287646300433558827E+04   -0.127439635054416325E+02    1
    0.189066804054609738E+01    0.566174544866117628E+02    0.241790415413474058E+02    0.161579915762291478E+03    0.991581156475235616E+03    0.122446572165001211E+01    0.368726664613294233E+02   -0.287646196089812111E+04   -0.127464635054416018E+02    1
    0.226932991012493090E+01    0.566441427147282255E+02    0.240707313626336656E+02    0.203391132304273384E+03    0.620648660594135094E+03    0.139550912261914761E+01    0.224493638174617161E+02   -0.287646175538445732E+04   -0.127489635054416137E+02    1
    0.104373046419194981E+01    0.567391437469278017E+02    0.240713368787626507E+02    0.177234007294584643E+03    0.315997408719069426E+03    0.106055093628417296E+01    0.427981049279941530E+02   -0.287643566844873612E+04   -0.127514635054416239E+02    1
    0.247239066808051167E+01    0.566997839137887212E+02    0.242476022763954653E+02    0.923301394371663093E+02    0.548220842270571325E+03    0.123743566425548956E+01    0.204966485742557438E+02   -0.287642413065245773E+04   -0.127539635054416127E+02    1
    0.264794857654738536E+01    0.566594241937620993E+02    0.240957510451276775E+02    0.834737035419065307E+02    0.294142973593501779E+03    0.897321784672311940E+00    0.433615996678463489E+02   -0.287642157500664052E+04   -0.127564635054416069E+02    1
    0.175147774518441079E+01    0.567116600559381681E+02    0.241801924733404334E+02    0.228897932418799002E+03    0.454314054829314330E+03    0.159881781832969927E+01    0.177557518996921644E+02   -0.287641600616629603E+04   -0.127589635054416135E+02    1
    0.197938801241826789E+01    0.565584729690208192E+02    0.242123732024569378E+02    0.469660800859320602E+03    0.787178677826639728E+03    0.129233367650096209E+01    0.458377091291492036E+02   -0.287641275492943942E+04   -0.127614635054416361E+02    1
    0.166151562731079228E+01    0.565447614797269935E+02    0.241801399354006001E+02    0.237899446971684597E+03    0.624328738870105667E+03    0.125402331178321202E+01    0.335278730098347353E+02   -0.287641167969340950E+04   -0.127639635054416161E+02    1
    0.217320940147994524E+01    0.567129399202966198E+02    0.242239750674608061E+02    0.223039173470062536E+03    0.413444972098800690E+03    0.110811152499458276E+01    0.498743386813366385E+02   -0.287641129741338045E+04   -0.127664635054416014E+02    1
    0.158610647263739102E+01    0.566358503269729638E+02    0.240671024982626562E+02    0.330619350002386454E+03    0.551569513889266887E+03    0.134994953120415828E+01    0.337237399488524829E+02   -0.287638736821530892E+04   -0.127689635054416080E+02    1
    0.135682333265821220E+01    0.566652123241213275E+02    0.241247451140087783E+02    0.423111017802509821E+03    0.718610293580646953E+03    0.123645467471665138E+01    0.475328325872671655E+02   -0.287638218030754069E+04   -0.127714635054416341E+02    1
    0.199254027932296118E+01    0.567057347421020381E+02    0.241642605400519059E+02    0.823456227781979351E+02    0.126641038149931944E+03    0.111836869798043304E+01    0.195892540192047306E+02   -0.287637851200181285E+04   -0.127739635054416034E+02    1
    0.136476896126748359E+01    0.566081651607932770E+02    0.242273436148639014E+02    0.183600857291169746E+03    0.316813405489730712E+03    0.111058557941781899E+01    0.419838370391207718E+02   -0.287637671605471223E+04   -0.127764635054416136E+02    1
    0.238384637268471788E+01    0.565285810631880565E+02    0.242157069132885674E+02    0.156644662751813826E+03    0.872430530265024458E+03    0.119872683977166061E+01    0.328893513535060293E+02   -0.287637604272141152E+04   -0.127789635054416006E+02    1
    0.220225760674983384E+01    0.567242549876351987E+02    0.242220805900661809E+02    0.322984876675505802E+03    0.380798366015000056E+03    0.126885136790571340E+01    0.359288449041516174E+02   -0.287637210030084543E+04   -0.127814635054415966E+02    1
    0.116723147709924024E+01    0.565915161673256151E+02    0.240800048407912541E+02    0.432893350132908779E+03    0.675885887201150354E+03    0.150639843656936789E+01    0.288654840266711119E+02   -0.287636091938656591E+04   -0.127839635054416227E+02    1
    0.164793689709279167E+01    0.566531615038243785E+02    0.240645735197907875E+02    0.380155476919169871E+03    0.977805818955721293E+03    0.161384752246310614E+01    0.226021957164659781E+02   -0.287635979442306871E+04   -0.127864635054416365E+02    1
    0.177618161966483368E+01    0.566823537512614664E+02    0.240898499721876576E+02    0.292446907121228037E+03    0.828864338578900515E+03    0.139714164333055968E+01    0.278900484932023964E+02   -0.287633577573149705E+04   -0.127889635054416217E+02    1
    0.205545706896231817E+01    0.566521355308260013E+02    0.240518896306631689E+02    0.272874863666480394E+03    0.988889559586789460E+03    0.122221662139706666E+01    0.438470552510384621E+02   -0.287633084138122649E+04   -0.127914635054416124E+02    1
    0.246480611389372539E+01    0.567459826672055740E+02    0.241879625364305717E+02    0.162908677862073404E+03    0.751353324936982517E+03    0.117531747843152301E+01    0.348135776946781448E+02   -0.287632707219311851E+04   -0.127939635054416314E+02    1
    0.142515909422483866E+01    0.565684263764274178E+02    0.241484919638948874E+02    0.291315151222495047E+03    0.501134143795635339E+03    0.139704899647964842E+01    0.290519780899257718E+02   -0.287631715331275245E+04   -0.127964635054416291E+02    1
    0.191125829358100763E+01    0.567262507426553455E+02    0.241597956151985898E+02    0.201518827694686479E+03    0.874156169421104551E+03    0.118501632090046560E+01    0.455513123691328516E+02   -0.287630669184936960E+04   -0.127989635054416233E+02    1
    0.215287865626955011E+01    0.566198644482467230E+02    0.241909124012208565E+02    0.484303414038749736E+03    0.882400362646349549E+03    0.148208884314013245E+01    0.290019402534543396E+02   -0.287630323943034364E+04   -0.128014635054416424E+02    1
    0.185332772602906592E+01    0.565590514214535105E+02    0.240952173010960493E+02    0.715092451482396285E+02    0.698945551254363522E+03    0.139482508454672405E+01    0.141546415627275994E+02   -0.287629738238025311E+04   -0.128039635054416223E+02    1
    0.154091905389787165E+01    0.565688047537434215E+02    0.240716038641111361E+02    0.153377599899712948E+03    0.446384672471778401E+03    0.112707876375948346E+01    0.363339663285264862E+02   -0.287629699520592476E+04   -0.128064635054416236E+02    1
    0.152655435089535052E+01    0.565664100869869273E+02    0.241641244909338582E+02    0.354140968146767761E+03    0.447179884800000934E+03    0.169291624055905676E+01    0.167092729716006687E+02   -0.287628808583863793E+04   -0.128089635054416195E+02    1
    0.115837764390810216E+01    0.566497570788189151E+02    0.242305912966125447E+02    0.340686052730672770E+03    0.559460435099785059E+03    0.175792415917878864E+01    0.152303040893171815E+02   -0.287626226723133004E+04   -0.128114635054415942E+02    1
    0.202072638967455775E+01    0.565675229057102982E+02    0.241247320810594879E+02    0.408607480325721497E+03    0.997241069427983120E+03    0.139406931554740732E+01    0.399780844973193084E+02   -0.287626188922214624E+04   -0.128139635054416061E+02    1
    0.194376363666510188E+01    0.565805497253457474E+02    0.241322935678677624E+02    0.171488981189911414E+03    0.580353298706251167E+03    0.121128188493061084E+01    0.296745640454225921E+02   -0.287625207051135794E+04   -0.128164635054416394E+02    1
    0.160390246684904736E+01    0.566573247241481042E+02    0.241839205600980449E+02    0.292601113410817049E+03    0.649592055408274632E+03    0.119820008516832321E+01    0.412620553294887245E+02   -0.287622242901320533E+04   -0.128189635054416442E+02    1
    0.173415946123742959E+01    0.566523645306858938E+02    0.242577439575124387E+02    0.441421118681427117E+03    0.468574226490993397E+03    0.150093980931243554E+01    0.261278099847214449E+02   -0.287621979980828519E+04   -0.128214635054416171E+02    1
    0.206995414470178396E+01    0.566896265582320709E+02    0.242017797385945990E+02    0.881453842925151889E+02    0.605997690225322344E+03    0.150880792780924189E+01    0.136740923672660752E+02   -0.287621233243804454E+04   -0.128239635054416024E+02    1
    0.298021461313399350E+01    0.565430405811556938E+02    0.241349205920877559E+02    0.314668995760111613E+03    0.972845024625710948E+03    0.130534522964608035E+01    0.375569926318608083E+02   -0.287618488903310390E+04   -0.128264635054416232E+02    1
    0.136914606955947371E+01    0.566707748821884891E+02    0.242583180380488663E+02    0.335320260852690978E+03    0.793213755921992060E+03    0.121973866353536597E+01    0.480464260103806282E+02   -0.287615833859776058E+04   -0.128289635054416262E+02    1
    0.215370848782719593E+01    0.567171628121396196E+02    0.240726558849646395E+02    0.277517760227208555E+03    0.966636524680140269E+03    0.134242465846615655E+01    0.320296337772884101E+02   -0.287615638520192670E+04   -0.128314635054416293E+02    1
    0.122617081745200585E+01    0.566667858480642721E+02    0.240555272297021112E+02    0.210230799337049774E+03    0.613683815161359917E+03    0.129059292080248111E+01    0.287515586813996471E+02   -0.287612712090019068E+04   -0.128339635054416590E+02    1
    0.171122403459786954E+01    0.566211106899011511E+02    0.240614370448152464E+02    0.169621726763258181E+03    0.832155601661208379E+03    0.126034470919458164E+01    0.301900940573483219E+02   -0.287612141071567112E+04   -0.128364635054416567E+02    1
    0.253840848650392736E+01    0.565928679386452345E+02    0.240672893668098915E+02    0.195492258250143436E+03    0.348237766586896214E+03    0.116143825913416721E+01    0.366568188094430027E+02   -0.287609491121621795E+04   -0.128389635054416225E+02    1
    0.230897051331646663E+01    0.566810231432143397E+02    0.242513784279057560E+02    0.830106786647732093E+02    0.921991004395675077E+03    0.103629239640004411E+01    0.323806926319327175E+02   -0.287607731835355480E+04   -0.128414635054415989E+02    1
    0.231243825313834872E+01    0.566772432094896814E+02    0.242496142786408662E+02    0.363577128154541185E+03    0.802929314846475563E+03    0.145268150355478776E+01    0.303878920528614103E+02   -0.287607679673302300E+04   -0.128439635054416179E+02    1
