    0.479980818046227720E+00   -0.375501222231023224E+00    0.338370468581242800E+01    0.226116898625387286E+01    0.320093078505532480E+01   -0.133620480299809824E+05
    0.479963396749704008E+00   -0.375491969677452353E+00    0.371459768864620266E+01    0.226159295917040470E+01    0.327484746874449950E+01   -0.133620478516774238E+05
    0.479978691061234586E+00   -0.375493691199028756E+00    0.396098962220256201E+01    0.226161291299116751E+01    0.323942933293914725E+01   -0.133620477391559325E+05
    0.479972406055700795E+00   -0.375495009177869599E+00    0.413370812392699172E+01    0.226143161063502074E+01    0.294646162961747482E+01   -0.133620455063760237E+05
    0.479982518731502550E+00   -0.375503397282343720E+00    0.351351616926415478E+01    0.226142749509917707E+01    0.308775384947669274E+01   -0.133620452672525334E+05
    0.479966377647372267E+00   -0.375486386919889448E+00    0.396948643449424843E+01    0.226172088533220528E+01    0.315110107163500031E+01   -0.133620441263706598E+05
    0.479974252658209255E+00   -0.375496612893750192E+00    0.364074452599687293E+01    0.226140030275347392E+01    0.297938388837762158E+01   -0.133620390101722533E+05
    0.479961491276346019E+00   -0.375486518725640428E+00    0.414737996395457209E+01    0.226140863000796788E+01    0.321538823943799024E+01   -0.133620365896279254E+05
    0.479971560359078731E+00   -0.375492023381553242E+00    0.411975628526671755E+01    0.226112066703056991E+01    0.286043014370911175E+01   -0.133620349889772515E+05
    0.479965050963891193E+00   -0.375492300868516982E+00    0.427219830213415808E+01    0.226139057294985779E+01    0.308362273328167991E+01   -0.133620345268128149E+05
    0.479957358735661810E+00   -0.375487620158855284E+00    0.437366927954337559E+01    0.226120134537165240E+01    0.305394661118876476E+01   -0.133620316557343449E+05
    0.479976772163324572E+00   -0.375493372436845274E+00    0.359619583483800787E+01    0.226129759708394751E+01    0.297356598754206125E+01   -0.133620284582517597E+05
    0.479965969101161294E+00   -0.375487387316078391E+00    0.405182687848445600E+01    0.226158470225502750E+01    0.299632743124350487E+01   -0.133620283989495147E+05
    0.479975966838329327E+00   -0.375490840676872661E+00    0.379221981982483491E+01    0.226175208399466543E+01    0.308918397428244385E+01   -0.133620270865529346E+05
    0.479963451998203450E+00   -0.375484695840223648E+00    0.412606328830432112E+01    0.226157714930683129E+01    0.311478360854581826E+01   -0.133620264393767266E+05
    0.479971374529095884E+00   -0.375495294700042115E+00    0.376967970861737278E+01    0.226175348842919766E+01    0.315163680433034621E+01   -0.133620259215871356E+05
    0.479976419967801604E+00   -0.375500615424525674E+00    0.371518960152990685E+01    0.226137995347344400E+01    0.335756770947003602E+01   -0.133620209226468323E+05
    0.479978295888913720E+00   -0.375494050890165021E+00    0.374218495985713773E+01    0.226137490895100912E+01    0.335866805848792760E+01   -0.133620207351366917E+05
    0.479983755395673395E+00   -0.375492433650861490E+00    0.416632244683481545E+01    0.226155420538433338E+01    0.305706825009024996E+01   -0.133620195414871087E+05
    0.479960637686230762E+00   -0.375485106434668814E+00    0.395873551962161008E+01    0.226138243413382067E+01    0.331005951431144751E+01   -0.133620189567939215E+05
    0.479975896475983821E+00   -0.375498180980653296E+00    0.361700920464638243E+01    0.226137427246207601E+01    0.334217206663481603E+01   -0.133620189195936255E+05
    0.479962279974036066E+00   -0.375486979691660394E+00    0.433813916536662525E+01    0.226123530854057542E+01    0.299834034951282913E+01   -0.133620187389979255E+05
    0.479964658265347288E+00   -0.375489102503827832E+00    0.409677957720940356E+01    0.226161505343309299E+01    0.307703275973315415E+01   -0.133620186090138632E+05
    0.479957894728003209E+00   -0.375484895901211868E+00    0.363583602755251345E+01    0.226153472155387680E+01    0.305013463437195131E+01   -0.133620152386321843E+05
    0.479974147683687735E+00   -0.375499595729894886E+00    0.380826969456393982E+01    0.226171062962945468E+01    0.304955410882045985E+01   -0.133620139892344469E+05
    0.479982099033515075E+00   -0.375491648687346025E+00    0.350620856882095833E+01    0.226136817145703972E+01    0.327980988087128100E+01   -0.133620136365995531E+05
    0.479976402610282404E+00   -0.375496505943995140E+00    0.344520245982873563E+01    0.226126406486471332E+01    0.311279945618710974E+01   -0.133620129018229200E+05
    0.479983160019367805E+00   -0.375492311753059693E+00    0.395252150996560969E+01    0.226161085523664340E+01    0.298470822569408956E+01   -0.133620128455774866E+05
    0.479966110246477728E+00   -0.375493303208471629E+00    0.386395911298382444E+01    0.226163900031594034E+01    0.323825076372222487E+01   -0.133620101637090265E+05
    0.479956401365643659E+00   -0.375484667472521738E+00    0.368666145868550110E+01    0.226165747277500095E+01    0.310694088032414317E+01   -0.133620068781106875E+05
    0.479964566229150624E+00   -0.375485515848210882E+00    0.400492157942498039E+01    0.226136018138796269E+01    0.329911698920866492E+01   -0.133620064540240219E+05
    0.479972773317819290E+00   -0.375488368613011159E+00    0.391580217940308195E+01    0.226151467987522148E+01    0.295387111952728221E+01   -0.133620051728390863E+05
    0.479963458055963077E+00   -0.375491191117240830E+00    0.410359945991097597E+01    0.226120751104819373E+01    0.330288073218474043E+01   -0.133620048552251210E+05
    0.479961541630323119E+00   -0.375490578597444724E+00    0.368579591880665713E+01    0.226124800874656229E+01    0.293039825094354445E+01   -0.133620039831163594E+05
    0.479978327187589038E+00   -0.375494509385005004E+00    0.353534603526495728E+01    0.226135684288080618E+01    0.330729616580826580E+01   -0.133620037577813328E+05
    0.479984662123145722E+00   -0.375493961915000729E+00    0.391159412215487201E+01    0.226154338819734368E+01    0.327648805520001218E+01   -0.133620032001846284E+05
    0.479982069249827004E+00   -0.375495705114184508E+00    0.363212786372132612E+01    0.226156105368422944E+01    0.325966864599276418E+01   -0.133620021683027189E+05
    0.479972057653612616E+00   -0.375494543830557359E+00    0.355939645310113217E+01    0.226134047291038964E+01    0.332443173868798247E+01   -0.133619987603987829E+05
    0.479979388965188769E+00   -0.375494753162614048E+00    0.421440026174189164E+01    0.226130284946687876E+01    0.320889159495727938E+01   -0.133619969136720483E+05
    0.479974733923660191E+00   -0.375499384823703153E+00    0.374434819990863055E+01    0.226169629117366666E+01    0.307506257434518426E+01   -0.133619960880878753E+05
    0.479961021802810417E+00   -0.375491098321219907E+00    0.352679596541857787E+01    0.226145674086608661E+01    0.317949274708302276E+01   -0.133619946983876835E+05
    0.479975737018320969E+00   -0.375491056214693086E+00    0.397861641154780088E+01    0.226167813000852203E+01    0.316459791589981343E+01   -0.133619944138400806E+05
    0.479976722029281100E+00   -0.375499253818476930E+00    0.404491091856758711E+01    0.226152122137910583E+01    0.296711118497076765E+01   -0.133619942161825475E+05
    0.479981853252573476E+00   -0.375494999688465336E+00    0.410028164528897143E+01    0.226161909365283842E+01    0.308639143666784221E+01   -0.133619940274246765E+05
    0.479962570001453925E+00   -0.375488409203457385E+00    0.382902467040544003E+01    0.226132619545746749E+01    0.291611616702131826E+01   -0.133619906129376650E+05
    0.479979127070590872E+00   -0.375499609455628269E+00    0.417238882826569579E+01    0.226133483273683344E+01    0.293398239766977387E+01   -0.133619900915608196E+05
    0.479977001309417561E+00   -0.375495007216778698E+00    0.368748322428840947E+01    0.226145140145116663E+01    0.298423109548008503E+01   -0.133619876435587794E+05
    0.479975701468139726E+00   -0.375498850608646850E+00    0.399139885259383931E+01    0.226127094970550457E+01    0.333215925614227304E+01   -0.133619858411664700E+05
    0.479981104859359298E+00   -0.375498674205173577E+00    0.411214246242571413E+01    0.226160159173215813E+01    0.309127861311077945E+01   -0.133619856282100336E+05
    0.479980697688649482E+00   -0.375502686653440554E+00    0.381294951079881628E+01    0.226162820602408576E+01    0.325241691278237788E+01   -0.133619827000766491E+05
    0.479974717698312792E+00   -0.375492909229083793E+00    0.393709687621490945E+01    0.226163803725083445E+01    0.320946368370413815E+01   -0.133619795147572258E+05
    0.479954666953612885E+00   -0.375485485669168395E+00    0.360801104671735740E+01    0.226143375565125249E+01    0.328876653005081554E+01   -0.133619744955752794E+05
    0.479960360982376932E+00   -0.375485165280564248E+00    0.372166483434617312E+01    0.226146985210358009E+01    0.330507526697250809E+01   -0.133619740429976518E+05
    0.479972035174032641E+00   -0.375490147856723522E+00    0.356306989092940007E+01    0.226146196873494354E+01    0.324910378013816681E+01   -0.133619729525933199E+05
    0.479960727274632570E+00   -0.375486540315322415E+00    0.349281105385011781E+01    0.226132694083623154E+01    0.324958738739653130E+01   -0.133619704964934099E+05
    0.479977058806767776E+00   -0.375495791734239748E+00    0.357418994360535169E+01    0.226136003318307699E+01    0.302184345750509165E+01   -0.133619672789138749E+05
    0.479981807611796762E+00   -0.375492100189757205E+00    0.406444881391812807E+01    0.226149105044618537E+01    0.296648563637011886E+01   -0.133619661897954793E+05
    0.479965356041808344E+00   -0.375491910709558896E+00    0.416595709122296842E+01    0.226114695051266068E+01    0.288698204007078729E+01   -0.133619624576418846E+05
    0.479959252936368208E+00   -0.375486832453997721E+00    0.402258314715215537E+01    0.226139996838909463E+01    0.293727767483070767E+01   -0.133619615514228972E+05
    0.479974022749179330E+00   -0.375489802833760933E+00    0.413309130222457011E+01    0.226138763288071365E+01    0.295111976440352963E+01   -0.133619597469160180E+05
    0.479977910596950164E+00   -0.375488576076175140E+00    0.363188622114937898E+01    0.226160657514199448E+01    0.314051249680283195E+01   -0.133619566262969875E+05
    0.479959967960069567E+00   -0.375484866976852905E+00    0.351459817192115054E+01    0.226116251789439593E+01    0.335300918182805052E+01   -0.133619560288888606E+05
    0.479966642366456364E+00   -0.375489960412412338E+00    0.426694615667055821E+01    0.226123449658884379E+01    0.317333708200519693E+01   -0.133619497900981405E+05
    0.479969679472885380E+00   -0.375493504835269776E+00    0.363000223872319872E+01    0.226138779923973576E+01    0.331995111626865169E+01   -0.133619496040179729E+05
    0.479979668807354876E+00   -0.375489011902255754E+00    0.411287550572503591E+01    0.226126324283414570E+01    0.290766284792757990E+01   -0.133619431302771700E+05
    0.479971295414181376E+00   -0.375494356919885974E+00    0.370806220572619161E+01    0.226165308415046384E+01    0.317977178916059966E+01   -0.133619397981349211E+05
    0.479979291999397040E+00   -0.375496548687554776E+00    0.369768266697722714E+01    0.226152186321013371E+01    0.301810506103771026E+01   -0.133619392532331112E+05
    0.479966082347205947E+00   -0.375492783439973166E+00    0.412253003840770926E+01    0.226123755046360131E+01    0.290643294467601088E+01   -0.133619384590345071E+05
    0.479966125438489044E+00   -0.375488499100298190E+00    0.419640381662672546E+01    0.226124594877380902E+01    0.293015692775675607E+01   -0.133619360369122151E+05
    0.479971149232192085E+00   -0.375491767932486786E+00    0.412417635215139811E+01    0.226120751590966629E+01    0.289805312537832460E+01   -0.133619357359198475E+05
    0.479979151881010591E+00   -0.375488921964353795E+00    0.409437395257521786E+01    0.226152502542432376E+01    0.301062916381203527E+01   -0.133619332843210250E+05
    0.479958857834669073E+00   -0.375485350462959444E+00    0.391246307360428514E+01    0.226123892709240515E+01    0.289777937140059816E+01   -0.133619317250272052E+05
    0.479976680319951221E+00   -0.375494931051921055E+00    0.372611143267980527E+01    0.226124414302269638E+01    0.337955897855483745E+01   -0.133619314920372253E+05
    0.479982166099287011E+00   -0.375494963030561513E+00    0.352477502673840926E+01    0.226140823483972975E+01    0.312049142209784636E+01   -0.133619290496753201E+05
    0.479968561263909521E+00   -0.375491553185871962E+00    0.410238053141587677E+01    0.226148442411529338E+01    0.299852568901574923E+01   -0.133619287854752256E+05
    0.479974048376311746E+00   -0.375492083265091037E+00    0.428524354642409389E+01    0.226124102333351118E+01    0.314644496133445539E+01   -0.133619270552344024E+05
    0.479978235031105260E+00   -0.375500190738601469E+00    0.421557223518890378E+01    0.226130355006353634E+01    0.309604362757490037E+01   -0.133617572804835763E+05
    0.479958413216810764E+00   -0.375487775896466702E+00    0.383856944796116251E+01    0.226125101883585478E+01    0.327825754627346644E+01   -0.133615677620634269E+05
    0.479982481637871272E+00   -0.375491313676434957E+00    0.410319383496534940E+01    0.226146731863752448E+01    0.306136251700869044E+01   -0.133617850321626083E+05
    0.479962228280113812E+00   -0.375490044905017473E+00    0.403252814057095677E+01    0.226112305177337181E+01    0.313571613050758113E+01   -0.133612276629777971E+05
    0.479977531560712656E+00   -0.375494637575378154E+00    0.395785911984305994E+01    0.226151264859702428E+01    0.305009242444119089E+01   -0.133617170880587546E+05
    0.479979330322785946E+00   -0.375490710784981307E+00    0.409688576815343630E+01    0.226132617784119061E+01    0.311689600441736303E+01   -0.133615791108891790E+05
    0.479982923973340414E+00   -0.375499501049506745E+00    0.406822439079395437E+01    0.226126254813223726E+01    0.305010467282726516E+01   -0.133614409513719311E+05
    0.479978488017467675E+00   -0.375491824920056727E+00    0.411919047564860641E+01    0.226119817830921344E+01    0.321538845144968466E+01   -0.133616365031077039E+05
    0.479975678812850193E+00   -0.375488622637172975E+00    0.395116708003179040E+01    0.226118866045741207E+01    0.295194415028120805E+01   -0.133615363486499191E+05
    0.479980812398051904E+00   -0.375494161074971300E+00    0.364421578461097795E+01    0.226135378762534822E+01    0.308288899466524535E+01   -0.133616149239016831E+05
    0.479978731337980968E+00   -0.375491028366047530E+00    0.378234816237295846E+01    0.226115546029773817E+01    0.315341490524435297E+01   -0.133611312813997392E+05
    0.479978731337980968E+00   -0.375491028366047530E+00    0.378234816237295846E+01    0.226115546029773817E+01    0.315341490524435297E+01   -0.133611312813997392E+05
    0.479963203954000717E+00   -0.375490074503787130E+00    0.380831483352119182E+01    0.226137191696710138E+01    0.298094143510697673E+01   -0.133617489619229345E+05
    0.479968798766980509E+00   -0.375486848968321407E+00    0.396802731242177487E+01    0.226142188971704172E+01    0.301730703150839430E+01   -0.133616694689391679E+05
    0.479979728327405875E+00   -0.375490292792963587E+00    0.358602126829067647E+01    0.226126574033180727E+01    0.305705290879532354E+01   -0.133616847509788095E+05
    0.479966190898732048E+00   -0.375489492228426314E+00    0.406551793827700969E+01    0.226132040554985059E+01    0.305285715150201931E+01   -0.133615505835630665E+05
    0.479983793217611199E+00   -0.375490346073354686E+00    0.417226625132005857E+01    0.226123382810707474E+01    0.319930054402190045E+01   -0.133617532201216018E+05
    0.479969966143419691E+00   -0.375489555166030275E+00    0.370737291618013742E+01    0.226148548107381009E+01    0.321831771279336731E+01   -0.133617477182286184E+05
    0.479981718561388382E+00   -0.375501740146219842E+00    0.407745084775628897E+01    0.226129190588065754E+01    0.323324067696882267E+01   -0.133617340415328399E+05
    0.479976900128827322E+00   -0.375498642930591875E+00    0.401175401931207709E+01    0.226137280257407225E+01    0.322466169047369888E+01   -0.133617161308095510E+05
    0.479972071079725837E+00   -0.375487014809230080E+00    0.385320637605247596E+01    0.226142877349802385E+01    0.323529843056971700E+01   -0.133616836377373838E+05
    0.479971707976586837E+00   -0.375487512221772513E+00    0.389931864779748594E+01    0.226129493185952501E+01    0.326046604471383361E+01   -0.133615968296021656E+05
    0.479975069058310222E+00   -0.375491638661588634E+00    0.383348255077264621E+01    0.226122967338526593E+01    0.316150751222409365E+01   -0.133612428182891563E+05
    0.479955278417853903E+00   -0.375484618305512940E+00    0.386402173282413042E+01    0.226116828973616890E+01    0.313960504832221332E+01   -0.133611769931433737E+05
    0.479955278417853903E+00   -0.375484618305512940E+00    0.386402173282413042E+01    0.226116828973616890E+01    0.313960504832221332E+01   -0.133611769931433737E+05
    0.479977471081620921E+00   -0.375489199072238267E+00    0.380881088155066205E+01    0.226139032965186049E+01    0.313188100329182628E+01   -0.133614618747694076E+05
    0.479960072384668091E+00   -0.375486895725919978E+00    0.381761440520871842E+01    0.226147845323111918E+01    0.302734270136313377E+01   -0.133617514056776417E+05
    0.479960398026670010E+00   -0.375485462409808846E+00    0.408555736743080722E+01    0.226119251384148390E+01    0.303018364254922634E+01   -0.133614327794881101E+05
    0.479957707368746767E+00   -0.375484503189991103E+00    0.363914453129525262E+01    0.226115648051054707E+01    0.324064386240728242E+01   -0.133613997434892844E+05
    0.479956668079087878E+00   -0.375485908922059630E+00    0.400520972875411907E+01    0.226119543624675856E+01    0.327140461565384033E+01   -0.133616570732491655E+05
    0.479985519881612532E+00   -0.375495106728625516E+00    0.385594770674585474E+01    0.226139583757509488E+01    0.317169875049100991E+01   -0.133614807115341137E+05
    0.479985556836091454E+00   -0.375491306969496785E+00    0.353874946666007961E+01    0.226125006151155006E+01    0.314629148138806602E+01   -0.133616286574072001E+05
    0.479970656955009067E+00   -0.375491807808654765E+00    0.376197217334941136E+01    0.226141941946714908E+01    0.301351934429847290E+01   -0.133617315674275596E+05
    0.479978940778623908E+00   -0.375493898479321464E+00    0.407308721129076012E+01    0.226130275754248178E+01    0.298529761386486214E+01   -0.133616429856024715E+05
    0.479981564120671167E+00   -0.375498392723803531E+00    0.379061476919167806E+01    0.226120668804179559E+01    0.321280803524824643E+01   -0.133612662087318313E+05
    0.479981564120671167E+00   -0.375498392723803531E+00    0.379061476919167806E+01    0.226120668804179559E+01    0.321280803524824643E+01   -0.133612662087318313E+05
    0.479971936604293048E+00   -0.375488942677543180E+00    0.356033139512854468E+01    0.226125829433749237E+01    0.318193503221901475E+01   -0.133616065332101825E+05
    0.479983163622090814E+00   -0.375499857188645647E+00    0.396995088897453385E+01    0.226155887615321083E+01    0.309131042980566040E+01   -0.133617457733006158E+05
    0.479979656200794746E+00   -0.375499084821978968E+00    0.399690321570892859E+01    0.226131509646950768E+01    0.297177759825152643E+01   -0.133616440026865275E+05
    0.479976286039845879E+00   -0.375495273331129642E+00    0.378383660223990592E+01    0.226135779087059907E+01    0.305793480048323474E+01   -0.133614900981050705E+05
    0.479968769500314640E+00   -0.375490656010702861E+00    0.390038752855765924E+01    0.226138504454920808E+01    0.322576955066231097E+01   -0.133616217498873102E+05
    0.479979611763894809E+00   -0.375498245629524552E+00    0.410853851146864368E+01    0.226119531692899356E+01    0.312966742430759304E+01   -0.133614149497764083E+05
    0.479954802871908282E+00   -0.375485880258983884E+00    0.387224353312990743E+01    0.226151431233862210E+01    0.307309874106754588E+01   -0.133617078684383960E+05
    0.479980544065451764E+00   -0.375497695260400000E+00    0.370814624889911348E+01    0.226115879524053209E+01    0.335560277196742351E+01   -0.133616843429246765E+05
    0.479967706730759058E+00   -0.375492141838477123E+00    0.428720873399197266E+01    0.226125547720473152E+01    0.303326214613657985E+01   -0.133618758786524450E+05
    0.479975657276999534E+00   -0.375489744395795966E+00    0.378234507464649727E+01    0.226125122920883959E+01    0.304066082751051425E+01   -0.133613831107028054E+05
    0.479975657276999534E+00   -0.375489744395795966E+00    0.378234507464649727E+01    0.226125122920883959E+01    0.304066082751051425E+01   -0.133613831107028054E+05
    0.479974590270908053E+00   -0.375492935534205208E+00    0.409372139435824600E+01    0.226125049072345918E+01    0.297792150995434568E+01   -0.133616185462346984E+05
    0.479982910645912808E+00   -0.375499724755728514E+00    0.390013783374277967E+01    0.226114979722478582E+01    0.333432753841896146E+01   -0.133616655763887993E+05
    0.479985432223905328E+00   -0.375493735616815538E+00    0.352460007413086007E+01    0.226116266832110258E+01    0.307943251732200451E+01   -0.133616407965606195E+05
    0.479979017577995770E+00   -0.375488399168912190E+00    0.404715866168405114E+01    0.226136930320947593E+01    0.317425906939609215E+01   -0.133616445145352882E+05
    0.479954073957787553E+00   -0.375486047219128150E+00    0.371985223456399527E+01    0.226154101492401027E+01    0.312962452346846209E+01   -0.133617798700978656E+05
    0.479982328831997762E+00   -0.375490644555655839E+00    0.389386763568422722E+01    0.226114420519313652E+01    0.295290691765253310E+01   -0.133614582698115319E+05
    0.479982328831997762E+00   -0.375490644555655839E+00    0.389386763568422722E+01    0.226114420519313652E+01    0.295290691765253310E+01   -0.133614582698115319E+05
    0.479983374893518500E+00   -0.375501668700132574E+00    0.375352012095021337E+01    0.226132719740562838E+01    0.315099507853852545E+01   -0.133613832306619734E+05
    0.479964473675281278E+00   -0.375490308124198924E+00    0.388790725395791625E+01    0.226131244087738859E+01    0.311302061666191854E+01   -0.133613720713022558E+05
    0.479965647674802653E+00   -0.375491928692627042E+00    0.384065024849077341E+01    0.226118493251847275E+01    0.302353767862459888E+01   -0.133613050369833272E+05
    0.479965647674802653E+00   -0.375491928692627042E+00    0.384065024849077341E+01    0.226118493251847275E+01    0.302353767862459888E+01   -0.133613050369833272E+05
    0.479983799398216004E+00   -0.375494500287169575E+00    0.361865324340099326E+01    0.226120903486665181E+01    0.332580787224210583E+01   -0.133617013363643673E+05
    0.479975582177064375E+00   -0.375493141201593161E+00    0.406494386196705548E+01    0.226116916436522430E+01    0.294973337094904586E+01   -0.133615711691304386E+05
    0.479970324965459438E+00   -0.375487639799320427E+00    0.376160390142697354E+01    0.226133653447758842E+01    0.314405360544016732E+01   -0.133614183816024379E+05
    0.479977352738323759E+00   -0.375497584191491818E+00    0.406146017091415512E+01    0.226134165569663903E+01    0.292662119044448410E+01   -0.133619139229046159E+05
    0.479970772636377552E+00   -0.375492163092816078E+00    0.389878100504817304E+01    0.226130768790103920E+01    0.303236722086151644E+01   -0.133614447133252379E+05
    0.479977660478124957E+00   -0.375500388774947902E+00    0.405746895974461808E+01    0.226127911335938014E+01    0.291488776505753178E+01   -0.133618758777698076E+05
    0.479957967204407421E+00   -0.375487844984114860E+00    0.393093310369314963E+01    0.226155637899997197E+01    0.301522902096860790E+01   -0.133618777941641820E+05
    0.479966130906210653E+00   -0.375493359055725506E+00    0.352950758028291922E+01    0.226113777586465181E+01    0.334553362294322731E+01   -0.133618422130170693E+05
    0.479968785669154685E+00   -0.375489829887576287E+00    0.402763385060147439E+01    0.226127446558166145E+01    0.302090503703018953E+01   -0.133614853217713335E+05
    0.479987394636838482E+00   -0.375494854230548736E+00    0.354155293961787576E+01    0.226146070614249695E+01    0.317213533055970043E+01   -0.133619204293560524E+05
    0.479986550965504910E+00   -0.375491183118869032E+00    0.403942108138667333E+01    0.226161824368823705E+01    0.311085224588276699E+01   -0.133619070464579127E+05
    0.479979190630744679E+00   -0.375498897392118280E+00    0.384929499934526254E+01    0.226159548323986259E+01    0.301296369769596151E+01   -0.133619100095806571E+05
    0.479966268804579710E+00   -0.375492175642612891E+00    0.364010254229557795E+01    0.226133711117142466E+01    0.328171219868072050E+01   -0.133617459667340827E+05
    0.479963934970296657E+00   -0.375489290018643229E+00    0.416900642635706209E+01    0.226130838117088073E+01    0.304362143017061104E+01   -0.133617063721524191E+05
    0.479964987170091617E+00   -0.375492454470716108E+00    0.355059563761149910E+01    0.226134885002692210E+01    0.326962361937131885E+01   -0.133618803221433591E+05
    0.479956349328589882E+00   -0.375485635851562916E+00    0.391424064669449034E+01    0.226116146267782936E+01    0.307320174679294400E+01   -0.133611976036931464E+05
    0.479961644860636083E+00   -0.375491857863185174E+00    0.345552309930305102E+01    0.226123897942603547E+01    0.320105218191521779E+01   -0.133619037223659343E+05
    0.479982846183700573E+00   -0.375503270186629989E+00    0.377357359070773457E+01    0.226135991966795080E+01    0.300086999383239572E+01   -0.133616494633963666E+05
    0.479965599745389215E+00   -0.375490311460294990E+00    0.391286244980548403E+01    0.226114823737973758E+01    0.333585796252208411E+01   -0.133617180515817508E+05
    0.479983376959448593E+00   -0.375500175007614456E+00    0.379317351247725831E+01    0.226141247199485917E+01    0.331194952011219890E+01   -0.133618685162926085E+05
    0.479958565811156035E+00   -0.375485388382312102E+00    0.384505673267021608E+01    0.226136561768655264E+01    0.305946547741161279E+01   -0.133615059926250324E+05
    0.479977347722725489E+00   -0.375489967704200733E+00    0.401013997620135854E+01    0.226116549957399338E+01    0.305893525972625913E+01   -0.133612384472112135E+05
    0.479975962335492667E+00   -0.375492506958193362E+00    0.408703841845997218E+01    0.226130251752188638E+01    0.307488598130527446E+01   -0.133615240453622373E+05
    0.479957944254432389E+00   -0.375485093195878084E+00    0.374497422134288049E+01    0.226152874731779674E+01    0.312931466874219355E+01   -0.133617326193588669E+05
    0.479970651379030944E+00   -0.375488953393146585E+00    0.388753569375614827E+01    0.226140433029605470E+01    0.306116796858952078E+01   -0.133615355132459226E+05
    0.479981005441936559E+00   -0.375501925025093164E+00    0.367635314276452618E+01    0.226150471685505172E+01    0.317948967409893068E+01   -0.133617316464892447E+05
    0.479956952058308906E+00   -0.375484748918485489E+00    0.369124935247680419E+01    0.226124233960211773E+01    0.296362328577683698E+01   -0.133618155766821255E+05
    0.479983231329703663E+00   -0.375495674451914452E+00    0.361612818826103055E+01    0.226120575862314066E+01    0.306953313667758376E+01   -0.133614844725130079E+05
    0.479976403883108360E+00   -0.375488720347809279E+00    0.412305790318768395E+01    0.226141641881627420E+01    0.306403279657555405E+01   -0.133617469881319921E+05
    0.479964796497659330E+00   -0.375487947802066957E+00    0.420783482806243914E+01    0.226125152126322160E+01    0.310986488895504642E+01   -0.133617095590520003E+05
    0.479977306913689783E+00   -0.375500574303093582E+00    0.381541084063730462E+01    0.226143120346103288E+01    0.324668300441800906E+01   -0.133616836680449287E+05
    0.479963738951338703E+00   -0.375485387123893288E+00    0.392571983930529633E+01    0.226115993095195833E+01    0.292490963445484109E+01   -0.133616483469441519E+05
    0.479980166584368373E+00   -0.375495180448131793E+00    0.396626336872790253E+01    0.226131576748256435E+01    0.330715137524715486E+01   -0.133618757068470095E+05
    0.479964663850580564E+00   -0.375486404140418895E+00    0.356906449317531527E+01    0.226145915511267193E+01    0.314353652724834198E+01   -0.133618978369120541E+05
    0.479983247931198287E+00   -0.375497599092597056E+00    0.390223612081245808E+01    0.226131243218963052E+01    0.305964649214572582E+01   -0.133613810272975061E+05
    0.479956394578753387E+00   -0.375484552500924829E+00    0.361793674157542711E+01    0.226128293572012895E+01    0.331132015075547637E+01   -0.133618094521711355E+05
    0.479966624028943967E+00   -0.375486767039363789E+00    0.395286345663092176E+01    0.226121222915555764E+01    0.303068041326486259E+01   -0.133613319107646839E+05
    0.479985738397053496E+00   -0.375490344239176765E+00    0.396324146139858113E+01    0.226157998965080509E+01    0.302500890465304861E+01   -0.133618544300755311E+05
    0.479961077485983378E+00   -0.375488857463542269E+00    0.417163504820793918E+01    0.226123760617111991E+01    0.302111956353625288E+01   -0.133616341255803218E+05
    0.479975106566179588E+00   -0.375491446106917759E+00    0.369709131514402234E+01    0.226139354823576300E+01    0.301763525963024204E+01   -0.133617632212388562E+05
    0.479979062610806473E+00   -0.375499372313307989E+00    0.377098865553029050E+01    0.226131962616249549E+01    0.310137835016666497E+01   -0.133613809125422322E+05
    0.479979062610806473E+00   -0.375499372313307989E+00    0.377098865553029050E+01    0.226131962616249549E+01    0.310137835016666497E+01   -0.133613809125422322E+05
    0.479975231837127647E+00   -0.375492936234602670E+00    0.374579412673039425E+01    0.226153511812436125E+01    0.317733354076761687E+01   -0.133617299496364576E+05
    0.479964420313412909E+00   -0.375486658322839562E+00    0.360599548615218435E+01    0.226113487877370778E+01    0.302221679840214552E+01   -0.133615808066557220E+05
    0.479964420313412909E+00   -0.375486658322839562E+00    0.360599548615218435E+01    0.226113487877370778E+01    0.302221679840214552E+01   -0.133615808066557220E+05
    0.479974349797889666E+00   -0.375490951319460864E+00    0.370974566472042433E+01    0.226144379352306668E+01    0.316255130834147646E+01   -0.133616145655106357E+05
    0.479977595719190853E+00   -0.375497357243560204E+00    0.366151249086639829E+01    0.226112138505697802E+01    0.300293664075875988E+01   -0.133614763518527980E+05
    0.479970283199659287E+00   -0.375493995770308508E+00    0.401313176655721371E+01    0.226136727318220432E+01    0.307146206213283923E+01   -0.133615350862549803E+05
    0.479970283199659287E+00   -0.375493995770308508E+00    0.401313176655721371E+01    0.226136727318220432E+01    0.307146206213283923E+01   -0.133615350862549803E+05
    0.479955367848949099E+00   -0.375485962287079700E+00    0.372952443655245824E+01    0.226138174179698348E+01    0.306292290493740582E+01   -0.133616119121127740E+05
    0.479968908223326607E+00   -0.375489620599434581E+00    0.399331309441893190E+01    0.226123873698831579E+01    0.307510106241317072E+01   -0.133613290536350196E+05
    0.479963348128385925E+00   -0.375488654095154251E+00    0.370559259031580801E+01    0.226153099173547778E+01    0.323889383216483795E+01   -0.133618692623409115E+05
