    0.283640500346884206E-01   -0.129175147390818146E-01    0.204406940722464636E+01    0.902476501244326101E+00    0.241707355314382921E+01    0.285468338679536480E+02    0.494636091681233836E+02    0.113125822398078935E+04   -0.201414635054417310E+02    1
    0.329309019556338900E-01   -0.139580318670076836E-01    0.250414049589399434E+01    0.906214041690381999E+00    0.272172842282483840E+01    0.275993302943486682E+02    0.390362093824055663E+02    0.113127283701573106E+04   -0.201439635054417323E+02    1
    0.331522442803617590E-01   -0.192055083487237960E-01    0.229778210005948846E+01    0.209130557514852233E+01    0.213902023605483338E+01    0.350683725276443354E+02    0.428869795595473633E+02    0.113127609389333384E+04   -0.201464635054417442E+02    1
    0.361723296003674533E-01   -0.153406713378619053E-01    0.306667339096928782E+01    0.215866263401012981E+01    0.162062509415637623E+01    0.428678757025430883E+02    0.403089656458848253E+02    0.113127614563908946E+04   -0.201489635054417384E+02    1
    0.298980161597721117E-01   -0.166863051156431325E-01    0.275764076434138650E+01    0.861542066471764900E+00    0.191397084765804815E+01    0.449457624249642080E+02    0.317784292262629684E+02    0.113128026535384970E+04   -0.201514635054417255E+02    1
    0.356579568589066032E-01   -0.187820464461595088E-01    0.182514795887972237E+01    0.891870883073119014E+00    0.218820120080617952E+01    0.461365439532840966E+02    0.491695318351035127E+02    0.113128120475951346E+04   -0.201539635054417268E+02    1
    0.329233773360039506E-01   -0.135449692336729460E-01    0.241487859624904155E+01    0.894554438496764304E+00    0.244286430074877803E+01    0.421253370005403696E+02    0.272318254364178678E+02    0.113129391026721396E+04   -0.201564635054417423E+02    1
    0.320330863782254949E-01   -0.187373178959850950E-01    0.234517292473107108E+01    0.228141856523888142E+01    0.229818583933423337E+01    0.376753916223381538E+02    0.440100315750219764E+02    0.113129713650495751E+04   -0.201589635054417364E+02    1
    0.360946788462188917E-01   -0.167123982491851619E-01    0.195632500322502967E+01    0.235360876892732751E+01    0.259591092772754051E+01    0.430815419978804499E+02    0.354648812592753728E+02    0.113130972146684030E+04   -0.201614635054417235E+02    1
    0.344280188209793447E-01   -0.163315871312175454E-01    0.221883618097143920E+01    0.229234994491458410E+01    0.189602527430149959E+01    0.372970456101805397E+02    0.469765361150170762E+02    0.113131011619706851E+04   -0.201639635054417461E+02    1
    0.340331545644307620E-01   -0.162537713694549529E-01    0.254433410875513211E+01    0.234122916893347766E+01    0.231527853246144621E+01    0.368888264346194603E+02    0.386312858551488603E+02    0.113131307223439262E+04   -0.201664635054417438E+02    1
    0.374513714868858760E-01   -0.174270128433472726E-01    0.198489994772859446E+01    0.228775284590399286E+01    0.201120946599424277E+01    0.398315928318321113E+02    0.396738349584137069E+02    0.113131796921207115E+04   -0.201689635054417380E+02    1
    0.360132137543243136E-01   -0.157690517503406846E-01    0.209041662426718444E+01    0.212228295721668836E+01    0.224353778019593930E+01    0.308699595241167479E+02    0.370671488815630426E+02    0.113132030056797521E+04   -0.201714635054417641E+02    1
    0.313712421890458559E-01   -0.144288151795507052E-01    0.211645522730903357E+01    0.236965620589096515E+01    0.240341572340131693E+01    0.299079169425135767E+02    0.366564735521307909E+02    0.113132867276505704E+04   -0.201739635054417583E+02    1
    0.352253278513638413E-01   -0.205565967742648847E-01    0.221640276662882663E+01    0.227404078081875616E+01    0.232262783799039907E+01    0.372862942164896936E+02    0.317632851870858879E+02    0.113133683950719046E+04   -0.201764635054417454E+02    1
    0.325204009205253830E-01   -0.153810260538075061E-01    0.179895550080599786E+01    0.235074845991305947E+01    0.189703173744340892E+01    0.443973544457110165E+02    0.453452144086827929E+02    0.113135183178461716E+04   -0.201789635054417609E+02    1
    0.326048039458469718E-01   -0.170683813671038687E-01    0.231121262435559327E+01    0.233566062730844504E+01    0.219969864868390275E+01    0.430660317538620632E+02    0.408457215160949190E+02    0.113135677630365944E+04   -0.201814635054417657E+02    1
    0.350427236716713830E-01   -0.159186393652218372E-01    0.197477216795445187E+01    0.207281451849619280E+01    0.231076463897340600E+01    0.402936173533166837E+02    0.403053032046220281E+02    0.113135829911084625E+04   -0.201839635054417421E+02    1
    0.326365883483390740E-01   -0.990709242668516565E-02    0.223128708148621957E+01    0.943155484663083854E+00    0.223681151725084781E+01    0.369422830689845156E+02    0.345617006482563056E+02    0.113135864952523616E+04   -0.201864635054417221E+02    1
    0.325017244752610901E-01   -0.149938481121900113E-01    0.240187425518605435E+01    0.212637468278695030E+01    0.201496648007924550E+01    0.443811699622481228E+02    0.306071808101546168E+02    0.113135892548845345E+04   -0.201889635054417447E+02    1
    0.359695286009731052E-01   -0.134557438474046248E-01    0.241424787685788855E+01    0.224555269771107557E+01    0.184854376014846555E+01    0.466005438741667035E+02    0.361227855335130386E+02    0.113137288093101733E+04   -0.201914635054417602E+02    1
    0.309364137048890320E-01   -0.176592132635670640E-01    0.234371499871033029E+01    0.228123620447660036E+01    0.211915864202442750E+01    0.426369046760164139E+02    0.462930344774980398E+02    0.113137300792080873E+04   -0.201939635054417508E+02    1
    0.370029388990808505E-01   -0.125731152284208891E-01    0.284531221048706540E+01    0.921664502512004491E+00    0.224584769693915787E+01    0.334132343097442046E+02    0.390617781744619279E+02    0.113137623382921743E+04   -0.201964635054417556E+02    1
    0.311996700840345143E-01   -0.162765116514617392E-01    0.236071928540218989E+01    0.865341313176357763E+00    0.220823732785017190E+01    0.315313482703693815E+02    0.283911941053252228E+02    0.113137821303034684E+04   -0.201989635054417427E+02    1
    0.353592401070979279E-01   -0.132248071195455730E-01    0.235545103238580467E+01    0.952444190077329056E+00    0.233424001128262759E+01    0.419570930073853745E+02    0.323472969845288532E+02    0.113138841739410645E+04   -0.202014635054417262E+02    1
    0.386360915868435850E-01   -0.159573832119277725E-01    0.218743761026527395E+01    0.211403806166048946E+01    0.204939153449689471E+01    0.485693499053549260E+02    0.430026189215162375E+02    0.113138866955102776E+04   -0.202039635054417452E+02    1
    0.331054676100811796E-01   -0.179010828517950082E-01    0.284780552526981801E+01    0.876123437799278482E+00    0.196898661489391946E+01    0.458729474620762616E+02    0.281486213872468092E+02    0.113139155380220518E+04   -0.202064635054417465E+02    1
    0.328831140798571675E-01   -0.133274664098097517E-01    0.239058806519579381E+01    0.236442462743742876E+01    0.200615871335898932E+01    0.460385180033328965E+02    0.447920938093639904E+02    0.113139391450234461E+04   -0.202089635054417478E+02    1
    0.329065785567446978E-01   -0.173465877552403114E-01    0.245087506522511722E+01    0.871021495840797133E+00    0.208544491895872719E+01    0.494628942476919207E+02    0.355349760811720046E+02    0.113139959993684488E+04   -0.202114635054417455E+02    1
    0.301266229379679729E-01   -0.155361924812387059E-01    0.253663055068568299E+01    0.879780018484587978E+00    0.204271355253113995E+01    0.404106749053746483E+02    0.395917386775435602E+02    0.113140737690921742E+04   -0.202139635054417361E+02    1
    0.325247038743225192E-01   -0.183409749974745850E-01    0.225864047485631758E+01    0.895576652809307761E+00    0.218563893444696689E+01    0.451305309723406225E+02    0.294325774030347276E+02    0.113140869020127752E+04   -0.202164635054417445E+02    1
    0.383374917004650206E-01   -0.167138857162389548E-01    0.201966082771093980E+01    0.929881498547768914E+00    0.248198232906599658E+01    0.373113944878350878E+02    0.423472285495251271E+02    0.113141007040745353E+04   -0.202189635054417316E+02    1
    0.357553740806195453E-01   -0.136446874327137702E-01    0.193590475591337685E+01    0.212223364242021262E+01    0.189010580151433927E+01    0.460415768497376305E+02    0.451401747834647580E+02    0.113141124966628377E+04   -0.202214635054417222E+02    1
    0.381034683434459120E-01   -0.195719235565099542E-01    0.223381502212169458E+01    0.910375680218490579E+00    0.195786472157432856E+01    0.435197954461623908E+02    0.425641616288614628E+02    0.113141450661391445E+04   -0.202239635054417235E+02    1
    0.333225745978225629E-01   -0.161494397081202723E-01    0.178931959255676842E+01    0.915345211989289420E+00    0.182852863529545173E+01    0.498590992330599363E+02    0.482356978839232937E+02    0.113143261170446340E+04   -0.202264635054417425E+02    1
    0.349566806835289179E-01   -0.191189816517976924E-01    0.218782755071727353E+01    0.236238615369437710E+01    0.201045225180103238E+01    0.482253133778253016E+02    0.459078625558217439E+02    0.113144135425953186E+04   -0.202289635054417403E+02    1
    0.333034102392215092E-01   -0.170821641878079189E-01    0.264298025474943721E+01    0.893892800483572669E+00    0.213454141678967746E+01    0.391025579882494299E+02    0.371161866305741484E+02    0.113144587386377543E+04   -0.202314635054417344E+02    1
    0.313977741958562095E-01   -0.192963690655019032E-01    0.225848189638187602E+01    0.236724857539316913E+01    0.223949365694162728E+01    0.348801212501744047E+02    0.478726582693518594E+02    0.113144849826510335E+04   -0.202339635054417322E+02    1
    0.296320349777977055E-01   -0.136834938328353334E-01    0.234665258192208759E+01    0.885506926371258052E+00    0.234238736586751894E+01    0.265133912617480583E+02    0.471795299106773740E+02    0.113145627306655706E+04   -0.202364635054417157E+02    1
    0.300403574532623063E-01   -0.157847607517642013E-01    0.215240089281799696E+01    0.238034791123834033E+01    0.252815716776984445E+01    0.253695533138568265E+02    0.369861397209312130E+02    0.113147025520739453E+04   -0.202389635054417383E+02    1
    0.367515499781673749E-01   -0.156800124069730318E-01    0.210122484463255965E+01    0.215703767726760720E+01    0.202001892314148801E+01    0.496325557427688295E+02    0.422094849990213490E+02    0.113147848590776221E+04   -0.202414635054417573E+02    1
    0.321485269200024459E-01   -0.182941935079735385E-01    0.244362141751204032E+01    0.212525666419823400E+01    0.245459693601211093E+01    0.366070154343873995E+02    0.301471258780491311E+02    0.113148157071944001E+04   -0.202439635054417657E+02    1
    0.326343650801360352E-01   -0.146409621249669469E-01    0.243919723594108007E+01    0.235046353489431414E+01    0.195152692187813837E+01    0.324206035620627091E+02    0.403148034453129327E+02    0.113148207108053157E+04   -0.202464635054417599E+02    1
    0.376969556263865579E-01   -0.165205462969257311E-01    0.243921052494775115E+01    0.919113096500434157E+00    0.226625912288619213E+01    0.387412600602418351E+02    0.349269439742450416E+02    0.113148864791784354E+04   -0.202489635054417327E+02    1
    0.331852769244371792E-01   -0.171827212945305507E-01    0.296404689725899484E+01    0.931404520655880419E+00    0.222445195165610698E+01    0.275041554218137705E+02    0.425172825356888850E+02    0.113149347022553320E+04   -0.202514635054417340E+02    1
    0.333306626191610389E-01   -0.138503463504344448E-01    0.246658606386737800E+01    0.936165274802752578E+00    0.231828237575589169E+01    0.422306129852636332E+02    0.416107513161158167E+02    0.113149625510530132E+04   -0.202539635054417637E+02    1
    0.301887911177683432E-01   -0.182394586960235722E-01    0.184253589152895469E+01    0.873986772938076806E+00    0.249670251964336787E+01    0.326540667832333042E+02    0.427317996028935454E+02    0.113150391627207364E+04   -0.202564635054417508E+02    1
    0.337789038981670953E-01   -0.118361189794726346E-01    0.209010938996438700E+01    0.228075588033072307E+01    0.214846028301870717E+01    0.459805845392081451E+02    0.456149031924069419E+02    0.113150811972723841E+04   -0.202589635054417450E+02    1
    0.302818362020257636E-01   -0.134782357791007196E-01    0.219395424928446481E+01    0.251283717381937821E+01    0.220093119060148101E+01    0.437323525196282361E+02    0.396948216290969498E+02    0.113151104293380467E+04   -0.202614635054417604E+02    1
    0.355123945794421636E-01   -0.147264825222870599E-01    0.184490869274836422E+01    0.235227030271592641E+01    0.232656068587375930E+01    0.319349803837746080E+02    0.376479499557190778E+02    0.113151439045310417E+04   -0.202639635054417369E+02    1
    0.347718581616532352E-01   -0.177707712104193533E-01    0.209687269027594381E+01    0.215868724458310535E+01    0.216843914600228693E+01    0.494006560657615665E+02    0.380728945942275487E+02    0.113151969669813934E+04   -0.202664635054417133E+02    1
    0.341310185317126868E-01   -0.147238557505957324E-01    0.206827007401242469E+01    0.211839858425641925E+01    0.204034231310849368E+01    0.345268165471476109E+02    0.335424419304102770E+02    0.113153404822820426E+04   -0.202689635054417359E+02    1
    0.362215267077191094E-01   -0.191317783870829372E-01    0.237585941338060280E+01    0.210387333454218117E+01    0.214674453686072209E+01    0.403302308118934647E+02    0.376172967514835079E+02    0.113153435263745951E+04   -0.202714635054417478E+02    1
    0.358198358419781759E-01   -0.176497927664798770E-01    0.216427612206263387E+01    0.228622200011454479E+01    0.228160331156904661E+01    0.453554005011291679E+02    0.290480048027735336E+02    0.113154431736321749E+04   -0.202739635054417349E+02    1
    0.298564734044321767E-01   -0.117354298881447022E-01    0.227706979448934854E+01    0.921137053890895507E+00    0.219797308359364152E+01    0.358987278189526933E+02    0.462902321776329160E+02    0.113155278667699417E+04   -0.202764635054417539E+02    1
    0.329185572569966889E-01   -0.188348332258066048E-01    0.209940690768608285E+01    0.861079566966724719E+00    0.226423400292830745E+01    0.416516743032317152E+02    0.299242206005581224E+02    0.113156126444585925E+04   -0.202789635054417516E+02    1
    0.326995879261818279E-01   -0.153552903279522285E-01    0.197221109853172405E+01    0.236803242022669647E+01    0.253859485428067444E+01    0.419561848820646617E+02    0.417597983529692840E+02    0.113157040452571118E+04   -0.202814635054417494E+02    1
    0.316269160648298409E-01   -0.183086554963074466E-01    0.213937668035404061E+01    0.861788025104099908E+00    0.211063885190991574E+01    0.295724592486959814E+02    0.340690103972161040E+02    0.113157574063104676E+04   -0.202839635054417649E+02    1
    0.355833965315603407E-01   -0.191512721478687975E-01    0.213060834241948305E+01    0.225568227077843941E+01    0.230785383396381061E+01    0.447820748055592048E+02    0.454628554235802866E+02    0.113158213847999059E+04   -0.202864635054417342E+02    1
    0.354440573076545973E-01   -0.171706445079379960E-01    0.184354134961832283E+01    0.236915085162248351E+01    0.242298927506148187E+01    0.358020988831540166E+02    0.429875346567137555E+02    0.113158441602414655E+04   -0.202889635054417283E+02    1
    0.355331741963354486E-01   -0.200948255814083349E-01    0.209472163579770454E+01    0.889479358935054476E+00    0.203422553977846654E+01    0.438578358771230583E+02    0.436375053241198501E+02    0.113158618259544323E+04   -0.202914635054417509E+02    1
    0.325794803692006363E-01   -0.133114117045848301E-01    0.188809682130078094E+01    0.901714816746754910E+00    0.235310721196996875E+01    0.367863031999328456E+02    0.473658188995080423E+02    0.113158797296568787E+04   -0.202939635054417415E+02    1
    0.335478136436205832E-01   -0.147390922038075911E-01    0.200385118200454748E+01    0.919399844905635533E+00    0.195835293820951906E+01    0.497214491892380721E+02    0.499248399631677771E+02    0.113160187937898263E+04   -0.202964635054417215E+02    1
    0.320080518412860227E-01   -0.168382866120863756E-01    0.204459926563201266E+01    0.234808938592086980E+01    0.257041128130421548E+01    0.420162654798856181E+02    0.423266179492846177E+02    0.113161086054062525E+04   -0.202989635054417334E+02    1
    0.351392057808138925E-01   -0.127148769021563635E-01    0.179347599188649620E+01    0.938149293819314778E+00    0.252856150872320873E+01    0.261876968470752693E+02    0.483584003848178128E+02    0.113161240007475590E+04   -0.203014635054417347E+02    1
    0.315231448907728473E-01   -0.142773333542790815E-01    0.211162376010551078E+01    0.913271054861891085E+00    0.187729392222617975E+01    0.412710803575540268E+02    0.450241313428154371E+02    0.113162417227463084E+04   -0.203039635054417502E+02    1
    0.304933365373156184E-01   -0.175949372881622768E-01    0.216515752019050689E+01    0.228136393862116726E+01    0.193993942278532483E+01    0.348395143064237161E+02    0.359136947291738196E+02    0.113163200416748759E+04   -0.203064635054417657E+02    1
    0.337154631573240438E-01   -0.150823577863976321E-01    0.255959161581112404E+01    0.227367710104591758E+01    0.191240724974331511E+01    0.493265797229898979E+02    0.342214022672838496E+02    0.113163659207374099E+04   -0.203089635054417492E+02    1
    0.326165798415066766E-01   -0.166800366100079700E-01    0.257443211919681136E+01    0.885966027119980293E+00    0.229757254039140335E+01    0.400103435716473257E+02    0.337346658634319994E+02    0.113164084591761207E+04   -0.203114635054417434E+02    1
    0.281380086379403593E-01   -0.132032957824695651E-01    0.222374806410934989E+01    0.895363277551753267E+00    0.205171136832717860E+01    0.325316266113346160E+02    0.421323796727007220E+02    0.113164419190291073E+04   -0.203139635054417518E+02    1
    0.341548519759281299E-01   -0.181087790607283028E-01    0.238754774019032290E+01    0.892204037154487595E+00    0.222386385509739970E+01    0.336956774234067211E+02    0.384445746834439745E+02    0.113164972516055605E+04   -0.203164635054417637E+02    1
    0.368865100328385487E-01   -0.156148910182005302E-01    0.203981617716138475E+01    0.925374639914993358E+00    0.243120026406344536E+01    0.313303548145142976E+02    0.339282960434120042E+02    0.113164986933146020E+04   -0.203189635054417472E+02    1
    0.373104829955538120E-01   -0.162732682082984415E-01    0.213388607026890709E+01    0.904462908633975937E+00    0.215334395757765495E+01    0.300321725086613256E+02    0.435265774580230485E+02    0.113165669084297701E+04   -0.203214635054417379E+02    1
    0.302450392724098738E-01   -0.179044674067055654E-01    0.238708601292797473E+01    0.890965019319811091E+00    0.208839831126979192E+01    0.469285376469701205E+02    0.303655800065590356E+02    0.113165751209101063E+04   -0.203239635054417604E+02    1
    0.346036835248518249E-01   -0.190414376449806882E-01    0.192198814726632161E+01    0.894382739789300274E+00    0.223645068219308829E+01    0.472673893053146941E+02    0.492756514191082715E+02    0.113166055464258170E+04   -0.203264635054417653E+02    1
    0.324849360690184497E-01   -0.107558305155202871E-01    0.232434716548450426E+01    0.237778310392170456E+01    0.206623772944688300E+01    0.402701732254671541E+02    0.325479075437320802E+02    0.113168275757794618E+04   -0.203289635054417630E+02    1
    0.365295731238127752E-01   -0.162907700199444172E-01    0.217480306451521122E+01    0.921675297917168401E+00    0.209369826799844239E+01    0.281082733319732405E+02    0.454494888149751333E+02    0.113168568529398840E+04   -0.203314635054417501E+02    1
    0.313316454026882352E-01   -0.165764055227631130E-01    0.233752560503409557E+01    0.884375284117156601E+00    0.269122997216870896E+01    0.288954496933201241E+02    0.379090203904254395E+02    0.113168881689917134E+04   -0.203339635054417265E+02    1
    0.329562805218068244E-01   -0.129368582783644243E-01    0.255431370154507897E+01    0.920793513645088213E+00    0.212534854317694766E+01    0.468388371949074553E+02    0.330155300054957621E+02    0.113168912338787004E+04   -0.203364635054417384E+02    1
    0.350741731968487735E-01   -0.150302584818363394E-01    0.251263637708300180E+01    0.215701954248536465E+01    0.206609830251346782E+01    0.476530151870012304E+02    0.303930689814176134E+02    0.113169109122320037E+04   -0.203389635054417468E+02    1
    0.318468268662238652E-01   -0.155228236931509445E-01    0.230131690478702566E+01    0.902011562892418461E+00    0.211956480051859897E+01    0.477141009386865136E+02    0.353092894240409976E+02    0.113169943255571070E+04   -0.203414635054417339E+02    1
    0.354377589505618928E-01   -0.185537797280732331E-01    0.184821367737915532E+01    0.903111921974145471E+00    0.217782988260351562E+01    0.434224520226410178E+02    0.490724156566124421E+02    0.113170506359765409E+04   -0.203439635054417387E+02    1
    0.367449038961566721E-01   -0.160637407252572501E-01    0.212791668662126154E+01    0.213828915890791160E+01    0.192396229896745763E+01    0.350351844273096162E+02    0.422413090103271145E+02    0.113170634677598355E+04   -0.203464635054417577E+02    1
    0.366977386517700621E-01   -0.173127938084737948E-01    0.210839616890926651E+01    0.939286360619524197E+00    0.244767000480683272E+01    0.330582791478411906E+02    0.494097773393609501E+02    0.113171425790985359E+04   -0.203489635054417626E+02    1
    0.327765112128086122E-01   -0.143551872897666050E-01    0.216478881273604395E+01    0.912733775743204911E+00    0.227745612684113841E+01    0.485738554076728306E+02    0.338322184077170505E+02    0.113172116702490302E+04   -0.203514635054417461E+02    1
    0.345390996206183520E-01   -0.116654430079694837E-01    0.179987036381074050E+01    0.930195038017169074E+00    0.240796031220205276E+01    0.447198436270085153E+02    0.377366590193751961E+02    0.113172184258954167E+04   -0.203539635054417261E+02    1
    0.323766135502506491E-01   -0.196842055678204397E-01    0.208641085991837993E+01    0.856749148260795401E+00    0.214963040303005659E+01    0.482360881499694045E+02    0.418424805243767253E+02    0.113172966124465074E+04   -0.203564635054417344E+02    1
    0.303749569103441974E-01   -0.171644956356704348E-01    0.246835589451605131E+01    0.851139578827438736E+00    0.214057506503864836E+01    0.352613413058892533E+02    0.487637237098554692E+02    0.113173123035603953E+04   -0.203589635054417428E+02    1
    0.382212415579212539E-01   -0.177452439197844647E-01    0.199179883770138422E+01    0.944033638864586022E+00    0.230686779441426726E+01    0.314277806244842637E+02    0.434642191759651837E+02    0.113173409306134772E+04   -0.203614635054417512E+02    1
    0.354408176309726763E-01   -0.135035047973726535E-01    0.190560843077022457E+01    0.224312255143016426E+01    0.212956101105536089E+01    0.412882227785251175E+02    0.455730756052332069E+02    0.113173523633528134E+04   -0.203639635054417703E+02    1
    0.323733053158974660E-01   -0.156677497982674885E-01    0.205908329765365394E+01    0.920550116341185554E+00    0.259233020087462052E+01    0.356506136527035551E+02    0.428100390237116386E+02    0.113173785789426165E+04   -0.203664635054417538E+02    1
    0.313966741307774577E-01   -0.119308161305508448E-01    0.212137599646405128E+01    0.892884900255361824E+00    0.257355408661230012E+01    0.278633027583256805E+02    0.480198344231155332E+02    0.113174250008958006E+04   -0.203689635054417266E+02    1
    0.307918428920984644E-01   -0.152062171641136473E-01    0.220637153395660102E+01    0.900158961730617602E+00    0.263694668248792397E+01    0.250106465756267049E+02    0.363952843976300926E+02    0.113175131882449409E+04   -0.203714635054417244E+02    1
    0.309484869814074526E-01   -0.192405532215645103E-01    0.193451320239464364E+01    0.854536001994571470E+00    0.245061854098525922E+01    0.375210103197277007E+02    0.436103640874253955E+02    0.113175151032557756E+04   -0.203739635054417221E+02    1
    0.332595503820435345E-01   -0.190213559844200214E-01    0.208375926548297175E+01    0.224783765011628844E+01    0.236652734909989881E+01    0.269202194225137248E+02    0.461358785765345871E+02    0.113175165967277235E+04   -0.203764635054417376E+02    1
    0.361825638055215115E-01   -0.155276654839343886E-01    0.237042578803539783E+01    0.236568602812619533E+01    0.246665908542891588E+01    0.278216802856176990E+02    0.492274358772974665E+02    0.113175523431964120E+04   -0.203789635054417708E+02    1
    0.338975470866300088E-01   -0.153999541774558490E-01    0.197079015190267981E+01    0.235520199345684489E+01    0.208962821752230976E+01    0.326324756335013362E+02    0.385174405489827976E+02    0.113176010888790779E+04   -0.203814635054417579E+02    1
    0.313713628016127344E-01   -0.144996499095134818E-01    0.204415966613600286E+01    0.235097257963396133E+01    0.244450677088095336E+01    0.458851163292519857E+02    0.465779832704685077E+02    0.113177714081426711E+04   -0.203839635054417343E+02    1
    0.336525559327685575E-01   -0.187480996764682051E-01    0.181414381653374179E+01    0.884277215084119717E+00    0.206573853725833256E+01    0.419615978068050168E+02    0.464466095388508506E+02    0.113178127772396510E+04   -0.203864635054417427E+02    1
    0.348056214167084266E-01   -0.165117674111043000E-01    0.189751857735669271E+01    0.236791639190821979E+01    0.240981882810526882E+01    0.390476738560029872E+02    0.357905161093843134E+02    0.113178143927691781E+04   -0.203889635054417511E+02    1
    0.328278686266803565E-01   -0.150026781791657432E-01    0.193319667931603245E+01    0.926020073260352183E+00    0.234899286819609854E+01    0.365897784998466875E+02    0.426340955436732258E+02    0.113178787105163224E+04   -0.203914635054417417E+02    1
    0.331512735628629318E-01   -0.122307310907633221E-01    0.260148571948314000E+01    0.912330570723970502E+00    0.179192425147409073E+01    0.490318989029835492E+02    0.314421775243493506E+02    0.113180219195096993E+04   -0.203939635054417323E+02    1
    0.377970354142955767E-01   -0.161099607127074412E-01    0.208295751264652473E+01    0.213684319942561229E+01    0.184295722424878572E+01    0.469727291373348450E+02    0.402579514356920569E+02    0.113181190558860794E+04   -0.203964635054417371E+02    1
    0.337414841151595923E-01   -0.144210386130296520E-01    0.224332295216379585E+01    0.911831529711494726E+00    0.229696355896088855E+01    0.379339268738320783E+02    0.285042837392080131E+02    0.113181867598873691E+04   -0.203989635054417668E+02    1
    0.314380076702882039E-01   -0.171789771071312047E-01    0.245551261805519694E+01    0.894403862692915497E+00    0.246976380406826479E+01    0.322652773935135428E+02    0.443762789052506008E+02    0.113182306856467108E+04   -0.204014635054417504E+02    1
    0.327972706790340962E-01   -0.117999599252577858E-01    0.207891578024864643E+01    0.916691775622922589E+00    0.239104018731532530E+01    0.344591175241038741E+02    0.367656192210442967E+02    0.113182577538070427E+04   -0.204039635054417232E+02    1
    0.305152506369461562E-01   -0.148935398926313411E-01    0.186484438750993586E+01    0.880468274827465369E+00    0.252499060601395220E+01    0.263559525087138056E+02    0.490038789662686511E+02    0.113184026226991750E+04   -0.204064635054417458E+02    1
    0.306278565073431763E-01   -0.138772503411947745E-01    0.258697950497395368E+01    0.893751029426557264E+00    0.177148307940560001E+01    0.373290825602611420E+02    0.346852694506377759E+02    0.113184159137158053E+04   -0.204089635054417542E+02    1
    0.351002489536467732E-01   -0.169634785585678904E-01    0.189857834306851725E+01    0.927684626159868353E+00    0.232863377773674651E+01    0.272952057513780773E+02    0.476337371344247984E+02    0.113185269717591200E+04   -0.204114635054417484E+02    1
    0.367153452113019863E-01   -0.171842270863615948E-01    0.223931152929689281E+01    0.940283058915724057E+00    0.215965113297857680E+01    0.471044979651529232E+02    0.347725487671711448E+02    0.113186191124045990E+04   -0.204139635054417425E+02    1
    0.354554323876689614E-01   -0.109092891628482513E-01    0.256944095728479560E+01    0.920538006431282141E+00    0.212137330074935493E+01    0.352471107031191124E+02    0.480538042814902724E+02    0.113186209926367405E+04   -0.204164635054417545E+02    1
    0.361001397410025682E-01   -0.184644276067529034E-01    0.271366306673823310E+01    0.227534662080025374E+01    0.208081494459366212E+01    0.479841534271214272E+02    0.247474113644780616E+02    0.113187518185959198E+04   -0.204189635054417664E+02    1
    0.340662300610804214E-01   -0.137405375764544507E-01    0.256833290603665354E+01    0.915721736536438402E+00    0.190583792584849698E+01    0.434017154173854252E+02    0.347358953147353446E+02    0.113188334738118260E+04   -0.204214635054417570E+02    1
    0.345584037447990711E-01   -0.151942922789784218E-01    0.218236064218253434E+01    0.237152484533046248E+01    0.239945735501288171E+01    0.314241186877141168E+02    0.441087052685972481E+02    0.113188493463069017E+04   -0.204239635054417512E+02    1
    0.313971604758772338E-01   -0.123297472663826263E-01    0.271713551453032576E+01    0.899619504938795722E+00    0.205059382906259513E+01    0.336020193302141550E+02    0.458790537124143256E+02    0.113189002453930198E+04   -0.204264635054417418E+02    1
    0.343781753204111529E-01   -0.112504625668069097E-01    0.236037378141131793E+01    0.906747981674214221E+00    0.201844582150273322E+01    0.413239251339724945E+02    0.464840970817854284E+02    0.113189777586726177E+04   -0.204289635054417538E+02    1
    0.307077395634638151E-01   -0.162620879999133550E-01    0.244218299953351625E+01    0.928575294563187326E+00    0.195879281786608184E+01    0.440636759663573301E+02    0.408710675718004524E+02    0.113190278945946056E+04   -0.204314635054417479E+02    1
    0.320345255467616163E-01   -0.130009655363144128E-01    0.205072708730997011E+01    0.237976463184337295E+01    0.217577821698551288E+01    0.393430941525508260E+02    0.393911217129602420E+02    0.113190638910490998E+04   -0.204339635054417208E+02    1
    0.351820229580360466E-01   -0.167655919533525599E-01    0.254525978523833407E+01    0.929639433201190579E+00    0.248993807505841236E+01    0.258755149937815006E+02    0.340594238021538729E+02    0.113190721792168415E+04   -0.204364635054417505E+02    1
    0.309175630546913160E-01   -0.123086136138195468E-01    0.196586611843012737E+01    0.931389129486631440E+00    0.274777855885451139E+01    0.317851451206730182E+02    0.401116709352290712E+02    0.113190924622144757E+04   -0.204389635054417838E+02    1
    0.318201328957278817E-01   -0.174122668937464614E-01    0.218050903783718031E+01    0.864397834647214980E+00    0.231782855000686272E+01    0.477529025719206786E+02    0.300205026642546926E+02    0.113191183935699928E+04   -0.204414635054417850E+02    1
    0.336315384143537066E-01   -0.130563471075122173E-01    0.211090583831672340E+01    0.896231076908735158E+00    0.222478361166678074E+01    0.337897438001418777E+02    0.313135474227704620E+02    0.113191576297676966E+04   -0.204439635054417543E+02    1
    0.330449752073342928E-01   -0.149682437613050945E-01    0.197405979854059055E+01    0.929282646613461494E+00    0.254928333132224783E+01    0.395339017591093906E+02    0.452730333548947428E+02    0.113191682036036809E+04   -0.204464635054417343E+02    1
