    0.111049585664143113E+01    0.566600627670915458E+02    0.241794029819610508E+02    0.191698148611951913E+01    0.225956934811922716E+01   -0.286961486730385332E+04
    0.104361566121750760E+01    0.566825540421574345E+02    0.241678038625285367E+02    0.207149231073241191E+01    0.234453684992663236E+01   -0.286961474418510443E+04
    0.132309945930894068E+01    0.566555698717618981E+02    0.242022390287503093E+02    0.195059776154626396E+01    0.219222953282586186E+01   -0.286961389324976108E+04
    0.165965582573437187E+01    0.566391831789802680E+02    0.241854174785481355E+02    0.193767276354824936E+01    0.224105258803177776E+01   -0.286961225108290546E+04
    0.294265599179334858E+01    0.566631195896156328E+02    0.241937402450337160E+02    0.176213201390347241E+01    0.213963557041068553E+01   -0.286960620636095246E+04
    0.127461666536282303E+01    0.566559746813783605E+02    0.241747422002252179E+02    0.159821566170634033E+01    0.203447111784718304E+01   -0.286960605388462318E+04
    0.249370284861995462E+01    0.566463012711727671E+02    0.241905742097411363E+02    0.219436295791283786E+01    0.247636627022132716E+01   -0.286960395413127162E+04
    0.221735624534989206E+01    0.566421856944571687E+02    0.241881698181632032E+02    0.199036246627337299E+01    0.226382967708700633E+01   -0.286960024105854700E+04
    0.236542541034114517E+01    0.566778090906560337E+02    0.241917410728392710E+02    0.180417465427704826E+01    0.211507607499131822E+01   -0.286959913971602873E+04
    0.212202620874361880E+01    0.566549534441306051E+02    0.241915108855777490E+02    0.231447831430714057E+01    0.257763749402993003E+01   -0.286959783542421428E+04
    0.288200881786132257E+01    0.566343527947194332E+02    0.241965447249348600E+02    0.204215108138536205E+01    0.231103262558968980E+01   -0.286959640340431451E+04
    0.254476356227347544E+01    0.566321720123682013E+02    0.242031242310737831E+02    0.169200975718977742E+01    0.202130040304266823E+01   -0.286959555018851051E+04
    0.222244841260334525E+01    0.566727662214213268E+02    0.241653422386216619E+02    0.187000137109931353E+01    0.222626077462968741E+01   -0.286959407810403809E+04
    0.124017304828910668E+01    0.566313353889009576E+02    0.241775236167868215E+02    0.208908901299735827E+01    0.238189124402235120E+01   -0.286959351789216635E+04
    0.128492858814768041E+01    0.566743315648678774E+02    0.241760101773038478E+02    0.209083041789283675E+01    0.235094692577842457E+01   -0.286959083249539572E+04
    0.132914321122444301E+01    0.566429531611703609E+02    0.241771978210858087E+02    0.194040493052190888E+01    0.224871641343868545E+01   -0.286958943210770030E+04
    0.259758346712196087E+01    0.566257572137708962E+02    0.241939153208987179E+02    0.175714938875965743E+01    0.202727204617248757E+01   -0.286958624776989109E+04
    0.143429393359898349E+01    0.566450793847040615E+02    0.241778824365481562E+02    0.189617742780712684E+01    0.222464747590306056E+01   -0.286958598282087041E+04
    0.126422241724304696E+01    0.566547795907934670E+02    0.241464749568429475E+02    0.200318712214961625E+01    0.226999241534018159E+01   -0.286957989067363997E+04
    0.128702189103872477E+01    0.566510071573591034E+02    0.241860013526769038E+02    0.247585168049051108E+01    0.259152144231877557E+01   -0.286957966234471132E+04
    0.299965016349058899E+01    0.566538109786160931E+02    0.241477518268485873E+02    0.201627773163705015E+01    0.230948822517578467E+01   -0.286957953269149311E+04
    0.295111283184666018E+01    0.566553891152349678E+02    0.242046690635598338E+02    0.183111002998648575E+01    0.210686594064365762E+01   -0.286957446823908413E+04
    0.261568195851522045E+01    0.566387006471352521E+02    0.241720236895162657E+02    0.176377415871874965E+01    0.205316529623049160E+01   -0.286957432498815660E+04
    0.276683424370761699E+01    0.566223795139658108E+02    0.241917750555468416E+02    0.205710476329346958E+01    0.234186469951211462E+01   -0.286956912492124411E+04
    0.225493097101633255E+01    0.566316778462022654E+02    0.242120526504582045E+02    0.194258869429173897E+01    0.221533610819078053E+01   -0.286956606048511139E+04
    0.223905539538854548E+01    0.566179759272152481E+02    0.241966249336575849E+02    0.177160906537229246E+01    0.210124297979671049E+01   -0.286956397417917196E+04
    0.147976667535969408E+01    0.566698839635591654E+02    0.241910617826828087E+02    0.176741450445252024E+01    0.209355887934019291E+01   -0.286956191212107933E+04
    0.267561354346407665E+01    0.566614010844070464E+02    0.241507983986490409E+02    0.193923231888889935E+01    0.222569671968227434E+01   -0.286955755784817666E+04
    0.267905747493094459E+01    0.566492860109707763E+02    0.241504384833925840E+02    0.195622335858833996E+01    0.227937031822511882E+01   -0.286955732943073508E+04
    0.105516648928142809E+01    0.566659520403297350E+02    0.241981443397052836E+02    0.179866629283525037E+01    0.212358783004551155E+01   -0.286955724541362633E+04
    0.250909704654463983E+01    0.566784126361705276E+02    0.241876752039718390E+02    0.213727619118781531E+01    0.236002529139816586E+01   -0.286955689055528183E+04
    0.206002730156127756E+01    0.566518313281854589E+02    0.241862741394522125E+02    0.228287051742072356E+01    0.258598483379611377E+01   -0.286955663246925997E+04
    0.270486945594721551E+01    0.566636497850905059E+02    0.241921991134617151E+02    0.171747274359104196E+01    0.208694236893315699E+01   -0.286955570974249804E+04
    0.285062737961224411E+01    0.566586794431600538E+02    0.242005356162101322E+02    0.203161718437203387E+01    0.226452310274365498E+01   -0.286955441518984662E+04
    0.181020209782452923E+01    0.566295895002007725E+02    0.241749285238694824E+02    0.201229812926377916E+01    0.227007025721876232E+01   -0.286955335837575103E+04
    0.134734068263474960E+01    0.566594550496807159E+02    0.241619320577039538E+02    0.190958037446179230E+01    0.212857822536072616E+01   -0.286955298199358003E+04
    0.136232858133055412E+01    0.566577360031775115E+02    0.241820783611663650E+02    0.168717857652558201E+01    0.201691607209302770E+01   -0.286955050493526142E+04
    0.259070370475539491E+01    0.566651995626457534E+02    0.241927293747749204E+02    0.201203885250691394E+01    0.229617565114297273E+01   -0.286955019611131502E+04
    0.258286214240138623E+01    0.566639137976097160E+02    0.241707489743675445E+02    0.215791322486924519E+01    0.242425845886273805E+01   -0.286955011066873203E+04
    0.269398191095384032E+01    0.566597189291947103E+02    0.241835120163793142E+02    0.182576932664314473E+01    0.208386943782349832E+01   -0.286954830233284883E+04
    0.286664072952210880E+01    0.566371552166933299E+02    0.241850315631209511E+02    0.218218891645715907E+01    0.242609394856954763E+01   -0.286954784310328250E+04
    0.187166024558647459E+01    0.566458527117146176E+02    0.241761232225120217E+02    0.185260947605299453E+01    0.218650620692733400E+01   -0.286954610486577758E+04
    0.280356802419941697E+01    0.566507613358551154E+02    0.242050938350372391E+02    0.217784186958785675E+01    0.236107826556787392E+01   -0.286954579936406481E+04
    0.148258181986790860E+01    0.566245847296416542E+02    0.241923246451300287E+02    0.179046962849360236E+01    0.214379782377427386E+01   -0.286954126955501579E+04
    0.286103944902004059E+01    0.566463107632559328E+02    0.241728134358732412E+02    0.183085980097822665E+01    0.217734177111905769E+01   -0.286954085395260017E+04
    0.187370445753567960E+01    0.566556934502707676E+02    0.241558862417754945E+02    0.189923481041096687E+01    0.214477784212941636E+01   -0.286953891908136666E+04
    0.149516834157168121E+01    0.566310339783956636E+02    0.241632787169405461E+02    0.192760706414216632E+01    0.220139278425082319E+01   -0.286953630340050950E+04
    0.295716711172648417E+01    0.566437181767171296E+02    0.241677056074158969E+02    0.188879664613048504E+01    0.213166380518681020E+01   -0.286953572204377542E+04
    0.297523808376187926E+01    0.566500451658341291E+02    0.241638072264798041E+02    0.235384501441277250E+01    0.252404128791088667E+01   -0.286953560881821431E+04
    0.261949975881775510E+01    0.566338321390830046E+02    0.241809105495241390E+02    0.183826189667509787E+01    0.214203902024023751E+01   -0.286953479164134296E+04
    0.163017466078443540E+01    0.566221499726778248E+02    0.241932259169731161E+02    0.174539525196642487E+01    0.204973908267652227E+01   -0.286953467165761140E+04
    0.262854529859194663E+01    0.566624051826267774E+02    0.241690223421814885E+02    0.202885263121470372E+01    0.220809422325846683E+01   -0.286953409277336914E+04
    0.256820443447914704E+01    0.566233432453843477E+02    0.241875688793113213E+02    0.197943125326130653E+01    0.220115588420128594E+01   -0.286953149475377268E+04
    0.106679972949187851E+01    0.566444806543758119E+02    0.241664232244677706E+02    0.206653485033580964E+01    0.234222415201070788E+01   -0.286952873997704046E+04
    0.197877036756704872E+01    0.566582833285962906E+02    0.241636020617039939E+02    0.199064808345857358E+01    0.229655533733573591E+01   -0.286952276718530720E+04
    0.273862884485144376E+01    0.566674944155671554E+02    0.241535605679120771E+02    0.195997574360557425E+01    0.222689737542124977E+01   -0.286952127423638012E+04
    0.198835134080705100E+01    0.566175417131874994E+02    0.241865416060387233E+02    0.178373639301333897E+01    0.207500687237999060E+01   -0.286951954372922228E+04
    0.103870181448009546E+01    0.566694798990991018E+02    0.241789232209824938E+02    0.207158613411127668E+01    0.231963396031057867E+01   -0.286951811464463162E+04
    0.230190109811597665E+01    0.566709359186429396E+02    0.241693512410002747E+02    0.209412301898781639E+01    0.231386556159745194E+01   -0.286951775165400613E+04
    0.299790030171404442E+01    0.566590745170116179E+02    0.242006265342752052E+02    0.182675884235426667E+01    0.210120032110318578E+01   -0.286951383211187203E+04
    0.235336678440436398E+01    0.566651959688597699E+02    0.241896819338387168E+02    0.184843965458174564E+01    0.221050902934211013E+01   -0.286951253423796061E+04
    0.145845491912591507E+01    0.566578160092589727E+02    0.241602296474869291E+02    0.205465800495065354E+01    0.235551986931433266E+01   -0.286951127128101143E+04
    0.286218645252715920E+01    0.566443102707988686E+02    0.241833000253159085E+02    0.183435528546292170E+01    0.209529836809419789E+01   -0.286951017333697928E+04
    0.102214367390326166E+01    0.566435947571622975E+02    0.242006724757603919E+02    0.170053608140412238E+01    0.204067094821130057E+01   -0.286950955434727439E+04
    0.274579053577259513E+01    0.566758536046437484E+02    0.241742263572493741E+02    0.195351167107766988E+01    0.225433431069815349E+01   -0.286950854713410035E+04
    0.296560453982122318E+01    0.566517192457694279E+02    0.241867634098388926E+02    0.236851355352538917E+01    0.255192160813456237E+01   -0.286950661280693112E+04
    0.179491880276819771E+01    0.566551196884793526E+02    0.241711815220849573E+02    0.195632144387636075E+01    0.233882383981131525E+01   -0.286950473831207091E+04
    0.134589074307080203E+01    0.566518672910710492E+02    0.241568753779549823E+02    0.172615783672681511E+01    0.212177529803509390E+01   -0.286950163013400288E+04
    0.277813582923014923E+01    0.566614146312801523E+02    0.241800549456464786E+02    0.219415917285287820E+01    0.235265730180663857E+01   -0.286950016318116377E+04
    0.180698412595727387E+01    0.566304892950404906E+02    0.241971854626007961E+02    0.202822267473857565E+01    0.222004134665999020E+01   -0.286949915309400603E+04
    0.248622299942065750E+01    0.566610117007962728E+02    0.241717881358156816E+02    0.220467861744572469E+01    0.239382109436630985E+01   -0.286949858915376899E+04
    0.164419546316605025E+01    0.566580046202814600E+02    0.241734119803731602E+02    0.197618342951188364E+01    0.216943313879253230E+01   -0.286949745148456259E+04
    0.296612256225364801E+01    0.566715195326351591E+02    0.241688904211220290E+02    0.166958724029124683E+01    0.203942736966298677E+01   -0.286949440688541927E+04
    0.296007570622080962E+01    0.566344181101923638E+02    0.241925806547106745E+02    0.204094548236474793E+01    0.230799717655547498E+01   -0.286949352685543818E+04
    0.282389388014420639E+01    0.566533033200856764E+02    0.242001911454385201E+02    0.164257638842959430E+01    0.204741417002091231E+01   -0.286949232015717007E+04
    0.285664480348711569E+01    0.566312019323826448E+02    0.241641436612158635E+02    0.190274065244682289E+01    0.213117923405529552E+01   -0.286949138117914663E+04
    0.182966525884327380E+01    0.566723611300067773E+02    0.241897736380295534E+02    0.172981622584475092E+01    0.204024056374744767E+01   -0.286949030601816867E+04
    0.265761730555823128E+01    0.566416832498237781E+02    0.241885318939951688E+02    0.186401499656584613E+01    0.213779116128420021E+01   -0.286948847632693469E+04
    0.203943946615049487E+01    0.566294650741616863E+02    0.241668954516186503E+02    0.203716048612343892E+01    0.225302930773912413E+01   -0.286948805311775004E+04
    0.170633042170903071E+01    0.566713936658744899E+02    0.241621487820161569E+02    0.195008691353365116E+01    0.220278595112335074E+01   -0.286948751692898259E+04
    0.148803864188382318E+01    0.566779511630095598E+02    0.241586758897594756E+02    0.178238528937136165E+01    0.210142808310853102E+01   -0.286948672833699447E+04
    0.286464038026309620E+01    0.566737492569615497E+02    0.241710921760680186E+02    0.182851190426465893E+01    0.217517783975462509E+01   -0.286948109096122425E+04
    0.226843203968792650E+01    0.566508186103433786E+02    0.242177546714943688E+02    0.177593231508808036E+01    0.207045749804195101E+01   -0.286948083704475494E+04
    0.144851837175057807E+01    0.566738122291667068E+02    0.241858984090537987E+02    0.210181157299292387E+01    0.232106337424353892E+01   -0.286948080271614981E+04
    0.277489831277969179E+01    0.566656087858997921E+02    0.241704729294561353E+02    0.233810938538860968E+01    0.253252156952058716E+01   -0.286948042225346308E+04
    0.203475968234239302E+01    0.566433100336316571E+02    0.241908797473954564E+02    0.201034974512335163E+01    0.223167186565973674E+01   -0.286948035973379046E+04
    0.289721032406207080E+01    0.566493722838371738E+02    0.241552756974788032E+02    0.189493055157422896E+01    0.219487542528940649E+01   -0.286947866793084722E+04
    0.296120387620702896E+01    0.566674732098799296E+02    0.241885099657932159E+02    0.195161954308712615E+01    0.216737227167211843E+01   -0.286947789049500352E+04
    0.282095240876432474E+01    0.566596582830004891E+02    0.241858295339475653E+02    0.180205762193821806E+01    0.215148146347543801E+01   -0.286947450339480247E+04
    0.273086814177732329E+01    0.566682540738611991E+02    0.241898854903263043E+02    0.186051260418724818E+01    0.215470967247735912E+01   -0.286947417445963310E+04
    0.162955150713181718E+01    0.566333116025786723E+02    0.241750763667602087E+02    0.195888592120616023E+01    0.228858358786899085E+01   -0.286947272817597423E+04
    0.273173516174713082E+01    0.566473928278850209E+02    0.242002777955555217E+02    0.187182393320783769E+01    0.212296747180229950E+01   -0.286947258802400256E+04
    0.125852732356761710E+01    0.566403328045050074E+02    0.241726340038617593E+02    0.209736406283340848E+01    0.235541195896729416E+01   -0.286946985000128052E+04
    0.172885882041970529E+01    0.566509543036117833E+02    0.241968828087404475E+02    0.242345616522289564E+01    0.263903583662097230E+01   -0.286946862065275582E+04
    0.292509066521168304E+01    0.566787200506058397E+02    0.241759264405395271E+02    0.197584792585091784E+01    0.223537307887022951E+01   -0.286946281268901612E+04
    0.203046052664406229E+01    0.566693081498181002E+02    0.241777943415722447E+02    0.205111273780339110E+01    0.224822912281349918E+01   -0.286946262171310718E+04
    0.217780743035051350E+01    0.566567455791537995E+02    0.241871579894756579E+02    0.241760558090684485E+01    0.255909431368058105E+01   -0.286946174664596583E+04
    0.272176835194850941E+01    0.566494818990627991E+02    0.242051326633548136E+02    0.192696066429299817E+01    0.214616066872217282E+01   -0.286945884781782297E+04
    0.208852915071029166E+01    0.566731725988622657E+02    0.241920761637030637E+02    0.210642835547768836E+01    0.234311783340289148E+01   -0.286945837398104322E+04
    0.236955174724006667E+01    0.566438700071450327E+02    0.241951036180587842E+02    0.186300395095940119E+01    0.211296256232492263E+01   -0.286945731291362426E+04
    0.167534586631046478E+01    0.566573426551281045E+02    0.241568731450195102E+02    0.189386233480969390E+01    0.217951259198238745E+01   -0.286945708050528629E+04
    0.239329327098342048E+01    0.566549750351663874E+02    0.241742332806842022E+02    0.171487903620818316E+01    0.200367979503996319E+01   -0.286945686557279942E+04
    0.240155199824954657E+01    0.566335318666103191E+02    0.241969857491822040E+02    0.178430245605238258E+01    0.213711218198449693E+01   -0.286945650038595795E+04
    0.296963965883741965E+01    0.566465799530825009E+02    0.241922701366131534E+02    0.213255927609000207E+01    0.241487077243479975E+01   -0.286945411646137109E+04
    0.287480826571194736E+01    0.566339865601436827E+02    0.241861377536524920E+02    0.187905657512784785E+01    0.219277267733273407E+01   -0.286945035737976787E+04
    0.198742443841164551E+01    0.566554821220761227E+02    0.241511819175120266E+02    0.208324117888905969E+01    0.232679471805968330E+01   -0.286944656432312922E+04
    0.142429409967994913E+01    0.566375059743185076E+02    0.241692072125275068E+02    0.177426187901670174E+01    0.210916310604399238E+01   -0.286944461042899093E+04
    0.292488262910693342E+01    0.566638449374581299E+02    0.241613883642462390E+02    0.195339218356686661E+01    0.221324983151068189E+01   -0.286944280736016344E+04
    0.163756754074650557E+01    0.566447360201033234E+02    0.241956406288446857E+02    0.216821227985037268E+01    0.238521958903890141E+01   -0.286944267238405700E+04
    0.134512514892956014E+01    0.566738042947751808E+02    0.241972901041493529E+02    0.184509591806258078E+01    0.214001431512178275E+01   -0.286944165311172765E+04
    0.241808758552937864E+01    0.566614895462039385E+02    0.242007593556910123E+02    0.212859660219729996E+01    0.236954591727495467E+01   -0.286943974552768395E+04
    0.127334283109713975E+01    0.566513826793507533E+02    0.241722155707083282E+02    0.207610679654591035E+01    0.220869798286656183E+01   -0.286943924741893079E+04
    0.143163558377779188E+01    0.566581233174078349E+02    0.241685470259654203E+02    0.189527943213803840E+01    0.209716278968476821E+01   -0.286943558177877003E+04
    0.136977452726848337E+01    0.566548284301496636E+02    0.241949027541492221E+02    0.163881946833403291E+01    0.206250621174488646E+01   -0.286943556610723817E+04
    0.171138282504694916E+01    0.566552106240498077E+02    0.241951808483833339E+02    0.216478318468247366E+01    0.243439494483283392E+01   -0.286943490503246267E+04
    0.177488182157606778E+01    0.566500929159601299E+02    0.241549219078448338E+02    0.220442812415779255E+01    0.241469041449315203E+01   -0.286943401623496266E+04
    0.290441244560747158E+01    0.566709522937559598E+02    0.241604451156823927E+02    0.197778807899549824E+01    0.224245022335526745E+01   -0.286943329869034278E+04
    0.206594951289147932E+01    0.566363157188793878E+02    0.241662443980991881E+02    0.193503367364691559E+01    0.222721390683159148E+01   -0.286943264866501158E+04
    0.165637084873125184E+01    0.566342612357457540E+02    0.241825391451027372E+02    0.204151540645319551E+01    0.225523357392273205E+01   -0.286942845722477796E+04
    0.177245762268608331E+01    0.566533422062386336E+02    0.241696239334971885E+02    0.216767139021123700E+01    0.248905484301130153E+01   -0.286942641879669372E+04
    0.126050302493860666E+01    0.566644239879485667E+02    0.241859896516263788E+02    0.167487214870048939E+01    0.206052584437508424E+01   -0.286942448680486632E+04
    0.100880646199762469E+01    0.566671244444396081E+02    0.241924979720608988E+02    0.182178088361898505E+01    0.214542603556696321E+01   -0.286942385260973060E+04
    0.193193601357205424E+01    0.566539228264039494E+02    0.241943972332388526E+02    0.184975053956887381E+01    0.222541133334331409E+01   -0.286942325034590885E+04
    0.112281706068466547E+01    0.566531623419728447E+02    0.241812843043755166E+02    0.234596376028281384E+01    0.253612952819580251E+01   -0.286942310701996212E+04
    0.293194399956009466E+01    0.566560694750636458E+02    0.241690564909732934E+02    0.177691781320640318E+01    0.200682845148742395E+01   -0.286942278168931125E+04
    0.157129280281828665E+01    0.566770741458931937E+02    0.241569828308991532E+02    0.182851204242855947E+01    0.214153090302710147E+01   -0.286942181308019371E+04
    0.139785607374822374E+01    0.566567950447946700E+02    0.241924170514250783E+02    0.226680276123642699E+01    0.240662625758726723E+01   -0.286942122047143584E+04
    0.178618800931997312E+01    0.566682480823425578E+02    0.241824480487481246E+02    0.181430838295611352E+01    0.215114232905235436E+01   -0.286941983717324456E+04
    0.196264637322508850E+01    0.566695372694666659E+02    0.241814387848390808E+02    0.209678453222435923E+01    0.228909428661966086E+01   -0.286941833642382380E+04
    0.186814343590402854E+01    0.566526480935878070E+02    0.241459474683586350E+02    0.194802098455219230E+01    0.218878915390559792E+01   -0.286941496416095652E+04
    0.162496507537282109E+01    0.566544220493956061E+02    0.241984294494676355E+02    0.212108635167616733E+01    0.235255259221068425E+01   -0.286941489592169364E+04
    0.186279418673237851E+01    0.566397129776799062E+02    0.241702475311371536E+02    0.208529342536694351E+01    0.228511117144865050E+01   -0.286941002175414496E+04
    0.159393982662547540E+01    0.566242774449626509E+02    0.241929741213567624E+02    0.181140164617744603E+01    0.215930122723314577E+01   -0.286940809555116539E+04
    0.234446210737615424E+01    0.566540869448501354E+02    0.241968263131727745E+02    0.213191494785850688E+01    0.227242061396865491E+01   -0.286940502737988118E+04
    0.235385804062187409E+01    0.566645400689489094E+02    0.241948785129464063E+02    0.196298980646715560E+01    0.224635968753230486E+01   -0.286940481280543554E+04
    0.269220675417315292E+01    0.566454891855563574E+02    0.241911572187970165E+02    0.184240117844244944E+01    0.207615569656999899E+01   -0.286940471590146990E+04
    0.158035388035555258E+01    0.566460711316794487E+02    0.241677758071940509E+02    0.173650990050055531E+01    0.207219071643097497E+01   -0.286940286305243899E+04
    0.197816476868870783E+01    0.566464701810781861E+02    0.241939458396702989E+02    0.179892933949425959E+01    0.212853452920801933E+01   -0.286940265707621074E+04
    0.230752212925318645E+01    0.566678936235737538E+02    0.241876522781858547E+02    0.173945967397156975E+01    0.204425200348527802E+01   -0.286940065200964546E+04
    0.255876479841028148E+01    0.566293981976328524E+02    0.241946909182912862E+02    0.220848210720414695E+01    0.241392262135380342E+01   -0.286939936463713320E+04
    0.253904212714221078E+01    0.566715628154838882E+02    0.241949433973905030E+02    0.197875106385173827E+01    0.226850874067816743E+01   -0.286939914086775661E+04
    0.135887134065139881E+01    0.566488742948148598E+02    0.241791506751473335E+02    0.199749774273842595E+01    0.231414997034944303E+01   -0.286939641976045914E+04
    0.257973992719417922E+01    0.566786974593516319E+02    0.241675873245520059E+02    0.185987716690170224E+01    0.210332130325811795E+01   -0.286939173894078885E+04
    0.118578702135462355E+01    0.566293341573328277E+02    0.241737000491336822E+02    0.209964737745264296E+01    0.234773232606018034E+01   -0.286938951072453256E+04
    0.162362033072895340E+01    0.566461012137380706E+02    0.241652535357176816E+02    0.184392325486024777E+01    0.214556608720641950E+01   -0.286938592494879640E+04
    0.180316543377443050E+01    0.566542808663793309E+02    0.242011766084453974E+02    0.225647395936917006E+01    0.247009432747409807E+01   -0.286938537380967364E+04
    0.164015775219567206E+01    0.566597261360275866E+02    0.241878827094288873E+02    0.190729476391289787E+01    0.228066365099314350E+01   -0.286938380139536275E+04
    0.277336977787593630E+01    0.566600794346181189E+02    0.241741529016022660E+02    0.184808551846380476E+01    0.207104260381786665E+01   -0.286938076961337902E+04
    0.226246927450788515E+01    0.566720330236752261E+02    0.241689061467346846E+02    0.219232102990720490E+01    0.236769483700950989E+01   -0.286937804312545086E+04
    0.251990486275654657E+01    0.566466680320915899E+02    0.241941765826543609E+02    0.206229295599789708E+01    0.224553863296063971E+01   -0.286937712513410816E+04
    0.298118148996015186E+01    0.566464999738728707E+02    0.241706666145131237E+02    0.214937116120650007E+01    0.232491343891016244E+01   -0.286937584264271572E+04
    0.128068373447049844E+01    0.566430432986994745E+02    0.241736020029677228E+02    0.216328533337522355E+01    0.239555401968250825E+01   -0.286937451051460084E+04
    0.285749664124518743E+01    0.566313775961942198E+02    0.241551709316731973E+02    0.208589362048338289E+01    0.231216500321271790E+01   -0.286937419157584418E+04
    0.242473353616316611E+01    0.566539422841907268E+02    0.242000537677116903E+02    0.181768053733828383E+01    0.207294314088444587E+01   -0.286937298180623247E+04
    0.204918218483759818E+01    0.566487044450989714E+02    0.241831718987999125E+02    0.174605930427791622E+01    0.214978948312309592E+01   -0.286937259314382936E+04
    0.217842799335198123E+01    0.566700927970422796E+02    0.241717257667878798E+02    0.208058603663987718E+01    0.230137163054494387E+01   -0.286937184366061638E+04
    0.201004852234299314E+01    0.566593339494663084E+02    0.241540898885595006E+02    0.189967116355386434E+01    0.217334424170663931E+01   -0.286937029334986210E+04
    0.123008685538187246E+01    0.566535838891331665E+02    0.241748806147539490E+02    0.201184141524899429E+01    0.219270787289695734E+01   -0.286936872727819991E+04
    0.176451022290240789E+01    0.566493662002445930E+02    0.241833623901246106E+02    0.212752124306572865E+01    0.233309756211249919E+01   -0.286936665647237533E+04
    0.158426268993513131E+01    0.566545247867445028E+02    0.241956184913374592E+02    0.234336916135248918E+01    0.251350210630748894E+01   -0.286936645888754538E+04
    0.231938701396163882E+01    0.566495047915316121E+02    0.241614074686964280E+02    0.177376671418918175E+01    0.214313800228244089E+01   -0.286936594089576147E+04
    0.151872339714308779E+01    0.566570539709138004E+02    0.241594850843230873E+02    0.188673906484086951E+01    0.209539795437448495E+01   -0.286936364350448002E+04
    0.182653239958056890E+01    0.566493830049776079E+02    0.241764793973734626E+02    0.215788262688852495E+01    0.244329830431006645E+01   -0.286936357011679320E+04
    0.195919774951812320E+01    0.566550474875614469E+02    0.241696285242658462E+02    0.175589291784653656E+01    0.201388432514360272E+01   -0.286935864626075181E+04
    0.241876932735451344E+01    0.566781621721632902E+02    0.241877676033976812E+02    0.178838354126517074E+01    0.210777464281601068E+01   -0.286935431909071849E+04
    0.186570470629376750E+01    0.566670890909170524E+02    0.241854850741727390E+02    0.209947709359841905E+01    0.231219002879936308E+01   -0.286935252072440926E+04
    0.170277549255137228E+01    0.566446604449530824E+02    0.241992235701148530E+02    0.193466926870272338E+01    0.220977778713974216E+01   -0.286935224819679479E+04
    0.118311632713312109E+01    0.566476140562879138E+02    0.241921386686535165E+02    0.217660640319915855E+01    0.241638764541815210E+01   -0.286935112062305006E+04
    0.122723790353589157E+01    0.566535704808936913E+02    0.241956666848468629E+02    0.203778007178673048E+01    0.219903326329689763E+01   -0.286935103949016593E+04
    0.204708273178790012E+01    0.566328484066865130E+02    0.241840451415330620E+02    0.179067864485635164E+01    0.213328753961578421E+01   -0.286930337068856534E+04
    0.226718691902858982E+01    0.566320454470130912E+02    0.241889004225098390E+02    0.179133334599777094E+01    0.213103805606406205E+01   -0.286891117761487294E+04
    0.218048236215619040E+01    0.566303713503194501E+02    0.241974399359563428E+02    0.177785104610250277E+01    0.208006072421687715E+01   -0.286893695842272518E+04
    0.252632951581599929E+01    0.566328065788518344E+02    0.241933380519236394E+02    0.172260200440652711E+01    0.205803661308332719E+01   -0.286919152743752920E+04
    0.224867513744416581E+01    0.566519558960353891E+02    0.241871134055447463E+02    0.172405313709379948E+01    0.206809607747571755E+01   -0.286870288553530509E+04
    0.204675307071879953E+01    0.566490774339523995E+02    0.241784779363015332E+02    0.168353424501953342E+01    0.201166439996136770E+01   -0.286879679892209060E+04
    0.211848806605162343E+01    0.566498739069937969E+02    0.241825152130149128E+02    0.178208315774908677E+01    0.209719945515194572E+01   -0.286849887118365677E+04
    0.211848806605162343E+01    0.566498739069937969E+02    0.241825152130149128E+02    0.178208315774908677E+01    0.209719945515194572E+01   -0.286849887118365677E+04
    0.219025916955041389E+01    0.566544217187562680E+02    0.241870201965815426E+02    0.178871863244516316E+01    0.205177160962625127E+01   -0.286888755844224261E+04
    0.194778607083459399E+01    0.566530611624081644E+02    0.241929837773407534E+02    0.172129489524776891E+01    0.212109258690491398E+01   -0.286918989356122302E+04
    0.210270661022324790E+01    0.566582630983571747E+02    0.241901339704224796E+02    0.171118512612001039E+01    0.205103348937939201E+01   -0.286899782584814147E+04
    0.218574562108723658E+01    0.566492591400381045E+02    0.241814085959588709E+02    0.179902201178400145E+01    0.205672637061396735E+01   -0.286927360755829613E+04
    0.210708705395975571E+01    0.566504225720590000E+02    0.242004075019699023E+02    0.190069533615659081E+01    0.213333347547973950E+01   -0.286873186744975965E+04
    0.231069237624791013E+01    0.566574516427093755E+02    0.241911338750300757E+02    0.181534311043029950E+01    0.213895108693567781E+01   -0.286863052100878576E+04
    0.198930453581031497E+01    0.566514463616883575E+02    0.241912884523699212E+02    0.162730059780916703E+01    0.201475898900837924E+01   -0.286919635878041618E+04
    0.208058679263490687E+01    0.566545609639414707E+02    0.242040713927601061E+02    0.194605085607673289E+01    0.221521041552710862E+01   -0.286882273806449575E+04
    0.208468283741448346E+01    0.566506813991487164E+02    0.242032983355600173E+02    0.196235501165123516E+01    0.221432808591104369E+01   -0.286882125321564854E+04
    0.196120354259920182E+01    0.566520746310916792E+02    0.242005787487138164E+02    0.185187782596550643E+01    0.214412214937604917E+01   -0.286909221936515041E+04
    0.195677125525672002E+01    0.566645208505838838E+02    0.241858074827937450E+02    0.176793702647105366E+01    0.205832080869663470E+01   -0.286930306844609959E+04
    0.201909501314796458E+01    0.566698544002775577E+02    0.241824406659638207E+02    0.185687357420005195E+01    0.216469889776831792E+01   -0.286929941457108407E+04
