    0.220072354090979516E+01    0.566340700758996007E+02    0.241895909818976165E+02    0.239392478104798778E+01    0.232613342878755844E+02   -0.287244720985165804E+04
    0.205697967214296629E+01    0.566255631139593376E+02    0.242128849392255994E+02    0.183258796519739975E+01    0.330185645282780484E+02   -0.287244056548717163E+04
    0.242204137096852046E+01    0.566219368706842232E+02    0.242093310594738007E+02    0.213922306777142612E+01    0.377015014620843232E+02   -0.287244053988454652E+04
    0.173165773121329947E+01    0.566397474591262124E+02    0.242188896381704026E+02    0.186714671847683444E+01    0.293364014642418489E+02   -0.287243721682902878E+04
    0.285040454770592699E+01    0.566022210160806409E+02    0.241292360103893095E+02    0.195477592761522700E+01    0.417673150655135998E+02   -0.287243676478792759E+04
    0.141635680360464344E+01    0.565783799021588436E+02    0.241582125936765131E+02    0.204323425491326383E+01    0.366788199726559938E+02   -0.287242085100296481E+04
    0.171699340665486755E+01    0.566267770398772896E+02    0.242254251185972080E+02    0.201644430776712280E+01    0.291124336294858459E+02   -0.287241935473889953E+04
    0.119855112452737478E+01    0.566543088613049690E+02    0.242366750126757502E+02    0.202241366836982372E+01    0.299505924431104056E+02   -0.287239663741690720E+04
    0.225502187472857329E+01    0.566385808259920154E+02    0.241815499090761037E+02    0.237596515617177095E+01    0.228441785380376388E+02   -0.287239562582562939E+04
    0.259253198868632406E+01    0.566282530255803565E+02    0.242182604205225012E+02    0.210296316393933935E+01    0.231327673788633170E+02   -0.287239551034859369E+04
    0.266241594598886655E+01    0.565782444997303031E+02    0.241481866197588815E+02    0.190428778205459848E+01    0.348161815573189273E+02   -0.287239535650163725E+04
    0.214459323795176582E+01    0.566507409121454018E+02    0.241473780073051110E+02    0.233822208034753798E+01    0.242200729258851410E+02   -0.287238987599456050E+04
    0.131735241353826904E+01    0.565652181268184506E+02    0.241316004056266173E+02    0.195812569902701483E+01    0.412092366399039065E+02   -0.287238535877890672E+04
    0.153020557316658401E+01    0.566050056588415629E+02    0.241485302429191151E+02    0.209912380161935497E+01    0.360507528447372891E+02   -0.287235622068360681E+04
    0.207586468654129774E+01    0.566769840785938044E+02    0.241859953920433774E+02    0.199737726464824816E+01    0.230520972232366574E+02   -0.287234834594024096E+04
    0.284855740333185903E+01    0.565980435876279486E+02    0.242072923340135375E+02    0.207837627581758344E+01    0.355717236019159202E+02   -0.287234800588277994E+04
    0.129745222787244008E+01    0.566213194167702483E+02    0.242030419296072736E+02    0.219905246229232532E+01    0.348022912508044868E+02   -0.287234323306495662E+04
    0.243016483506485148E+01    0.566692107160530085E+02    0.241675990940745145E+02    0.216374529891607681E+01    0.420610783857398047E+02   -0.287233739192789380E+04
    0.144897626571415206E+01    0.565864579435180275E+02    0.242068570171777999E+02    0.189085028020599077E+01    0.464567612406830150E+02   -0.287232735008083728E+04
    0.162669026408834716E+01    0.566625821117184927E+02    0.241697930616230394E+02    0.225724845164190269E+01    0.188598145408800448E+02   -0.287232058032249734E+04
    0.155963908597570389E+01    0.567096614879267591E+02    0.241635713902983262E+02    0.200544881838596112E+01    0.384392637726528008E+02   -0.287231040463163345E+04
    0.186407628668791658E+01    0.566420923205904501E+02    0.242096321284538796E+02    0.174985361172161946E+01    0.420856449161386976E+02   -0.287230722183139733E+04
    0.295940962640947713E+01    0.566920060426327197E+02    0.241376545276844148E+02    0.183815286786242926E+01    0.403055816943900496E+02   -0.287230608435849217E+04
    0.195488317010911938E+01    0.566352710512658177E+02    0.241910085144950102E+02    0.216700040282041861E+01    0.417144724452594460E+02   -0.287230606645625630E+04
    0.246600108207753976E+01    0.566293712755217626E+02    0.241755216449197654E+02    0.189344211140667928E+01    0.267768043527271900E+02   -0.287230420474085349E+04
    0.171526372458174792E+01    0.566801840404560977E+02    0.241912732502796608E+02    0.171382376929589419E+01    0.454362274062996505E+02   -0.287230106595624784E+04
    0.205973745462092239E+01    0.566336212356524271E+02    0.242298220381710436E+02    0.203014944500088657E+01    0.307736088573897177E+02   -0.287229386448108198E+04
    0.185616270849812870E+01    0.566258736062952792E+02    0.241565494098405082E+02    0.209133423478141411E+01    0.227647976649155979E+02   -0.287229005506547128E+04
    0.106707603885709279E+01    0.567208973231442357E+02    0.241565242046920048E+02    0.183550163006455458E+01    0.466958780733123362E+02   -0.287228070165045392E+04
    0.290840975853770400E+01    0.566925596816940711E+02    0.241931137116558617E+02    0.186759583588421529E+01    0.333735971587814291E+02   -0.287227870852971864E+04
    0.295514383426823457E+01    0.565851591511906378E+02    0.241465600939291107E+02    0.204702909090750973E+01    0.293794611293966916E+02   -0.287224809003639439E+04
    0.163444685565834380E+01    0.566731236842246631E+02    0.242114422664025106E+02    0.211677569913141861E+01    0.435380600708401531E+02   -0.287224220865624829E+04
    0.247335312226678194E+01    0.566765094055771570E+02    0.241880152352139710E+02    0.181411175510311629E+01    0.297584358576139785E+02   -0.287223612833572224E+04
    0.295392881789353723E+01    0.565937637610700079E+02    0.241176801603051274E+02    0.191904400702105993E+01    0.315821326051443663E+02   -0.287223586093844915E+04
    0.128679522934810242E+01    0.566695846784318817E+02    0.241287496716421543E+02    0.201998848208687143E+01    0.458483278333478665E+02   -0.287223518674139814E+04
    0.299347333186087283E+01    0.565921537893206263E+02    0.241924971530250446E+02    0.175935555689044421E+01    0.465767003062250069E+02   -0.287223340019914713E+04
    0.176999215684278077E+01    0.566565666562674579E+02    0.242030866947115726E+02    0.170432640907723809E+01    0.406412161795647648E+02   -0.287222349860882605E+04
    0.279558055988126863E+01    0.565820541837333764E+02    0.241999115977932426E+02    0.184396173522111528E+01    0.495934331470308294E+02   -0.287221528198450733E+04
    0.293335567642320161E+01    0.566762495799816008E+02    0.241960172529506998E+02    0.224190767485676368E+01    0.313739713302074996E+02   -0.287220970521682739E+04
    0.239350179035530886E+01    0.567050312954296842E+02    0.241674832047818882E+02    0.181652193205118140E+01    0.380721474673760838E+02   -0.287220906061161486E+04
    0.230020258936083932E+01    0.566728450015837240E+02    0.241963103886469533E+02    0.235974403158910029E+01    0.194473837693730829E+02   -0.287218710291694424E+04
    0.294135212828681336E+01    0.566644092316504029E+02    0.241549063124719972E+02    0.200109781854994440E+01    0.231224341734879957E+02   -0.287218025091939398E+04
    0.159957384434264416E+01    0.566178513123849356E+02    0.242014725465411189E+02    0.221857606605470803E+01    0.332110218800674701E+02   -0.287217356224286323E+04
    0.111316013031394800E+01    0.566485886160258687E+02    0.241834807409610093E+02    0.242858904599107461E+01    0.228923794177932116E+02   -0.287216750166418296E+04
    0.238623664320920525E+01    0.566269759115748457E+02    0.241700205162349704E+02    0.221830839541768343E+01    0.279818775055072919E+02   -0.287216296767146105E+04
    0.105954350921814600E+01    0.567002871852670722E+02    0.241245010978374488E+02    0.200821494521307198E+01    0.419713477967281392E+02   -0.287216222494238809E+04
    0.153436256012996419E+01    0.565845460103790288E+02    0.241905096092157237E+02    0.177238894599401675E+01    0.494946743298383822E+02   -0.287216125534961157E+04
    0.127597401362486806E+01    0.565841453077483720E+02    0.241927326386539434E+02    0.200952106561464161E+01    0.271992321113193611E+02   -0.287215480559741718E+04
    0.112730777263641357E+01    0.565746189355850220E+02    0.241577090620994568E+02    0.189207345247268677E+01    0.395340037345886230E+02   -0.287214915740647712E+04
    0.188741266073405667E+01    0.566534666082602598E+02    0.241660862039115187E+02    0.246132207277112558E+01    0.216496633908570288E+02   -0.287213877367862369E+04
    0.140218561297962108E+01    0.567095179989667741E+02    0.241417172281667867E+02    0.183957401034008616E+01    0.453525560065113496E+02   -0.287213760711277473E+04
    0.161805258502053717E+01    0.566681779904874787E+02    0.242006239398108107E+02    0.212499559334162225E+01    0.211762501996474946E+02   -0.287213499973523403E+04
    0.253531255539950440E+01    0.566121259477204291E+02    0.241814600358054719E+02    0.229983422704388696E+01    0.234234679803015489E+02   -0.287213361906276077E+04
    0.287129873590512652E+01    0.566585547619027992E+02    0.241386022391196917E+02    0.210506687484962773E+01    0.411823796433457687E+02   -0.287213178036114778E+04
    0.262288877375255414E+01    0.566559126210384534E+02    0.241895419048561813E+02    0.166942170752977548E+01    0.420025793730227619E+02   -0.287212205910532748E+04
    0.129643231984134055E+01    0.565848258895872718E+02    0.241699818152562571E+02    0.175306469123582409E+01    0.475302900025421309E+02   -0.287211449475560630E+04
    0.225625240452237730E+01    0.566444137437616462E+02    0.241371635547598160E+02    0.208981009170998444E+01    0.418204368568267455E+02   -0.287210088930445636E+04
    0.280886125498099615E+01    0.565952769269444005E+02    0.241278817080205954E+02    0.196390005118985300E+01    0.341847580097612394E+02   -0.287209991879073550E+04
    0.148691691173975693E+01    0.566786150398850808E+02    0.242173799746898659E+02    0.207191728924796825E+01    0.244093501570259654E+02   -0.287208132219940671E+04
    0.239352446969524824E+01    0.567082977026119721E+02    0.241588128643595610E+02    0.180771864807880678E+01    0.428887971743121454E+02   -0.287208002700205907E+04
    0.152732298601245864E+01    0.566653808045544523E+02    0.241137359271712555E+02    0.186604090146458113E+01    0.398269153869175696E+02   -0.287207135780808767E+04
    0.271745011224339361E+01    0.567184346699600326E+02    0.241704248950426859E+02    0.188665689141616544E+01    0.434868161866573573E+02   -0.287206956262055246E+04
    0.148661164636796039E+01    0.566842756460063200E+02    0.241435133147230516E+02    0.215002761219799510E+01    0.231174001560968918E+02   -0.287205925652696442E+04
    0.186674418691667166E+01    0.566550211405997644E+02    0.241218453383528413E+02    0.193977948455187987E+01    0.280226926399799439E+02   -0.287205527266940908E+04
    0.154058559113594207E+01    0.566787662865880790E+02    0.241763921090881375E+02    0.222536393423437628E+01    0.211027332049471710E+02   -0.287204901766831517E+04
    0.275615139933162645E+01    0.566693050646231669E+02    0.241955016752613226E+02    0.230485965775535107E+01    0.265620109113596037E+02   -0.287204296097677161E+04
    0.147217847042738770E+01    0.566755646816694849E+02    0.242165121941527310E+02    0.203286288748795263E+01    0.262011222553514074E+02   -0.287204268388102446E+04
    0.102680098644918583E+01    0.566498481045853453E+02    0.242247449055776656E+02    0.218797749967864652E+01    0.309571902268815258E+02   -0.287203918505803995E+04
    0.147344082379940167E+01    0.565956357859727532E+02    0.241479575135313560E+02    0.207637483561083958E+01    0.292271905483399266E+02   -0.287202514725785022E+04
    0.264628660669142590E+01    0.566564238486740308E+02    0.241643455569720693E+02    0.221064586375319516E+01    0.368663100644393396E+02   -0.287201873731945534E+04
    0.242571551130483520E+01    0.566035504744297882E+02    0.241709996577895510E+02    0.211626928602034470E+01    0.356852184433263915E+02   -0.287201327264653446E+04
    0.262648741294797095E+01    0.566675617441498147E+02    0.241759052825184177E+02    0.210892236956242707E+01    0.488788300454443316E+02   -0.287201184493550227E+04
    0.223516197409343143E+01    0.566219445969294739E+02    0.241602245550646124E+02    0.218296007417978855E+01    0.215227751393482372E+02   -0.287200985950872473E+04
    0.126076892384933625E+01    0.566131871464279399E+02    0.242181286593108247E+02    0.228443515968372779E+01    0.234394485254501532E+02   -0.287200751047442827E+04
    0.103916832350821675E+01    0.566912340176535992E+02    0.241453755318550591E+02    0.206269403824567110E+01    0.334117510861540836E+02   -0.287200632945319649E+04
    0.290738477466348222E+01    0.566891364918654546E+02    0.241752392573118620E+02    0.211513707331537359E+01    0.237320754258213782E+02   -0.287200221548348691E+04
    0.184833922971654196E+01    0.566899392301664307E+02    0.242070316854008567E+02    0.186115353420493213E+01    0.497209756751800356E+02   -0.287200190796150582E+04
    0.122576395562586593E+01    0.567162207875112614E+02    0.241798786494530979E+02    0.201218856891122488E+01    0.346359872160803235E+02   -0.287200013706783693E+04
