    0.101700174209618188E+01    0.566740838274116996E+02    0.241994493475030517E+02    0.235704926236565893E+01    0.234396897480586688E+02   -0.502491974657114315E+04
    0.132053985698139420E+01    0.566862478945432073E+02    0.241608599005800819E+02    0.241424439101848476E+01    0.234009977549029529E+02   -0.502491896737130628E+04
    0.145751781047985696E+01    0.566878725623329913E+02    0.241674257264305261E+02    0.245788108215136658E+01    0.234202751589608198E+02   -0.502491845120781909E+04
    0.139749231274062069E+01    0.567160105163414983E+02    0.241719036310772282E+02    0.238514439513100962E+01    0.242473377013349598E+02   -0.502491744713038406E+04
    0.222355249842139546E+01    0.566683484162754922E+02    0.241789030787829411E+02    0.215541867799968490E+01    0.274495584415878895E+02   -0.502491664287838285E+04
    0.284544814251892397E+01    0.566686202191824506E+02    0.241539235818824274E+02    0.220229111879152262E+01    0.242270969650141446E+02   -0.502491405161586863E+04
    0.126642787334856055E+01    0.566904990881069040E+02    0.241582053848833276E+02    0.223859022347715930E+01    0.256413672850742884E+02   -0.502491286826394389E+04
    0.186411650919172578E+01    0.566856375318035219E+02    0.241626235340228703E+02    0.217857492992277457E+01    0.276414741711615903E+02   -0.502491136460615053E+04
    0.180416932136621422E+01    0.566872610741893936E+02    0.241621629699440170E+02    0.234606829025665498E+01    0.228524164300245545E+02   -0.502491107935827313E+04
    0.252457265492921490E+01    0.567204700738660748E+02    0.241519332775807705E+02    0.237693113702355685E+01    0.245863815592011115E+02   -0.502491000648469162E+04
    0.161779756540524344E+01    0.566720924796473398E+02    0.241852417014724672E+02    0.237491182895840458E+01    0.242885669626808607E+02   -0.502490950501987663E+04
    0.288666325869425222E+01    0.566892945746013694E+02    0.241625189264172171E+02    0.231483687663198756E+01    0.254550002313112671E+02   -0.502490823214879856E+04
    0.253327429968074469E+01    0.567141113003361781E+02    0.241627372399581972E+02    0.232464074534546228E+01    0.244066108490474818E+02   -0.502490543328357307E+04
    0.231071583344443710E+01    0.566791011587274909E+02    0.241593690883146159E+02    0.238593767067143769E+01    0.252155515897232831E+02   -0.502490345796918245E+04
    0.170198806660582935E+01    0.566741089156519422E+02    0.241620065326912865E+02    0.249555439058649053E+01    0.226516932280381695E+02   -0.502490091119918361E+04
    0.258150000424398618E+01    0.566801277622641422E+02    0.241557386666407510E+02    0.210650646754612803E+01    0.272092631871625592E+02   -0.502489975913689159E+04
    0.166268389788360405E+01    0.566574578012796906E+02    0.241727822871678022E+02    0.245011756049593465E+01    0.240426520130074977E+02   -0.502489713657464745E+04
    0.247499377974544821E+01    0.567123045836151931E+02    0.241565522416922747E+02    0.224211683319542932E+01    0.241245923755351477E+02   -0.502489651854081512E+04
    0.195914506047408388E+01    0.566691793408544768E+02    0.241945985770580023E+02    0.233718392411847509E+01    0.225073034523366857E+02   -0.502489548149366783E+04
    0.156517517903667946E+01    0.566894536018063135E+02    0.241589996581637259E+02    0.237450376987465273E+01    0.239083595775247630E+02   -0.502489464892557589E+04
    0.211326295067868886E+01    0.566813300614222584E+02    0.241770333917187585E+02    0.230007192798498039E+01    0.234603173053393093E+02   -0.502489383473895759E+04
    0.250004002690142579E+01    0.566491197644384528E+02    0.241745860350375104E+02    0.219315474699801305E+01    0.241699293559412745E+02   -0.502489083612665490E+04
    0.208050752944813055E+01    0.566902665351994628E+02    0.241552297902196536E+02    0.240438987810986537E+01    0.241936452406493565E+02   -0.502488813553514592E+04
    0.235890778448655514E+01    0.566596619399299612E+02    0.241775490459702773E+02    0.233264999239085125E+01    0.240665046816121944E+02   -0.502488646072675783E+04
    0.124320208920811037E+01    0.566676648423110336E+02    0.241840037913254342E+02    0.233404346936756291E+01    0.252687041859026351E+02   -0.502488604256806502E+04
    0.244236497077947856E+01    0.566494416049335001E+02    0.241675214703242354E+02    0.246568430931311378E+01    0.228393266218087838E+02   -0.502488242535658901E+04
    0.294739224936642508E+01    0.566701081046062853E+02    0.241695397109387606E+02    0.208500293503589562E+01    0.250120638245039899E+02   -0.502488206642944897E+04
    0.229752802713622284E+01    0.566712819032359718E+02    0.241913882558814812E+02    0.236541674273415170E+01    0.238646173382096727E+02   -0.502488174730848095E+04
    0.136537588726725811E+01    0.566555017832189804E+02    0.241570252803302417E+02    0.236497869146230499E+01    0.233836618165860344E+02   -0.502487935176182964E+04
    0.200223476786927712E+01    0.566534316309822685E+02    0.241614541376112726E+02    0.223241865801630901E+01    0.257093425010827445E+02   -0.502487720792322216E+04
    0.203215931498690816E+01    0.566648391801001239E+02    0.241813967782370582E+02    0.231922740481299972E+01    0.229847681445222314E+02   -0.502487435656741582E+04
    0.140374281559186986E+01    0.566720377582488126E+02    0.241900674465177516E+02    0.229626483647374302E+01    0.230888841437649646E+02   -0.502487145951350340E+04
    0.232144402537176386E+01    0.566950788399363148E+02    0.241652963629628772E+02    0.223807347705150672E+01    0.238840151468138622E+02   -0.502487081269289229E+04
    0.200552338572865896E+01    0.566927397128696384E+02    0.241688001046307370E+02    0.219939919056740241E+01    0.242975337336956372E+02   -0.502487059034843151E+04
    0.207947174587036221E+01    0.566500368703561179E+02    0.241838848835662468E+02    0.220612821411621818E+01    0.247171431075262333E+02   -0.502486997908987360E+04
    0.187933385463416580E+01    0.567108452424557754E+02    0.241724050943550175E+02    0.223606137488756751E+01    0.254453362605950630E+02   -0.502486786471461528E+04
    0.114310916089132020E+01    0.566883603766005706E+02    0.241879069071635406E+02    0.220985186113102650E+01    0.243600640713800694E+02   -0.502486748808911852E+04
    0.240231800339673196E+01    0.566492106290224058E+02    0.241649851951133954E+02    0.231356933936755427E+01    0.255748316928879120E+02   -0.502486446575842274E+04
    0.284413629854531536E+01    0.566828242983553281E+02    0.241736741919816716E+02    0.227348220544027191E+01    0.256553044257677918E+02   -0.502486431112318951E+04
    0.199467453378438453E+01    0.566722063441075292E+02    0.241663541682074339E+02    0.248118699095842832E+01    0.215936527689766962E+02   -0.502485702596036208E+04
    0.237665767481791779E+01    0.566646132168246908E+02    0.241735826278898642E+02    0.240739049037533093E+01    0.230836154514266987E+02   -0.502485600914895076E+04
    0.268998281972157560E+01    0.566510771342006549E+02    0.241582064065078583E+02    0.223989989838380854E+01    0.257842452086454088E+02   -0.502485562873216713E+04
    0.171405713243556335E+01    0.566749305920613082E+02    0.241781880268008749E+02    0.210185973879804155E+01    0.269304199252738066E+02   -0.502485320521354515E+04
    0.214850529118122768E+01    0.566658778160989769E+02    0.241660538096546418E+02    0.212625837999371958E+01    0.278867964823255789E+02   -0.502485303744472185E+04
    0.289619375723724692E+01    0.566801064201025753E+02    0.241575017597073476E+02    0.215759097146538759E+01    0.253961278753663748E+02   -0.502484743929780780E+04
    0.247575506171630622E+01    0.566786477586661874E+02    0.241976577883427453E+02    0.236570034495064840E+01    0.235356255887734278E+02   -0.502484682509634058E+04
    0.233290316594214442E+01    0.566705730680202606E+02    0.241619939515798166E+02    0.223210370599797647E+01    0.265820046183942225E+02   -0.502484680355631826E+04
    0.243454938988892078E+01    0.566527720481960131E+02    0.241704899830467781E+02    0.251902121812662250E+01    0.227271318782109333E+02   -0.502484492758555189E+04
    0.103484110121014639E+01    0.566859304809985929E+02    0.241553097915692803E+02    0.237198486506878359E+01    0.231132886334049878E+02   -0.502484404482728132E+04
    0.265495236636966503E+01    0.566551893193441742E+02    0.241848049836803796E+02    0.227370865879296735E+01    0.247011274868718758E+02   -0.502484394653261188E+04
    0.113230198959386819E+01    0.566541857994432334E+02    0.241671220138569538E+02    0.248774052240420840E+01    0.221603980120424744E+02   -0.502484329806248661E+04
    0.259658858003214199E+01    0.566647213329723627E+02    0.241589450727303010E+02    0.224522784875985426E+01    0.261664859067237394E+02   -0.502484242813574929E+04
    0.104276199906858169E+01    0.566615369229993249E+02    0.241558394972055837E+02    0.215228795732439071E+01    0.252867700028809992E+02   -0.502484157971116656E+04
    0.259487105475665381E+01    0.566635851464179723E+02    0.241635822102891851E+02    0.240098127161294705E+01    0.232838644633123728E+02   -0.502484125192142164E+04
    0.103610693784882835E+01    0.566556299390455536E+02    0.241779444514172717E+02    0.240847590838528580E+01    0.239277319925861427E+02   -0.502483802385521903E+04
    0.275186159205681724E+01    0.566704012714931693E+02    0.242006150864780238E+02    0.229639281707777965E+01    0.242542067233577328E+02   -0.502483689704950757E+04
    0.233196491098239811E+01    0.566744738681456468E+02    0.241564383353296535E+02    0.216913701876121756E+01    0.251567419183893328E+02   -0.502483468773330605E+04
    0.173614084047673778E+01    0.566919644136949614E+02    0.241669609748302605E+02    0.223326789982712004E+01    0.264653812614764803E+02   -0.502483442054840998E+04
    0.148032219309058455E+01    0.566632800024935790E+02    0.241812802666243449E+02    0.226125497370421646E+01    0.242178696333668420E+02   -0.502483238776043254E+04
    0.106434984488828732E+01    0.566921362690497901E+02    0.241720739132707187E+02    0.215007785295697174E+01    0.259877925869379851E+02   -0.502482938791443303E+04
    0.197137735675550463E+01    0.567005684646207015E+02    0.241705832185031078E+02    0.218230562979119558E+01    0.258784990248769731E+02   -0.502482937640564160E+04
    0.103916304537967163E+01    0.566921602085579721E+02    0.241627824842854793E+02    0.220430659972641685E+01    0.246945982819900394E+02   -0.502482790194589143E+04
    0.101371401193097421E+01    0.566673980627130192E+02    0.241568632363036357E+02    0.215764835714368530E+01    0.257296997374815888E+02   -0.502482759262048239E+04
    0.109741555955793535E+01    0.566965555195741757E+02    0.241677902600464733E+02    0.237364960492073518E+01    0.245913798450483014E+02   -0.502482741967628863E+04
    0.151742162192284225E+01    0.566963434991830511E+02    0.241701447326565741E+02    0.224655974365491051E+01    0.237083366365371084E+02   -0.502482692807851527E+04
    0.249517462305723114E+01    0.566898618834019246E+02    0.241554083183047759E+02    0.232197417489521873E+01    0.245835560524127317E+02   -0.502482690630278921E+04
    0.200849581713513903E+01    0.566839404315971080E+02    0.241924082984620803E+02    0.229934470204306152E+01    0.235534161301442033E+02   -0.502482656873617452E+04
    0.144717358582830746E+01    0.567156955898640120E+02    0.241765629198004852E+02    0.222341760055756588E+01    0.252731722891082597E+02   -0.502482555891295124E+04
    0.281578054413047907E+01    0.566783775483678056E+02    0.241785486018823796E+02    0.237823953048666326E+01    0.244003435809522955E+02   -0.502482511187386172E+04
    0.227734163522086375E+01    0.566724284281112531E+02    0.241870506857610401E+02    0.215088862583839591E+01    0.249922166717786034E+02   -0.502482296175579722E+04
    0.247628538040078272E+01    0.566760710972326365E+02    0.241597733763258198E+02    0.220211469315885600E+01    0.267589112291460864E+02   -0.502482284587602044E+04
    0.204458291858160912E+01    0.566796194428974474E+02    0.241601635269523634E+02    0.237524850546514399E+01    0.244634361315419540E+02   -0.502482190200285913E+04
    0.204548251776178924E+01    0.566751892650771865E+02    0.241604870689167939E+02    0.230351836410180510E+01    0.261058002596292162E+02   -0.502481868385449161E+04
    0.150942138119135727E+01    0.566891417976983263E+02    0.241717112219394430E+02    0.229851852543778534E+01    0.257591871378553705E+02   -0.502481829909997759E+04
    0.142983990897573587E+01    0.566798234132654315E+02    0.241703654514938968E+02    0.206567472106815542E+01    0.272865129155471635E+02   -0.502481548145536271E+04
    0.148999886488477484E+01    0.566912346087793537E+02    0.241631992490566887E+02    0.226008891075988716E+01    0.255782050755999713E+02   -0.502481084986086080E+04
    0.255030485720102362E+01    0.566903356759249348E+02    0.241583954280358988E+02    0.219586784541217783E+01    0.254439339808152880E+02   -0.502481052922527670E+04
    0.241171107913732996E+01    0.566495846164717847E+02    0.241606625037554288E+02    0.217509527004341185E+01    0.260699845418029561E+02   -0.502480783893341868E+04
    0.227609195227020678E+01    0.566800673315161276E+02    0.241864591214707438E+02    0.228559065447508258E+01    0.252364076529383397E+02   -0.502480571291840533E+04
    0.170480070281351104E+01    0.566744122101231227E+02    0.241556907605170466E+02    0.225494950093349988E+01    0.263533836200228890E+02   -0.502480448106860422E+04
    0.253231487600535488E+01    0.566813359998797779E+02    0.241643418222434114E+02    0.230107429987459344E+01    0.224674869881079751E+02   -0.502480280076223426E+04
    0.199403723890420870E+01    0.566568852272972094E+02    0.241582172759948932E+02    0.222798050793470637E+01    0.237798785115183939E+02   -0.502480258958810919E+04
    0.290221174210298427E+01    0.567059936241852327E+02    0.241663198151349654E+02    0.237575860988860743E+01    0.243532546081863437E+02   -0.502480065919564095E+04
    0.104758889435369218E+01    0.566823433424775871E+02    0.241675041708707248E+02    0.222543986166448704E+01    0.229715069056288854E+02   -0.502479887874866472E+04
    0.292587946516562525E+01    0.567172197527793287E+02    0.241687994138558686E+02    0.236528883549283853E+01    0.226809920114378549E+02   -0.502479837033113017E+04
    0.101209110546601311E+01    0.566503083255832749E+02    0.241865316807663291E+02    0.214349798463664110E+01    0.262209709929308374E+02   -0.502479791556852615E+04
    0.209355294092300337E+01    0.566655819254714785E+02    0.241785386640941447E+02    0.220465404304197632E+01    0.256947178510002239E+02   -0.502479672066774765E+04
    0.272638446773883114E+01    0.566636561889273409E+02    0.241618221612760742E+02    0.222538234413640312E+01    0.257587629733725265E+02   -0.502479610090044662E+04
    0.128984961711194668E+01    0.566777343696366600E+02    0.241744402890641901E+02    0.227502050540132439E+01    0.260239912034995697E+02   -0.502479350352898018E+04
    0.154233683671149002E+01    0.566811628540667769E+02    0.241900513708315295E+02    0.226825824758277239E+01    0.242989335237104775E+02   -0.502479149641113145E+04
    0.199565096789894225E+01    0.567044237077649811E+02    0.241636524548824987E+02    0.229182316669582065E+01    0.240044412693251950E+02   -0.502479048973540648E+04
    0.281426808734377332E+01    0.567194236976892512E+02    0.241663955648006983E+02    0.240169084597480609E+01    0.235556354221104520E+02   -0.502479022392585830E+04
    0.117914127445935413E+01    0.566572456550354886E+02    0.241574736297262476E+02    0.226941491925285410E+01    0.250044745691686359E+02   -0.502478973672295615E+04
    0.171464471034253196E+01    0.566865494266816725E+02    0.241657674583816586E+02    0.205204096843647532E+01    0.280674356211046536E+02   -0.502478847855218555E+04
    0.145589991560543885E+01    0.566897015601583121E+02    0.241690608912374465E+02    0.237507522764560797E+01    0.245087728948075600E+02   -0.502478815739834135E+04
    0.221734439625667479E+01    0.566537351418810076E+02    0.241599969079783143E+02    0.233723619308555275E+01    0.242818574136803846E+02   -0.502478631447888802E+04
    0.211823518892340612E+01    0.566824187411796672E+02    0.241518413080150687E+02    0.215617605434670567E+01    0.251719034298466653E+02   -0.502478610657517675E+04
    0.110386128576099973E+01    0.566746549089532650E+02    0.241589535344574209E+02    0.220110810176567417E+01    0.236733382842392786E+02   -0.502478563883988863E+04
    0.185199143050052006E+01    0.566522109769645681E+02    0.241781944985670378E+02    0.229303510871597371E+01    0.258249571613144866E+02   -0.502478272898662453E+04
    0.140562336831657531E+01    0.566487673349555578E+02    0.241732706123534875E+02    0.227417675817958376E+01    0.233738289621465398E+02   -0.502477830280443777E+04
    0.280379639912106704E+01    0.566848692657110931E+02    0.241818394455843055E+02    0.234282816604061983E+01    0.227575156281922908E+02   -0.502477821527754168E+04
    0.224589657740319337E+01    0.566618087278814144E+02    0.241944656011060353E+02    0.222815341511256726E+01    0.247502240933769393E+02   -0.502477786937747805E+04
    0.286782003590828616E+01    0.566748517717612827E+02    0.241753701545381183E+02    0.231069191301598265E+01    0.254700985666621129E+02   -0.502477532017802241E+04
    0.142274215405774207E+01    0.566527633926666425E+02    0.241874626505801835E+02    0.224793435700359101E+01    0.254055814247592160E+02   -0.502477475373293510E+04
    0.112256335313380728E+01    0.566760405425141798E+02    0.241867527601941923E+02    0.220007167383270730E+01    0.251029792584575802E+02   -0.502477363140239140E+04
    0.257208466248924550E+01    0.566802063668897773E+02    0.241778577281097107E+02    0.227265137091766389E+01    0.250788707568578850E+02   -0.502477237656525358E+04
    0.258508136597771099E+01    0.566875715173762202E+02    0.241563750615692534E+02    0.227506884816037047E+01    0.259878053885055564E+02   -0.502477197051217445E+04
    0.298210609616182420E+01    0.567141919587402086E+02    0.241670718839747671E+02    0.240792603113849069E+01    0.227258084990009976E+02   -0.502477095633573572E+04
    0.189588191453594757E+01    0.566751337821228063E+02    0.241838201020396824E+02    0.227057234871710945E+01    0.235272015041715719E+02   -0.502477095176555940E+04
    0.183783280699788065E+01    0.566915625061204906E+02    0.241733775214735118E+02    0.225048644651065954E+01    0.254188272150990855E+02   -0.502477049580531093E+04
    0.149680941963189773E+01    0.566691367026141890E+02    0.241726019277553803E+02    0.208165859425029920E+01    0.262452438861091935E+02   -0.502476931476261962E+04
    0.278913536755285696E+01    0.566630238290762023E+02    0.241705963447451815E+02    0.236278108053885028E+01    0.234775380326940777E+02   -0.502476723959447918E+04
    0.280279533831712113E+01    0.566555959415921393E+02    0.241817840625424445E+02    0.234909781733502321E+01    0.233499319868481550E+02   -0.502476613213315341E+04
    0.217004772821934822E+01    0.566810589634581277E+02    0.241538403918567575E+02    0.226916066832133811E+01    0.242917480469665890E+02   -0.502476288471323460E+04
    0.229217524747402734E+01    0.566599520684253122E+02    0.241664552446682421E+02    0.211782687821099991E+01    0.266372622643125787E+02   -0.502476242315775016E+04
    0.222713051674252682E+01    0.566484950828117348E+02    0.241692767758688944E+02    0.239903015976788803E+01    0.227416905210578122E+02   -0.502476038468750448E+04
    0.157058548812741683E+01    0.566693094376688578E+02    0.241689414940480880E+02    0.209288937835635913E+01    0.285049617319863025E+02   -0.502475595668123151E+04
    0.179548650157117873E+01    0.566737280421190022E+02    0.241622788114197213E+02    0.235343972901864174E+01    0.247231602626259956E+02   -0.502475452184609367E+04
    0.136460931774981420E+01    0.566802588734860606E+02    0.241713308030393712E+02    0.217754694348713862E+01    0.262477096598888693E+02   -0.502475371026799075E+04
    0.121023877135476066E+01    0.566591544358962054E+02    0.241602711825927727E+02    0.226242045409809078E+01    0.257268606980644599E+02   -0.502475156860105290E+04
    0.288914882137402618E+01    0.566610593617676059E+02    0.241760073405888463E+02    0.229307462427399189E+01    0.245666232818244126E+02   -0.502474800574402252E+04
    0.195789100122966730E+01    0.566651572342569452E+02    0.241574602117255139E+02    0.219201224973378528E+01    0.256970801951865440E+02   -0.502474696951092665E+04
    0.231215628812191820E+01    0.566774881468560139E+02    0.241687992275229675E+02    0.207002890456650368E+01    0.261778929293888751E+02   -0.502474529661518227E+04
    0.239027977428549221E+01    0.566530038828259279E+02    0.241804994099470569E+02    0.214542501811009556E+01    0.263618677749355044E+02   -0.502474375031294130E+04
    0.103170359368179043E+01    0.567055850544438798E+02    0.241656192181643235E+02    0.232810050338246199E+01    0.240826418213581448E+02   -0.502474267419588705E+04
    0.266747862968333838E+01    0.566770970106894438E+02    0.241910580773570842E+02    0.228373090017191194E+01    0.234426755939470652E+02   -0.502474236323409787E+04
    0.155005869955046771E+01    0.566651420551694116E+02    0.241650906895495190E+02    0.225489422148161278E+01    0.238979581529793919E+02   -0.502474198866196093E+04
    0.279666572138283431E+01    0.566723098012886197E+02    0.241853827303150943E+02    0.221928505350285521E+01    0.240921883448219702E+02   -0.502474104696664836E+04
    0.245226364485408332E+01    0.566840942587043060E+02    0.241756544770859492E+02    0.230421733359664449E+01    0.231226472396081988E+02   -0.502474037067085646E+04
    0.250805841834620757E+01    0.566546486145098953E+02    0.241688324651481068E+02    0.208856789860399950E+01    0.263127439656323112E+02   -0.502473972420249538E+04
    0.190733136504709577E+01    0.566841814550078453E+02    0.241603433181469249E+02    0.224278155385262989E+01    0.238600002895205847E+02   -0.502473888915698262E+04
    0.289485541994177709E+01    0.567001842348164189E+02    0.241699132272819845E+02    0.225771244112998870E+01    0.263167060714258803E+02   -0.502473461463141757E+04
    0.266910074742305792E+01    0.567133647827283340E+02    0.241574940788721371E+02    0.236389372920739849E+01    0.235551547776071786E+02   -0.502473246292920339E+04
    0.124801502988369317E+01    0.566650469326211095E+02    0.241589023903677393E+02    0.223653713959261813E+01    0.236150161173743776E+02   -0.502473014508681263E+04
    0.270283003484911655E+01    0.566815747059531887E+02    0.241738427567888721E+02    0.212060824680456816E+01    0.255980351994254178E+02   -0.502472728047434975E+04
    0.167009176235058510E+01    0.566556644081840091E+02    0.241604704939339214E+02    0.217391718767948161E+01    0.266951755949283012E+02   -0.502472686293524566E+04
    0.189128681705595425E+01    0.566771231106128184E+02    0.241523637160705462E+02    0.228814457613437749E+01    0.246187337113678986E+02   -0.502472596704865828E+04
    0.247356616771224669E+01    0.566857479720236910E+02    0.241791140188408384E+02    0.234500793196578083E+01    0.244855445844122954E+02   -0.502472582716560555E+04
    0.173579509285595601E+01    0.566812889797251955E+02    0.241635109152319600E+02    0.225100407232689381E+01    0.262060596833606283E+02   -0.502472454224326430E+04
    0.200725531488610676E+01    0.566505787549758821E+02    0.241868601685987592E+02    0.234445648302631993E+01    0.234850618262115880E+02   -0.502472198090199890E+04
    0.285472251963400492E+01    0.567197882403748181E+02    0.241632852883373452E+02    0.236734018928693279E+01    0.230582162323499773E+02   -0.502472179509715534E+04
    0.121996517729123810E+01    0.566850916467198545E+02    0.241547385267733361E+02    0.232149491356771565E+01    0.251620975523949042E+02   -0.502471932925814144E+04
    0.244268363434331359E+01    0.566566207277569660E+02    0.241714574169242162E+02    0.243308056443934628E+01    0.222456559918176424E+02   -0.502471308305793355E+04
    0.242240766568970489E+01    0.567146409986043665E+02    0.241677347524986352E+02    0.226218551632774334E+01    0.253783827257043697E+02   -0.502470996516374908E+04
    0.170280784370270943E+01    0.566837977611775727E+02    0.241853987405620643E+02    0.229434528771323354E+01    0.241907245631653183E+02   -0.502470761143919844E+04
    0.250347258358239344E+01    0.566614200476596181E+02    0.241833830106540830E+02    0.217252383507913338E+01    0.252478558697453792E+02   -0.502470442294765235E+04
    0.220503320444198359E+01    0.567156334529380786E+02    0.241539062402240781E+02    0.227325118253111835E+01    0.236274716663475104E+02   -0.502470346073901783E+04
    0.224707323144483695E+01    0.566755555201136190E+02    0.241906743850603796E+02    0.233205720607452616E+01    0.246777122919849035E+02   -0.502470256382300977E+04
    0.117717025710976575E+01    0.567172337751143516E+02    0.241591013906229044E+02    0.235589707754021704E+01    0.250587785952648012E+02   -0.502470198154922400E+04
    0.206430414837234988E+01    0.566528590703767918E+02    0.241830513204458271E+02    0.226389241030333821E+01    0.258756211991300766E+02   -0.502470036508633348E+04
    0.198401817889481435E+01    0.566815764259298476E+02    0.241774058962133651E+02    0.221703877264164362E+01    0.243974704450831759E+02   -0.502469649988896526E+04
    0.217032233263531005E+01    0.567152557545457867E+02    0.241528422419193056E+02    0.226876764205835579E+01    0.232220071746602734E+02   -0.502469616613379549E+04
    0.235185100762851640E+01    0.566693533160750107E+02    0.241880018121540310E+02    0.218039779136442435E+01    0.255613447389442925E+02   -0.502469586111838908E+04
    0.207028468232791685E+01    0.566882014437686621E+02    0.241718820576897677E+02    0.210488749229513150E+01    0.255177944235897769E+02   -0.502469080665191723E+04
    0.118941821646212675E+01    0.566784214727159323E+02    0.241708450278015441E+02    0.243952565584223446E+01    0.240442962523975901E+02   -0.502469036939112630E+04
    0.252698247955400523E+01    0.566812436815369267E+02    0.241932654488646115E+02    0.234149717803228929E+01    0.240666497183105648E+02   -0.502468989186479848E+04
    0.291501474320169063E+01    0.566606747635948480E+02    0.241603868364372047E+02    0.238210992561490587E+01    0.225447306271290699E+02   -0.502468899518017679E+04
    0.278304534641691070E+01    0.567088664154005571E+02    0.241723092278038791E+02    0.227096321555831659E+01    0.237301824687933731E+02   -0.502468617642612389E+04
    0.231450948527161904E+01    0.566870445909886058E+02    0.241597393299145935E+02    0.224390709014731105E+01    0.256395879484169953E+02   -0.502468555591111544E+04
    0.127780150386027591E+01    0.566692828543820113E+02    0.241784665460040031E+02    0.220789958683550624E+01    0.240720503049318069E+02   -0.502468478008357670E+04
    0.117392291328884535E+01    0.567005307100455198E+02    0.241674980547976510E+02    0.221119599530899480E+01    0.252270319082473016E+02   -0.502468461500703052E+04
    0.110143377323146563E+01    0.566535343805773337E+02    0.241878648183440106E+02    0.215424229750211937E+01    0.266340328300736360E+02   -0.502468434702812010E+04
    0.204978090435107152E+01    0.566900883303344614E+02    0.241661932589601030E+02    0.214792085066566418E+01    0.276337323324395712E+02   -0.502468241639775079E+04
    0.131271079291359349E+01    0.567151873102422996E+02    0.241601910702706526E+02    0.226659788041199306E+01    0.248749090929069503E+02   -0.502468205109487371E+04
    0.149522615514464108E+01    0.566852626876742463E+02    0.241828512044505146E+02    0.225814717746799110E+01    0.252173356676960836E+02   -0.502467655090245808E+04
    0.144506234880535578E+01    0.566750948675670827E+02    0.241706198528296810E+02    0.211394434240080953E+01    0.278134430819238716E+02   -0.502467204006411703E+04
    0.269483132462551422E+01    0.566835074220453592E+02    0.241711459406002334E+02    0.225495692651307067E+01    0.233142588928772554E+02   -0.502467199006566625E+04
    0.120715108569620710E+01    0.566694509770776591E+02    0.241561639660515191E+02    0.210712028685297081E+01    0.262705596264163042E+02   -0.502467158923402349E+04
    0.124336970754551790E+01    0.566799157109596337E+02    0.241829420300192552E+02    0.233829060988916559E+01    0.245082534822746645E+02   -0.502467043719751928E+04
    0.206995766438595652E+01    0.566873992979389456E+02    0.241596544303852987E+02    0.236139945499833104E+01    0.243398777623564868E+02   -0.502467026019763398E+04
    0.198690137054302385E+01    0.566885229044328582E+02    0.241583893913479990E+02    0.225919046402691359E+01    0.247481363819014710E+02   -0.502466962640408383E+04
    0.246897833411965895E+01    0.567221631275968647E+02    0.241486946726981024E+02    0.233225122423470266E+01    0.237060371905677698E+02   -0.502466920373750145E+04
    0.231788871018024611E+01    0.566597389579703261E+02    0.241704145162806725E+02    0.216672096925326141E+01    0.276922285046174892E+02   -0.502466889147776237E+04
    0.205544458407777908E+01    0.566802004747092312E+02    0.241786918174612637E+02    0.227060408055224583E+01    0.238657078927323028E+02   -0.502466884929572552E+04
    0.159517864707434498E+01    0.566719840160077979E+02    0.241696696288568447E+02    0.219156565019499672E+01    0.276985154415048349E+02   -0.502466850472129954E+04
    0.162756919044128523E+01    0.566763607685014961E+02    0.241789912950653729E+02    0.226327330725715692E+01    0.235405938944922433E+02   -0.502466810424947835E+04
    0.132269834969989675E+01    0.567187685858277177E+02    0.241641493016545184E+02    0.215423633275652726E+01    0.264947239965826995E+02   -0.502466792207046183E+04
    0.220539722468688071E+01    0.566680815083617162E+02    0.241881573570041830E+02    0.233106999029336626E+01    0.231492270193177561E+02   -0.502466597260837898E+04
    0.271867787974754460E+01    0.566769138120963021E+02    0.241589762567570894E+02    0.232994828228879136E+01    0.259630303042073294E+02   -0.502466454884428822E+04
    0.163930318458578084E+01    0.566480769211443871E+02    0.241663465980036065E+02    0.231910263292077490E+01    0.229094165286501514E+02   -0.502466054262914804E+04
    0.208175733160133314E+01    0.566737865161698409E+02    0.241541888670896299E+02    0.220999059679647214E+01    0.239208553946158133E+02   -0.502465828004815558E+04
    0.166182873919479546E+01    0.566705061241049108E+02    0.241699846230682169E+02    0.233941018308533444E+01    0.220817106104198189E+02   -0.502465271122231752E+04
    0.278822118795667606E+01    0.566605418034688242E+02    0.241660129904195635E+02    0.241445575763003184E+01    0.243436977795859022E+02   -0.502465140368084303E+04
    0.203516837247947402E+01    0.566840915964937508E+02    0.241733923475391670E+02    0.208665985948917232E+01    0.257725333498930098E+02   -0.502465069402608242E+04
    0.220434589084852162E+01    0.566844121144245463E+02    0.241635578922633663E+02    0.218290917396231521E+01    0.240433622021065609E+02   -0.502465011641667843E+04
    0.263869515514121300E+01    0.566706066686305050E+02    0.241727124034475729E+02    0.248903887956508685E+01    0.223586605947113881E+02   -0.502464838334451815E+04
    0.140818925807020312E+01    0.566529646340196535E+02    0.241644938084169674E+02    0.233118821178384339E+01    0.255316141334216731E+02   -0.502464677572470555E+04
    0.218690758751225278E+01    0.566496322779586592E+02    0.241630924135960576E+02    0.224580333385406883E+01    0.242048071228247110E+02   -0.502464587639492493E+04
    0.194103596516739563E+01    0.566970093931200836E+02    0.241703165920933820E+02    0.222435859382236867E+01    0.250929465257484807E+02   -0.502464389640946320E+04
