    0.106998050179726767E+01    0.565945156730180798E+02    0.242150981984449878E+02    0.355461861403527564E+03    0.128623827297414173E+01    0.599296401726662253E+02   -0.287079820357799508E+04   -0.138739635054416350E+02    1
    0.225476132341607149E+01    0.566797527800334180E+02    0.241485557484848243E+02    0.258422581869037003E+03    0.142356057692302040E+01    0.342003433489192545E+02   -0.287079294115922767E+04   -0.138764635054416239E+02    1
    0.136183369555874845E+01    0.567005755820703499E+02    0.241829986685392591E+02    0.672603811257204597E+03    0.137989567564839688E+01    0.717473056563327560E+02   -0.287079275860969028E+04   -0.138789635054416340E+02    1
    0.240020028848873146E+01    0.566630288300808331E+02    0.242150785090472560E+02    0.337789253937407807E+03    0.122722998864684785E+01    0.647240290148844934E+02   -0.287079256796085929E+04   -0.138814635054416371E+02    1
    0.117777727314756886E+01    0.566124210014563545E+02    0.241818680577964393E+02    0.978685712609668826E+03    0.138917106680486357E+01    0.949084941979064496E+02   -0.287079046931899302E+04   -0.138839635054416455E+02    1
    0.269571397559569448E+01    0.566517110723369299E+02    0.241338763171521400E+02    0.193755210365115971E+03    0.119360688215309119E+01    0.506236860904113186E+02   -0.287078924460305188E+04   -0.138864635054416485E+02    1
    0.121064170492063905E+01    0.566961544892452523E+02    0.241418684743216474E+02    0.308751651386055471E+03    0.131693119182819918E+01    0.495644208678688827E+02   -0.287077998293910969E+04   -0.138889635054416338E+02    1
    0.117712437773358713E+01    0.566297940081874813E+02    0.241637227168854096E+02    0.957016033715808817E+03    0.145479509964092757E+01    0.745869326525048564E+02   -0.287077501551628802E+04   -0.138914635054416529E+02    1
    0.257529647011062579E+01    0.566190401400343220E+02    0.241796537530977886E+02    0.712902634990644515E+03    0.133360861352673110E+01    0.818731138581805880E+02   -0.287077477505141087E+04   -0.138939635054416470E+02    1
    0.184247662359319131E+01    0.566094711877260082E+02    0.241960520732718507E+02    0.977700574967967668E+03    0.139983293574312784E+01    0.853947161099802372E+02   -0.287076968628398663E+04   -0.138964635054416394E+02    1
    0.186511711968929061E+01    0.566366329985898318E+02    0.241811105462623495E+02    0.656384176251897543E+03    0.129684976360798521E+01    0.860489994125645126E+02   -0.287076915691554950E+04   -0.138989635054416638E+02    1
    0.123577090063502926E+01    0.566356904850320291E+02    0.241453791857875046E+02    0.539230335821019253E+03    0.131129343224516615E+01    0.758165500358267366E+02   -0.287076549279467554E+04   -0.139014635054416651E+02    1
    0.269009511215174824E+01    0.566330855960517283E+02    0.242006103291110009E+02    0.612735660678993440E+03    0.126797433453322528E+01    0.884233307583819510E+02   -0.287075938175369265E+04   -0.139039635054416468E+02    1
    0.271575413283175493E+01    0.566682865291389533E+02    0.241495851011663731E+02    0.163507451352117897E+03    0.144315581357183320E+01    0.239448794668939442E+02   -0.287075090186308216E+04   -0.139064635054416499E+02    1
    0.208957873505230651E+01    0.566316794266380015E+02    0.241573077670250456E+02    0.104414926887687102E+03    0.145837938273572809E+01    0.169391954185146574E+02   -0.287074475987493315E+04   -0.139089635054416618E+02    1
    0.113541323471286781E+01    0.566550260689153191E+02    0.242241422518956497E+02    0.700919475601938302E+03    0.140090462705856855E+01    0.671614528065634317E+02   -0.287074453864419411E+04   -0.139114635054416400E+02    1
    0.222921561243536326E+01    0.567036348127631697E+02    0.241925868801543338E+02    0.198329620051144559E+03    0.123774502892826521E+01    0.436875925430623795E+02   -0.287074331554169385E+04   -0.139139635054416413E+02    1
    0.294913822410427162E+01    0.566487452211098130E+02    0.241333328042209416E+02    0.737280001447247400E+03    0.137213735283020544E+01    0.818526914904019378E+02   -0.287074224130121911E+04   -0.139164635054416497E+02    1
    0.186928431690856089E+01    0.566745678711726342E+02    0.241285772835289194E+02    0.832661164282035884E+03    0.141473917573736618E+01    0.753839471366031120E+02   -0.287074154556489884E+04   -0.139189635054416438E+02    1
    0.107799159946174550E+01    0.566231308785242504E+02    0.241562338958994332E+02    0.617897437459711568E+03    0.130166097215336851E+01    0.817674620270654913E+02   -0.287074065540144420E+04   -0.139214635054416593E+02    1
    0.291569079727579439E+01    0.566660683160476211E+02    0.241450296390110637E+02    0.732540778705582397E+03    0.145872898326587630E+01    0.600329916572270079E+02   -0.287072638778387454E+04   -0.139239635054416535E+02    1
    0.298279851176515853E+01    0.566019497938071083E+02    0.241791672902492145E+02    0.113713887398096062E+03    0.116558130800203763E+01    0.327658530855455510E+02   -0.287072295183772258E+04   -0.139264635054416566E+02    1
    0.292476377170573976E+01    0.566390802695996669E+02    0.241781970785548488E+02    0.205909436973487260E+03    0.103944384933228329E+01    0.879259009688822033E+02   -0.287071818186917426E+04   -0.139289635054416649E+02    1
    0.253996597714035310E+01    0.566150921952738031E+02    0.242088848715023524E+02    0.496868922174613374E+03    0.127098978330744949E+01    0.799482969604587481E+02   -0.287071241875335227E+04   -0.139314635054416414E+02    1
    0.261371091638405417E+01    0.566594035434023837E+02    0.241321184759242051E+02    0.330343675221323849E+03    0.127658649043019556E+01    0.549703242371384277E+02   -0.287070721957082424E+04   -0.139339635054416284E+02    1
    0.242766765203645329E+01    0.566224225551197549E+02    0.241525098550004742E+02    0.853369957873807607E+03    0.140680847293494748E+01    0.774281777733577172E+02   -0.287070567376745430E+04   -0.139364635054416457E+02    1
    0.120980580530344439E+01    0.566704667301572727E+02    0.242154428643593107E+02    0.721011286516423638E+03    0.137342742591678024E+01    0.746311513633641113E+02   -0.287070423602601932E+04   -0.139389635054416594E+02    1
    0.167936961537267715E+01    0.566021290919054891E+02    0.241890572779836717E+02    0.387485914829516105E+03    0.135785127011512641E+01    0.514036673741652947E+02   -0.287070074256615499E+04   -0.139414635054416660E+02    1
    0.219385094053143304E+01    0.566899036119953763E+02    0.241613637622187873E+02    0.473626515461750330E+03    0.145279821361215644E+01    0.481212548898818753E+02   -0.287069894585241400E+04   -0.139439635054416531E+02    1
    0.199557044102870718E+01    0.566414446888881926E+02    0.241742039249250560E+02    0.176647743349604440E+03    0.100367051577293354E+01    0.852594721657411867E+02   -0.287069445116851330E+04   -0.139464635054416295E+02    1
    0.110161563932900042E+01    0.566257146346287499E+02    0.241853115434738157E+02    0.616504892463970577E+03    0.130728681298659977E+01    0.881872079346405684E+02   -0.287068903313300962E+04   -0.139489635054416432E+02    1
    0.274889237214271454E+01    0.566505289604297744E+02    0.242163706218175143E+02    0.405971918251143052E+03    0.138683585004066834E+01    0.473280876189588753E+02   -0.287068454108926699E+04   -0.139514635054416658E+02    1
    0.264618176421415852E+01    0.565948474066821277E+02    0.241901947596238713E+02    0.266335740622959008E+03    0.132886806264891932E+01    0.418170768014880636E+02   -0.287068327261492868E+04   -0.139539635054416635E+02    1
    0.198141973229653057E+01    0.566013172136296348E+02    0.241942622922253570E+02    0.100560480507974276E+03    0.115438226601587668E+01    0.300631649805103969E+02   -0.287068038144733737E+04   -0.139564635054416382E+02    1
    0.278733323182937109E+01    0.566474683816997100E+02    0.241997166567343065E+02    0.275681220254183188E+03    0.121304701212780364E+01    0.644625844574597267E+02   -0.287067882247990929E+04   -0.139589635054416146E+02    1
    0.199426665439559359E+01    0.567042130831768318E+02    0.241793163712409864E+02    0.241551951503388409E+03    0.126737044300799218E+01    0.471285186450782589E+02   -0.287067557172075885E+04   -0.139614635054416407E+02    1
    0.197084303199515243E+01    0.566551487101678219E+02    0.241721185623865864E+02    0.840768853988780165E+03    0.130823204032796991E+01    0.978237145921575433E+02   -0.287067272391122970E+04   -0.139639635054416544E+02    1
    0.128202719325463832E+01    0.566403931412013222E+02    0.242173692889505112E+02    0.837244703162031442E+03    0.138708833302516910E+01    0.812599958750566316E+02   -0.287066680631742656E+04   -0.139664635054416415E+02    1
    0.187666894610313850E+01    0.566006288415503676E+02    0.241928832073448099E+02    0.277352640773467783E+03    0.107103936887269469E+01    0.999906923136024517E+02   -0.287066465811834314E+04   -0.139689635054416588E+02    1
    0.105996301866604226E+01    0.566001505065552806E+02    0.241772864367028220E+02    0.359615080734295759E+03    0.134163513785383959E+01    0.506930278826624914E+02   -0.287066237022537371E+04   -0.139714635054416441E+02    1
    0.230233485337762200E+01    0.566886663362034469E+02    0.241967238006525172E+02    0.178114299019935999E+03    0.140190942345575476E+01    0.278153702266409795E+02   -0.287065901639928052E+04   -0.139739635054416382E+02    1
    0.190823600947458383E+01    0.566535643124891592E+02    0.241697022570357589E+02    0.417230542919533775E+03    0.143040840053942597E+01    0.425565504220663939E+02   -0.287065646317107894E+04   -0.139764635054416466E+02    1
    0.271252109282334741E+01    0.566816406124125081E+02    0.241512958686194743E+02    0.598226608980283345E+03    0.147035203100855694E+01    0.532144861202370052E+02   -0.287065470240476498E+04   -0.139789635054416461E+02    1
    0.163074876977940786E+01    0.566878905754016529E+02    0.241498907667934226E+02    0.110374379946831169E+03    0.128500211538082199E+01    0.256612814504242763E+02   -0.287065071940353528E+04   -0.139814635054416403E+02    1
    0.219024094937286495E+01    0.566946829058558279E+02    0.241780270219538451E+02    0.364801892138721769E+03    0.131897513726066618E+01    0.561062843931954518E+02   -0.287064573804322936E+04   -0.139839635054416291E+02    1
    0.196049438823123401E+01    0.565958727085531379E+02    0.242035434532531717E+02    0.219157084293812090E+03    0.113283937933908674E+01    0.623975789145456687E+02   -0.287064306573444446E+04   -0.139864635054416340E+02    1
    0.175554217030836579E+01    0.566626208114265992E+02    0.241354337466122715E+02    0.456969130726412516E+03    0.119510057847770623E+01    0.931910261005542679E+02   -0.287064304831277423E+04   -0.139889635054416388E+02    1
    0.244257815704372305E+01    0.566162752412677222E+02    0.242220018721108019E+02    0.762049663602646774E+03    0.130249952847109052E+01    0.988038786978344348E+02   -0.287064039827749502E+04   -0.139914635054416507E+02    1
    0.214558839876185026E+01    0.566256813157345249E+02    0.241594610185641692E+02    0.457385052594709180E+03    0.125619797339008898E+01    0.743994601627728684E+02   -0.287063953880828649E+04   -0.139939635054416627E+02    1
    0.176263975915459592E+01    0.567049882730342603E+02    0.241656383785741156E+02    0.698613939394090835E+03    0.138641280888445584E+01    0.719623861098808533E+02   -0.287063607634722166E+04   -0.139964635054416586E+02    1
    0.169835187618838335E+01    0.566556348217626322E+02    0.241734908575604166E+02    0.732760889157872953E+03    0.151040343220965601E+01    0.567478220202719470E+02   -0.287063408236000578E+04   -0.139989635054416386E+02    1
    0.195981012583448622E+01    0.566784987629096406E+02    0.241752035401467396E+02    0.414393627787501316E+03    0.144447404034649374E+01    0.419513018768032140E+02   -0.287062744120898833E+04   -0.140014635054416257E+02    1
    0.174124746577537604E+01    0.566138425559982110E+02    0.241776575076040992E+02    0.337587400800865339E+03    0.117668445625326124E+01    0.827785403271045084E+02   -0.287062265091188783E+04   -0.140039635054416287E+02    1
    0.298958263016872117E+01    0.566776722512463706E+02    0.241571619143396923E+02    0.928990195715955792E+03    0.152030769376825048E+01    0.627324018279006594E+02   -0.287062225363209245E+04   -0.140064635054416460E+02    1
    0.107778041291803905E+01    0.566719126615569806E+02    0.241762420800598363E+02    0.966707094626661956E+03    0.141443705609998394E+01    0.882780938714523842E+02   -0.287061927112386502E+04   -0.140089635054416615E+02    1
    0.130254901589305017E+01    0.566055675744013698E+02    0.241648210171121391E+02    0.948441640548043807E+02    0.107747896276563404E+01    0.364614760523349588E+02   -0.287061544521843916E+04   -0.140114635054416468E+02    1
    0.195292368874474276E+01    0.566386183449079468E+02    0.241792524151767836E+02    0.878756496356653770E+03    0.133481019926876554E+01    0.954170920376901961E+02   -0.287061087812292863E+04   -0.140139635054416285E+02    1
    0.171355374455741361E+01    0.566075524080947901E+02    0.241758963922230095E+02    0.156670227694817584E+03    0.130665169863713326E+01    0.298105874703182536E+02   -0.287060188342049696E+04   -0.140164635054416227E+02    1
    0.257024958871272746E+01    0.566601937083900751E+02    0.241414232227368331E+02    0.931780981352668164E+03    0.151704034891663819E+01    0.631774063503909815E+02   -0.287059845844142592E+04   -0.140189635054416417E+02    1
    0.142210944682910023E+01    0.566670338773133082E+02    0.241882526747453319E+02    0.948092243159299073E+03    0.157538584074302235E+01    0.542217329393283549E+02   -0.287059795862839155E+04   -0.140214635054416519E+02    1
    0.285881260400434556E+01    0.566167364098117574E+02    0.241923884208595972E+02    0.461474091218344427E+03    0.123201407736557123E+01    0.896816832205377779E+02   -0.287059736059325769E+04   -0.140239635054416496E+02    1
    0.245862402948605263E+01    0.566691217791547004E+02    0.241392140400905646E+02    0.174227619414130515E+03    0.138271251746036072E+01    0.275038342215857377E+02   -0.287059240311190524E+04   -0.140264635054416633E+02    1
    0.281216017937966622E+01    0.566645375269178189E+02    0.241404617204248630E+02    0.170173827234087668E+03    0.109407237854704231E+01    0.608336350241893626E+02   -0.287057992106283791E+04   -0.140289635054416539E+02    1
    0.180487670411439405E+01    0.566739889943826256E+02    0.241540017125053978E+02    0.340379869388842110E+03    0.126607149057330304E+01    0.570798201314131717E+02   -0.287057953075380601E+04   -0.140314635054416481E+02    1
    0.200439642095227555E+01    0.566376167264236088E+02    0.241472955467271255E+02    0.575197373741570573E+03    0.127509719133933830E+01    0.858821240454107624E+02   -0.287057926137122422E+04   -0.140339635054416494E+02    1
    0.120802318508458728E+01    0.566627227891546852E+02    0.242252221131497478E+02    0.371870823286898258E+03    0.123245432681598555E+01    0.693479720831483348E+02   -0.287057354270180213E+04   -0.140364635054416311E+02    1
    0.236900349349150607E+01    0.566253458964325134E+02    0.241519713190526915E+02    0.358207424720760116E+03    0.114563052256281583E+01    0.919320802677914912E+02   -0.287057258880585732E+04   -0.140389635054416129E+02    1
    0.298075473476265707E+01    0.566872822309536559E+02    0.241441145649966202E+02    0.883601949492646895E+03    0.137653089638183168E+01    0.907086825249606790E+02   -0.287056659699149350E+04   -0.140414635054416337E+02    1
    0.164179101985553300E+01    0.566817373241534526E+02    0.241614666667020082E+02    0.903527923330743079E+03    0.151856582597696654E+01    0.608961368543113437E+02   -0.287056051273896946E+04   -0.140439635054416438E+02    1
    0.102618832846054353E+01    0.566510473875639207E+02    0.241601559233671814E+02    0.807831447930363993E+03    0.149360680519206168E+01    0.633672766715781890E+02   -0.287055817055917032E+04   -0.140464635054416540E+02    1
    0.265418963394846408E+01    0.566040734602449263E+02    0.241697487947418068E+02    0.761996040686636206E+03    0.132246691303370389E+01    0.918994757385364380E+02   -0.287055217908990608E+04   -0.140489635054416713E+02    1
    0.220781619537417306E+01    0.567031208443438075E+02    0.241686348631599657E+02    0.833925146075364523E+03    0.133940116624052541E+01    0.971678535550530853E+02   -0.287055159826065665E+04   -0.140514635054416619E+02    1
    0.272759366984672891E+01    0.566287625607316301E+02    0.241773675211274579E+02    0.327831935241506812E+03    0.142105279963024023E+01    0.402452639185130892E+02   -0.287054738921382250E+04   -0.140539635054416667E+02    1
    0.296925060575231292E+01    0.566663559188355990E+02    0.241714473310290643E+02    0.887255908478845754E+03    0.146279862849775655E+01    0.725159231596890095E+02   -0.287054238146429634E+04   -0.140564635054416662E+02    1
    0.266614264201581674E+01    0.566520491783692890E+02    0.241198620349242709E+02    0.242132191942129225E+03    0.120084445552871166E+01    0.572797304684671147E+02   -0.287054214025662668E+04   -0.140589635054416551E+02    1
    0.180295230745103874E+01    0.566932194371237443E+02    0.241647239283070867E+02    0.550857985471488973E+03    0.128237277255997451E+01    0.865592855727081911E+02   -0.287053362873943115E+04   -0.140614635054416457E+02    1
    0.248313793233249669E+01    0.566769610467894864E+02    0.241748864805617849E+02    0.937537265024470344E+03    0.151174208242207109E+01    0.616747453786317976E+02   -0.287053295070137619E+04   -0.140639635054416470E+02    1
    0.174937890543862262E+01    0.566741708806390534E+02    0.241928881372290547E+02    0.692082591113699209E+03    0.128277814341982421E+01    0.930788099100232671E+02   -0.287052240933601661E+04   -0.140664635054416571E+02    1
    0.215314455586073716E+01    0.566179321983119834E+02    0.241917938655032394E+02    0.240663992052654550E+03    0.109195416078741014E+01    0.844452267638469607E+02   -0.287052171042854570E+04   -0.140689635054416513E+02    1
    0.257816393228992702E+01    0.566590656207545749E+02    0.242171066605056033E+02    0.475168629327120186E+03    0.136321991808645326E+01    0.615103752617381545E+02   -0.287051969617087798E+04   -0.140714635054416437E+02    1
    0.130029941963556617E+01    0.566739973920135682E+02    0.242099725102594192E+02    0.918893756243367875E+03    0.138248244798732411E+01    0.915217568971993956E+02   -0.287051849245038966E+04   -0.140739635054416361E+02    1
    0.288425095853492941E+01    0.566632763380451934E+02    0.241759456518935814E+02    0.852691753362851955E+03    0.148350443312018188E+01    0.664358856939418843E+02   -0.287051828231780382E+04   -0.140764635054416516E+02    1
    0.122168924248120270E+01    0.566683529515495010E+02    0.241674291175829161E+02    0.621188801440409634E+03    0.153442496202527123E+01    0.475319400206978102E+02   -0.287051226150341517E+04   -0.140789635054416777E+02    1
    0.101293997861090457E+01    0.566583636236003585E+02    0.242013735060055240E+02    0.348561292863501762E+03    0.112374787509239771E+01    0.924572545545006506E+02   -0.287050411115022598E+04   -0.140814635054416701E+02    1
    0.176127117376549669E+01    0.566613021073208856E+02    0.241960663116950023E+02    0.784176921418080269E+03    0.148590887007243788E+01    0.631480541638513557E+02   -0.287050172389076261E+04   -0.140839635054416696E+02    1
    0.113158432123413211E+01    0.566725938488222667E+02    0.242212362061259405E+02    0.300036048878438237E+03    0.119865475347948780E+01    0.650454359841720304E+02   -0.287049328025720752E+04   -0.140864635054416674E+02    1
    0.207627505545801316E+01    0.566187595543547602E+02    0.241738639331926457E+02    0.813358850183675941E+03    0.140718073272999167E+01    0.771893697466817628E+02   -0.287048935938999193E+04   -0.140889635054416473E+02    1
    0.165506692136729106E+01    0.566455553506824856E+02    0.241882970321961750E+02    0.194697282888584908E+03    0.137587779632102181E+01    0.289725652992461242E+02   -0.287048732557884068E+04   -0.140914635054416379E+02    1
    0.273857869254903896E+01    0.566709202680855384E+02    0.241409686947455704E+02    0.390691212676273778E+03    0.138947442625119577E+01    0.470232720772129866E+02   -0.287048692598669186E+04   -0.140939635054416375E+02    1
    0.249598964451983729E+01    0.566514916122509007E+02    0.241641364754953649E+02    0.434649971160296218E+03    0.121838412864434131E+01    0.917456146281529499E+02   -0.287048267350869901E+04   -0.140964635054416370E+02    1
    0.181861995506621366E+01    0.566872511253257798E+02    0.241583587631042960E+02    0.931073736385525763E+03    0.139151047759435476E+01    0.840425830797987601E+02   -0.287047579766043054E+04   -0.140989635054416542E+02    1
    0.111580604930569138E+01    0.566121418083937158E+02    0.241764389771901094E+02    0.657111284590824425E+03    0.136509819222566997E+01    0.733709637636782901E+02   -0.287047330797694667E+04   -0.141014635054416448E+02    1
    0.188299477708656449E+01    0.566701855781024122E+02    0.241313093961274134E+02    0.637903845881091343E+03    0.144416686977015241E+01    0.594318475761051133E+02   -0.287047161723112140E+04   -0.141039635054416141E+02    1
    0.150491120575787285E+01    0.566901003463896060E+02    0.241497427379635958E+02    0.963128336245058676E+03    0.136518183188380182E+01    0.982681697157052696E+02   -0.287046999622675821E+04   -0.141064635054416296E+02    1
    0.101837861724296586E+01    0.566395889096695058E+02    0.242092241625424336E+02    0.925311171702938054E+03    0.137943766713941174E+01    0.900317487920516015E+02   -0.287046729115516609E+04   -0.141089635054416558E+02    1
    0.125781910264864405E+01    0.566039316881501833E+02    0.241910326141449730E+02    0.571163407430231018E+03    0.129353788874761788E+01    0.802456191690254741E+02   -0.287046321855478072E+04   -0.141114635054416624E+02    1
    0.128017879397080603E+01    0.566191393628559396E+02    0.242140101616456889E+02    0.358952860917322710E+03    0.118761127883695816E+01    0.831282982914330546E+02   -0.287046213839857774E+04   -0.141139635054416477E+02    1
    0.273055628525671334E+01    0.566332557360660402E+02    0.241594739515798054E+02    0.986726337104990648E+03    0.149924972558585945E+01    0.672372037257799207E+02   -0.287045817211082567E+04   -0.141164635054416436E+02    1
    0.261019605656938802E+01    0.566598910662083242E+02    0.241796903128202700E+02    0.402732726106266284E+03    0.153276249591581326E+01    0.347640663769141867E+02   -0.287045632030852721E+04   -0.141189635054416573E+02    1
    0.249733743985590539E+01    0.566320935867100062E+02    0.241464292589774772E+02    0.497382416998098904E+03    0.135879853318219390E+01    0.633218304599400525E+02   -0.287044510917073239E+04   -0.141214635054416426E+02    1
    0.149353124540606452E+01    0.567046822718338177E+02    0.241626294404186517E+02    0.643592130950794513E+03    0.126235421674681847E+01    0.986561675805078409E+02   -0.287044139085855340E+04   -0.141239635054416262E+02    1
    0.201473042985521600E+01    0.567078433490036957E+02    0.241627653776692846E+02    0.480381627141281115E+03    0.119844950570648456E+01    0.973363714431999227E+02   -0.287043995128790084E+04   -0.141264635054416470E+02    1
    0.249037587559004336E+01    0.566507262374400611E+02    0.241525985242438601E+02    0.583824577603941407E+03    0.141683033147003656E+01    0.619646099670715813E+02   -0.287043758804355321E+04   -0.141289635054416554E+02    1
    0.209010125620313580E+01    0.566352342681038721E+02    0.241938568447983613E+02    0.194765072466443769E+03    0.104864062275713454E+01    0.811922870015704206E+02   -0.287043655552656128E+04   -0.141314635054416389E+02    1
    0.120390122301122071E+01    0.565992861363622595E+02    0.241725358029302271E+02    0.620785598061322730E+03    0.134592799076407577E+01    0.749484213032379216E+02   -0.287043590539253728E+04   -0.141339635054416366E+02    1
    0.279113364172773037E+01    0.566715880208254958E+02    0.241777261840486730E+02    0.560848093844414166E+03    0.125354004616975301E+01    0.874858918075778718E+02   -0.287043062903414784E+04   -0.141364635054416397E+02    1
    0.167762956504977723E+01    0.566453066738214019E+02    0.241399754614613613E+02    0.403097236641666711E+03    0.116656314817617957E+01    0.956233797366233489E+02   -0.287042934976755714E+04   -0.141389635054416445E+02    1
    0.239253370406452870E+01    0.566784190089212174E+02    0.241701720531628368E+02    0.868993947391567531E+03    0.148373948536894384E+01    0.678844411488756521E+02   -0.287042799623753763E+04   -0.141414635054416653E+02    1
    0.247694223079460318E+01    0.566968235487797401E+02    0.241543408861177582E+02    0.788015204833945518E+03    0.130880236282884255E+01    0.988721931860393539E+02   -0.287042764726462701E+04   -0.141439635054416755E+02    1
    0.294441574397099526E+01    0.566513878067127195E+02    0.241500606437821936E+02    0.913866742253704842E+03    0.147462547788493303E+01    0.666798269018781582E+02   -0.287042743699389848E+04   -0.141464635054416554E+02    1
    0.298472236201573260E+01    0.566187391407193061E+02    0.241987371483265612E+02    0.687368967225403139E+03    0.131684799066013070E+01    0.918599518442229481E+02   -0.287042017496998506E+04   -0.141489635054416549E+02    1
    0.183686447577957956E+01    0.566823096475146855E+02    0.241718102636293715E+02    0.543756036133859538E+03    0.136918218815077997E+01    0.607609389649708334E+02   -0.287041911695076669E+04   -0.141514635054416473E+02    1
    0.233304750545424699E+01    0.566206651619675583E+02    0.241964718998844681E+02    0.380655881934299032E+03    0.129473942546404874E+01    0.581959392936179611E+02   -0.287041782698731049E+04   -0.141539635054416255E+02    1
    0.289347031830328927E+01    0.567043853113202658E+02    0.241716671963304925E+02    0.427786117731088439E+03    0.133591477932327063E+01    0.596899388172655136E+02   -0.287041682638418797E+04   -0.141564635054416197E+02    1
    0.214249222457370792E+01    0.566766265880713362E+02    0.241546968315644257E+02    0.790020868839976629E+03    0.142194347959458423E+01    0.686838188162707866E+02   -0.287041598387379463E+04   -0.141589635054416352E+02    1
    0.251339189424454146E+01    0.566599369003399715E+02    0.242056364721666348E+02    0.568622157721038320E+03    0.130056186424583742E+01    0.846654246914901591E+02   -0.287041069247449741E+04   -0.141614635054416649E+02    1
    0.183235832221824890E+01    0.566709363238524730E+02    0.241279354028335646E+02    0.411872444257818529E+03    0.130355684512291958E+01    0.639287131855718158E+02   -0.287041062451912285E+04   -0.141639635054416821E+02    1
    0.163105686657882964E+01    0.567049336149865724E+02    0.241617847745808128E+02    0.166576205618467327E+03    0.122618334337854318E+01    0.394700951767247403E+02   -0.287040868925925361E+04   -0.141664635054416745E+02    1
    0.187408234327297185E+01    0.566984170938887502E+02    0.241868773550747349E+02    0.483107877056939401E+03    0.129344904204077937E+01    0.719205788882557897E+02   -0.287040428916684141E+04   -0.141689635054416456E+02    1
    0.234789442941997262E+01    0.566412539374706583E+02    0.241992896719273247E+02    0.755623588788379607E+03    0.131693439227987175E+01    0.899435015311916004E+02   -0.287040388308641559E+04   -0.141714635054416540E+02    1
    0.261852887750335483E+01    0.566179590583476156E+02    0.241880642273881001E+02    0.354638066184743934E+03    0.121185564499316878E+01    0.704544361012908666E+02   -0.287039677378689157E+04   -0.141739635054416837E+02    1
    0.178851372478385828E+01    0.566828741690955340E+02    0.241651095460531096E+02    0.535334745530026225E+03    0.140568276534526015E+01    0.600879811861205440E+02   -0.287039480053312491E+04   -0.141764635054416654E+02    1
    0.193524115522635642E+01    0.566781866890986592E+02    0.241789824118035668E+02    0.938375908032362389E+02    0.143818105167164889E+01    0.168326800132621806E+02   -0.287038708819012481E+04   -0.141789635054416436E+02    1
    0.108341266598736641E+01    0.566508908915255915E+02    0.242062515363280433E+02    0.400275533224640185E+03    0.143997765633443220E+01    0.442796214160860515E+02   -0.287038400923277914E+04   -0.141814635054416467E+02    1
    0.270111997320029040E+01    0.566297987777981149E+02    0.242205314933425058E+02    0.286009026449506734E+03    0.112586231538017345E+01    0.812023119663857784E+02   -0.287037480267725005E+04   -0.141839635054416604E+02    1
    0.144345537968443960E+01    0.566398362889389588E+02    0.241678662682008500E+02    0.650703362109980390E+03    0.144428706807398699E+01    0.574150149998079158E+02   -0.287037313358528763E+04   -0.141864635054416528E+02    1
    0.291071650543738247E+01    0.566583090584727032E+02    0.241795025501458518E+02    0.704518776046939934E+03    0.135548778906060030E+01    0.757757201678700056E+02   -0.287035963955665557E+04   -0.141889635054416292E+02    1
    0.291675818080415716E+01    0.566842216904763774E+02    0.241553184193696175E+02    0.417441016085364481E+03    0.138735344617664946E+01    0.521378151799959824E+02   -0.287035783660707648E+04   -0.141914635054416163E+02    1
    0.100141448343715078E+01    0.566203047683306053E+02    0.241698841645539027E+02    0.511079749792002588E+03    0.132132547614704055E+01    0.675475269179784732E+02   -0.287035309443142614E+04   -0.141939635054416406E+02    1
    0.271022924826627865E+01    0.566385740694407716E+02    0.241953020996723893E+02    0.774411640254134454E+03    0.131994256458874815E+01    0.906879620524410512E+02   -0.287035043001890699E+04   -0.141964635054416721E+02    1
    0.126800613296834341E+01    0.566588083453616562E+02    0.241729768551560227E+02    0.844213485208529505E+03    0.151492844893530387E+01    0.612330341325114489E+02   -0.287034716051581381E+04   -0.141989635054416450E+02    1
    0.237940568350151072E+01    0.567029050627919986E+02    0.241657690783110972E+02    0.669295412674203021E+03    0.135602913071713083E+01    0.747873377272162969E+02   -0.287034660306072419E+04   -0.142014635054416338E+02    1
    0.186045258779069433E+01    0.566705380961472684E+02    0.242036422662430049E+02    0.233315479918476882E+03    0.139963108523771496E+01    0.317882206514705103E+02   -0.287033749441858754E+04   -0.142039635054416422E+02    1
    0.126925184498181154E+01    0.566308416282372633E+02    0.241482052445977757E+02    0.402911065609538412E+03    0.124441897877742980E+01    0.766048473734533957E+02   -0.287033425425074711E+04   -0.142064635054416613E+02    1
    0.202039472140304577E+01    0.566543772527640783E+02    0.241336023298064255E+02    0.485820859938840215E+03    0.140564690258370373E+01    0.535890260337493984E+02   -0.287033293850435848E+04   -0.142089635054416501E+02    1
    0.118266984177967194E+01    0.566488114182633495E+02    0.241243100902936014E+02    0.540749412574267126E+03    0.130868425621344708E+01    0.740045812424612137E+02   -0.287033236261465845E+04   -0.142114635054416443E+02    1
    0.245170131530783353E+01    0.566837694742091429E+02    0.241546609675808348E+02    0.788332032592358928E+03    0.139216683491632343E+01    0.800191241840571195E+02   -0.287033138330419979E+04   -0.142139635054416527E+02    1
    0.261278380886218109E+01    0.566970900990970890E+02    0.241731707415170618E+02    0.606530708154984495E+03    0.129956030759778840E+01    0.868452696482337956E+02   -0.287031839178732935E+04   -0.142164635054416397E+02    1
