    0.183811518916957350E+01    0.567925104585024698E+02    0.241462346055181776E+02    0.296114687565792334E+01    0.311032690455330041E+01   -0.503792805987561769E+04
    0.130622007036051979E+01    0.567144514511267914E+02    0.242307708184747881E+02    0.292681186168520791E+01    0.300629069729921783E+01   -0.503792364558592817E+04
    0.209765485967522869E+01    0.567583186618210647E+02    0.241740670220345386E+02    0.277444401958758036E+01    0.293111541849026835E+01   -0.503792123010949126E+04
    0.283255532007235677E+01    0.566668829504029787E+02    0.241672637495695888E+02    0.267400959935061744E+01    0.270133245651925336E+01   -0.503792078459037293E+04
    0.163155015741187848E+01    0.566878154683263631E+02    0.242192072038066790E+02    0.340944149770802740E+01    0.326279341517570032E+01   -0.503791757743517610E+04
    0.249075987471082883E+01    0.567164495251548431E+02    0.241225521637364011E+02    0.372313618417855929E+01    0.358559523753226772E+01   -0.503790198565964602E+04
    0.253090985928163192E+01    0.567976904358122496E+02    0.240995995680462087E+02    0.279423344757527747E+01    0.297125382047590891E+01   -0.503789990403307820E+04
    0.193967187254285101E+01    0.567473689246630215E+02    0.241479530966952360E+02    0.321270714482671949E+01    0.332367996277764854E+01   -0.503789062630628359E+04
    0.166304018160185008E+01    0.566862163664042242E+02    0.241706019584347658E+02    0.387088684601547284E+01    0.373853740632370490E+01   -0.503787090870384236E+04
    0.290764236196016324E+01    0.566734237206972935E+02    0.242283183007231706E+02    0.346728278635414222E+01    0.329386663084850539E+01   -0.503786816712780728E+04
    0.157256913012650212E+01    0.566618470203851032E+02    0.242084262660823271E+02    0.323818649466368358E+01    0.332268433702294308E+01   -0.503786627896486880E+04
    0.272656762737447966E+01    0.568137551590992516E+02    0.241612578575706962E+02    0.321794316383080936E+01    0.316722696536259951E+01   -0.503786113063118682E+04
    0.152392714477597613E+01    0.567035922772240824E+02    0.240920209850541731E+02    0.315664719382237502E+01    0.324707965297547574E+01   -0.503785515162027878E+04
    0.256735852180561963E+01    0.567357942170665908E+02    0.241706728602673877E+02    0.250498399413902773E+01    0.268373966737024183E+01   -0.503784398664110813E+04
    0.247995609009253615E+01    0.567792773751568447E+02    0.240979258651766983E+02    0.264879536008307070E+01    0.280724436421043322E+01   -0.503784250236037860E+04
    0.193291430920642826E+01    0.567838549935322447E+02    0.241144216800626054E+02    0.273147380306405774E+01    0.296557672696325536E+01   -0.503784110290038916E+04
    0.150205734970178328E+01    0.567076090711627074E+02    0.241501492734477701E+02    0.304192755877597687E+01    0.322230328140966282E+01   -0.503783570412037443E+04
    0.229048355755416422E+01    0.567503117657347076E+02    0.240784550128159118E+02    0.328766438609158573E+01    0.324932220374631964E+01   -0.503783307896805854E+04
    0.130601895278944369E+01    0.567136978962284743E+02    0.242097266835953420E+02    0.337352161535190254E+01    0.337383783829602901E+01   -0.503783246592469186E+04
    0.106795048067736631E+01    0.568140752386717267E+02    0.241038280098046229E+02    0.283797522019343962E+01    0.295394126063177342E+01   -0.503783106830177167E+04
    0.191872069264014122E+01    0.567200611658206952E+02    0.241477864238395448E+02    0.311607816886058497E+01    0.298558456658961768E+01   -0.503783069292668370E+04
    0.115761520005675167E+01    0.566269863442187997E+02    0.241691131634327903E+02    0.265520443623263036E+01    0.290626538236013054E+01   -0.503782237542974508E+04
    0.149498073814905963E+01    0.567770578810012196E+02    0.241312940031524086E+02    0.273362814580331381E+01    0.296489011287169912E+01   -0.503781986560261612E+04
    0.171830464021142681E+01    0.567494817218290066E+02    0.241742399922761315E+02    0.298017421574029306E+01    0.307351399150913407E+01   -0.503781750561257286E+04
    0.277504133172515655E+01    0.567876341437536993E+02    0.240949823703947885E+02    0.292326596190272747E+01    0.307298420529466698E+01   -0.503781138531243232E+04
    0.153004258519234937E+01    0.567619421270065629E+02    0.241214065431336984E+02    0.320907937316351655E+01    0.310096752026905031E+01   -0.503780789314186404E+04
    0.134956908314227708E+01    0.566646914075919454E+02    0.242126427614865527E+02    0.326931898629734219E+01    0.310545188341832379E+01   -0.503780590646060773E+04
    0.153905020763685330E+01    0.566329344845803320E+02    0.241777296442001557E+02    0.343746268995411963E+01    0.344381775653342270E+01   -0.503779087616524066E+04
    0.222702864935104650E+01    0.566816195885900385E+02    0.241221740946322818E+02    0.294213977081784428E+01    0.312703737639390322E+01   -0.503778905524033144E+04
    0.295062280476445249E+01    0.567454223626421381E+02    0.241562271849942007E+02    0.289155092931247859E+01    0.287824208353048849E+01   -0.503777692086422576E+04
    0.173953055267786150E+01    0.567634806071755094E+02    0.241364676666726190E+02    0.314373250966568429E+01    0.324663989962231225E+01   -0.503777530307879715E+04
    0.152852209903042979E+01    0.567307369776463517E+02    0.241535634970139306E+02    0.345466570570488241E+01    0.344858541999710777E+01   -0.503777409056968281E+04
    0.266074399811093620E+01    0.568066250508494193E+02    0.241604738594193194E+02    0.301725719734376874E+01    0.307736121997958501E+01   -0.503777277330078869E+04
    0.205991134653379415E+01    0.566868575947455824E+02    0.241117484507219260E+02    0.303871772897850567E+01    0.298130565012745352E+01   -0.503776939190281337E+04
    0.133457434167517341E+01    0.568124484016570008E+02    0.241345107604951750E+02    0.335106785145996255E+01    0.330631249335439303E+01   -0.503775923465365668E+04
    0.245301795314791127E+01    0.566999449863386218E+02    0.241259207795321302E+02    0.330923164587930030E+01    0.315976713644248219E+01   -0.503775776126999244E+04
    0.299449629418830110E+01    0.566725394688148469E+02    0.241568194634597333E+02    0.333108282080070994E+01    0.344172388314910460E+01   -0.503775477141393094E+04
    0.250810154690043241E+01    0.567797682103311203E+02    0.241195847329531006E+02    0.346302383852305162E+01    0.341587347642993588E+01   -0.503775248547410047E+04
    0.268551397046777751E+01    0.567725910086768479E+02    0.241570495239127538E+02    0.307859579645270642E+01    0.320215565605673014E+01   -0.503774716459019055E+04
    0.150357536537080883E+01    0.567655644325285991E+02    0.241325203507185613E+02    0.333995708631308519E+01    0.319923193229171243E+01   -0.503774086552273820E+04
    0.231602181314160926E+01    0.566943619230670848E+02    0.241255826527126409E+02    0.276393601909720443E+01    0.299212000989296900E+01   -0.503773322629361064E+04
    0.256679982600772183E+01    0.567769273962844210E+02    0.241412141210735349E+02    0.335594606431091291E+01    0.339270203437746831E+01   -0.503773274593796577E+04
    0.293138321152670489E+01    0.566913112073460397E+02    0.240893920333066198E+02    0.326702545112465081E+01    0.320984073327392094E+01   -0.503772529463929095E+04
    0.249801780000452744E+01    0.566527766899961236E+02    0.242115479541377034E+02    0.291770221021818621E+01    0.287706496135708445E+01   -0.503772510527128179E+04
    0.233051534063992527E+01    0.566718581559927657E+02    0.241644811347279962E+02    0.249178840194019013E+01    0.285162137132200799E+01   -0.503772510526527185E+04
    0.240762913746799168E+01    0.568051485517755239E+02    0.241202724019354022E+02    0.321280247939849994E+01    0.314764935348791264E+01   -0.503771632760834655E+04
    0.239065668506795070E+01    0.566699235710037286E+02    0.242267350803979546E+02    0.308500221724928680E+01    0.299194168951165729E+01   -0.503771547040988935E+04
    0.227714652668726814E+01    0.567664725919238293E+02    0.240793404534427218E+02    0.302128115369258765E+01    0.301628447087434148E+01   -0.503770934597290216E+04
    0.137036650099876822E+01    0.567728701408496121E+02    0.241449407389939701E+02    0.273619734770523415E+01    0.296616610859060525E+01   -0.503770886280913510E+04
    0.182855824968268621E+01    0.566919962639121380E+02    0.242284520058673820E+02    0.313578828197311310E+01    0.310858540139448358E+01   -0.503770532566881229E+04
    0.216245713503588721E+01    0.566913029493863476E+02    0.241243244462565798E+02    0.304010039948852828E+01    0.320612797419697548E+01   -0.503770487038403917E+04
    0.141993916929657016E+01    0.566484546502886843E+02    0.241120045478298941E+02    0.324143456571366562E+01    0.316671502076127087E+01   -0.503769406846689162E+04
    0.105660232863286518E+01    0.566676947735019283E+02    0.241990481144634870E+02    0.272749049055004589E+01    0.275138728858510451E+01   -0.503769001433932317E+04
    0.230958665627685145E+01    0.566312817544909635E+02    0.241982862984430191E+02    0.304015104100552946E+01    0.297607161451381508E+01   -0.503767113569782305E+04
    0.181695238952380977E+01    0.567131335254869455E+02    0.241194366427386342E+02    0.350705307380501363E+01    0.350308668117790489E+01   -0.503766850057618103E+04
    0.157188141443867169E+01    0.567935457183451575E+02    0.241103668187049003E+02    0.336054395676992002E+01    0.339489308759938213E+01   -0.503765973341522658E+04
    0.221271818079646421E+01    0.567595697445037644E+02    0.241456248928433261E+02    0.279558005821926070E+01    0.298497717317776168E+01   -0.503765788744987549E+04
    0.249372369946133965E+01    0.567172778737431997E+02    0.240424168042940387E+02    0.309945950297982042E+01    0.311454154179355358E+01   -0.503763207742790291E+04
    0.101591228944922607E+01    0.568114102562481662E+02    0.241378599698513057E+02    0.281211999139327640E+01    0.292602314708374411E+01   -0.503761978692197317E+04
    0.207186231932364828E+01    0.566066933365138567E+02    0.241647847676013185E+02    0.304310782299089588E+01    0.308310515571187915E+01   -0.503761715361571714E+04
    0.224987375015637792E+01    0.567228762844990371E+02    0.241646024581112719E+02    0.351915955945042569E+01    0.353753209025414073E+01   -0.503761213892627893E+04
    0.166849269041634418E+01    0.567453034692588361E+02    0.241510189696107425E+02    0.325741968859638797E+01    0.311849061185414334E+01   -0.503759950499162005E+04
    0.218487151204025798E+01    0.566856447290964454E+02    0.240944121591480247E+02    0.299730173586191029E+01    0.298497525130923202E+01   -0.503759633338637923E+04
    0.149486052768293831E+01    0.566489726818310402E+02    0.241122734535942307E+02    0.297181972427516250E+01    0.298307391380942288E+01   -0.503758603342324113E+04
    0.176533937142090691E+01    0.567129408251735683E+02    0.241491675455911334E+02    0.280589884360509734E+01    0.304634585224493382E+01   -0.503758417040879249E+04
    0.185150275178670087E+01    0.566514356033419375E+02    0.242078407720376241E+02    0.255441274592079903E+01    0.284758878821691752E+01   -0.503757749300195428E+04
    0.171913842110741144E+01    0.567859305414555848E+02    0.241399352721453795E+02    0.271347820820227303E+01    0.288580366790631793E+01   -0.503757367405998775E+04
    0.232762878078206459E+01    0.566568034315147955E+02    0.242408052993977563E+02    0.320802056318091289E+01    0.320271460805416153E+01   -0.503757105840547047E+04
    0.121217923047585763E+01    0.566596799167288552E+02    0.241397158599703339E+02    0.270949543548703220E+01    0.297185467127818592E+01   -0.503756971684548807E+04
    0.115166048947280575E+01    0.567802041175008085E+02    0.241400220263734191E+02    0.263698495330387805E+01    0.286580742081335371E+01   -0.503755886140401344E+04
    0.165141924123927231E+01    0.567911896698282135E+02    0.241353704132320956E+02    0.270370669474402270E+01    0.292532605278823743E+01   -0.503755689888277266E+04
    0.120541925297273544E+01    0.566737298089613191E+02    0.242307571949200380E+02    0.339959948173815718E+01    0.336768060055425877E+01   -0.503755008039090535E+04
    0.183263688360339971E+01    0.567935239856308272E+02    0.241538521139609941E+02    0.348562896407007461E+01    0.341887470019590012E+01   -0.503754998569226882E+04
    0.225701152376357239E+01    0.567564037319953556E+02    0.240851735618776495E+02    0.334640940129965614E+01    0.333688455942815354E+01   -0.503753926725281599E+04
    0.299566434524236147E+01    0.566555464263591304E+02    0.242212568011168266E+02    0.294643056862941455E+01    0.293355817347809822E+01   -0.503753690666877719E+04
    0.219097534396100180E+01    0.567444547379342552E+02    0.241060438659485960E+02    0.265496106769836793E+01    0.292387166408832844E+01   -0.503753384609246496E+04
    0.290035965512430982E+01    0.567195586419814788E+02    0.241417007230458545E+02    0.331437021224467809E+01    0.340785211002221189E+01   -0.503753005691945691E+04
    0.262791517859136814E+01    0.567793487137862343E+02    0.240825635631071009E+02    0.327479303152342549E+01    0.322858930197080785E+01   -0.503752864999620397E+04
