    0.225777838092402972E+01    0.566656004242002709E+02    0.241553927527507355E+02    0.193795007134988509E+03    0.109529308749707210E+01    0.594789638348412453E+02    0.230964272883801801E-01   -0.502282073822418533E+04   -0.169489635054417178E+02    1
    0.251008099960300246E+01    0.567593979429335818E+02    0.241073739391190429E+02    0.184971737951639369E+03    0.111109231972686051E+01    0.504002745270170536E+02    0.118729172330004087E+00   -0.502281945188346253E+04   -0.169514635054417191E+02    1
    0.100879715123885960E+01    0.567129115913285133E+02    0.241914277046750357E+02    0.187214615444250427E+03    0.113711577739935277E+01    0.497246211022076210E+02    0.904910215424186842E-01   -0.502281907632321872E+04   -0.169539635054416813E+02    1
    0.101725135102257558E+01    0.566677165242603920E+02    0.241912696996917198E+02    0.171267759780503269E+03    0.893506934954967802E+00    0.842597942274182259E+02    0.353873983743248133E+00   -0.502281313781868084E+04   -0.169564635054416541E+02    1
    0.245482319698830365E+01    0.567308893531967868E+02    0.241666151913956071E+02    0.152343629844691776E+03    0.105380866387975636E+01    0.502646406138807933E+02    0.163844240052985923E+00   -0.502281113532844392E+04   -0.169589635054416661E+02    1
    0.298375526796841495E+01    0.567221013245967924E+02    0.241615906305828361E+02    0.150770231115176301E+03    0.838073489239309133E+00    0.875908005036751405E+02    0.439621546789081108E+00   -0.502281094019667398E+04   -0.169614635054416674E+02    1
    0.197023224193122481E+01    0.566514040955414089E+02    0.241559527072256195E+02    0.153759113116000407E+03    0.986661066125891772E+00    0.545069910604619423E+02    0.306356513318837342E+00   -0.502281058343851691E+04   -0.169639635054416757E+02    1
    0.102322959682380299E+01    0.567460647543169117E+02    0.241525662097379197E+02    0.148003716763935188E+03    0.953788476178961009E+00    0.611646354855978061E+02    0.256429283643555994E+00   -0.502280855612204414E+04   -0.169664635054416770E+02    1
    0.132554645871500210E+01    0.567405941657812960E+02    0.241270058753597141E+02    0.179098289438544299E+03    0.967731714891883921E+00    0.718828741690134336E+02    0.272742338260557382E+00   -0.502279735421068472E+04   -0.169689635054416712E+02    1
    0.161453967368146278E+01    0.567061364233184335E+02    0.241280107965200266E+02    0.127028466977966673E+03    0.122849230186856140E+01    0.296685529968618482E+02    0.262254501121793049E-01   -0.502279719643983663E+04   -0.169714635054416760E+02    1
    0.100207389712855455E+01    0.566615633834543857E+02    0.241294135500536555E+02    0.145228615616767939E+03    0.112744562585227293E+01    0.385245645139865189E+02    0.164518283358511458E+00   -0.502279627742018693E+04   -0.169739635054416880E+02    1
    0.255471435604793573E+01    0.567125823018793227E+02    0.241202922388062575E+02    0.195903763306407626E+03    0.114097290571898280E+01    0.516512248865381878E+02    0.715221271030584693E-01   -0.502279442700362142E+04   -0.169764635054417177E+02    1
    0.248948265862449958E+01    0.567055322420935468E+02    0.241492961611511454E+02    0.849520076609689170E+02    0.924944431768129238E+00    0.366874252961621963E+02    0.328061556139732147E+00   -0.502279249506880478E+04   -0.169789635054416905E+02    1
    0.193473820074457814E+01    0.567258907742530525E+02    0.241701417244312609E+02    0.163027990145824901E+03    0.871889200097619055E+00    0.923968568782937467E+02    0.344896258147463886E+00   -0.502278565927558793E+04   -0.169814635054416563E+02    1
    0.115044850480971417E+01    0.566674885075864623E+02    0.241732059341965737E+02    0.197664337874657150E+03    0.111019294213158282E+01    0.525274855654971304E+02    0.845016639231054995E-01   -0.502278468947284819E+04   -0.169839635054416753E+02    1
    0.173160345448035402E+01    0.566745036265795150E+02    0.241681906659174857E+02    0.124958998489166220E+03    0.912985303056491171E+00    0.614729220185457450E+02    0.212975545475745126E+00   -0.502278206625080929E+04   -0.169864635054416873E+02    1
    0.185514560046786947E+01    0.567054356933903492E+02    0.241389536515091194E+02    0.127839521782044343E+03    0.101343796122579732E+01    0.458876814739944905E+02    0.186463102584633389E+00   -0.502277911217172186E+04   -0.169889635054416921E+02    1
    0.143115416624767966E+01    0.567148044454549449E+02    0.241808775700221403E+02    0.150691944408276157E+03    0.990560686988015138E+00    0.592920617759057009E+02    0.157512189105336986E+00   -0.502277874014300323E+04   -0.169914635054417005E+02    1
    0.250424000771021182E+01    0.566737319051442441E+02    0.241973240565421470E+02    0.807682873743728607E+02    0.102854683950513714E+01    0.298390280075269665E+02    0.199523541973666618E+00   -0.502277328608339121E+04   -0.169939635054416947E+02    1
    0.191273160563497280E+01    0.566776992385092413E+02    0.241699724284130326E+02    0.150381868339863075E+03    0.944502450859026288E+00    0.591581099937440271E+02    0.327468892047966809E+00   -0.502277085388701380E+04   -0.169964635054416995E+02    1
    0.169136305084942640E+01    0.567121741421521435E+02    0.241909608460055807E+02    0.707953330317656224E+02    0.106284211617108393E+01    0.258369282113859988E+02    0.865906526331659265E-01   -0.502277063580029608E+04   -0.169989635054416972E+02    1
    0.213572477007772044E+01    0.567140700163924549E+02    0.241788356300318021E+02    0.750477156406680876E+02    0.107355306301361142E+01    0.247387137211423962E+02    0.131454728073143928E+00   -0.502276297171776969E+04   -0.170014635054416807E+02    1
    0.243071013536005154E+01    0.566653065794583455E+02    0.241605285095343554E+02    0.166195377876183727E+03    0.103520212522586030E+01    0.519735784204804006E+02    0.217354115096710987E+00   -0.502275820711837787E+04   -0.170039635054416678E+02    1
    0.149309261445784713E+01    0.567608183615173445E+02    0.241355863347647244E+02    0.182328972807643510E+03    0.108856118055583462E+01    0.533176221400540342E+02    0.150156340619954448E+00   -0.502275729270885677E+04   -0.170064635054416797E+02    1
    0.199976958341055577E+01    0.566808410518994421E+02    0.241418354394918779E+02    0.150462549539599109E+03    0.106109580213908528E+01    0.509016677822902608E+02    0.782683031874920054E-01   -0.502275646360461906E+04   -0.170089635054416881E+02    1
    0.236100274752108774E+01    0.567146496207457247E+02    0.241467420918817766E+02    0.133877456793647184E+03    0.104774601984590832E+01    0.431990042861564731E+02    0.145671595162084611E+00   -0.502275290101160135E+04   -0.170114635054416929E+02    1
    0.123152629274825398E+01    0.567019953142436606E+02    0.241825186521958138E+02    0.153006974905705079E+03    0.111844362092147054E+01    0.424669609430223716E+02    0.726948145730819673E-01   -0.502275019225924916E+04   -0.170139635054416907E+02    1
    0.277354510922433306E+01    0.566658262325872215E+02    0.241725034195789732E+02    0.145951155312342280E+03    0.126150148953502894E+01    0.291039578308969062E+02    0.763723745451818786E-01   -0.502274961772799543E+04   -0.170164635054416635E+02    1
    0.256938385286690751E+01    0.566789265106540228E+02    0.241419642482541121E+02    0.972294995147568386E+02    0.114078403825652885E+01    0.278001528218031666E+02    0.554435362587099509E-01   -0.502274594241546220E+04   -0.170189635054416577E+02    1
    0.176566020093647769E+01    0.567299699093423655E+02    0.241649517350540464E+02    0.170183365217167506E+03    0.887203882743078820E+00    0.844140919554381526E+02    0.386569227652925618E+00   -0.502274538737913826E+04   -0.170214635054416767E+02    1
    0.214041442804256343E+01    0.566505792377011730E+02    0.241598109437940458E+02    0.139601558478323454E+03    0.968505530455636365E+00    0.583983784941463995E+02    0.228053656539956739E+00   -0.502273741973529468E+04   -0.170239635054417029E+02    1
    0.239607665540345494E+01    0.566408573564704696E+02    0.241691221666264262E+02    0.155368969676625539E+03    0.109481631848382799E+01    0.465749443419943603E+02    0.103271801161859633E+00   -0.502273737349855674E+04   -0.170264635054417042E+02    1
    0.219022784536921034E+01    0.566839814974285403E+02    0.241818415656228964E+02    0.663363236846049062E+02    0.972349429373708829E+00    0.264349336436153131E+02    0.305995275954546175E+00   -0.502273400406368728E+04   -0.170289635054416841E+02    1
    0.208130392238023676E+01    0.566816876504968121E+02    0.241526413426487316E+02    0.161479409085251035E+03    0.106245080421332516E+01    0.545954037332898352E+02    0.516093612203640736E-01   -0.502273280836920094E+04   -0.170314635054416641E+02    1
    0.216855623494045657E+01    0.566714997154514464E+02    0.242095419470068443E+02    0.139363535072274715E+03    0.112476530872665048E+01    0.395195660323128735E+02    0.942955936182354737E-01   -0.502273259594307092E+04   -0.170339635054416583E+02    1
    0.266804856730269346E+01    0.566598381843291392E+02    0.241964403889275488E+02    0.133730646024445946E+03    0.963219999176991193E+00    0.536709264758207283E+02    0.280759224310327182E+00   -0.502272701457624680E+04   -0.170364635054416667E+02    1
    0.206342783561144660E+01    0.567288622535371800E+02    0.240912643281022305E+02    0.173862462485221272E+03    0.112730209305218554E+01    0.485569528300285924E+02    0.567981078792009764E-01   -0.502272695948358887E+04   -0.170389635054416857E+02    1
    0.217282694624763462E+01    0.566855538420168159E+02    0.241936491159415787E+02    0.808685056141368506E+02    0.982861820670333786E+00    0.313396593201346647E+02    0.286923868779553726E+00   -0.502272379854039173E+04   -0.170414635054416799E+02    1
    0.229336728964810410E+01    0.566651980605129140E+02    0.241560486671923904E+02    0.613872549035698327E+02    0.946585042686999167E+00    0.280830637590451175E+02    0.166375663171219018E+00   -0.502272058088263293E+04   -0.170439635054416740E+02    1
    0.213056644115966254E+01    0.566874476641161067E+02    0.241849844699267287E+02    0.650668230939827623E+02    0.998109308813775464E+00    0.271556797241306711E+02    0.125599993376925845E+00   -0.502271866973280157E+04   -0.170464635054416753E+02    1
    0.145022585384621805E+01    0.567837141883418823E+02    0.241116226383929408E+02    0.159901800969043080E+03    0.107820707989579190E+01    0.473666333455326267E+02    0.179102698195669291E+00   -0.502271800485031781E+04   -0.170489635054416730E+02    1
    0.230895280899150190E+01    0.566547249306464238E+02    0.241735766985421137E+02    0.184490909371426199E+03    0.100444517009460954E+01    0.690527037235269745E+02    0.123369713105297291E+00   -0.502271744738350208E+04   -0.170514635054416743E+02    1
    0.117401838784028367E+01    0.566946746400609385E+02    0.241807715422925291E+02    0.485348278026603950E+02    0.981712141621513212E+00    0.190520807258410656E+02    0.269971831394510420E+00   -0.502271667701847946E+04   -0.170539635054416756E+02    1
    0.128213152810092312E+01    0.566863172054552891E+02    0.241510098835109730E+02    0.748114938047762763E+02    0.892065485807847725E+00    0.348727523218552093E+02    0.346813666314570612E+00   -0.502271538453873018E+04   -0.170564635054416698E+02    1
    0.178823181847829238E+01    0.567099708917823051E+02    0.241651373230257995E+02    0.127717506211134051E+03    0.876595114489406746E+00    0.692147637434368477E+02    0.336283660562661846E+00   -0.502271153414849687E+04   -0.170589635054416640E+02    1
    0.212890714341588261E+01    0.566989852826093852E+02    0.241443736209336102E+02    0.188520006369975960E+03    0.113386222734111120E+01    0.517250392303433770E+02    0.462430220303278669E-01   -0.502270720891330711E+04   -0.170614635054416794E+02    1
    0.212836112721290771E+01    0.566715078526847762E+02    0.241542535534174725E+02    0.174526678890502552E+03    0.120484891638596925E+01    0.380139240269399394E+02    0.422338738942887662E-01   -0.502270622898696820E+04   -0.170639635054416878E+02    1
    0.251487949904253849E+01    0.567343969598160882E+02    0.241234566575571350E+02    0.100956201345467136E+03    0.106617244901690400E+01    0.332970626203776732E+02    0.176481537643261743E+00   -0.502270588858319388E+04   -0.170664635054416962E+02    1
    0.262157696760517522E+01    0.567506686312020534E+02    0.241363744322902498E+02    0.136889787445740581E+03    0.997231106472027173E+00    0.511121387431677547E+02    0.233019220739833915E+00   -0.502270585904544987E+04   -0.170689635054417188E+02    1
    0.147653724281264820E+01    0.566860876210978972E+02    0.241672630413724221E+02    0.172150209094514906E+03    0.916636727966778198E+00    0.849252614690283281E+02    0.292870145091821299E+00   -0.502269610613467921E+04   -0.170714635054417094E+02    1
    0.162294768787038834E+01    0.566907870185697718E+02    0.241922810673649700E+02    0.142686914236007738E+03    0.100552670062898830E+01    0.516264585118042447E+02    0.227459797688417842E+00   -0.502269500104778854E+04   -0.170739635054416929E+02    1
    0.194049448178577366E+01    0.567041526782446041E+02    0.241796137744013606E+02    0.169185353104623204E+03    0.988029458638877367E+00    0.648392894859696725E+02    0.251933786443646612E+00   -0.502269445888837618E+04   -0.170764635054416978E+02    1
    0.243023167926448114E+01    0.567615792716785492E+02    0.241367490155357451E+02    0.553830676717006654E+02    0.106256944944002441E+01    0.205114494594305334E+02    0.985344505911263518E-01   -0.502269359246129534E+04   -0.170789635054416777E+02    1
    0.209539489834643078E+01    0.566808318171660730E+02    0.241896252595309562E+02    0.187906339794774055E+03    0.128638871839665558E+01    0.342184454582361610E+02    0.601819783078949289E-01   -0.502269094436242631E+04   -0.170814635054416755E+02    1
    0.163490866903576304E+01    0.567376741466392787E+02    0.241619538461037884E+02    0.145314469134921353E+03    0.927511016679928968E+00    0.638039122074268548E+02    0.310083959964716716E+00   -0.502269030196281892E+04   -0.170839635054416874E+02    1
    0.276292858678774378E+01    0.567156251678827559E+02    0.241756891014521820E+02    0.956825491211520358E+02    0.106987444651885188E+01    0.337796292493267885E+02    0.274587746691419068E-01   -0.502268677465868677E+04   -0.170864635054416922E+02    1
    0.202664369432827796E+01    0.566609874007178647E+02    0.241596398330358326E+02    0.109691605349437708E+03    0.103382934927353798E+01    0.374724644690765061E+02    0.250076999858069526E+00   -0.502268031182971390E+04   -0.170889635054416971E+02    1
    0.145864597696504861E+01    0.567483566133796913E+02    0.241236143254572859E+02    0.117054474568423529E+03    0.120882756020016702E+01    0.286691699468446011E+02    0.186509576615806055E-01   -0.502267848802086974E+04   -0.170914635054416877E+02    1
    0.176516407779585038E+01    0.567364298486412650E+02    0.241545777532599253E+02    0.604094415938228408E+02    0.108411999512149904E+01    0.211291812522482338E+02    0.125086877373963207E+00   -0.502267665563153059E+04   -0.170939635054416890E+02    1
    0.228635506629165253E+01    0.566820188113084953E+02    0.241687822544014104E+02    0.137151994178154041E+03    0.957658035875872282E+00    0.618739088621581317E+02    0.166496010261299260E+00   -0.502267643304567537E+04   -0.170964635054417080E+02    1
    0.206104459232268145E+01    0.566315696723676325E+02    0.241669892833925601E+02    0.145970305801356886E+03    0.109661157796738951E+01    0.426636168771321209E+02    0.121968405411286840E+00   -0.502267534362893457E+04   -0.170989635054417128E+02    1
    0.256047141709009196E+01    0.566490246381083296E+02    0.241809566631949835E+02    0.130009035508841578E+03    0.101223494688171334E+01    0.456917471232576347E+02    0.266269750935656802E+00   -0.502267136495429986E+04   -0.171014635054417035E+02    1
    0.149713114630484889E+01    0.567116743874816365E+02    0.241489653032189082E+02    0.188218305106790439E+03    0.104972334661076205E+01    0.549386630956282858E+02    0.273218492384992628E+00   -0.502266996707092676E+04   -0.171039635054416870E+02    1
    0.130691960180983857E+01    0.566926047453303568E+02    0.241586108155456216E+02    0.187654576722881558E+03    0.925695371720165250E+00    0.835720971678175175E+02    0.353946815760380284E+00   -0.502266521958975591E+04   -0.171064635054416954E+02    1
    0.277756528154434301E+01    0.566811006239563113E+02    0.241910961699917557E+02    0.157682232979555835E+03    0.982367065368525028E+00    0.598920743344232775E+02    0.282146231839401629E+00   -0.502266493156836532E+04   -0.171089635054417073E+02    1
    0.223506524000492313E+01    0.567441737020717412E+02    0.241549543972524354E+02    0.945006206052366480E+02    0.100851492410740584E+01    0.374135864238750813E+02    0.102731329052165532E+00   -0.502266468483334575E+04   -0.171114635054416873E+02    1
    0.158125513506658333E+01    0.566700997016605683E+02    0.241202806852965139E+02    0.150078977483494810E+03    0.108194738767769194E+01    0.440609217472828334E+02    0.185409452337185920E+00   -0.502266321584087473E+04   -0.171139635054416743E+02    1
    0.190375488679406590E+01    0.566752542307926603E+02    0.241614969270809539E+02    0.141476562097232943E+03    0.948966928269506682E+00    0.544123397666509874E+02    0.371053237402114378E+00   -0.502266143424329584E+04   -0.171164635054416721E+02    1
    0.281650182685385619E+01    0.567447745672661910E+02    0.241765703755215888E+02    0.169625051944307728E+03    0.100384124943497866E+01    0.588399433923599489E+02    0.251976152913864104E+00   -0.502265954333538866E+04   -0.171189635054416875E+02    1
    0.123453727269200342E+01    0.567251127867821197E+02    0.241517603709231565E+02    0.145125318659654766E+03    0.942433488751495352E+00    0.665578712113444766E+02    0.208454703727935287E+00   -0.502265202237625999E+04   -0.171214635054416995E+02    1
    0.270506959728226448E+01    0.566670137467210111E+02    0.241642665409204085E+02    0.111519089807242253E+03    0.872493012425856418E+00    0.616347642252425700E+02    0.304536799859236207E+00   -0.502264995092428944E+04   -0.171239635054416937E+02    1
    0.237348155865239896E+01    0.567178382612766114E+02    0.241690515587448473E+02    0.162509003556635975E+03    0.108344074641835131E+01    0.449015136908640997E+02    0.185717723902167675E+00   -0.502264978078139666E+04   -0.171264635054417020E+02    1
    0.284358279715027518E+01    0.566536849346260283E+02    0.241679275584569666E+02    0.142630655527562482E+03    0.869582272045921978E+00    0.772596835899549745E+02    0.358160450134200725E+00   -0.502264632356649327E+04   -0.171289635054416927E+02    1
    0.246555718055701067E+01    0.566703934941530676E+02    0.242080026694672270E+02    0.196192580913367578E+03    0.119739287966670260E+01    0.432676564360038824E+02    0.975962661892628841E-01   -0.502264602578909944E+04   -0.171314635054416975E+02    1
    0.225474512687156015E+01    0.566565111181834737E+02    0.241501669557670198E+02    0.430547649354232718E+02    0.966788887017572596E+00    0.182078505634015464E+02    0.234444117410648079E+00   -0.502264366404819702E+04   -0.171339635054417023E+02    1
    0.223032521563763542E+01    0.566857111735057870E+02    0.241312779965373103E+02    0.190730979755941860E+03    0.108805408829131856E+01    0.575906039404954129E+02    0.566249718650893921E-01   -0.502264299346632833E+04   -0.171364635054416929E+02    1
    0.277105736280577331E+01    0.566756421167436173E+02    0.241798066480520646E+02    0.189783032441443936E+03    0.989397393389341295E+00    0.696088390147006919E+02    0.305433298585314983E+00   -0.502264094867440963E+04   -0.171389635054417084E+02    1
    0.171273657818572467E+01    0.566572863994231639E+02    0.241292728993461907E+02    0.165667174918569970E+03    0.113901769640839112E+01    0.439069630426377913E+02    0.824131480903766561E-01   -0.502263965215157350E+04   -0.171414635054416920E+02    1
    0.176446498531932772E+01    0.567269262856253604E+02    0.241549081643944703E+02    0.144417299789383634E+03    0.124497649392542553E+01    0.301473884780126369E+02    0.691606440752489809E-01   -0.502263964850439334E+04   -0.171439635054416826E+02    1
    0.198098373963620000E+01    0.567205915521739996E+02    0.240827645014358680E+02    0.170551376519785464E+03    0.101535129209536734E+01    0.577243473208088886E+02    0.236053845995352507E+00   -0.502263757191266450E+04   -0.171464635054416981E+02    1
    0.148185230722432104E+01    0.567351686986456016E+02    0.241240993180771000E+02    0.158038742170232922E+03    0.106847997010226692E+01    0.462136711398308933E+02    0.206577181018182898E+00   -0.502263676701535496E+04   -0.171489635054416958E+02    1
    0.148823432412391465E+01    0.567149723448540470E+02    0.241563922312533848E+02    0.127464472947250101E+03    0.876984500387632648E+00    0.693362348674387476E+02    0.283683561518410510E+00   -0.502263508455114606E+04   -0.171514635054417042E+02    1
    0.217546213336607464E+01    0.566935936145189814E+02    0.241590039474940212E+02    0.122901686150846132E+03    0.880262426061976355E+00    0.620100580946724662E+02    0.358901598892753915E+00   -0.502263247039834641E+04   -0.171539635054416983E+02    1
    0.253280681787558182E+01    0.567115539698581230E+02    0.241642222367076513E+02    0.183882063200794136E+03    0.114501774298022729E+01    0.432469445252475921E+02    0.155693556851395576E+00   -0.502262999748592938E+04   -0.171564635054416819E+02    1
    0.201357122569817548E+01    0.566852737339732897E+02    0.241253116041727971E+02    0.613270224784959552E+02    0.106754262876891315E+01    0.221918349383973776E+02    0.105896404101327182E+00   -0.502262997274127247E+04   -0.171589635054416974E+02    1
    0.167515572642960642E+01    0.567389537818013636E+02    0.241287403861004179E+02    0.120512760037533823E+03    0.100988717667154937E+01    0.435112961639926965E+02    0.201637314106681953E+00   -0.502262995915421925E+04   -0.171614635054417057E+02    1
    0.156323876241553661E+01    0.566569470789855814E+02    0.241655070270037946E+02    0.167539914318744877E+03    0.914883063806982699E+00    0.779025591308688661E+02    0.345512823363055110E+00   -0.502262834740269500E+04   -0.171639635054417141E+02    1
    0.147925881105844770E+01    0.567260572546381781E+02    0.241465401167105362E+02    0.161135513237400914E+03    0.901024041167063694E+00    0.804377175836838063E+02    0.336171459410957663E+00   -0.502262642192356907E+04   -0.171664635054417083E+02    1
    0.145297809781955678E+01    0.566627572504719552E+02    0.241506899880204635E+02    0.187743959002729270E+03    0.125585940939435936E+01    0.366298492700040725E+02    0.571239480383778434E-01   -0.502262431540258513E+04   -0.171689635054416918E+02    1
    0.127382308531211685E+01    0.566474379275445941E+02    0.241521328131903736E+02    0.122410240358586393E+03    0.103190765261048445E+01    0.406920308987983930E+02    0.229052267364822176E+00   -0.502262393933106978E+04   -0.171714635054416824E+02    1
    0.183578365818027578E+01    0.566674865687684672E+02    0.241320640266843185E+02    0.148614154585613335E+03    0.116402409475131186E+01    0.393646567940851568E+02    0.404764517612075797E-01   -0.502262224805680034E+04   -0.171739635054416730E+02    1
    0.236211077108295697E+01    0.566866876255682470E+02    0.241759696780442610E+02    0.702627100579283166E+02    0.102846806363847243E+01    0.271446606666167192E+02    0.156105556361235132E+00   -0.502261932891104334E+04   -0.171764635054416779E+02    1
    0.147567543181736083E+01    0.567126120090059942E+02    0.241249770078672618E+02    0.132057592904269825E+03    0.995104526874248330E+00    0.456190933626104069E+02    0.302890923868470441E+00   -0.502261363839832029E+04   -0.171789635054416863E+02    1
    0.157763576573275310E+01    0.567070211738014578E+02    0.241685319293003964E+02    0.105762138200454714E+03    0.881422853880737156E+00    0.507443320065138721E+02    0.386007159294152857E+00   -0.502261325225168730E+04   -0.171814635054417018E+02    1
    0.252860971135740931E+01    0.566789329207442947E+02    0.241961298981843242E+02    0.160169521188210467E+03    0.101915708021016327E+01    0.582569173241491356E+02    0.135269917045966220E+00   -0.502261239280504196E+04   -0.171839635054417066E+02    1
    0.206848857489431381E+01    0.567638206640216154E+02    0.241359103495815503E+02    0.963849539080365503E+02    0.114600924854589326E+01    0.285055777700598476E+02    0.275892961502437334E-01   -0.502261037270801444E+04   -0.171864635054416972E+02    1
    0.284332580533565205E+01    0.567095364587249406E+02    0.241501016564350053E+02    0.174922201552935860E+03    0.938473004229414820E+00    0.720488542363911932E+02    0.350278034231534086E+00   -0.502260953285406686E+04   -0.171889635054417056E+02    1
    0.272184282359047547E+01    0.566905362472774570E+02    0.241474754070559392E+02    0.643585253618716280E+02    0.958982465254643479E+00    0.276743800049994242E+02    0.183278808765107132E+00   -0.502260662763806795E+04   -0.171914635054417175E+02    1
    0.277195328765860971E+01    0.566939031672192755E+02    0.241287370110623698E+02    0.151603233477589470E+03    0.116868660687836079E+01    0.387903196627570779E+02    0.645589964048234044E-01   -0.502260626452866927E+04   -0.171939635054417153E+02    1
    0.189270542173175693E+01    0.566536574826028740E+02    0.241446301989194687E+02    0.194653878429589611E+03    0.106662558551607867E+01    0.600919004453946215E+02    0.164662947819617766E+00   -0.502260461348235549E+04   -0.171964635054417130E+02    1
    0.294236388548620909E+01    0.566609766627836038E+02    0.241871496000541910E+02    0.121988109776335946E+03    0.103943154693901474E+01    0.425477143548306316E+02    0.185764915935825781E+00   -0.502260234568950818E+04   -0.171989635054416929E+02    1
    0.232826770567834451E+01    0.566847329842218031E+02    0.241504207612827173E+02    0.192143015979630064E+03    0.109224752120725377E+01    0.583972440863644309E+02    0.627592101761751536E-01   -0.502260042972757492E+04   -0.172014635054416765E+02    1
    0.229743908106018502E+01    0.566840608962230235E+02    0.241848766882748940E+02    0.120633495579930184E+03    0.113492036200156488E+01    0.340078072828109939E+02    0.125462563056641885E+00   -0.502259976289768019E+04   -0.172039635054416777E+02    1
    0.115578166962297546E+01    0.567002237671700229E+02    0.241786772216898349E+02    0.172766104622309825E+03    0.116534072476151240E+01    0.409431721191129725E+02    0.142923561847890707E+00   -0.502259741788601332E+04   -0.172064635054416861E+02    1
    0.116821291857344911E+01    0.566803855559273586E+02    0.241799505071702896E+02    0.755526599583569833E+02    0.876357343015086721E+00    0.381167757948767587E+02    0.332561469451087277E+00   -0.502259454352686043E+04   -0.172089635054416874E+02    1
    0.136773208068758167E+01    0.566825081207702084E+02    0.241507177421404755E+02    0.170110879732876583E+03    0.942509118163791793E+00    0.699779631231023416E+02    0.305782118415395543E+00   -0.502259202553586056E+04   -0.172114635054416958E+02    1
    0.233321707495867248E+01    0.566768371209714203E+02    0.241843861668545124E+02    0.179127028239973527E+03    0.100632771395210563E+01    0.605324388495046719E+02    0.309019017763550952E+00   -0.502259077873527531E+04   -0.172139635054416971E+02    1
    0.273954466468557900E+01    0.566909604456041762E+02    0.241593607918787114E+02    0.117860884336089825E+03    0.946688960506553268E+00    0.466461305131804522E+02    0.335035361783175889E+00   -0.502259069457317310E+04   -0.172164635054416983E+02    1
    0.211959053762274419E+01    0.566853294414182400E+02    0.241422934590271794E+02    0.108272579360358861E+03    0.121713162131109764E+01    0.254914678283746206E+02    0.901355182455082782E-01   -0.502258952767939445E+04   -0.172189635054417103E+02    1
    0.182773426011374629E+01    0.567682462424550565E+02    0.241342760698992329E+02    0.169678757806040551E+03    0.107379469780515557E+01    0.510229734679507487E+02    0.146115383020532952E+00   -0.502258951866898769E+04   -0.172214635054417009E+02    1
    0.149797225555778768E+01    0.566581558249237105E+02    0.241966773982863046E+02    0.124616658116801517E+03    0.106813482494748424E+01    0.406357697368470170E+02    0.142716408306398868E+00   -0.502258877055239554E+04   -0.172239635054417022E+02    1
    0.278543134362810108E+01    0.567501299921531697E+02    0.241233063167180823E+02    0.149494220762052436E+03    0.119112998006768533E+01    0.355225403397048680E+02    0.687776277970990890E-01   -0.502258544679052557E+04   -0.172264635054416999E+02    1
    0.120289760925870226E+01    0.566640668488460051E+02    0.241515621025067091E+02    0.974239836586254455E+02    0.103883894860825965E+01    0.330669543490540292E+02    0.180943981260217185E+00   -0.502258419143806714E+04   -0.172289635054416941E+02    1
    0.177454985330441151E+01    0.566599257114858261E+02    0.241868476240234429E+02    0.190539860262008006E+03    0.114161361832641850E+01    0.460777688991681771E+02    0.140153716886675661E+00   -0.502258095722802682E+04   -0.172314635054416883E+02    1
    0.244186309714837613E+01    0.566581035737984351E+02    0.241570437402880636E+02    0.187106754493568900E+03    0.118434051290552911E+01    0.455236771354555287E+02    0.438375660779387125E-01   -0.502258074611285883E+04   -0.172339635054417002E+02    1
    0.170102015805627449E+01    0.566925556450161849E+02    0.241429257709515319E+02    0.782733716850445518E+02    0.102495170986588269E+01    0.291118971474062285E+02    0.194600125339028263E+00   -0.502257926845450675E+04   -0.172364635054417157E+02    1
    0.201720624040174235E+01    0.567411438968374782E+02    0.241437189347400079E+02    0.181665157847262208E+03    0.932935302743058581E+00    0.760764236203326902E+02    0.349079320837095031E+00   -0.502257594849147608E+04   -0.172389635054417170E+02    1
    0.282313611572688794E+01    0.566805382227711618E+02    0.241579805716453713E+02    0.196701326856002851E+03    0.105397575851958125E+01    0.567794843618145251E+02    0.233964105280194207E+00   -0.502257460457351772E+04   -0.172414635054417147E+02    1
    0.145916549404388673E+01    0.566737137330938694E+02    0.241533328080877325E+02    0.154376660718111054E+03    0.100808445025150961E+01    0.588301330695442033E+02    0.161488075001089165E+00   -0.502257199175631558E+04   -0.172439635054417089E+02    1
    0.293865584716281392E+01    0.567083190627809017E+02    0.241610463807408813E+02    0.165467000164661727E+03    0.101554990090195152E+01    0.529723054519949841E+02    0.311491150937627470E+00   -0.502257167678026963E+04   -0.172464635054417137E+02    1
    0.236828931804678344E+01    0.567192167948492241E+02    0.241505350600277708E+02    0.182426538479111031E+03    0.991773270749870317E+00    0.719736810729869489E+02    0.186737273711818696E+00   -0.502257114612597252E+04   -0.172489635054417114E+02    1
    0.231999722958098520E+01    0.567148549835345435E+02    0.240934414735804765E+02    0.145956564293827967E+03    0.101129519066245588E+01    0.520095039883998993E+02    0.212541723847227026E+00   -0.502256806736846374E+04   -0.172514635054416949E+02    1
    0.163804696696948726E+01    0.566672484469037414E+02    0.241486566102889419E+02    0.135751936301430987E+03    0.940464658384600138E+00    0.569288848728156935E+02    0.330311627106959382E+00   -0.502256595340784042E+04   -0.172539635054416856E+02    1
