   -0.271826088428497314E+00    0.289642393589019775E+00    0.661965310573577881E+00    0.805364256596800554E-01    0.445191442966461182E+01    0.283197093009948730E+02    0.244589805603027344E+02   -0.304599592074597058E+04   -0.629646350544151456E+01    1
   -0.309164941310882568E+00   -0.707886219024658203E-01    0.205859124660491943E+01    0.204686554158287537E+01    0.535623729228973389E+00    0.341828012466430664E+02    0.187043571472167969E+02   -0.304341505376084024E+04   -0.629896350544151140E+01    1
    0.388536930084228516E+00    0.199539840221405029E+00    0.333454936742782593E+01    0.128309665709742560E+00    0.587145090103149414E+00    0.418619990348815918E+02    0.498398089408874512E+02   -0.304333125770746437E+04   -0.630146350544151979E+01    1
    0.437250435352325439E+00   -0.460133194923400879E+00    0.154326736927032471E+01    0.192928980906453496E+00    0.245089590549468994E+01    0.381948113441467285E+02    0.135759472846984863E+02   -0.304174075819000836E+04   -0.630396350544154327E+01    1
   -0.379610180854797363E+00   -0.297529339790344238E+00    0.955689847469329834E+00    0.173908461777485202E+01    0.168732047080993652E+01    0.146013092994689941E+02    0.336959743499755859E+02   -0.304031771619487790E+04   -0.630646350544153300E+01    1
    0.493042230606079102E+00    0.365151345729827881E+00    0.142991632223129272E+01    0.119970068302321908E+01    0.236523419618606567E+01    0.131854081153869629E+02    0.320549106597900391E+02   -0.303964953395282510E+04   -0.630896350544153339E+01    1
    0.450345039367675781E+00    0.435880184173583984E+00    0.115608185529708862E+01    0.804533412754533939E+00    0.245014846324920654E+01    0.292989516258239746E+02    0.442009210586547852E+02   -0.303930153481425396E+04   -0.631146350544152401E+01    1
   -0.276212155818939209E+00   -0.259904205799102783E+00    0.641613900661468506E+00    0.760710098331871309E+00    0.137586534023284912E+01    0.252714037895202637E+02    0.472556972503662109E+02   -0.303854346733285365E+04   -0.631396350544150398E+01    1
    0.526176095008850098E-01    0.229616165161132812E-01    0.382205963134765625E+01    0.290206844449077073E+01    0.723966360092163086E+00    0.112892174720764160E+02    0.168542814254760742E+02   -0.303696198917497441E+04   -0.631646350544151769E+01    1
   -0.470176339149475098E+00   -0.843816995620727539E-01    0.915311872959136963E+00    0.273564913083550865E+01    0.362803161144256592E+01    0.192790269851684570E+02    0.177472805976867676E+02   -0.303560734518665004E+04   -0.631896350544152607E+01    1
    0.469106316566467285E+00   -0.444649577140808105E+00    0.149990886449813843E+01    0.191465426165238251E+01    0.207246780395507812E+01    0.146395182609558105E+02    0.459913897514343262E+02   -0.303408375100113608E+04   -0.632146350544152202E+01    1
   -0.498189866542816162E+00    0.475608825683593750E+00    0.200735062360763550E+01    0.166763878846642744E+01    0.497618138790130615E+01    0.275424790382385254E+02    0.157922744750976562E+02   -0.303144565329684747E+04   -0.632396350544152774E+01    1
   -0.364156842231750488E+00    0.277258694171905518E+00    0.119900912046432495E+01    0.214085725575504426E+01    0.751864314079284668E+00    0.448375439643859863E+02    0.382785105705261230E+02   -0.303090940697155702E+04   -0.632646350544152636E+01    1
    0.465746939182281494E+00    0.453816413879394531E+00    0.124131292104721069E+01    0.104178080637505266E+01    0.372723281383514404E+01    0.358865499496459961E+02    0.350679993629455566E+02   -0.302932857048625556E+04   -0.632896350544151876E+01    1
   -0.311415374279022217E+00   -0.132324516773223877E+00    0.102961570024490356E+01    0.178583994772201593E+01    0.715600252151489258E+00    0.413865351676940918E+02    0.230847573280334473E+02   -0.302721270970525984E+04   -0.633146350544152003E+01    1
    0.429435253143310547E+00   -0.214574575424194336E+00    0.234967142343521118E+01    0.209729572174515821E+01    0.790529549121856689E+00    0.486850976943969727E+02    0.152840757369995117E+02   -0.302322820992330890E+04   -0.633396350544152309E+01    1
    0.458417057991027832E+00   -0.395940780639648438E+00    0.423297435045242310E+01    0.395569303563557018E+00    0.221038162708282471E+01    0.113653135299682617E+02    0.183935356140136719E+02   -0.302292494766284153E+04   -0.633646350544152615E+01    1
    0.478497982025146484E+00   -0.400136888027191162E+00    0.194159746170043945E+01    0.288781433248693409E+01    0.419888883829116821E+01    0.106142711639404297E+02    0.264071679115295410E+02   -0.302093537867452096E+04   -0.633896350544152920E+01    1
   -0.477881431579589844E+00    0.387686848640441895E+00    0.135240823030471802E+01    0.190444800886384402E+01    0.375345736742019653E+01    0.114117026329040527E+02    0.349678111076354980E+02   -0.301893859965372667E+04   -0.634146350544152781E+01    1
   -0.451662600040435791E+00   -0.399376511573791504E+00    0.117728859186172485E+01    0.186686098547630630E+01    0.389993458986282349E+01    0.184202957153320312E+02    0.254729294776916504E+02   -0.301770662577700159E+04   -0.634396350544151222E+01    1
    0.306325137615203857E+00   -0.366771280765533447E+00    0.267931431531906128E+01    0.236794427369799054E+01    0.112348526716232300E+01    0.334724092483520508E+02    0.108334541320800781E+02   -0.301737312386339181E+04   -0.634646350544149573E+01    1
    0.176254689693450928E+00   -0.447726011276245117E+00    0.855590999126434326E+00    0.261738467989213852E+01    0.280209451913833618E+01    0.349672532081604004E+02    0.335734367370605469E+02   -0.301498464260991659E+04   -0.634896350544151034E+01    1
   -0.980696082115173340E-01    0.378399014472961426E+00    0.303820252418518066E+01    0.137006336843288623E+01    0.648595094680786133E+00    0.480575585365295410E+02    0.489345359802246094E+02   -0.301467764279817220E+04   -0.635146350544150984E+01    1
    0.344042241573333740E+00   -0.168416798114776611E+00    0.175153791904449463E+01    0.152639683330920617E+01    0.153418987989425659E+01    0.105267190933227539E+02    0.165323591232299805E+02   -0.301385651533554392E+04   -0.635396350544149158E+01    1
   -0.430350899696350098E+00   -0.352250337600708008E+00    0.303928881883621216E+01    0.182909232618004680E+00    0.151270985603332520E+01    0.129862880706787109E+02    0.139896607398986816E+02   -0.301248653282142095E+04   -0.635646350544149996E+01    1
    0.295656740665435791E+00   -0.221217334270477295E+00    0.846413075923919678E+00    0.547091476647404540E+00    0.456566214561462402E+01    0.293789577484130859E+02    0.117869687080383301E+02   -0.301194939808204845E+04   -0.635896350544152256E+01    1
    0.363057971000671387E+00   -0.693970918655395508E-01    0.304218679666519165E+01    0.465742557989844153E-01    0.806283056735992432E+00    0.165446448326110840E+02    0.271269631385803223E+02   -0.301122359662754843E+04   -0.636146350544152384E+01    1
    0.922180414199829102E-01   -0.480104923248291016E+00    0.265961229801177979E+01    0.116050533920267962E+01    0.115399271249771118E+01    0.182331323623657227E+02    0.152673244476318359E+02   -0.301037337975049331E+04   -0.636396350544150557E+01    1
   -0.945358276367187500E-01   -0.460223436355590820E+00    0.481289029121398926E+01    0.111113183062072385E+01    0.106352031230926514E+01    0.165797042846679688E+02    0.481367611885070801E+02   -0.300976462494305588E+04   -0.636646350544150952E+01    1
   -0.434280276298522949E+00   -0.356179475784301758E-01    0.166544526815414429E+01    0.230864707788034274E+01    0.158421307802200317E+01    0.401788854598999023E+02    0.102699851989746094E+02   -0.300974147681358954E+04   -0.636896350544151346E+01    1
   -0.493732333183288574E+00   -0.263203382492065430E-01    0.347978621721267700E+01    0.182357845920249795E+01    0.741789638996124268E+00    0.239466261863708496E+02    0.327540087699890137E+02   -0.300751197742410659E+04   -0.637146350544153250E+01    1
    0.105099976062774658E+00   -0.486561596393585205E+00    0.413184523582458496E+01    0.386028549764294182E+00    0.113696157932281494E+01    0.378475761413574219E+02    0.117386698722839355E+02   -0.300674787484089074E+04   -0.637396350544155155E+01    1
   -0.341416418552398682E+00   -0.476691007614135742E+00    0.129938006401062012E+01    0.865329947459950288E+00    0.166061103343963623E+01    0.459293460845947266E+02    0.435456418991088867E+02   -0.300591837772857161E+04   -0.637646350544152529E+01    1
    0.400732398033142090E+00    0.383062839508056641E+00    0.109821975231170654E+01    0.294664302001218781E+01    0.445626437664031982E+01    0.447529578208923340E+02    0.406367135047912598E+02   -0.300357793626537341E+04   -0.637896350544150614E+01    1
   -0.265290021896362305E+00   -0.634417533874511719E-01    0.479002296924591064E+00    0.112236797773706631E+01    0.402878940105438232E+01    0.417329573631286621E+02    0.492036509513854980E+02   -0.300327483826393336E+04   -0.638146350544151897E+01    1
   -0.298707485198974609E+00    0.385417461395263672E+00    0.135473102331161499E+01    0.294748266476961973E+01    0.117312222719192505E+01    0.208791255950927734E+02    0.395125818252563477E+02   -0.300248142579825435E+04   -0.638396350544152380E+01    1
    0.296884417533874512E+00    0.449573755264282227E+00    0.959365069866180420E+00    0.154864535959248650E+01    0.429323971271514893E+01    0.337471938133239746E+02    0.471810626983642578E+02   -0.300086840447597888E+04   -0.638646350544151620E+01    1
   -0.488547742366790771E+00   -0.190230607986450195E-01    0.298552513122558594E+01    0.284632756741378756E+01    0.879503786563873291E+00    0.344940924644470215E+02    0.302314233779907227E+02   -0.300066687365513008E+04   -0.638896350544153080E+01    1
    0.470987379550933838E+00    0.247996449470520020E-01    0.119193613529205322E+01    0.192427853051895448E+01    0.368477672338485718E+01    0.142859673500061035E+02    0.157504463195800781E+02   -0.299935585721700363E+04   -0.639146350544153830E+01    1
    0.495783865451812744E+00   -0.787119269371032715E-01    0.312096387147903442E+01    0.327825663483316820E+00    0.121859729290008545E+01    0.182153415679931641E+02    0.168544507026672363E+02   -0.299817190593470696E+04   -0.639396350544151737E+01    1
   -0.321792781352996826E+00   -0.140022277832031250E+00    0.488953769207000732E+01    0.266662786002824870E+01    0.917484462261199951E+00    0.122819805145263672E+02    0.218392562866210938E+02   -0.299741743666440925E+04   -0.639646350544152220E+01    1
   -0.729896426200866699E-01   -0.310223579406738281E+00    0.386155813932418823E+01    0.672605634644458550E+00    0.683683753013610840E+00    0.296547365188598633E+02    0.331141161918640137E+02   -0.299592085793884871E+04   -0.639896350544151460E+01    1
   -0.147727072238922119E+00   -0.139242529869079590E+00    0.131201505661010742E+01    0.197071721477369710E+01    0.694201588630676270E+00    0.278435945510864258E+02    0.174897265434265137E+02   -0.299558193880839644E+04   -0.640146350544150433E+01    1
   -0.160480737686157227E+00   -0.205032646656036377E+00    0.730111896991729736E+00    0.247803117642508175E+01    0.447593182325363159E+01    0.141218304634094238E+02    0.261875343322753906E+02   -0.299546157799169396E+04   -0.640396350544151272E+01    1
    0.343082785606384277E+00   -0.214382231235504150E+00    0.878394544124603271E+00    0.760540633901569008E+00    0.387251675128936768E+01    0.137333512306213379E+02    0.183764100074768066E+02   -0.299463415553827781E+04   -0.640646350544151311E+01    1
    0.305730760097503662E+00    0.318856835365295410E-01    0.913369953632354736E+00    0.105999139787928431E+01    0.199670642614364624E+01    0.378878450393676758E+02    0.138169836997985840E+02   -0.299446778928764979E+04   -0.640896350544153304E+01    1
    0.470076262950897217E+00    0.461376547813415527E+00    0.344739109277725220E+01    0.242933084422648138E+01    0.389406025409698486E+01    0.337389659881591797E+02    0.478805351257324219E+02   -0.298649083373912345E+04   -0.641146350544155297E+01    1
    0.325540184974670410E+00    0.919836759567260742E-02    0.117084681987762451E+01    0.261932088122841034E+01    0.348046749830245972E+01    0.132311487197875977E+02    0.141191625595092773E+02   -0.298585698511629107E+04   -0.641396350544154892E+01    1
    0.345281064510345459E+00   -0.404474973678588867E+00    0.186407178640365601E+01    0.308869035253375213E+01    0.130169749259948730E+01    0.304401922225952148E+02    0.281435203552246094E+02   -0.298560791114061612E+04   -0.641646350544152533E+01    1
   -0.383422970771789551E+00    0.270109236240386963E+00    0.124870955944061279E+01    0.308949048679969884E+01    0.146358340978622437E+01    0.172032952308654785E+02    0.438258075714111328E+02   -0.298540740466255284E+04   -0.641896350544152039E+01    1
    0.132075190544128418E+00    0.437827169895172119E+00    0.132707744836807251E+01    0.746928801451253732E+00    0.129679650068283081E+01    0.327867507934570312E+02    0.213440895080566406E+02   -0.298510309070711264E+04   -0.642146350544151190E+01    1
   -0.250399112701416016E-02   -0.382664561271667480E+00    0.708080530166625977E+00    0.581366921637266776E+00    0.420091062784194946E+01    0.389146947860717773E+02    0.310631275177001953E+02   -0.298479622676361578E+04   -0.642396350544151495E+01    1
   -0.455318927764892578E+00    0.476372480392456055E+00    0.309126257896423340E+01    0.298148359610774349E+01    0.456501990556716919E+01    0.469947957992553711E+02    0.329847407341003418E+02   -0.298409374523002907E+04   -0.642646350544152956E+01    1
