   -0.826113465851457951E-02    0.626230045132381008E-01    0.284406906370164902E+01    0.835160430787308949E+00    0.237094825115302932E+01    0.401555258216706008E+02    0.194559664007693840E+02    0.163785346476423510E+00   -0.500117528519910957E+04
    0.254100926347679001E-01    0.336840784811250904E-01    0.269552755239208786E+01    0.859345709181375872E+00    0.240870568103570060E+01    0.459736481164962001E+02    0.195614053714858187E+02    0.201948292223852549E+00   -0.500117484869199870E+04
   -0.149734924587534568E-01    0.455199870738723922E-01    0.317654376225193058E+01    0.828473632927376635E+00    0.227219288094420513E+01    0.482383128709747240E+02    0.180502381247348289E+02    0.215890104948885053E+00   -0.500117449515409680E+04
   -0.865507051639230474E-02    0.659563741983399954E-01    0.254141036906152085E+01    0.231304510832936661E+01    0.328597933959588229E+01    0.173454223638210330E+02    0.382827713236099925E+02    0.207152682125345544E+00   -0.500117323917853719E+04
    0.231701032927772443E-01    0.522827098061364737E-01    0.266820067843478448E+01    0.784998517931594031E+00    0.249518034517687015E+01    0.400946636376931380E+02    0.193287300332354093E+02    0.218731785604796641E+00   -0.500117276672838670E+04
    0.123147292382768114E-01    0.182994554225238693E-01    0.276344538933389883E+01    0.688982179098838521E+00    0.254295697399653431E+01    0.416528627619563281E+02    0.187778182670903959E+02    0.198114238445437185E+00   -0.500117182774798039E+04
    0.122905777653046222E-01    0.252057756541861355E-01    0.261438137745281285E+01    0.630393968627439683E+00    0.260676512827005080E+01    0.436187771162197109E+02    0.189119992905857259E+02    0.181088214098909628E+00   -0.500116981340491839E+04
    0.126606942029280356E-01    0.484285073606777194E-01    0.295160301201571285E+01    0.791605378689760997E+00    0.231076485498594097E+01    0.397308874794670714E+02    0.184182929514007867E+02    0.137226575368527587E+00   -0.500116938466233296E+04
    0.129888900648722494E-02    0.100734300441714941E-01    0.246054048468388142E+01    0.234069766798166645E+01    0.252690597044295018E+01    0.192513718477579232E+02    0.397384272528451916E+02    0.164614134176056193E+00   -0.500116427077589105E+04
   -0.227241643737796650E-01    0.603056255892227000E-01    0.280644271840990100E+01    0.801487372602820547E+00    0.251848506715177445E+01    0.308037349989343738E+02    0.187673126438778439E+02    0.180809603546059294E+00   -0.500116043958025512E+04
   -0.234609966179299967E-02    0.513450316618637714E-01    0.326393854629535962E+01    0.824331538478891956E+00    0.257943015596046754E+01    0.395505720503686575E+02    0.171933659488210679E+02    0.213661997548659471E+00   -0.500115776486108734E+04
    0.145523420878238552E-01    0.163588828009778586E-01    0.255826963826124176E+01    0.828068521584328532E+00    0.273351891148070880E+01    0.303255792424099653E+02    0.189121634080743064E+02    0.193606831366434418E+00   -0.500115770897425500E+04
   -0.164677717862621309E-02    0.676605957546373427E-01    0.295361759486716169E+01    0.773401927990598259E+00    0.256707117142636143E+01    0.368243173776696011E+02    0.187293602419076066E+02    0.244326665520933795E+00   -0.500115731128441257E+04
   -0.117455106368504758E-01    0.298732999284454515E-01    0.256646911213779250E+01    0.804478387668065675E+00    0.246366068843878150E+01    0.367856998455989270E+02    0.216295111936081668E+02    0.208368417525025995E+00   -0.500115705967694521E+04
    0.314116050834462035E-01    0.435036215581644514E-01    0.277477766280183058E+01    0.640309658296579820E+00    0.237876411501958973E+01    0.445694297207110353E+02    0.194669507106539896E+02    0.189733665805335322E+00   -0.500115539271363377E+04
    0.294508508428021898E-01    0.461456186206622432E-01    0.268656613598888594E+01    0.234240861041568627E+01    0.274633357271959166E+01    0.181094143304237001E+02    0.375161292949095113E+02    0.209044085398728124E+00   -0.500115513925940650E+04
    0.416028518177169460E-02    0.566627350062716140E-01    0.221900101577820763E+01    0.238713709164183330E+01    0.250240605002614735E+01    0.200602649232881447E+02    0.463234779805503365E+02    0.143576547563553897E+00   -0.500115468973144289E+04
   -0.209822649339269640E-01    0.569749519981949115E-01    0.288199462850534616E+01    0.817142177954405025E+00    0.243252826418984869E+01    0.354346362005077680E+02    0.177005259410064291E+02    0.213316930757067869E+00   -0.500115440617256536E+04
    0.509643404604798178E-02    0.452803108318418079E-01    0.266974450793928852E+01    0.861356291995406309E+00    0.274562839004218162E+01    0.309327954469314328E+02    0.191813078090217779E+02    0.210452477556535622E+00   -0.500115166247969501E+04
   -0.144327629370163413E-01    0.386714771719474104E-01    0.318783564407474396E+01    0.813654630946224144E+00    0.249461515281546475E+01    0.338073359899308059E+02    0.171062662418853719E+02    0.215720395422460215E+00   -0.500114974747083943E+04
   -0.294279664546646669E-01    0.535227196066525579E-01    0.301586706568903473E+01    0.756868812223929543E+00    0.261516570708690166E+01    0.402091680424409574E+02    0.178114117313100238E+02    0.203031484271797347E+00   -0.500114829855442804E+04
    0.864702973306130662E-02    0.101676029349688779E-01    0.276190137989508466E+01    0.857597360316228130E+00    0.237970120721975942E+01    0.421310571296959182E+02    0.202130630487567018E+02    0.193786640928805765E+00   -0.500114728815904982E+04
    0.241964395047622460E-01    0.156471765528589657E-01    0.260487699384986993E+01    0.244920672032161502E+01    0.265415070111128060E+01    0.189282835041487374E+02    0.326054152631889806E+02    0.196912974120712292E+00   -0.500114631163921149E+04
   -0.525657291294590046E-02    0.498230245120577786E-01    0.239602438218876435E+01    0.773117727205926086E+00    0.247471663236840467E+01    0.362759854154876393E+02    0.214510675191099622E+02    0.188816458587550945E+00   -0.500114569338373803E+04
    0.275210915122915400E-01    0.283971909853134585E-01    0.223448745649885527E+01    0.236913712904182372E+01    0.283517479438279629E+01    0.181560648146462924E+02    0.467938989006826347E+02    0.138005587491557224E+00   -0.500114363890245295E+04
   -0.201628026259778048E-01    0.482170517325404280E-01    0.280197350397739120E+01    0.685290633930403792E+00    0.233760020243610178E+01    0.465346728322279901E+02    0.180496139557147934E+02    0.173197040986050016E+00   -0.500114127415165422E+04
   -0.700842122205275198E-02    0.149290376999761110E-01    0.273634598088213465E+01    0.748500890088685922E+00    0.255394439624040626E+01    0.393228236076459581E+02    0.189711984401386289E+02    0.218879883917687368E+00   -0.500114107267038708E+04
    0.240860432371527988E-01    0.372737415825030727E-01    0.294913732038379894E+01    0.827271893636705724E+00    0.248958881181111247E+01    0.436721755051366571E+02    0.166734523362652141E+02    0.200324419321236014E+00   -0.500113728785448802E+04
    0.817100510888457698E-02    0.488317866033486370E-01    0.298867197870744450E+01    0.637448416757892877E+00    0.253893407638121849E+01    0.413623108305218992E+02    0.176593629901629470E+02    0.200186597904928210E+00   -0.500113435648560971E+04
    0.371446766753134039E-01    0.312370810226857420E-01    0.246470445315662046E+01    0.759703534533712643E+00    0.239996291853016164E+01    0.413215161127292134E+02    0.197317991378027955E+02    0.156257582080738699E+00   -0.500113002914478602E+04
    0.855923242775469273E-02    0.345138737920382965E-01    0.284770726557164400E+01    0.236782898704090750E+01    0.288998810631063030E+01    0.179294985757214782E+02    0.329871826773707397E+02    0.235141754629012933E+00   -0.500112991421599691E+04
    0.586829906134456181E-03    0.246695804508423322E-01    0.244323789663284741E+01    0.800399710216727289E+00    0.249690128077127049E+01    0.333672385171434414E+02    0.208622551052795089E+02    0.153855320957076991E+00   -0.500112788537157940E+04
    0.294402864556744248E-01    0.327084502846807235E-01    0.271671316621653958E+01    0.238976356848976401E+01    0.268354282016370282E+01    0.196967276460594718E+02    0.362254934899481640E+02    0.205290988505663796E+00   -0.500112526524769055E+04
   -0.609759917705127164E-02    0.321724180915864411E-01    0.230791302110881391E+01    0.238072027497377148E+01    0.236923780140504459E+01    0.204226098041603734E+02    0.426639267991725148E+02    0.181315884642451824E+00   -0.500112502218722693E+04
   -0.146929824789904240E-01    0.339825214282746257E-01    0.277334995628607306E+01    0.798894461097166220E+00    0.269505193587697045E+01    0.362315237797575449E+02    0.176285631437685275E+02    0.177197130075755938E+00   -0.500112263033735690E+04
    0.207530643496123268E-02    0.624647508149065445E-01    0.228576060845358153E+01    0.239131416184049428E+01    0.268853218806169680E+01    0.186502937072456767E+02    0.426790182939694347E+02    0.149875311188371496E+00   -0.500112188115034405E+04
   -0.326534290315443898E-01    0.343135800518020728E-01    0.268818236734415095E+01    0.797430272350954428E+00    0.250564447915200672E+01    0.409398606711665707E+02    0.180649568550178117E+02    0.211836143649165420E+00   -0.500111934600222594E+04
   -0.147977140428173781E-01    0.562088973157474081E-01    0.275400673050404654E+01    0.851780270392442418E+00    0.230053573922504961E+01    0.419509712599837314E+02    0.185127297761391887E+02    0.191078892382265331E+00   -0.500111638636441603E+04
    0.188379286316117112E-01    0.204437968694828331E-01    0.275312880765512347E+01    0.800355155716116151E+00    0.252140430388118819E+01    0.343110636184749254E+02    0.181366561173340770E+02    0.150667418140599252E+00   -0.500111553709697728E+04
   -0.248499275742553039E-03    0.366587922146535128E-01    0.276656437563923507E+01    0.240379295422315398E+01    0.275978200794861950E+01    0.177838451414094507E+02    0.348549460153169122E+02    0.234574171012520039E+00   -0.500111208348185210E+04
    0.325153899842280936E-01    0.197596889517823726E-01    0.291022408295691459E+01    0.773744628366613951E+00    0.230190392774929897E+01    0.462826195334405526E+02    0.177233892413559175E+02    0.193763480772492280E+00   -0.500111192657985885E+04
    0.508042628442173516E-03    0.105598584963704223E-01    0.258201822449780360E+01    0.236756285010449430E+01    0.275964005738331020E+01    0.175562496044418630E+02    0.377959099707179149E+02    0.202916707864702756E+00   -0.500110966066604487E+04
   -0.895483959292076026E-02    0.465800870952839396E-01    0.225799476563122514E+01    0.236843481470196160E+01    0.312923370911453969E+01    0.184360060760410001E+02    0.386832281345208315E+02    0.179941316776851351E+00   -0.500110853569484425E+04
    0.125835103120988112E-01    0.528917766361080011E-01    0.256347273651772145E+01    0.841110943010480727E+00    0.261130600318257411E+01    0.360861335839217219E+02    0.197622119079862877E+02    0.166449822741723763E+00   -0.500110807765482423E+04
   -0.440646749136602844E-02    0.442146163274055315E-01    0.232995018564626388E+01    0.239703807918825262E+01    0.265702008964474690E+01    0.191333005105149070E+02    0.355138656000002513E+02    0.151208148178591795E+00   -0.500110595823320818E+04
   -0.393749105469209937E-02    0.585329284794755544E-01    0.302898286001243955E+01    0.769473802887548963E+00    0.226608372076979547E+01    0.448342348856679109E+02    0.186190614190944395E+02    0.148212474324198790E+00   -0.500110463324771081E+04
   -0.164767133191826565E-01    0.554459368371077455E-01    0.229001327299492452E+01    0.229864621437989047E+01    0.257959110204280195E+01    0.194857709745308796E+02    0.450974792866722467E+02    0.183730093756421575E+00   -0.500108155353145958E+04
   -0.228738336654372154E-01    0.534871333542356053E-01    0.236060379420078092E+01    0.232936147354666323E+01    0.269373000631435300E+01    0.197550889274198056E+02    0.491052046668596560E+02    0.177523215398295575E+00   -0.500048715679189536E+04
   -0.271970377113427420E-01    0.700057703042860080E-01    0.234475089862416963E+01    0.236376080756390783E+01    0.282931959837323976E+01    0.180165458577017716E+02    0.385851814615900963E+02    0.161181090359879153E+00   -0.500078054641690687E+04
   -0.148156494902307867E-01    0.589680516370623131E-01    0.218033069645158761E+01    0.239292994772093559E+01    0.283566072144823655E+01    0.191331518020473723E+02    0.490604937680500370E+02    0.176049299681700799E+00   -0.500082680270007950E+04
   -0.169997359707818596E-02    0.622365222394256623E-01    0.243717623064456923E+01    0.231589269519149576E+01    0.287833254485745549E+01    0.189887320713407668E+02    0.390377671338507781E+02    0.176216090173362039E+00   -0.500045469528585090E+04
   -0.962303469963166069E-02    0.795295936339925902E-01    0.223212146445635362E+01    0.235953459199718951E+01    0.291732190919723644E+01    0.180448242517460997E+02    0.463819500178841935E+02    0.159795848826495779E+00   -0.500041245344722302E+04
   -0.271767810178887292E-01    0.476218907151693127E-01    0.261964914594768228E+01    0.234213199123642113E+01    0.268211186190095141E+01    0.188684412571993576E+02    0.350810343934670286E+02    0.173099304971132434E+00   -0.500110143129286371E+04
   -0.256664023712610545E-01    0.739915194760611961E-01    0.232825015632571297E+01    0.236196787353191784E+01    0.272341847884196131E+01    0.197412519730402565E+02    0.458995549949387254E+02    0.174270298758768399E+00   -0.500025763461292081E+04
   -0.124172346927198807E-01    0.459913273952216040E-01    0.226130568755790851E+01    0.242739901189098628E+01    0.273666272576081449E+01    0.200530838702538752E+02    0.496970196960338910E+02    0.193144227816443803E+00   -0.500090547627005071E+04
   -0.211389091641689397E-02    0.605722155972771015E-01    0.252140764829007491E+01    0.227521710501720298E+01    0.275219237664753180E+01    0.180568039648241196E+02    0.463104538477171772E+02    0.182543610303990383E+00   -0.500105919557222205E+04
   -0.323701105612974604E-01    0.608627473738276858E-01    0.236425669185062937E+01    0.232417519694836416E+01    0.259352579820359974E+01    0.188170889900426133E+02    0.456142851811350170E+02    0.150779110350800855E+00   -0.500103031695800473E+04
   -0.148343445770512949E-01    0.582021568337895978E-01    0.227116538662439149E+01    0.235842086944442997E+01    0.252371044151354607E+01    0.192086162470968347E+02    0.418663065419306974E+02    0.135773858882798110E+00   -0.500086641252610934E+04
   -0.169101590003090108E-02    0.550849663345029938E-01    0.236173908329286908E+01    0.232815805042899804E+01    0.267600972465645581E+01    0.200728140592042905E+02    0.439581022662518990E+02    0.160782041295551431E+00   -0.500073190634481762E+04
   -0.582497240323270882E-02    0.609014959349208906E-01    0.236025424393881833E+01    0.235820769570656896E+01    0.243271700649712574E+01    0.192157106213232822E+02    0.424062946931359193E+02    0.163555324636966454E+00   -0.500058461055513362E+04
   -0.119572399495427306E-01    0.560166794528444978E-01    0.233973394083318809E+01    0.239348113991396394E+01    0.254949811760097456E+01    0.199135216842783684E+02    0.436755742442064658E+02    0.147520296377470606E+00   -0.500067396215407462E+04
   -0.104599355562141061E-01    0.691750758500665475E-01    0.263582510542931914E+01    0.236116900486808623E+01    0.311768314571232485E+01    0.172274433629434185E+02    0.387554818255276032E+02    0.248131866079458308E+00   -0.500089299902507446E+04
   -0.222804826653820731E-01    0.688285853293216787E-01    0.254283000295391037E+01    0.234177619266880077E+01    0.311476139996570689E+01    0.174087811317634156E+02    0.379673169056384978E+02    0.238057326411838160E+00   -0.500090671086144539E+04
    0.108734468526539008E-01    0.566732223058858953E-01    0.247359344920161961E+01    0.238084517280289054E+01    0.298653772254912919E+01    0.173827263323950092E+02    0.386036768752855011E+02    0.228348486122341654E+00   -0.500089312062158388E+04
   -0.875298766551502183E-02    0.620079200167628075E-01    0.238095058166021456E+01    0.236868712164633566E+01    0.311447216808849525E+01    0.173966190461885617E+02    0.429380086727088610E+02    0.227577274579046696E+00   -0.500034196641505969E+04
   -0.802260993983144877E-02    0.502737149383353232E-01    0.233696595422497966E+01    0.232543670375680200E+01    0.279912913282275122E+01    0.180915450506946272E+02    0.482706830867384156E+02    0.210899864653218749E+00   -0.500042044353472193E+04
    0.147102092613760060E-02    0.560709408339231663E-01    0.256594922073718212E+01    0.231746732039392667E+01    0.298868441728628031E+01    0.174187196644298794E+02    0.372456365697403697E+02    0.232810150587586473E+00   -0.500084169881641537E+04
   -0.238145304352044285E-02    0.431570941864733992E-01    0.260258440968393723E+01    0.241836572135571348E+01    0.296389427840615660E+01    0.188091062171552821E+02    0.374270855128840978E+02    0.240088648915289971E+00   -0.500107686752231803E+04
   -0.189430609753085122E-01    0.515087756089595006E-01    0.257145508729703565E+01    0.235055594994221817E+01    0.327237639379776191E+01    0.166612347933537777E+02    0.354646686597251843E+02    0.231739137594733691E+00   -0.500096144630324488E+04
   -0.293469876878876823E-01    0.444480560249056467E-01    0.246811866479258324E+01    0.236905405577982009E+01    0.270144945302932316E+01    0.201529922768827063E+02    0.344207704941953381E+02    0.209159852311541689E+00   -0.500108618207976542E+04
   -0.293596802748652408E-01    0.385306111841150489E-01    0.238928431607960112E+01    0.238203831755271001E+01    0.260623290963806120E+01    0.194384690885052507E+02    0.448638027027146862E+02    0.207325232525861491E+00   -0.500091686498714898E+04
   -0.163401851772910778E-01    0.517152488568985991E-01    0.268782596470410340E+01    0.236851631336505397E+01    0.274114036906115288E+01    0.192086634850865678E+02    0.311139083935150609E+02    0.200760836564334938E+00   -0.500039110362837982E+04
   -0.650330802027282440E-02    0.475897557984489294E-01    0.242322140215083515E+01    0.242655117509585461E+01    0.309510777361408085E+01    0.185063599198405733E+02    0.436392079443565777E+02    0.201296762073373270E+00   -0.500083725272698939E+04
   -0.121105747968043853E-01    0.779974656819256706E-01    0.253859836274834505E+01    0.236464558213436771E+01    0.316125719432949559E+01    0.166768186485061420E+02    0.428223071156315598E+02    0.232375202555058474E+00   -0.500091681390181839E+04
    0.413330471505468644E-02    0.617426250209025529E-01    0.233520336139356521E+01    0.233864285356798218E+01    0.302740609081615109E+01    0.188132117836980015E+02    0.487891646442957096E+02    0.207272861014767884E+00   -0.500083221248594600E+04
    0.742241768936868773E-02    0.613700523926168362E-01    0.248568623923374066E+01    0.237794817872883080E+01    0.311723983002605509E+01    0.167882320828533054E+02    0.404851053134916725E+02    0.195161836365300406E+00   -0.500082567018510235E+04
   -0.498799433634711242E-02    0.625224541072739726E-01    0.249173208732023266E+01    0.233795022956441745E+01    0.295105745219837612E+01    0.184493448659726802E+02    0.426090500253107649E+02    0.211582884318117420E+00   -0.500012990179802637E+04
   -0.498799433634711242E-02    0.625224541072739726E-01    0.249173208732023266E+01    0.233795022956441745E+01    0.295105745219837612E+01    0.184493448659726802E+02    0.426090500253107649E+02    0.211582884318117420E+00   -0.500012990179802637E+04
   -0.178078433023299842E-01    0.618872135359718190E-01    0.219579403434721776E+01    0.236693936748993705E+01    0.308241785490726450E+01    0.171948684668407950E+02    0.448685022240297755E+02    0.183013079009453461E+00   -0.500106436355799178E+04
   -0.602757374978540872E-02    0.685976722388542681E-01    0.254487641911491114E+01    0.236778643635192321E+01    0.256354443817358657E+01    0.199075065310193509E+02    0.316169014776672626E+02    0.199631730014028869E+00   -0.500110033361366277E+04
   -0.281190913806655396E-01    0.620465140024957229E-01    0.239232741752593903E+01    0.235618182309387914E+01    0.306026735398199268E+01    0.183618747367232373E+02    0.392023360946279098E+02    0.189739914483419786E+00   -0.500005865332530993E+04
   -0.281190913806655396E-01    0.620465140024957229E-01    0.239232741752593903E+01    0.235618182309387914E+01    0.306026735398199268E+01    0.183618747367232373E+02    0.392023360946279098E+02    0.189739914483419786E+00   -0.500005865332530993E+04
   -0.142582425885267039E-01    0.662227548963936208E-01    0.248795521141123510E+01    0.235483674661920439E+01    0.279747299964423712E+01    0.192592463356854857E+02    0.371896325305499289E+02    0.185236058648794222E+00   -0.500010922505605231E+04
   -0.142582425885267039E-01    0.662227548963936208E-01    0.248795521141123510E+01    0.235483674661920439E+01    0.279747299964423712E+01    0.192592463356854857E+02    0.371896325305499289E+02    0.185236058648794222E+00   -0.500010922505605231E+04
   -0.244096886864982876E-01    0.770349442470494861E-01    0.251271525189226397E+01    0.235234518786799862E+01    0.278718215676941394E+01    0.179280452467590479E+02    0.410459192971381697E+02    0.214141532598492168E+00   -0.500065235379595833E+04
   -0.406171927208449635E-01    0.607375677435721961E-01    0.230453471043719382E+01    0.230730293886580684E+01    0.287298852528542792E+01    0.187164727008715772E+02    0.459986388593954985E+02    0.209436945015557235E+00   -0.500096446422549343E+04
    0.135493471015313283E-02    0.610165282028815037E-01    0.245402602848337370E+01    0.234795571303285344E+01    0.276885804132987579E+01    0.192073656469759726E+02    0.328355275508648674E+02    0.195998982189095755E+00   -0.500076042721440081E+04
   -0.138457977036182678E-01    0.477272122103254981E-01    0.252197653303331393E+01    0.235169709869474142E+01    0.289826017749863007E+01    0.194491740276281995E+02    0.394295584114141064E+02    0.178566396443202768E+00   -0.500078245410214549E+04
   -0.240709483723324791E-01    0.719172973174788677E-01    0.259735864085469093E+01    0.234760116392071128E+01    0.276077430959611814E+01    0.178638920112783310E+02    0.392647047818576027E+02    0.195883625294680702E+00   -0.500075664973996390E+04
   -0.307363325771184415E-01    0.531390469574689606E-01    0.251624818578320930E+01    0.236921569209425709E+01    0.256015912477280283E+01    0.186851099043178834E+02    0.427297450775836865E+02    0.170865144312986772E+00   -0.500084386034403178E+04
   -0.279213150927037912E-02    0.678961343289542496E-01    0.264426851621124648E+01    0.238229180791991979E+01    0.269223711916577102E+01    0.191396143971905346E+02    0.362787298115639985E+02    0.192556990491272090E+00   -0.500088188342422563E+04
   -0.100111895289014541E-01    0.837245851664311092E-01    0.244490411952836251E+01    0.233939096327938367E+01    0.265684764251785754E+01    0.193443342995947631E+02    0.396895789000550678E+02    0.200839424247237608E+00   -0.500093204553150645E+04
   -0.338753704127492394E-02    0.630278956134555646E-01    0.267073614198864817E+01    0.237842404251817952E+01    0.276407555619956957E+01    0.191103801538472098E+02    0.339283882595160193E+02    0.178786326100096621E+00   -0.500058676892967196E+04
   -0.152193668198332688E-01    0.697672024750966013E-01    0.260807875110853393E+01    0.235507752102571954E+01    0.300183933440292305E+01    0.177318778975055267E+02    0.382209506369804615E+02    0.199678884155561953E+00   -0.500057655756633267E+04
    0.100916454276629430E-01    0.578459524861654195E-01    0.234363175408094104E+01    0.236184436876313519E+01    0.283561638196206722E+01    0.180624934280126581E+02    0.423221802183247888E+02    0.203864320964862261E+00   -0.499998313463155955E+04
    0.100916454276629430E-01    0.578459524861654195E-01    0.234363175408094104E+01    0.236184436876313519E+01    0.283561638196206722E+01    0.180624934280126581E+02    0.423221802183247888E+02    0.203864320964862261E+00   -0.499998313463155955E+04
   -0.182661852774628208E-01    0.545661825444886395E-01    0.257312181783703586E+01    0.228090154583682692E+01    0.296641165215068714E+01    0.168890862402416140E+02    0.466745505913617293E+02    0.210040605158486549E+00   -0.500106790233375341E+04
   -0.277065682416573478E-01    0.602254403978967900E-01    0.243483143782891220E+01    0.235947257096704854E+01    0.313145239172345313E+01    0.166029504189868931E+02    0.464102710353397470E+02    0.186744632240078062E+00   -0.500048592146854207E+04
   -0.192510760683078930E-02    0.677581294606899309E-01    0.241239072404497090E+01    0.237117056797404224E+01    0.264235076406974834E+01    0.187909858887063912E+02    0.440630692192811040E+02    0.211804161066419527E+00   -0.500018081570406321E+04
   -0.192510760683078930E-02    0.677581294606899309E-01    0.241239072404497090E+01    0.237117056797404224E+01    0.264235076406974834E+01    0.187909858887063912E+02    0.440630692192811040E+02    0.211804161066419527E+00   -0.500018081570406321E+04
   -0.117940034388117621E-01    0.546830274683989259E-01    0.256957371019053094E+01    0.237840254635517967E+01    0.258482178162958309E+01    0.197740193063197580E+02    0.356707140304512222E+02    0.151702876462446068E+00   -0.500056391705448641E+04
   -0.182877057708163426E-01    0.527735001248686997E-01    0.254204639102236474E+01    0.234692433826787150E+01    0.253274821853641585E+01    0.182258381506705618E+02    0.394197745663752457E+02    0.177917497339757924E+00   -0.500072720851162921E+04
   -0.248189481771599052E-01    0.640318932247431194E-01    0.249412358014510094E+01    0.238041767782387659E+01    0.312447138418841774E+01    0.174108845641517469E+02    0.438008831970862360E+02    0.202931939057463789E+00   -0.500081685085910067E+04
    0.128599503130230053E-01    0.511865777581630432E-01    0.256873130845463837E+01    0.236804205672876700E+01    0.312658344985747627E+01    0.182979905279227850E+02    0.339846084758894946E+02    0.208077613917563575E+00   -0.500087658368349457E+04
   -0.103495626773741911E-01    0.712224228006299587E-01    0.245691055774834410E+01    0.234295804313755207E+01    0.274275485869252300E+01    0.188796792869502248E+02    0.366697360295719719E+02    0.212460403513013624E+00   -0.500055151777644460E+04
    0.106200738093475966E-01    0.545218790306984946E-01    0.254409260303267493E+01    0.235364550306336184E+01    0.300246217491578316E+01    0.174008544418919797E+02    0.420142302133997845E+02    0.239646857834414667E+00   -0.500067383582560888E+04
   -0.253281898182139420E-02    0.445462924989337150E-01    0.259991376010280728E+01    0.238799760870421762E+01    0.272685587497173687E+01    0.190364808600798519E+02    0.364982286047575997E+02    0.197811218558116675E+00   -0.499994426816976556E+04
   -0.253281898182139420E-02    0.445462924989337150E-01    0.259991376010280728E+01    0.238799760870421762E+01    0.272685587497173687E+01    0.190364808600798519E+02    0.364982286047575997E+02    0.197811218558116675E+00   -0.499994426816976556E+04
    0.802260505272878177E-02    0.547073718743652515E-01    0.245660178947450003E+01    0.231989840746427367E+01    0.300899664221773122E+01    0.176513042297419176E+02    0.438316272664077715E+02    0.215216792073425506E+00   -0.500026329482140682E+04
    0.802260505272878177E-02    0.547073718743652515E-01    0.245660178947450003E+01    0.231989840746427367E+01    0.300899664221773122E+01    0.176513042297419176E+02    0.438316272664077715E+02    0.215216792073425506E+00   -0.500026329482140682E+04
   -0.645782142540113346E-02    0.670275671661664241E-01    0.260003893607231973E+01    0.234345077235673882E+01    0.291878843913133501E+01    0.174009087939468827E+02    0.418591417292034365E+02    0.213622300461853792E+00   -0.500036440168779700E+04
    0.459608411884671053E-02    0.544194794210747235E-01    0.245434361339577833E+01    0.245591154520442334E+01    0.282205384278110571E+01    0.189917596080620079E+02    0.405825280199146974E+02    0.173524476180970944E+00   -0.500065666662830699E+04
   -0.259394262710552770E-01    0.696155258565656077E-01    0.247602365707501049E+01    0.236544910882174220E+01    0.284430391900609658E+01    0.192385502823594763E+02    0.408913499251694645E+02    0.222644021317593366E+00   -0.500045112363592216E+04
   -0.368652364505598906E-01    0.622377420641195833E-01    0.249674727534206786E+01    0.235808093441951172E+01    0.267453806296141661E+01    0.182414327967727843E+02    0.463053639842941962E+02    0.181826435313692608E+00   -0.500084958575848214E+04
   -0.970951259689084578E-02    0.445857637170794519E-01    0.253098877797477817E+01    0.246269643320885612E+01    0.263554035896839700E+01    0.203151857748252525E+02    0.410263364076234467E+02    0.203035037062142709E+00   -0.500109198672331422E+04
   -0.127891754231110877E-01    0.701437793940751231E-01    0.257762205851990522E+01    0.234531910557757595E+01    0.296636281845981564E+01    0.182957232688423233E+02    0.364453051286193315E+02    0.240081710432542672E+00   -0.500080473770172466E+04
   -0.245294070678176990E-01    0.521838183254684784E-01    0.251225086319585689E+01    0.237940888754047020E+01    0.260705486631835948E+01    0.194713187397626406E+02    0.372324420641347444E+02    0.153716751925942141E+00   -0.500097482371460228E+04
   -0.144622624213669448E-01    0.566181337659293904E-01    0.248990987551389864E+01    0.234713792059837134E+01    0.276234270632737910E+01    0.172797589682847175E+02    0.482346546198608408E+02    0.191455722454052651E+00   -0.500027677030924133E+04
   -0.351501032119322376E-02    0.641666699448453226E-01    0.240649062133248082E+01    0.230487782432093313E+01    0.283288180710370341E+01    0.180436063634153285E+02    0.488354461484970628E+02    0.172081930951739237E+00   -0.500092403380898395E+04
   -0.121286246422276367E-01    0.350782444166780616E-01    0.246700677623199827E+01    0.237730811935259156E+01    0.296606015254776256E+01    0.181960693434326899E+02    0.421967685130401833E+02    0.180112817294064143E+00   -0.499978779760593534E+04
   -0.121286246422276367E-01    0.350782444166780616E-01    0.246700677623199827E+01    0.237730811935259156E+01    0.296606015254776256E+01    0.181960693434326899E+02    0.421967685130401833E+02    0.180112817294064143E+00   -0.499978779760593534E+04
   -0.112837058726370509E-01    0.296523196384419485E-01    0.254570184883890205E+01    0.239380475771711820E+01    0.318377079961819254E+01    0.172533503623466906E+02    0.396435241141225703E+02    0.207956739441526484E+00   -0.500074177362048249E+04
   -0.160558149830275498E-02    0.353585502826154752E-01    0.254659780379902623E+01    0.237089373178028540E+01    0.335785420467346452E+01    0.164234750512837451E+02    0.417419427179338243E+02    0.223472274910054669E+00   -0.500084412532840724E+04
    0.282562196277380551E-02    0.408131321170085437E-01    0.237570267151071146E+01    0.235382427398275373E+01    0.296169168865931010E+01    0.187971841320656630E+02    0.416465706180424178E+02    0.205318657114134606E+00   -0.500018209433085394E+04
   -0.767644633260605724E-02    0.346860424761469277E-01    0.224835131020385814E+01    0.240144732020858642E+01    0.298953930213094932E+01    0.179948282461191660E+02    0.487167312501548224E+02    0.212870239334971678E+00   -0.500071471259352438E+04
   -0.242792918566559490E-01    0.291266719808604968E-01    0.235485965768812466E+01    0.233931690325528630E+01    0.309084040919576619E+01    0.175482219901023555E+02    0.443293167157280763E+02    0.173488703210532502E+00   -0.500091718588350886E+04
