    0.105801970601718742E+01    0.566886094078946101E+02    0.241974234295797963E+02    0.370660240062748016E+03    0.126131669039858463E+01    0.613696607070380722E+02   -0.502259820391539870E+04   -0.151214635054416640E+02    1
    0.103565917281545494E+01    0.566987599512098726E+02    0.241645810960903624E+02    0.459328469074913698E+03    0.125256421150177988E+01    0.739915334337221253E+02   -0.502259735408823963E+04   -0.151239635054416617E+02    1
    0.180898947428734913E+01    0.566325123698945490E+02    0.241666377456421095E+02    0.412356809408895174E+03    0.118041397133373360E+01    0.871089520142386391E+02   -0.502258723397590074E+04   -0.151264635054416683E+02    1
    0.168267683578982008E+01    0.566886533921836175E+02    0.241293621987538813E+02    0.449169633761113801E+03    0.121783618391450643E+01    0.811048987785147375E+02   -0.502258674906188298E+04   -0.151289635054416625E+02    1
    0.169859333900331189E+01    0.566906088527209207E+02    0.241985346136860109E+02    0.459726056079663294E+03    0.131002609558837890E+01    0.663759803618656292E+02   -0.502258626536081829E+04   -0.151314635054416637E+02    1
    0.217283057396855739E+01    0.567245615484877277E+02    0.240878183444775011E+02    0.691611492040654525E+03    0.132552518170475642E+01    0.857801044130967938E+02   -0.502257590679441091E+04   -0.151339635054416703E+02    1
    0.170471788925941459E+01    0.566513446114150625E+02    0.241590112660072620E+02    0.651327469973281040E+03    0.140497421904441011E+01    0.669426104202993457E+02   -0.502257245935635729E+04   -0.151364635054416645E+02    1
    0.138539847671295835E+01    0.566540775259182396E+02    0.242029197044504514E+02    0.731370724884894912E+03    0.131821160860523179E+01    0.916324607680254815E+02   -0.502257208113574416E+04   -0.151389635054416534E+02    1
    0.281596616528413257E+01    0.567724379759222160E+02    0.241209444561896227E+02    0.603425234630534192E+03    0.126099435215411826E+01    0.922402403574310767E+02   -0.502256991840465798E+04   -0.151414635054416618E+02    1
    0.267441837182453623E+01    0.566726029245003673E+02    0.242051713614458848E+02    0.398562667183961366E+03    0.119254956043467963E+01    0.792934377577435754E+02   -0.502256550531874836E+04   -0.151439635054416790E+02    1
    0.176823003951496549E+01    0.567419653502153523E+02    0.241624561445813626E+02    0.625039284777807552E+03    0.136857242321732064E+01    0.702744651441763182E+02   -0.502256371681648761E+04   -0.151464635054416856E+02    1
    0.267020047888171153E+01    0.566869801823743273E+02    0.242046165565835913E+02    0.333953793349354100E+03    0.129028178550865635E+01    0.540804127958582086E+02   -0.502256068005402994E+04   -0.151489635054416656E+02    1
    0.142832561600735897E+01    0.566748387602083383E+02    0.241993624622323118E+02    0.743478929390714711E+03    0.136531904467485443E+01    0.803682387216775140E+02   -0.502255915741273293E+04   -0.151514635054416544E+02    1
    0.282216086737258776E+01    0.566835735911139835E+02    0.241938357414900622E+02    0.353617242886605823E+03    0.136215258047482934E+01    0.470586570194861409E+02   -0.502255688602438204E+04   -0.151539635054416735E+02    1
    0.293057292498706046E+01    0.566640158747598903E+02    0.241603358103938994E+02    0.938746352578945107E+03    0.139012359969910637E+01    0.889120597278989635E+02   -0.502255269072640476E+04   -0.151564635054416819E+02    1
    0.286458813071562224E+01    0.566568297557433382E+02    0.241494135022375787E+02    0.486190350747309026E+03    0.126859332519983181E+01    0.743833704569698853E+02   -0.502254556260078425E+04   -0.151589635054416814E+02    1
    0.264936130488020805E+01    0.566837228772321922E+02    0.241684687379691354E+02    0.777167052671171291E+03    0.135988818641915410E+01    0.869712006623873606E+02   -0.502254011824258487E+04   -0.151614635054416791E+02    1
    0.249368227956638133E+01    0.566690855215978004E+02    0.242073901092991726E+02    0.490977336017742402E+03    0.130851749912605064E+01    0.684492030258771109E+02   -0.502253499846696832E+04   -0.151639635054416555E+02    1
    0.168780923607046707E+01    0.567241695848371990E+02    0.241436015629790255E+02    0.263507743579203066E+03    0.115960644575442795E+01    0.622897096302960662E+02   -0.502253187891362631E+04   -0.151664635054416586E+02    1
    0.126764048468150992E+01    0.566834982625929555E+02    0.241926375303430667E+02    0.555860728542688776E+03    0.127168218570087932E+01    0.812060563916120373E+02   -0.502253118427174013E+04   -0.151689635054416811E+02    1
    0.210656119632448258E+01    0.567099663155193383E+02    0.240875026534459771E+02    0.669949099002675553E+03    0.129998732287283114E+01    0.903974175856511692E+02   -0.502253029085239359E+04   -0.151714635054416860E+02    1
    0.296850301343736245E+01    0.567395703241941902E+02    0.241707722824974311E+02    0.383356307741434989E+03    0.116178856197094715E+01    0.885955755807504914E+02   -0.502252743477408694E+04   -0.151739635054416659E+02    1
    0.123900482152452618E+01    0.567460274461446446E+02    0.240905669355486864E+02    0.565668751441106338E+03    0.125216860432154142E+01    0.910617194151427469E+02   -0.502252352858635368E+04   -0.151764635054416619E+02    1
    0.108003054537742149E+01    0.566459854351510899E+02    0.241926544562938091E+02    0.754554877325051166E+03    0.130580296882003055E+01    0.960668534491161097E+02   -0.502252233993047957E+04   -0.151789635054416774E+02    1
    0.240928621711876678E+01    0.567085449585621362E+02    0.241189946348871374E+02    0.431680302922005069E+03    0.121631666970797259E+01    0.811108898667097264E+02   -0.502251995510601955E+04   -0.151814635054416733E+02    1
    0.155166092646483644E+01    0.566638506293534761E+02    0.241482510868496014E+02    0.670525120019884753E+03    0.127255507189131434E+01    0.980208952575538888E+02   -0.502251318833741425E+04   -0.151839635054416675E+02    1
    0.245727075713674914E+01    0.566948999842622783E+02    0.241411244140346248E+02    0.471062053667448424E+03    0.120282477485599482E+01    0.927771193904146685E+02   -0.502250990946351976E+04   -0.151864635054416546E+02    1
    0.124221196967095215E+01    0.566628929911077108E+02    0.241716934978923668E+02    0.865410768914085111E+03    0.140365498381131171E+01    0.813092376773743695E+02   -0.502250668826004130E+04   -0.151889635054416505E+02    1
    0.125111393398749060E+01    0.566785322720073523E+02    0.241309576761080429E+02    0.652503746538097857E+03    0.136163186758639077E+01    0.740503930335482607E+02   -0.502250661188422055E+04   -0.151914635054416589E+02    1
    0.260356943605486801E+01    0.566693427777047489E+02    0.241691651247526735E+02    0.429957655513222392E+03    0.127702809007498841E+01    0.711248052752463309E+02   -0.502250614216890608E+04   -0.151939635054416531E+02    1
    0.279749313361350715E+01    0.567501288327864160E+02    0.241399888299514487E+02    0.489852871492923896E+03    0.132935541037551697E+01    0.653030823942773253E+02   -0.502250577719401008E+04   -0.151964635054416579E+02    1
    0.111792474417233501E+01    0.566596772371110120E+02    0.242057407217626306E+02    0.356002320992051068E+03    0.121340303039307762E+01    0.692452631673038042E+02   -0.502250353355080006E+04   -0.151989635054416645E+02    1
    0.181846311278683159E+01    0.566485535089732295E+02    0.241878315501920760E+02    0.877193390508149150E+03    0.138189723583843915E+01    0.848826720334550799E+02   -0.502249974742003087E+04   -0.152014635054416551E+02    1
    0.274496585750233546E+01    0.566914112664266199E+02    0.241406867055084788E+02    0.645161920150095284E+03    0.131149598308716619E+01    0.839783144319493289E+02   -0.502249751733100493E+04   -0.152039635054416511E+02    1
    0.259711469333363709E+01    0.567120782731620352E+02    0.240932151158460783E+02    0.504284414093483406E+03    0.126268168667373537E+01    0.783695580189143470E+02   -0.502249338074708248E+04   -0.152064635054416577E+02    1
    0.125399365976202493E+01    0.567317926726798660E+02    0.241625382811254497E+02    0.551826166199776708E+03    0.120854697245601073E+01    0.999960703894839895E+02   -0.502249022954933207E+04   -0.152089635054416590E+02    1
    0.143712265064118383E+01    0.566762908967663606E+02    0.241767225305935973E+02    0.901675237786315506E+03    0.142095477445338814E+01    0.786910837377030674E+02   -0.502248938154448933E+04   -0.152114635054416514E+02    1
    0.205474686701350429E+01    0.566559645825250087E+02    0.241636157409514674E+02    0.841129386899433200E+02    0.115200830049505742E+01    0.265444577402047024E+02   -0.502248476008503167E+04   -0.152139635054416544E+02    1
    0.155287919887216086E+01    0.566875050505959805E+02    0.241268730288418780E+02    0.683676703231816646E+03    0.134628852854419478E+01    0.790196696580771487E+02   -0.502247832079566888E+04   -0.152164635054416646E+02    1
    0.152298314536109380E+01    0.567324598022658790E+02    0.241761682383623508E+02    0.246762792005542337E+03    0.117727011091528055E+01    0.578971324650510937E+02   -0.502247504561779715E+04   -0.152189635054416783E+02    1
    0.183535525218370821E+01    0.566530993160076406E+02    0.241579895725962643E+02    0.121527323688315533E+03    0.115513150701923450E+01    0.353010635883425650E+02   -0.502247172775816580E+04   -0.152214635054416654E+02    1
    0.255703099281544954E+01    0.567101705396925482E+02    0.241200542709604591E+02    0.111607967605437238E+03    0.118733937634719711E+01    0.301719558462629251E+02   -0.502246758776797469E+04   -0.152239635054416649E+02    1
    0.147903746384726653E+01    0.567263663076841596E+02    0.241551178358714473E+02    0.441475677652763181E+03    0.115921062506984174E+01    0.969863771739270106E+02   -0.502246208397794817E+04   -0.152264635054416733E+02    1
    0.105244074250429276E+01    0.566696784721106184E+02    0.241902885742870950E+02    0.262749943985248535E+03    0.115200523333088278E+01    0.637869953937460892E+02   -0.502245996046745404E+04   -0.152289635054416639E+02    1
    0.143272254196585891E+01    0.567045581181422520E+02    0.241952419557584228E+02    0.700963467771042474E+03    0.128134022942418713E+01    0.961514373688213055E+02   -0.502245422860950475E+04   -0.152314635054416758E+02    1
    0.173607678027338230E+01    0.567490662783381268E+02    0.241256646670554353E+02    0.672241582870054572E+03    0.127648024244907576E+01    0.953190644969307215E+02   -0.502245369969477633E+04   -0.152339635054416735E+02    1
    0.162062467017817013E+01    0.567422789383502675E+02    0.241608369978911455E+02    0.854755496448674421E+03    0.134658120317799423E+01    0.916473063573605060E+02   -0.502245218607846527E+04   -0.152364635054416535E+02    1
    0.233261127002887436E+01    0.566953481342375767E+02    0.241994343410551842E+02    0.624137528139893675E+03    0.125638586939428687E+01    0.955660236103102534E+02   -0.502244967290252498E+04   -0.152389635054416566E+02    1
    0.241585231189389571E+01    0.567135840396848465E+02    0.241636041072020014E+02    0.607270355123100671E+03    0.125693459981285094E+01    0.970911084953119001E+02   -0.502243678345629360E+04   -0.152414635054416649E+02    1
    0.176134915912472412E+01    0.566466617577036402E+02    0.241945446524978607E+02    0.295291120153243014E+03    0.128751924779751770E+01    0.496621793284580164E+02   -0.502243397488516348E+04   -0.152439635054416538E+02    1
    0.146160471707157757E+01    0.567115641373547774E+02    0.241598975884375768E+02    0.364075659458470170E+03    0.123400501029380538E+01    0.650857576288778716E+02   -0.502243376810767586E+04   -0.152464635054416568E+02    1
    0.225754501628740556E+01    0.567100648959210574E+02    0.241503579924189182E+02    0.600576297041757584E+03    0.124360893495142433E+01    0.937335191977622060E+02   -0.502243249175324672E+04   -0.152489635054416670E+02    1
    0.171647150561219797E+01    0.567104438138313540E+02    0.241297138774707491E+02    0.464602646609815679E+03    0.121347932697332084E+01    0.888972680966008824E+02   -0.502243208343221158E+04   -0.152514635054416559E+02    1
    0.219506595325415521E+01    0.567265941055346516E+02    0.241568575480673537E+02    0.280526531151949143E+03    0.130198372092194137E+01    0.450107815397463469E+02   -0.502242517998902531E+04   -0.152539635054416500E+02    1
    0.208130446496560939E+01    0.567129539851084274E+02    0.241878420016717648E+02    0.930517077771274785E+03    0.135867261993317467E+01    0.956016424289414317E+02   -0.502242371544330672E+04   -0.152564635054416495E+02    1
    0.256527634723300402E+01    0.566836802677995166E+02    0.241387207064097851E+02    0.506203207371508881E+03    0.126706370735710649E+01    0.771322687989921150E+02   -0.502242366336541272E+04   -0.152589635054416579E+02    1
    0.104799322457394650E+01    0.566747178406941146E+02    0.241582504715936608E+02    0.418553765812527502E+03    0.119638016583023044E+01    0.873792748704215683E+02   -0.502242099782466357E+04   -0.152614635054416627E+02    1
    0.215797928121265681E+01    0.566709627754484373E+02    0.242125436500619635E+02    0.370242241722581753E+03    0.127709912288275107E+01    0.617531672975901813E+02   -0.502241557531027320E+04   -0.152639635054416516E+02    1
    0.182057981899218402E+01    0.566931431044988443E+02    0.241305666090547710E+02    0.373797667451675636E+03    0.121163424590263036E+01    0.726271457362373809E+02   -0.502241402741860020E+04   -0.152664635054416618E+02    1
    0.144347105913178408E+01    0.567419138571392025E+02    0.241448764186895630E+02    0.291110214495593141E+03    0.129664243589935557E+01    0.475647866673889439E+02   -0.502241395196238045E+04   -0.152689635054416559E+02    1
    0.229390710565356581E+01    0.567496537264809433E+02    0.241096651365305448E+02    0.662512418199443346E+03    0.127198558332930034E+01    0.940416298959113419E+02   -0.502240943325106673E+04   -0.152714635054416501E+02    1
    0.209274962331113645E+01    0.566766483450929428E+02    0.241640464414090417E+02    0.474643735783001432E+03    0.131577527115028903E+01    0.684109452105533364E+02   -0.502240688728974237E+04   -0.152739635054416727E+02    1
    0.112713956921606018E+01    0.567058746114459282E+02    0.241357548582474557E+02    0.271160739219969685E+03    0.124885774883988954E+01    0.519643747510833904E+02   -0.502240371815979233E+04   -0.152764635054416775E+02    1
    0.129064010089134373E+01    0.566754133835748490E+02    0.242109664516151213E+02    0.443747296585248705E+03    0.120329815624751024E+01    0.856447726008428987E+02   -0.502240059513663527E+04   -0.152789635054416646E+02    1
    0.166607582832712708E+01    0.566994358700172185E+02    0.241470245857824999E+02    0.381389191904611835E+03    0.116579030740878165E+01    0.843325047562237557E+02   -0.502239792965230299E+04   -0.152814635054416499E+02    1
    0.144786428667246092E+01    0.566705955275873094E+02    0.242096746798587361E+02    0.426457261706079066E+03    0.120080614934393703E+01    0.840701481400666069E+02   -0.502239197034851895E+04   -0.152839635054416565E+02    1
    0.278741226468907710E+01    0.566818108437309718E+02    0.241539069382619900E+02    0.106246539549963074E+03    0.108842852250428157E+01    0.362576791731768111E+02   -0.502239075064241297E+04   -0.152864635054416702E+02    1
    0.268573048718605190E+01    0.567643992292743960E+02    0.241245926038467289E+02    0.542457109418501318E+03    0.123372315486634565E+01    0.930599179499787681E+02   -0.502238967389280424E+04   -0.152889635054416608E+02    1
    0.290863773611099630E+01    0.566548022055709239E+02    0.241679353029435724E+02    0.677932104939400915E+03    0.132482697911851965E+01    0.807529973261171676E+02   -0.502238561526082503E+04   -0.152914635054416621E+02    1
    0.240396660164173692E+01    0.566540353490962474E+02    0.241751336242806687E+02    0.829103322454033105E+02    0.112544323013336633E+01    0.260931652021424263E+02   -0.502237927598888746E+04   -0.152939635054416758E+02    1
    0.148072246234838723E+01    0.567249428731364773E+02    0.241412146171300570E+02    0.149213262134340738E+03    0.116834906936366267E+01    0.379791818049731305E+02   -0.502237689493662219E+04   -0.152964635054416593E+02    1
    0.103324542936190955E+01    0.567139210841537889E+02    0.241837314711477163E+02    0.414338403995113424E+03    0.117664051777240353E+01    0.892965771439969984E+02   -0.502237607954166197E+04   -0.152989635054416411E+02    1
    0.239874928216864447E+01    0.567322209792430527E+02    0.241679645412816910E+02    0.657526343627298047E+03    0.134907593356337130E+01    0.771450279174385969E+02   -0.502237035701479908E+04   -0.153014635054416441E+02    1
    0.115885593124790143E+01    0.566802614287178486E+02    0.241884813523765771E+02    0.446642339076799601E+03    0.117859215102220261E+01    0.922507250819657827E+02   -0.502237004608431926E+04   -0.153039635054416578E+02    1
    0.227524558554752865E+01    0.566776300496905563E+02    0.241683950145579587E+02    0.753951270160859394E+03    0.132819546914617925E+01    0.929907857821486914E+02   -0.502235998854339596E+04   -0.153064635054416538E+02    1
    0.282828436644425629E+01    0.566898236924762955E+02    0.241391641941257440E+02    0.366721260208114813E+03    0.129057232670753108E+01    0.571579309997512581E+02   -0.502235973109465522E+04   -0.153089635054416373E+02    1
    0.201512211500502580E+01    0.566735404462012866E+02    0.241915508098677172E+02    0.656879935635084848E+03    0.127693555160901528E+01    0.972313140370855820E+02   -0.502235607839204567E+04   -0.153114635054416439E+02    1
    0.295275799050940524E+01    0.567675756541190637E+02    0.241365125038984019E+02    0.624593532769692956E+03    0.125075552292389358E+01    0.971353123241860601E+02   -0.502235152984728666E+04   -0.153139635054416736E+02    1
    0.223245671548589097E+01    0.567799076794119983E+02    0.241308600612357615E+02    0.616879046252794069E+03    0.124783943888403925E+01    0.983814721705182933E+02   -0.502235149837942936E+04   -0.153164635054416749E+02    1
    0.151892268869275804E+01    0.566503427480614903E+02    0.241577121186592620E+02    0.819441839669029150E+03    0.139321341237179031E+01    0.786691999132926583E+02   -0.502235098093652596E+04   -0.153189635054416655E+02    1
    0.217385542830621770E+01    0.567754672841956989E+02    0.241095741396952086E+02    0.358349447981294816E+03    0.123424517977707704E+01    0.658287132159914563E+02   -0.502234866199529552E+04   -0.153214635054416668E+02    1
    0.187596942923588261E+01    0.566629242614107795E+02    0.241517088594854172E+02    0.851936663556861959E+03    0.134540796250793826E+01    0.947619264666444678E+02   -0.502234459022389092E+04   -0.153239635054416645E+02    1
    0.294988272409435615E+01    0.566662378256492687E+02    0.241702291725056106E+02    0.266568173905751792E+03    0.134179155107442338E+01    0.397885936496751569E+02   -0.502234409229531229E+04   -0.153264635054416587E+02    1
    0.214185800828110340E+01    0.567453391870698454E+02    0.241625328300286277E+02    0.480544875518456934E+03    0.126041060607241184E+01    0.792824253854894749E+02   -0.502234381702648352E+04   -0.153289635054416671E+02    1
    0.229667398296633252E+01    0.567144175555211234E+02    0.241633328786858819E+02    0.411863391562477716E+03    0.115436032667268784E+01    0.979325506262276662E+02   -0.502234362576306739E+04   -0.153314635054416843E+02    1
    0.109530040148160146E+01    0.567094357815304519E+02    0.240921792660790572E+02    0.595025090484631733E+03    0.123280494490218961E+01    0.985261302209326857E+02   -0.502233990662808719E+04   -0.153339635054416732E+02    1
    0.117738798198496664E+01    0.566619518771047481E+02    0.241396448315915961E+02    0.582558021666679451E+03    0.129762496412750883E+01    0.821670670933097824E+02   -0.502233475371669738E+04   -0.153364635054416585E+02    1
    0.242337886746289222E+01    0.567098668886787109E+02    0.241328452256154513E+02    0.354974403936151134E+03    0.123742362812527151E+01    0.637897486176105915E+02   -0.502233380277150900E+04   -0.153389635054416544E+02    1
    0.177001349339415137E+01    0.567083332007537848E+02    0.241278584377110263E+02    0.745629095327751998E+03    0.129715680198226324E+01    0.976764150735452290E+02   -0.502233377610553362E+04   -0.153414635054416646E+02    1
    0.277710909406964301E+01    0.566806785459772016E+02    0.241426232680015858E+02    0.194838050347859678E+03    0.114329941460879425E+01    0.521895697536671364E+02   -0.502233295034658840E+04   -0.153439635054416748E+02    1
    0.237343204547732167E+01    0.566875164657375734E+02    0.241589094734253784E+02    0.195709541699655119E+03    0.112994438083837156E+01    0.525734625858521198E+02   -0.502233009923525788E+04   -0.153464635054416796E+02    1
    0.169682285300757196E+01    0.566682994159978435E+02    0.241845335853639654E+02    0.351305658595856755E+03    0.123558360023198999E+01    0.629284493876899944E+02   -0.502232786108034452E+04   -0.153489635054416809E+02    1
    0.253070171368156238E+01    0.566742902552773913E+02    0.241239108834131670E+02    0.564587123095262541E+03    0.127967650628029039E+01    0.831863831631064556E+02   -0.502232526963354394E+04   -0.153514635054416768E+02    1
    0.261614484278396375E+01    0.567209120759056660E+02    0.241582389495850798E+02    0.628952563066035168E+03    0.126626894978628868E+01    0.967912637813926580E+02   -0.502232331832292402E+04   -0.153539635054416728E+02    1
    0.131776521086078291E+01    0.566892825069609074E+02    0.241399160760993183E+02    0.945493109068125250E+03    0.136043387591873532E+01    0.971101319430421057E+02   -0.502231971691072249E+04   -0.153564635054416598E+02    1
    0.193636668415819146E+01    0.567187847324322831E+02    0.241231841268998650E+02    0.942972520752574269E+03    0.134775290394571678E+01    0.976990058989674282E+02   -0.502231712367692853E+04   -0.153589635054416593E+02    1
    0.270615340086750766E+01    0.567796583040501375E+02    0.241360550998603571E+02    0.644527250403562107E+03    0.126699634548048690E+01    0.962568622483141780E+02   -0.502231569751988354E+04   -0.153614635054416766E+02    1
    0.122080509905567403E+01    0.567384680454531107E+02    0.241298648200047907E+02    0.402724950524454130E+03    0.127732650523241187E+01    0.656000438871465121E+02   -0.502231350363513411E+04   -0.153639635054416761E+02    1
    0.248423696626814916E+01    0.566699570316339631E+02    0.241598947428249922E+02    0.948301466323171326E+03    0.141759274478908281E+01    0.840348662461763070E+02   -0.502231114141198123E+04   -0.153664635054416649E+02    1
    0.174926002495727961E+01    0.567339527919903404E+02    0.241381832614907701E+02    0.798949921601401911E+03    0.131401036037774488E+01    0.985800972859050404E+02   -0.502231004717831092E+04   -0.153689635054416645E+02    1
    0.224606503317802542E+01    0.566787433873275006E+02    0.241730761747505696E+02    0.647342923801594566E+03    0.129462563829777610E+01    0.918776087775330836E+02   -0.502230515549349730E+04   -0.153714635054416799E+02    1
    0.151984749480470227E+01    0.566993726756537413E+02    0.241612214885019085E+02    0.669770888974219133E+03    0.130294751602918280E+01    0.910170590070789416E+02   -0.502230402227520608E+04   -0.153739635054416919E+02    1
    0.181896136153352117E+01    0.567528723205607477E+02    0.241377479301426447E+02    0.696270265389517135E+03    0.129858234643278370E+01    0.921286063495405187E+02   -0.502229846552646995E+04   -0.153764635054416843E+02    1
    0.125991001583383166E+01    0.566553255108210152E+02    0.241375932748226134E+02    0.332483157417551240E+03    0.128786227901715944E+01    0.546564649289008528E+02   -0.502229825834511030E+04   -0.153789635054416909E+02    1
    0.227507816115331929E+01    0.566918150976723254E+02    0.241715650865329117E+02    0.553307418366008960E+03    0.136556792292496931E+01    0.662320494229656447E+02   -0.502229686843411582E+04   -0.153814635054416442E+02    1
    0.186673086139817301E+01    0.567130983770379089E+02    0.241782038035013436E+02    0.964070515249965297E+03    0.138186616538711271E+01    0.909671345458022387E+02   -0.502229558169655138E+04   -0.153839635054416544E+02    1
    0.150175340320764983E+01    0.567148267813753080E+02    0.241654906661178366E+02    0.185357094693680637E+03    0.128464325561437342E+01    0.344770295101185980E+02   -0.502229491065925140E+04   -0.153864635054416663E+02    1
    0.139794903671877546E+01    0.567067569219833700E+02    0.241502934836793806E+02    0.120282261401846057E+03    0.121362486164544325E+01    0.297628969681089615E+02   -0.502229390950215929E+04   -0.153889635054416694E+02    1
    0.222588621014139143E+01    0.567445755119116271E+02    0.241302990768487753E+02    0.166202096533705770E+03    0.129272624427070726E+01    0.319971424126801161E+02   -0.502228883897065316E+04   -0.153914635054416511E+02    1
    0.175317825466469390E+01    0.567144819856383648E+02    0.241204936935052316E+02    0.223929000372351453E+03    0.120279521859565186E+01    0.506871422849440236E+02   -0.502228323534632091E+04   -0.153939635054416435E+02    1
    0.230345326633218583E+01    0.566960857669142726E+02    0.241584572451276145E+02    0.473697890433832129E+03    0.118170114873394727E+01    0.956734911760740374E+02   -0.502228322084935462E+04   -0.153964635054416501E+02    1
    0.130540928164128500E+01    0.566698366527230490E+02    0.241242104298704483E+02    0.170922997034611569E+03    0.124928876269256972E+01    0.356370108023101935E+02   -0.502228289109782327E+04   -0.153989635054416762E+02    1
    0.189436464929663240E+01    0.567437006917718918E+02    0.241348515355431772E+02    0.378370378969757951E+03    0.120336205120457351E+01    0.737098911070322060E+02   -0.502228283208202083E+04   -0.154014635054416757E+02    1
    0.290740246306496530E+01    0.566674545322603649E+02    0.241497948762868937E+02    0.284652090713318273E+03    0.114621320567085716E+01    0.703372184360694774E+02   -0.502228113007576030E+04   -0.154039635054416753E+02    1
    0.251951981827262239E+01    0.566641337435712700E+02    0.242030866582873010E+02    0.562359872917107168E+03    0.122039522343536633E+01    0.994301265160518568E+02   -0.502227916961791470E+04   -0.154064635054416783E+02    1
    0.221149934609476473E+01    0.566520524131192289E+02    0.241753006220045741E+02    0.397097958181309821E+03    0.114477869896652962E+01    0.932248050931476371E+02   -0.502227408264124279E+04   -0.154089635054416672E+02    1
    0.248066622163491735E+01    0.566817142462424215E+02    0.241825582232561054E+02    0.857941676254976642E+03    0.136379911507266005E+01    0.915288172332220711E+02   -0.502227160505567645E+04   -0.154114635054416720E+02    1
    0.183367707676753811E+01    0.567801082059209108E+02    0.241326406018963837E+02    0.365905520751234747E+03    0.122182790072915703E+01    0.695466670069813659E+02   -0.502226760078620828E+04   -0.154139635054416733E+02    1
    0.172751162533300584E+01    0.566904786575616484E+02    0.241496711481988484E+02    0.610229920205535223E+03    0.129065200167112959E+01    0.878328605073220672E+02   -0.502226698216634941E+04   -0.154164635054416710E+02    1
    0.292186797858892433E+01    0.566794987165831685E+02    0.242045015552191281E+02    0.530852107982327766E+03    0.130629056800917764E+01    0.739676281307661014E+02   -0.502226517775856064E+04   -0.154189635054416563E+02    1
    0.219442689648899769E+01    0.566523247141647914E+02    0.242011105992963458E+02    0.293790317303126358E+03    0.117888938429881174E+01    0.653849677635293460E+02   -0.502226474149110163E+04   -0.154214635054416718E+02    1
    0.211270501588628878E+01    0.567057861688437370E+02    0.241716304763941601E+02    0.316089155850552913E+03    0.118512372534558841E+01    0.703344233919113151E+02   -0.502225414323298173E+04   -0.154239635054416944E+02    1
    0.236854042374998164E+01    0.567674068862647303E+02    0.241243841200665976E+02    0.615554656514143971E+03    0.126577280472741482E+01    0.920411500504401516E+02   -0.502224703850958485E+04   -0.154264635054416619E+02    1
    0.251031547479969364E+01    0.566853931827674060E+02    0.241521556267123572E+02    0.772338351535517631E+03    0.137375090564274771E+01    0.792183794627196107E+02   -0.502224515555971630E+04   -0.154289635054416507E+02    1
    0.199592775917208032E+01    0.566693656172396345E+02    0.241269737167003058E+02    0.204889136375715225E+03    0.119949351491047373E+01    0.466574838739378919E+02   -0.502224204164067851E+04   -0.154314635054416751E+02    1
    0.185150571661359664E+01    0.567438335279667498E+02    0.241648002409260840E+02    0.629733889836593562E+03    0.127131333211735820E+01    0.950510480788415606E+02   -0.502224195058296027E+04   -0.154339635054416942E+02    1
    0.182696704876555827E+01    0.567448029159182425E+02    0.241752365183412969E+02    0.593703106104745871E+03    0.126557668211515306E+01    0.904520946612301628E+02   -0.502224050329608690E+04   -0.154364635054416421E+02    1
    0.230656603333324606E+01    0.567431651622927120E+02    0.241278025590923981E+02    0.198394328503545978E+03    0.122609337204525448E+01    0.424835488975127902E+02   -0.502223983610813593E+04   -0.154389635054416470E+02    1
    0.281820942823213993E+01    0.566548927076702427E+02    0.241441811609787855E+02    0.463749482054986345E+03    0.119408560947911324E+01    0.934644401377546643E+02   -0.502223083358922122E+04   -0.154414635054416571E+02    1
    0.183656125858243335E+01    0.567322182993367363E+02    0.241563451987059885E+02    0.242692971767273178E+03    0.122946848267118480E+01    0.495377385400090162E+02   -0.502222824743772890E+04   -0.154439635054416851E+02    1
    0.287328347450404564E+01    0.566880038465152509E+02    0.241418084731873854E+02    0.909977204872792868E+03    0.137994564960070987E+01    0.890883605351683769E+02   -0.502222184525107878E+04   -0.154464635054416721E+02    1
    0.276521187628963006E+01    0.567339685964692038E+02    0.241231223584662473E+02    0.394625701660282289E+03    0.120028686735384826E+01    0.786945668490384946E+02   -0.502221646823276296E+04   -0.154489635054416414E+02    1
    0.252258423864929737E+01    0.567265564452074358E+02    0.241674868883965068E+02    0.400259762642507610E+03    0.116037769345114450E+01    0.930737672499284230E+02   -0.502221363977911824E+04   -0.154514635054416605E+02    1
    0.173359598822873284E+01    0.567121845560672000E+02    0.241622366152297410E+02    0.767053535386027534E+03    0.128994546999947790E+01    0.986793124097158909E+02   -0.502221327133274099E+04   -0.154539635054416777E+02    1
    0.293742015381216692E+01    0.566556987513607808E+02    0.241856284393064342E+02    0.747616496313128437E+03    0.131902221750536874E+01    0.932369027908899994E+02   -0.502220859834920884E+04   -0.154564635054416684E+02    1
    0.251464111207617869E+01    0.566637552227541050E+02    0.241633689598355517E+02    0.266798341925807051E+03    0.123873372302505236E+01    0.505812295062865402E+02   -0.502220820929554611E+04   -0.154589635054416750E+02    1
    0.196643689748134731E+01    0.566570954868509560E+02    0.241463180458605038E+02    0.233731449107780577E+03    0.116378318761070143E+01    0.568407756551030090E+02   -0.502220712943696617E+04   -0.154614635054416780E+02    1
    0.100076550285279353E+01    0.566595677613374917E+02    0.241908433745580602E+02    0.606632227310834992E+03    0.130222875282442230E+01    0.800312455895359562E+02   -0.502220649844022591E+04   -0.154639635054416669E+02    1
