    0.224895206057575203E+01    0.566678606531159446E+02    0.241840277848519563E+02    0.194471209183888021E+03    0.111157671300937211E+01    0.574345505125186406E+02    0.133161470337674337E+00   -0.286980210986208385E+04   -0.170864635054416922E+02    1
    0.177299211111459121E+01    0.566650196612470864E+02    0.241400978280872032E+02    0.139137749324478165E+03    0.106208091859179810E+01    0.522510692128415357E+02    0.349431460312106812E-01   -0.286980078891977837E+04   -0.170889635054416971E+02    1
    0.250404456293874444E+01    0.566459186628449913E+02    0.241553632665407534E+02    0.189461748428996202E+03    0.118765263816460864E+01    0.496829100543364248E+02    0.175354277974419000E-01   -0.286978682694690542E+04   -0.170914635054416877E+02    1
    0.287217062602113948E+01    0.566811798944101213E+02    0.241808299439875221E+02    0.115042316485775473E+03    0.105938220470929334E+01    0.433641969057559891E+02    0.110926660006589323E+00   -0.286978403857769536E+04   -0.170939635054416890E+02    1
    0.155207364429156858E+01    0.566429395031315650E+02    0.242113274598499011E+02    0.125707116781484459E+03    0.121221212748757412E+01    0.310280829068219894E+02    0.653366590841169964E-01   -0.286978177921677161E+04   -0.170964635054417080E+02    1
    0.192663195863433234E+01    0.566393724541041905E+02    0.241652029080456678E+02    0.130337173344254296E+03    0.112163944636369428E+01    0.371754905456549665E+02    0.159097516862344718E+00   -0.286978001142200719E+04   -0.170989635054417128E+02    1
    0.187409558861746128E+01    0.566779406721031833E+02    0.242120092246023901E+02    0.192458824666204208E+03    0.120054002866318199E+01    0.461044938458428391E+02    0.377949291297037665E-01   -0.286977858807804387E+04   -0.171014635054417035E+02    1
    0.211339731367234052E+01    0.566576602223366521E+02    0.241503771627786179E+02    0.679467574080199199E+02    0.114546577762321888E+01    0.216696632540644529E+02    0.106432176874290657E+00   -0.286977857693952865E+04   -0.171039635054416870E+02    1
    0.204940322332351155E+01    0.566898445516399150E+02    0.241883018065128468E+02    0.180116356700241397E+03    0.113965343116204898E+01    0.502316367066165341E+02    0.699186943750752937E-01   -0.286977807993494571E+04   -0.171064635054416954E+02    1
    0.265927115880830023E+01    0.566318697762909835E+02    0.242188166048740676E+02    0.551209042605101232E+02    0.988434811585567674E+00    0.264417551039548826E+02    0.910954662666622200E-01   -0.286977641609460306E+04   -0.171089635054417073E+02    1
    0.260445057294154925E+01    0.566462600465657573E+02    0.241975014063839744E+02    0.124052125541043296E+03    0.109980542054373576E+01    0.426200452980807754E+02    0.770822167379568851E-01   -0.286977191382328783E+04   -0.171114635054416873E+02    1
    0.192308977157089300E+01    0.566178441755120474E+02    0.241830765572760740E+02    0.978310796401719074E+02    0.103011014989234351E+01    0.395750172782286782E+02    0.769824166674604182E-01   -0.286977099988448754E+04   -0.171139635054416743E+02    1
    0.232870318730142234E+01    0.566786982636559742E+02    0.241791798075145010E+02    0.171314206941064242E+03    0.958944405012553402E+00    0.859623814080880635E+02    0.108470958879640533E+00   -0.286977037833169197E+04   -0.171164635054416721E+02    1
    0.263014852180653813E+01    0.566773120743110468E+02    0.241880336235180415E+02    0.143661870634760703E+03    0.926070265878280674E+00    0.762240934423441132E+02    0.192791450355129512E+00   -0.286977013321070990E+04   -0.171189635054416875E+02    1
    0.198357643568261599E+01    0.566538877959900589E+02    0.241653475461265828E+02    0.157006300152375815E+03    0.909492127052745625E+00    0.847348259614669956E+02    0.246423156058183240E+00   -0.286976854554201327E+04   -0.171214635054416995E+02    1
    0.233403155561773268E+01    0.566487216642244249E+02    0.241784213755508333E+02    0.734755096863437416E+02    0.125415210709261982E+01    0.174415346923811185E+02    0.117299672303711425E+00   -0.286976679577451159E+04   -0.171239635054416937E+02    1
    0.240306699295987247E+01    0.566325655293705026E+02    0.241595343496449999E+02    0.110556103489432601E+03    0.985758656592322868E+00    0.522190615620184602E+02    0.956416843529587501E-01   -0.286976326716149015E+04   -0.171264635054417020E+02    1
    0.157909406518577211E+01    0.566593299266170902E+02    0.241498895805870966E+02    0.197922673093541221E+03    0.102939627431099967E+01    0.767658806846303889E+02    0.773096452151757901E-01   -0.286976103289920138E+04   -0.171289635054416927E+02    1
    0.259605876117913903E+01    0.566298586510983952E+02    0.241950516152874116E+02    0.176070119632648158E+03    0.115752487542148175E+01    0.429040586401195867E+02    0.114850390000612215E+00   -0.286976013888311627E+04   -0.171314635054416975E+02    1
    0.240024328292372680E+01    0.566629204803260720E+02    0.241865149466245590E+02    0.196069119547011240E+03    0.126728331896623470E+01    0.407579041284373815E+02    0.283437226703226672E-01   -0.286975555514564076E+04   -0.171339635054417023E+02    1
    0.164078893946461557E+01    0.566478101211727676E+02    0.241935667047853329E+02    0.123612604396802652E+03    0.100695734159503969E+01    0.454150789469169212E+02    0.240594468350013607E+00   -0.286975446390364368E+04   -0.171364635054416929E+02    1
    0.115798750386024940E+01    0.566327445110323993E+02    0.241837005460795353E+02    0.120470107810849953E+03    0.874841850164079560E+00    0.811780804634348385E+02    0.213006945177095286E+00   -0.286975021845039919E+04   -0.171389635054417084E+02    1
    0.239475054003035570E+01    0.566386650572931245E+02    0.242062874116874234E+02    0.704349818064497413E+02    0.106306605852686520E+01    0.284777710701639002E+02    0.149301030618658771E-01   -0.286974987715583393E+04   -0.171414635054416920E+02    1
    0.138636458455126066E+01    0.566890359059268718E+02    0.241991403355481012E+02    0.181024025566963928E+03    0.115625654215323737E+01    0.495268956251093400E+02    0.358542703558468526E-01   -0.286974871285525796E+04   -0.171439635054416826E+02    1
    0.260931498317231103E+01    0.566416489039434268E+02    0.241926236057998914E+02    0.115821973288865053E+03    0.101057017958308393E+01    0.524555527714921865E+02    0.877829471716981558E-01   -0.286974755748511507E+04   -0.171464635054416981E+02    1
    0.263182121777915778E+01    0.566332632673043292E+02    0.242012382194915645E+02    0.168436954477554764E+03    0.995666019407113079E+00    0.716756387371912638E+02    0.175725361229029708E+00   -0.286974737186979655E+04   -0.171489635054416958E+02    1
    0.283803921234781598E+01    0.566674109610799235E+02    0.242132267048242582E+02    0.127346046051230786E+03    0.104435763106971469E+01    0.498955571243609342E+02    0.676514212177489332E-01   -0.286974245749141846E+04   -0.171514635054417042E+02    1
    0.247980340497426255E+01    0.566463943582712020E+02    0.241733062397161795E+02    0.174097531079416797E+03    0.937853764852528360E+00    0.984145071884533706E+02    0.137264041490275601E+00   -0.286974220516602918E+04   -0.171539635054416983E+02    1
    0.167922245252418079E+01    0.566215085273160312E+02    0.241857273471780871E+02    0.110867174468173786E+03    0.105801553216733146E+01    0.405425523932874299E+02    0.705274201992192873E-01   -0.286974220354689669E+04   -0.171564635054416819E+02    1
    0.157357123849299629E+01    0.566856315013511676E+02    0.241654032943465431E+02    0.187848570964858254E+03    0.104242580481273994E+01    0.646406157428274781E+02    0.191656432283586448E+00   -0.286973730112248450E+04   -0.171589635054416974E+02    1
    0.299301899600702814E+01    0.566567630807051827E+02    0.242229311279558139E+02    0.183251077245118609E+03    0.117251508676479177E+01    0.457407524120742508E+02    0.754157922879556131E-01   -0.286973670082228728E+04   -0.171614635054417057E+02    1
    0.103725587956344789E+01    0.566376398545664017E+02    0.241977392616680724E+02    0.189150739183116741E+03    0.985217006966192188E+00    0.879844914680541734E+02    0.111597549178523922E+00   -0.286973361595539336E+04   -0.171639635054417141E+02    1
    0.243756768934552426E+01    0.566330540357713090E+02    0.242149314520464891E+02    0.129721232268729665E+03    0.115893739814420593E+01    0.346624635619509789E+02    0.764518923230903952E-01   -0.286973190791107936E+04   -0.171664635054417083E+02    1
    0.288106525806963054E+01    0.566758451569617492E+02    0.241770913634106606E+02    0.143832752376187017E+03    0.946144913596686954E+00    0.781819644289021340E+02    0.119284995804314925E+00   -0.286973153103257255E+04   -0.171689635054416918E+02    1
    0.237178633147045526E+01    0.566358788487844862E+02    0.241872590854778444E+02    0.182216109577315990E+03    0.115784404354128023E+01    0.449657279571720281E+02    0.853200894563792139E-01   -0.286972997166993446E+04   -0.171714635054416824E+02    1
    0.281101637563981122E+01    0.566700674219377944E+02    0.241536421273050159E+02    0.742772658134806818E+02    0.109146764607124913E+01    0.285897742127430661E+02    0.347312098124169938E-01   -0.286972813155307449E+04   -0.171739635054416730E+02    1
    0.147683171296890836E+01    0.566898873230842071E+02    0.241736691447925800E+02    0.149958248573668499E+03    0.122104071385258384E+01    0.346748068133327578E+02    0.571970542201859916E-01   -0.286972678102072314E+04   -0.171764635054416779E+02    1
    0.269425461909982467E+01    0.566388284585304618E+02    0.241752952541280202E+02    0.179257894663587905E+03    0.109468327774741336E+01    0.549819141440109291E+02    0.728874356491652081E-01   -0.286972488328801137E+04   -0.171789635054416863E+02    1
    0.275234032636103176E+01    0.566736246274844788E+02    0.241775041196564224E+02    0.151359682467063578E+03    0.100388377865739953E+01    0.681420679263767681E+02    0.112692454058980013E+00   -0.286972481723759438E+04   -0.171814635054417018E+02    1
    0.100671392818219152E+01    0.566211201127979180E+02    0.242049963225194418E+02    0.160662635431883075E+03    0.113347849425258840E+01    0.490103368124201921E+02    0.279388621506178117E-01   -0.286972478875615343E+04   -0.171839635054417066E+02    1
    0.284223021782042551E+01    0.566479806807488657E+02    0.241983502736814771E+02    0.152896122056948997E+03    0.948306719903146522E+00    0.803712026313958319E+02    0.186452237718279568E+00   -0.286972350989544975E+04   -0.171864635054416972E+02    1
    0.292553559008358111E+01    0.566592833840330883E+02    0.241806684400565288E+02    0.420846946272536329E+02    0.107549980101739151E+01    0.155508174320756414E+02    0.190467208287049106E+00   -0.286972042244303429E+04   -0.171889635054417056E+02    1
    0.169487754576345884E+01    0.566389167792094099E+02    0.241977433092012255E+02    0.136971106707342472E+03    0.101314944835379839E+01    0.630634913886644384E+02    0.181641455371464450E-01   -0.286971963338151636E+04   -0.171914635054417175E+02    1
    0.267018131138003012E+01    0.566170778839045639E+02    0.241918608261219816E+02    0.117454938396705657E+03    0.105305614089575172E+01    0.453688448671695994E+02    0.271776642532451582E-01   -0.286971920258135606E+04   -0.171939635054417153E+02    1
    0.173171564399197075E+01    0.566792496437197926E+02    0.241700572144055705E+02    0.630236333366764754E+02    0.995108862220720369E+00    0.266133003876247543E+02    0.224549814504165363E+00   -0.286971844953709433E+04   -0.171964635054417130E+02    1
    0.283335467479633607E+01    0.566528905873766320E+02    0.241313091711180441E+02    0.156345797602958783E+03    0.978732773899101738E+00    0.721226213214599312E+02    0.154210847388860151E+00   -0.286971689059286109E+04   -0.171989635054416929E+02    1
    0.164440411516518781E+01    0.566833097462121671E+02    0.241943278407718232E+02    0.168065793007951015E+03    0.104215126997273089E+01    0.665483550243633459E+02    0.251198570743570923E-01   -0.286971607615442463E+04   -0.172014635054416765E+02    1
    0.171915771478737223E+01    0.566527234601069054E+02    0.241942747594867917E+02    0.120587941430093778E+03    0.853060386187843855E+00    0.949252001640358287E+02    0.191719024045598541E+00   -0.286971387807339806E+04   -0.172039635054416777E+02    1
    0.219342453519704073E+01    0.566614919800964714E+02    0.241637017778984635E+02    0.173147904003729735E+03    0.103501998484099866E+01    0.653692353422500787E+02    0.174733225373247897E+00   -0.286971247647482733E+04   -0.172064635054416861E+02    1
    0.110948244780822414E+01    0.566694616994668507E+02    0.241617982796085045E+02    0.139111795833217485E+03    0.119469714601302135E+01    0.324696525646188547E+02    0.871386632139048850E-01   -0.286970532966757946E+04   -0.172089635054416874E+02    1
    0.190466789808201287E+01    0.566571035414904784E+02    0.241758561942714216E+02    0.109338614507684923E+03    0.972090914406847806E+00    0.454289107000484407E+02    0.260194959074067478E+00   -0.286970530805732142E+04   -0.172114635054416958E+02    1
    0.162027076476781629E+01    0.566312884732536546E+02    0.242143106824778727E+02    0.154455452337857281E+03    0.112630072819568050E+01    0.459838053221173624E+02    0.190653512254707162E-01   -0.286970245811087989E+04   -0.172139635054416971E+02    1
    0.276040567851707808E+01    0.566092333465499635E+02    0.241947411946277811E+02    0.176192305582614864E+03    0.100711463693841097E+01    0.780271310751560776E+02    0.938210615581856616E-01   -0.286970239682125339E+04   -0.172164635054416983E+02    1
    0.240868761018637789E+01    0.566588827609597061E+02    0.242132445958054952E+02    0.187475072452126994E+03    0.121486896337738237E+01    0.416368388789695487E+02    0.312804592823685765E-01   -0.286970202472599385E+04   -0.172189635054417103E+02    1
    0.200063943491825214E+01    0.566901441037442666E+02    0.241709340857013615E+02    0.949092452650008056E+02    0.105156665274784222E+01    0.350399078253428087E+02    0.115647747898404804E+00   -0.286969794300207468E+04   -0.172214635054417009E+02    1
    0.187427814879660515E+01    0.566319507878892949E+02    0.241596954784077411E+02    0.194252806088935188E+03    0.118720052394150311E+01    0.494579019612441755E+02    0.349122444619316893E-01   -0.286969662457190861E+04   -0.172239635054417022E+02    1
    0.264209224622342731E+01    0.566543418797333800E+02    0.241705030824443483E+02    0.173892858679141824E+03    0.939562225756914171E+00    0.892363731697247431E+02    0.147717681765045489E+00   -0.286969168070694013E+04   -0.172264635054416999E+02    1
    0.169829136608801967E+01    0.566359279489515615E+02    0.241936754494750197E+02    0.134638455599297373E+03    0.932062814424756692E+00    0.758059187221908957E+02    0.127512931001917629E+00   -0.286968970220121810E+04   -0.172289635054416941E+02    1
    0.171769009948874185E+01    0.566213428260213405E+02    0.241667353823578779E+02    0.887697349254822825E+02    0.108465338128437905E+01    0.289966787853455088E+02    0.163842279080985642E+00   -0.286968856634340409E+04   -0.172314635054416883E+02    1
    0.145238221282490576E+01    0.566658785801733771E+02    0.242044898611195087E+02    0.789298089255349851E+02    0.103703659308775720E+01    0.324254409119802460E+02    0.118650715266544707E+00   -0.286968731595622194E+04   -0.172339635054417002E+02    1
    0.239982381899474628E+01    0.566489491999729822E+02    0.241988003059179455E+02    0.103770662688681071E+03    0.887544776094984944E+00    0.685700329951080221E+02    0.142994343224536163E+00   -0.286968565886642591E+04   -0.172364635054417157E+02    1
    0.190993494765981509E+01    0.566740348020965570E+02    0.241691849410347928E+02    0.158365384630263151E+03    0.112140367991073520E+01    0.464349122718488232E+02    0.139772543591690335E+00   -0.286968548347624437E+04   -0.172389635054417170E+02    1
    0.245290545891074174E+01    0.566787839789621017E+02    0.241632365496564745E+02    0.105909473863897759E+03    0.949741709465367512E+00    0.535303777731120078E+02    0.166321680482278383E+00   -0.286968461148087408E+04   -0.172414635054417147E+02    1
    0.216780743175213475E+01    0.566791987881112931E+02    0.241754805239368942E+02    0.185751714244588243E+03    0.107391613616036175E+01    0.632373422332784543E+02    0.446839814701809196E-01   -0.286968367505480546E+04   -0.172439635054417089E+02    1
    0.278680773640470569E+01    0.566692104722579515E+02    0.241371669599693419E+02    0.115469037173831993E+03    0.119116448085837745E+01    0.312809317884210181E+02    0.385456055852525653E-01   -0.286968031314259179E+04   -0.172464635054417137E+02    1
    0.132697654924524211E+01    0.566853722980666532E+02    0.241810688774824882E+02    0.191374924232997671E+03    0.113098032473477517E+01    0.544381386212043807E+02    0.877802690695710930E-01   -0.286968025191299239E+04   -0.172489635054417114E+02    1
    0.135901407040626365E+01    0.566305094359337318E+02    0.241644590438138600E+02    0.526789395117903112E+02    0.974073406792595242E+00    0.264806710365579150E+02    0.136557334223636861E+00   -0.286967989089951379E+04   -0.172514635054416949E+02    1
    0.104196375284723652E+01    0.566512080532093165E+02    0.241666588620895126E+02    0.976427964133080621E+02    0.947475646704248220E+00    0.492228068315759373E+02    0.226787101339868846E+00   -0.286967954740877485E+04   -0.172539635054416856E+02    1
    0.172223705079765121E+01    0.566603275481666415E+02    0.241961416047074032E+02    0.143698819029084149E+03    0.943687909689387205E+00    0.755314914781935727E+02    0.204308861875447972E+00   -0.286967878505120871E+04   -0.172564635054416833E+02    1
    0.251320744938002161E+01    0.566575141452187552E+02    0.241622197006136297E+02    0.145603840751973053E+03    0.991405492959275270E+00    0.640657372793184976E+02    0.950227287789188885E-01   -0.286967747425138623E+04   -0.172589635054416775E+02    1
    0.218356819055773821E+01    0.566662452038559223E+02    0.241939986227531527E+02    0.122001640742730245E+03    0.948417352480459330E+00    0.658799906922934753E+02    0.148326794974034504E+00   -0.286967589596925518E+04   -0.172614635054416752E+02    1
    0.230502553044004399E+01    0.566564758983259011E+02    0.242067093043642814E+02    0.172515279329935851E+03    0.119205659337009551E+01    0.444772046733151072E+02    0.220626829842306207E-01   -0.286967530173222622E+04   -0.172639635054416871E+02    1
    0.116630808711351319E+01    0.566513072084513354E+02    0.241969999716835673E+02    0.185187953068868524E+03    0.103760836566133929E+01    0.633665915055565634E+02    0.239469907633569346E+00   -0.286967452256629713E+04   -0.172664635054417097E+02    1
    0.261095102490461661E+01    0.566708435617995434E+02    0.241989376271878101E+02    0.147182499985030148E+03    0.120293701002053588E+01    0.372883770672462305E+02    0.435038976524684887E-01   -0.286967253576861913E+04   -0.172689635054417181E+02    1
    0.183707397918709203E+01    0.566298452881064307E+02    0.242035403428675480E+02    0.130946938965988409E+03    0.105694835432692225E+01    0.456724580837732930E+02    0.134242953793312719E+00   -0.286967149080969375E+04   -0.172714635054417158E+02    1
    0.186814419173901669E+01    0.566178612716028553E+02    0.241897713663019864E+02    0.140259285646524887E+03    0.108326397036019673E+01    0.490762749959094862E+02    0.733115009928481109E-01   -0.286966772372186688E+04   -0.172739635054417029E+02    1
    0.100167973626092888E+01    0.566325399116723318E+02    0.241866042692525873E+02    0.187093754063302669E+03    0.984571827560494550E+00    0.777820630978193321E+02    0.193144776860276646E+00   -0.286966644381585411E+04   -0.172764635054416900E+02    1
    0.219675485018022698E+01    0.566387784801703162E+02    0.241772197088207825E+02    0.803052721620212395E+02    0.120803556841271553E+01    0.219020499635667107E+02    0.800783079408641102E-01   -0.286966358791427774E+04   -0.172789635054416983E+02    1
    0.250317662491013060E+01    0.566643516704373766E+02    0.241738889702384299E+02    0.188292898883074827E+03    0.981142734326106325E+00    0.903591551464355831E+02    0.128775206604927944E+00   -0.286966210303993876E+04   -0.172814635054416890E+02    1
    0.150419412654589291E+01    0.566410181589711925E+02    0.241623999580864499E+02    0.124500918536885194E+03    0.103605331409667611E+01    0.480605710128389845E+02    0.115332914149090804E+00   -0.286966041664624299E+04   -0.172839635054416867E+02    1
    0.270621725925031553E+01    0.566655883816542030E+02    0.241819985178606416E+02    0.503354633036289272E+02    0.870919701038358141E+00    0.307062590544150460E+02    0.197038195542347166E+00   -0.286965914550641537E+04   -0.172864635054416880E+02    1
    0.142050680564410303E+01    0.566429536431027643E+02    0.242028887944626518E+02    0.194756063568193042E+03    0.957635445121357898E+00    0.984527276109129019E+02    0.160581949662440271E+00   -0.286965769585570388E+04   -0.172889635054416999E+02    1
    0.274077177737551159E+01    0.566655578670994160E+02    0.241994875931998479E+02    0.273386801293725696E+02    0.109475763397219916E+01    0.111547778858419839E+02    0.117020043491409417E+00   -0.286965458440361544E+04   -0.172914635054417154E+02    1
    0.298078130032573885E+01    0.566395871268451714E+02    0.241681576676037722E+02    0.180160524330133711E+03    0.966817228983713917E+00    0.928780395240824106E+02    0.881427607677126440E-01   -0.286965431957611736E+04   -0.172939635054416989E+02    1
    0.140177314975228295E+01    0.566493401996916646E+02    0.241830605735484383E+02    0.159978154464970430E+03    0.919667638139592736E+00    0.859124479415044391E+02    0.270187339847339170E+00   -0.286965158569312916E+04   -0.172964635054416895E+02    1
    0.160840864550665907E+01    0.566749327592763450E+02    0.241575415870025942E+02    0.847735387755804766E+02    0.109802484779100884E+01    0.310586739754746475E+02    0.655038943573358623E-01   -0.286965113561964017E+04   -0.172989635054416979E+02    1
    0.203048666596304805E+01    0.566653462983907943E+02    0.241731114416838757E+02    0.145187373834839974E+03    0.895416232005947332E+00    0.863807488171224094E+02    0.262145337312764071E+00   -0.286964792971522547E+04   -0.173014635054417134E+02    1
    0.262643073866354326E+01    0.566857179126885882E+02    0.241965852793367660E+02    0.448416257581334037E+02    0.108224820859468540E+01    0.175628795689310806E+02    0.458566166218059360E-01   -0.286964564290109956E+04   -0.173039635054417218E+02    1
    0.236927407182204330E+01    0.566582686728217908E+02    0.241909177697557780E+02    0.179029753406110871E+03    0.119044075012396378E+01    0.409450928983596967E+02    0.479290965327533319E-01   -0.286964474771955793E+04   -0.173064635054417195E+02    1
    0.232548132553842191E+01    0.566482571779941395E+02    0.242109450467681029E+02    0.139549783784170472E+03    0.997872905778899200E+00    0.650038857621185713E+02    0.337126291480943086E-01   -0.286964384930666529E+04   -0.173089635054417208E+02    1
    0.152094358216483294E+01    0.566772186430602858E+02    0.241906873887511580E+02    0.113840757601804086E+03    0.985855239928851823E+00    0.509605526481791671E+02    0.178993155042897367E+00   -0.286964189450001777E+04   -0.173114635054417008E+02    1
    0.245617860194830495E+01    0.566351382432395383E+02    0.242028869978917172E+02    0.487652926803913687E+02    0.109770229517988827E+01    0.187438147119235907E+02    0.595509536167462897E-01   -0.286964154302583802E+04   -0.173139635054416985E+02    1
    0.179534076081735017E+01    0.566428186078515168E+02    0.242144490437650752E+02    0.125869689589618716E+03    0.112362890431862583E+01    0.382330399192131836E+02    0.827748276091392482E-01   -0.286963182574847451E+04   -0.173164635054417140E+02    1
    0.104685308640428243E+01    0.566612088923984061E+02    0.241784802009084601E+02    0.132077855354662233E+03    0.109048430744877467E+01    0.421666341791248414E+02    0.172876138749071012E+00   -0.286963042324430899E+04   -0.173189635054417153E+02    1
    0.212247870956408935E+01    0.566554196750181589E+02    0.242003629160700697E+02    0.149087848306825606E+03    0.103895355848869064E+01    0.552228601394923615E+02    0.172570503993104668E+00   -0.286962950750479104E+04   -0.173214635054417201E+02    1
    0.201488602345738599E+01    0.566774107089129302E+02    0.241671318882226238E+02    0.852345322925585265E+02    0.943179786737803783E+00    0.402379110416995189E+02    0.229518315349848512E+00   -0.286962896317074501E+04   -0.173239635054416965E+02    1
    0.202391436220545140E+01    0.566367128651135303E+02    0.241615319087657348E+02    0.149589696852662598E+03    0.115236773657677083E+01    0.410722988934059074E+02    0.422288852792277111E-01   -0.286962743543870647E+04   -0.173264635054416765E+02    1
    0.256415109670797081E+01    0.566550528083022158E+02    0.241529253175675400E+02    0.281353619048827035E+02    0.100963876502263195E+01    0.126004934061075691E+02    0.180677564581886857E+00   -0.286962695719230078E+04   -0.173289635054416884E+02    1
    0.286085610483030095E+01    0.566357361795080294E+02    0.241859865857198173E+02    0.120509512622190059E+03    0.111840110377015778E+01    0.403051268832820568E+02    0.372227897063318117E-01   -0.286962645653681011E+04   -0.173314635054416897E+02    1
    0.210275777855486812E+01    0.566453577675724418E+02    0.241684566439651860E+02    0.196204397418320866E+03    0.978084329580875655E+00    0.976549088471661122E+02    0.483893271947685027E-01   -0.286962642512697266E+04   -0.173339635054416874E+02    1
    0.162471004357421878E+01    0.566644727894169975E+02    0.241725192167939653E+02    0.139577045246136578E+03    0.883667603401979251E+00    0.879378522965675558E+02    0.250206328878070094E+00   -0.286962550852583809E+04   -0.173364635054416851E+02    1
    0.183678048500529645E+01    0.566524198195318434E+02    0.241614777072180225E+02    0.163934852206170945E+03    0.973010693123138037E+00    0.702183310530653841E+02    0.255491701861433052E+00   -0.286962365076464357E+04   -0.173389635054416864E+02    1
    0.271550098116049554E+01    0.566503957799143052E+02    0.242167014016688213E+02    0.841500344916689329E+02    0.975935655135305669E+00    0.391302812048214363E+02    0.123903128432427012E+00   -0.286962282702307994E+04   -0.173414635054416877E+02    1
    0.164418691744764356E+01    0.566485927045920832E+02    0.241876108745050153E+02    0.121047749075816370E+03    0.116752419084861780E+01    0.293208679703825297E+02    0.161220372326212807E+00   -0.286962276896289313E+04   -0.173439635054416961E+02    1
    0.152736805890158012E+01    0.566285617156555929E+02    0.241925714299076482E+02    0.165755706899729091E+03    0.103756695354689410E+01    0.620902295585857047E+02    0.137076733884457347E+00   -0.286962165231277231E+04   -0.173464635054417151E+02    1
    0.262997947299317136E+01    0.566825919220341348E+02    0.241703575601358729E+02    0.113308099859188104E+03    0.944089771072586514E+00    0.607143701175891550E+02    0.160254904352797961E+00   -0.286962109757063445E+04   -0.173489635054417093E+02    1
    0.163349719310681651E+01    0.566658982648309220E+02    0.241870571993721057E+02    0.145413190218406839E+03    0.879722361691543275E+00    0.894868598571334530E+02    0.278419850464494356E+00   -0.286962036722142420E+04   -0.173514635054416964E+02    1
    0.266019105647478238E+01    0.566626800408109332E+02    0.241936378231020903E+02    0.180995372395554000E+03    0.996965584139202665E+00    0.721238295519095374E+02    0.200107388621477533E+00   -0.286961952063447825E+04   -0.173539635054417012E+02    1
    0.213228582521726917E+01    0.566584893779099446E+02    0.241926116904604456E+02    0.182511254119560022E+03    0.130227278409699254E+01    0.348840402655864708E+02    0.360715987917285125E-01   -0.286961603694493533E+04   -0.173564635054416954E+02    1
    0.266098153564067630E+01    0.566179683608587467E+02    0.241876194403631750E+02    0.903293402615601337E+02    0.126969171497619349E+01    0.210867877084444224E+02    0.102537062342616878E-01   -0.286961402697708309E+04   -0.173589635054416860E+02    1
    0.289141267814820058E+01    0.566595779003087330E+02    0.241892276255218199E+02    0.120679489775117432E+03    0.102771310439853547E+01    0.500054235327815917E+02    0.175329687086206304E-01   -0.286961207147200412E+04   -0.173614635054416944E+02    1
    0.240459716225511144E+01    0.566450602824777434E+02    0.241916485597726592E+02    0.145667429918895209E+03    0.938589758146595288E+00    0.846743576665745223E+02    0.559710034572497919E-01   -0.286961016111953541E+04   -0.173639635054417028E+02    1
    0.184013413095301148E+01    0.566783802207284495E+02    0.241793395691711410E+02    0.140502190410456649E+03    0.101378128658586841E+01    0.533270595995472902E+02    0.210073322781203997E+00   -0.286960918242419712E+04   -0.173664635054416898E+02    1
    0.189750686891421116E+01    0.566578769438373229E+02    0.241899100220377257E+02    0.118742901730338374E+03    0.114214748722902404E+01    0.318337528391729414E+02    0.124159710924991437E+00   -0.286960867990269662E+04   -0.173689635054416875E+02    1
    0.206906288478343559E+01    0.566087552348900758E+02    0.241816735623793519E+02    0.194759496558573971E+03    0.107340752646968296E+01    0.665432120599027570E+02    0.751235870386117305E-01   -0.286960752899590534E+04   -0.173714635054417137E+02    1
    0.107819895091311979E+01    0.566514548382246801E+02    0.241620301445688739E+02    0.170555314458864530E+03    0.101945065347468855E+01    0.701577347773757651E+02    0.311527440091753580E-01   -0.286960749228089298E+04   -0.173739635054417256E+02    1
    0.224827402401518617E+01    0.566555065950063863E+02    0.241378295729712811E+02    0.142809985725530765E+03    0.120700148082870751E+01    0.351433916246077800E+02    0.398271551777861707E-01   -0.286960739838512291E+04   -0.173764635054417091E+02    1
    0.183308754788409622E+01    0.566369869822111269E+02    0.241967169206020856E+02    0.125550637073927078E+03    0.108196382826082460E+01    0.466643909638945971E+02    0.372383930322847806E-01   -0.286960662427333318E+04   -0.173789635054416927E+02    1
    0.139424576117141763E+01    0.566561773178946453E+02    0.241719399764736309E+02    0.152326083778112121E+03    0.908896000138637250E+00    0.861118359990340423E+02    0.277264827224286914E+00   -0.286960634144090773E+04   -0.173814635054416833E+02    1
    0.187271554655426931E+01    0.566522262141203470E+02    0.241905615530611229E+02    0.451231445974876024E+02    0.802095119752755825E+00    0.342278999501287586E+02    0.244533844729730276E+00   -0.286960576352100088E+04   -0.173839635054416917E+02    1
    0.233460365139507831E+01    0.566567271300603110E+02    0.241664993348408146E+02    0.157219596336509710E+03    0.988154574092503513E+00    0.637097072505203386E+02    0.188406717403633961E+00   -0.286960534627775314E+04   -0.173864635054417178E+02    1
    0.252533951488047403E+01    0.566304586546535305E+02    0.241704028582495951E+02    0.329239705052947897E+02    0.113786635182447271E+01    0.118587008721975398E+02    0.835677168862450775E-01   -0.286960395385391348E+04   -0.173889635054417120E+02    1
    0.275397838327979905E+01    0.566549585587862623E+02    0.241522471270056371E+02    0.309500081388139314E+02    0.968211448056910950E+00    0.161686236699200130E+02    0.136545031047175802E+00   -0.286960377914171613E+04   -0.173914635054416991E+02    1
