    0.327348709106445312E-01   -0.204899251461029053E+00    0.290837883949279785E+01    0.105047199098063415E+01    0.313511550426483154E+01    0.153276808321475988E+01    0.577384716373681997E+02   -0.167141692796692914E+05   -0.629646350544151456E+01    1
   -0.827875137329101562E-01   -0.292866170406341553E+00    0.479812592267990112E+01    0.247887025942197070E+01    0.301679134368896484E+01    0.128865775883197786E+01    0.707757136297226026E+02   -0.167130762565358782E+05   -0.629896350544151140E+01    1
    0.561930537223815918E-01    0.236069321632385254E+00    0.461373567581176758E+01    0.669555274899017006E+00    0.902245938777923584E+00    0.817977517843246460E+00    0.712392721962928732E+02   -0.167117931454374957E+05   -0.630146350544151979E+01    1
   -0.160680711269378662E+00   -0.858362317085266113E-01    0.255524963140487671E+01    0.117825435079454111E+01    0.447757482528686523E+01    0.186281915843486789E+01    0.450292131245136247E+02   -0.167095005977654982E+05   -0.630396350544154327E+01    1
    0.343294501304626465E+00    0.450681328773498535E+00    0.587137639522552490E+00    0.113795084067728447E+01    0.233741402626037598E+00    0.474010143876075762E+00    0.195942409020662325E+02   -0.167091616925530216E+05   -0.630646350544153300E+01    1
    0.483169615268707275E+00   -0.240011453628540039E+00    0.139161169528961182E+01    0.709754859315922526E+00    0.374857753515243530E+01    0.128203427672386172E+01    0.837408292943239161E+02   -0.167055902743586812E+05   -0.630896350544153339E+01    1
   -0.136166274547576904E+00    0.373630285263061523E+00    0.176045775413513184E+01    0.200456946682158899E+01    0.157958567142486572E+01    0.926926153898239180E+00    0.980816256296634634E+02   -0.167004541051651759E+05   -0.631146350544152401E+01    1
   -0.273114621639251709E+00   -0.366842865943908691E+00    0.431114435195922852E+00    0.222937461344114940E+01    0.125053822994232178E+01    0.802461719512939431E+00    0.727331847369670896E+02   -0.166984846769286632E+05   -0.631396350544150398E+01    1
   -0.263113141059875488E+00   -0.124284029006958008E+00    0.398668825626373291E+01    0.484227850399328363E+00    0.459975033998489380E+01    0.126023043453693395E+01    0.939624089246988348E+02   -0.166980595429199966E+05   -0.631646350544151769E+01    1
   -0.418865442276000977E+00   -0.425922930240631104E+00    0.454226076602935791E+01    0.146801849048547361E+01    0.154844850301742554E+01    0.875297367572784424E+00    0.834628908300399814E+02   -0.166978675422867236E+05   -0.631896350544152607E+01    1
    0.312410652637481689E+00   -0.387716412544250488E+00    0.323052018880844116E+01    0.230889837209632676E+01    0.606354475021362305E+00    0.128519282877445229E+01    0.248271901404857651E+02   -0.166975751091486927E+05   -0.632146350544152202E+01    1
    0.370234489440917969E+00   -0.433686554431915283E+00    0.483981668949127197E+00    0.298954148932848263E+01    0.381364494562149048E+01    0.141411949336528786E+01    0.622531077331304488E+02   -0.166849264535447837E+05   -0.632396350544152774E+01    1
   -0.201322019100189209E+00   -0.415584802627563477E+00    0.270823687314987183E+01    0.124006261623688929E+01    0.368614166975021362E+01    0.125767301440238954E+01    0.697775727444887224E+02   -0.166829373279007741E+05   -0.632646350544152636E+01    1
   -0.440495371818542480E+00    0.206829667091369629E+00    0.276246875524520874E+01    0.164533427338241744E+01    0.302724808454513550E+01    0.111642563641071324E+01    0.845696145582199108E+02   -0.166814695035079458E+05   -0.632896350544151876E+01    1
   -0.431482195854187012E-01   -0.256469845771789551E+00    0.296531915664672852E+00    0.203431375127614134E+01    0.351441651582717896E+01    0.162744327604770667E+01    0.485792445147037455E+02   -0.166813123376421136E+05   -0.633146350544152003E+01    1
   -0.204239606857299805E+00    0.186120033264160156E+00    0.130479991436004639E+01    0.648186840132223829E+00    0.325839817523956299E+00    0.346508736014366159E+00    0.700498970127105736E+02   -0.166768338881715390E+05   -0.633396350544152309E+01    1
   -0.403073251247406006E+00   -0.135072231292724609E+00    0.224427223205566406E+01    0.306396689655400145E+01    0.114198148250579834E+01    0.103324406683444980E+01    0.440432065314054455E+02   -0.166739659306960275E+05   -0.633646350544152615E+01    1
    0.435656845569610596E+00   -0.256281733512878418E+00    0.445988416671752930E+01    0.236184542674224884E+01    0.256134539842605591E+01    0.180802968502044670E+01    0.330907265162467894E+02   -0.166639685702040370E+05   -0.633896350544152920E+01    1
   -0.566712617874145508E-01    0.286540329456329346E+00    0.337311148643493652E+01    0.304226814658825440E+01    0.394563764333724976E+01    0.129020008683204646E+01    0.826264411753416113E+02   -0.166617158919685280E+05   -0.634146350544152781E+01    1
    0.441616237163543701E+00    0.434679687023162842E+00    0.442186295986175537E+00    0.270811668489005086E+01    0.192421644926071167E+01    0.878470864892005876E+00    0.799106781280040792E+02   -0.166612220063915047E+05   -0.634396350544151222E+01    1
    0.134370744228363037E+00    0.132485270500183105E+00    0.333271443843841553E+01    0.670876910201860938E-01    0.155663967132568359E+01    0.105043065130710600E+01    0.746058886355161661E+02   -0.166592176584584267E+05   -0.634646350544149573E+01    1
    0.466775655746459961E+00   -0.479317307472229004E+00    0.145000785589218140E+01    0.175811500516401598E+01    0.313298672437667847E+01    0.144138345897197717E+01    0.462920973253250096E+02   -0.166589605027172875E+05   -0.634896350544151034E+01    1
   -0.223539471626281738E-01   -0.483987092971801758E+00    0.309645682573318481E+01    0.282687230180102622E+01    0.160473346710205078E+01    0.114897809207439416E+01    0.468891569447517327E+02   -0.166544826746408617E+05   -0.635146350544150984E+01    1
    0.648113489151000977E-01    0.484975039958953857E+00    0.235880106687545776E+01    0.437324964683017403E-01    0.716092586517333984E+00    0.463008409738540683E+00    0.882923271763324777E+02   -0.166531621469002785E+05   -0.635396350544149158E+01    1
   -0.101126134395599365E+00    0.412915766239166260E+00    0.433173358440399170E+01    0.237643678232506295E+01    0.340194284915924072E+01    0.175485560536384577E+01    0.410756748020648885E+02   -0.166408197688155306E+05   -0.635646350544149996E+01    1
   -0.452721476554870605E+00   -0.417670190334320068E+00    0.346322447061538696E+01    0.440436369074070577E+00    0.521430671215057373E+00    0.237865766286849994E+00    0.945066343104839319E+02   -0.166394622683991984E+05   -0.635896350544152256E+01    1
    0.324410140514373779E+00    0.185183644294738770E+00    0.602798163890838623E+00    0.256221305349815998E+01    0.901791751384735107E+00    0.998526326417922938E+00    0.369603975701332033E+02   -0.166376238135347085E+05   -0.636146350544152384E+01    1
    0.241414308547973633E-01   -0.152997493743896484E+00    0.300232201814651489E+01    0.312645095992890321E+01    0.211675822734832764E+01    0.129582140564918524E+01    0.536868100410699824E+02   -0.166372278057631411E+05   -0.636396350544150557E+01    1
    0.287889719009399414E+00   -0.100576937198638916E+00    0.440705567598342896E+01    0.196715771272329198E+01    0.299344658851623535E+00    0.414033594727516163E+00    0.299780064320564286E+02   -0.166359020579300704E+05   -0.636646350544150952E+01    1
    0.346311509609222412E+00   -0.335593521595001221E+00    0.134957671165466309E+01    0.574582914073264228E+00    0.299712181091308594E+01    0.113164608776569375E+01    0.752691087543964414E+02   -0.166206903127938313E+05   -0.636896350544151346E+01    1
   -0.280085802078247070E+00   -0.871543884277343750E-01    0.474379360675811768E+00    0.190885839088252940E+01    0.100944936275482178E+01    0.105296411156654357E+01    0.351537886124849308E+02   -0.166197386846676345E+05   -0.637146350544153250E+01    1
    0.196882247924804688E+00    0.690553784370422363E-01    0.551004707813262939E+00    0.136474181081436541E+01    0.494022488594055176E+01    0.162931807696819297E+01    0.554844255572557401E+02   -0.166060218359858445E+05   -0.637396350544155155E+01    1
    0.136236548423767090E-01    0.325827479362487793E+00    0.315925300121307373E+01    0.251497854180829616E+01    0.446975231170654297E+00    0.263916318416595463E+00    0.968751933026313736E+02   -0.166055293274750475E+05   -0.637646350544152529E+01    1
   -0.437580108642578125E+00   -0.468216061592102051E+00    0.447831004858016968E+01    0.784260785552524237E-01    0.225587218999862671E+01    0.146969181418418882E+01    0.348265322369337014E+02   -0.166013739861366048E+05   -0.637896350544150614E+01    1
    0.853207707405090332E-01   -0.476800322532653809E+00    0.216156750917434692E+01    0.266558373443336938E+00    0.267006427049636841E+01    0.157413207948207856E+01    0.370478407597541803E+02   -0.166002250485118238E+05   -0.638146350544151897E+01    1
    0.438497364521026611E+00   -0.295334696769714355E+00    0.128432631492614746E+01    0.986799242297932255E+00    0.708422660827636719E+00    0.701570718288421658E+00    0.388697308200597718E+02   -0.165972704847591522E+05   -0.638396350544152380E+01    1
    0.410418212413787842E+00   -0.290855228900909424E+00    0.361715525388717651E+01    0.193318412039823340E+01    0.104761153459548950E+01    0.567449742555618308E+00    0.943764767438173351E+02   -0.165868782745718599E+05   -0.638646350544151620E+01    1
    0.158242642879486084E+00   -0.238341569900512695E+00    0.895022749900817871E+00    0.153871530573731352E+01    0.580879449844360352E+00    0.383606451153755190E+00    0.750109928125143028E+02   -0.165864557252807244E+05   -0.638896350544153080E+01    1
    0.372341930866241455E+00   -0.188763320446014404E+00    0.375772595405578613E+01    0.152629346936939747E+01    0.483160018920898438E+00    0.234459075331687944E+00    0.990388400983810442E+02   -0.165828086463413711E+05   -0.639146350544153830E+01    1
   -0.296815872192382812E+00    0.489118933677673340E+00    0.320344418287277222E+01    0.873860281296880204E+00    0.385501146316528320E+01    0.136273860871791830E+01    0.536333440613746575E+02   -0.165792693340922524E+05   -0.639396350544151737E+01    1
   -0.489920914173126221E+00   -0.158592820167541504E+00    0.468650221824645996E+01    0.271970561762704488E+01    0.466378033161163330E+01    0.112311945617198949E+01    0.907752798831462826E+02   -0.165773820332300929E+05   -0.639646350544152220E+01    1
   -0.405628859996795654E+00   -0.248188257217407227E+00    0.177413076162338257E+01    0.270918702597691041E+01    0.255183070898056030E+01    0.183577439010143273E+01    0.265135945117473604E+02   -0.165734069702297274E+05   -0.639896350544151460E+01    1
    0.211064875125885010E+00   -0.101872026920318604E+00    0.165295064449310303E+01    0.144806962460942290E+01    0.354534655809402466E+01    0.115973832964897161E+01    0.833193950778245949E+02   -0.165690662149126401E+05   -0.640146350544150433E+01    1
    0.273805856704711914E-02   -0.296646893024444580E+00    0.333867162466049194E+01    0.156297605828360897E+01    0.578495264053344727E+00    0.179196423292160034E+01    0.158836208570003503E+02   -0.165679397606515413E+05   -0.640396350544151272E+01    1
    0.453773379325866699E+00   -0.383712768554687500E+00    0.402210682630538940E+01    0.152903055398567234E+01    0.929471254348754883E+00    0.628090051412582451E+00    0.530233634471893254E+02   -0.165624197694346658E+05   -0.640646350544151311E+01    1
   -0.289338827133178711E-01   -0.344975888729095459E+00    0.437893390655517578E+01    0.114723412089459642E+01    0.199178010225296021E+01    0.959902651906013538E+00    0.657953853344917263E+02   -0.165612269542101712E+05   -0.640896350544153304E+01    1
   -0.388009965419769287E+00   -0.256411492824554443E+00    0.878294706344604492E+00    0.138636977895176527E+01    0.184607803821563721E+01    0.946096426248550393E+00    0.571487903350591608E+02   -0.165596184537103109E+05   -0.641146350544155297E+01    1
    0.656202435493469238E-01    0.327488124370574951E+00    0.375057965517044067E+01    0.922253892239309092E+00    0.457578003406524658E+01    0.135506943225860588E+01    0.679398890328407248E+02   -0.165595959211096124E+05   -0.641396350544154892E+01    1
   -0.743756890296936035E-01    0.145704448223114014E+00    0.192095130681991577E+01    0.270708454352007699E+01    0.848209559917449951E+00    0.913455603718757669E+00    0.351467082887887941E+02   -0.165430265264795526E+05   -0.641646350544152533E+01    1
   -0.155016243457794189E+00    0.334914863109588623E+00    0.492835015058517456E+01    0.870309392908125923E+00    0.226075083017349243E+01    0.124398196220397939E+01    0.502295022839307705E+02   -0.165341292357686107E+05   -0.641896350544152039E+01    1
    0.224650263786315918E+00    0.481281816959381104E+00    0.328038662672042847E+01    0.191785367519508432E+01    0.518426299095153809E+00    0.110232816338539125E+00    0.857645860582590132E+02   -0.165299152214280984E+05   -0.642146350544151190E+01    1
    0.435574412345886230E+00    0.635557174682617188E-01    0.444546967744827271E+01    0.751407718256116519E+00    0.137337863445281982E+01    0.122790832579135900E+01    0.325228046935796726E+02   -0.165284836414288220E+05   -0.642396350544151495E+01    1
    0.385480105876922607E+00    0.399177372455596924E+00    0.110120713710784912E+01    0.284989680664692813E+01    0.203118890523910522E+01    0.110406625509262080E+01    0.442077048599719973E+02   -0.165275742033569186E+05   -0.642646350544152956E+01    1
