   -0.201392304892195617E-01    0.668275902041246539E-01    0.204754983404535640E+01    0.210369544204117531E+01    0.246498048753596199E+01    0.226910099589552701E+02    0.417763119746655391E+02    0.158734053370590655E+00   -0.279193755599915585E+04
   -0.201392304892195617E-01    0.668275902041246539E-01    0.204754983404535640E+01    0.210369544204117531E+01    0.246498048753596199E+01    0.226910099589552701E+02    0.417763119746655391E+02    0.158734053370590655E+00   -0.279193755599915585E+04
   -0.441408952643352337E-01    0.558602689405013342E-01    0.213406375998350484E+01    0.197981825028323644E+01    0.246721636563423319E+01    0.259088438011848226E+02    0.447160753892994762E+02    0.166530498109785791E+00   -0.279241433936271278E+04
   -0.404217532213184683E-01    0.698117555484041308E-01    0.239324637568844834E+01    0.209252394174806966E+01    0.261074408285023551E+01    0.229819626955508944E+02    0.325647491413901378E+02    0.187038502989120059E+00   -0.279172246837345801E+04
   -0.404217532213184683E-01    0.698117555484041308E-01    0.239324637568844834E+01    0.209252394174806966E+01    0.261074408285023551E+01    0.229819626955508944E+02    0.325647491413901378E+02    0.187038502989120059E+00   -0.279172246837345801E+04
   -0.207035785195815447E-01    0.517251306760746488E-01    0.237877822795262617E+01    0.202529189474308424E+01    0.245027596217293597E+01    0.248477690844237848E+02    0.321637942060944511E+02    0.136262950944753519E+00   -0.279200521855210172E+04
   -0.558098413152376960E-01    0.825612654793528300E-01    0.231518016247921610E+01    0.203913443996764787E+01    0.262460043298555679E+01    0.280748885213343158E+02    0.473057029656760548E+02    0.165341275467632887E+00   -0.279248436497739840E+04
   -0.422436778047272088E-01    0.897032429135949938E-01    0.238990481937302501E+01    0.233209729504884056E+01    0.269055700785628993E+01    0.179486071525407134E+02    0.446145796705866786E+02    0.174242005816397788E+00   -0.279226018615486282E+04
   -0.691209051927733631E-01    0.651487533693133614E-01    0.209840409463973687E+01    0.203039594425886749E+01    0.289832686806728912E+01    0.203924352542648109E+02    0.443384829169413592E+02    0.147434749836069023E+00   -0.279268562161812315E+04
   -0.633668645646192630E-01    0.700041488702318748E-01    0.214431598763102693E+01    0.201816392881889017E+01    0.253526155259907160E+01    0.292742579322220848E+02    0.446125104399457797E+02    0.122320686518232261E+00   -0.279235514861081901E+04
   -0.545487694370676568E-01    0.883635022462539999E-01    0.221720436511955299E+01    0.223562303409033225E+01    0.232376527441302061E+01    0.302187446372574513E+02    0.456399575249657801E+02    0.151517177357637089E+00   -0.279259374195014516E+04
   -0.569237166510455639E-01    0.797767137536455895E-01    0.208587951947867012E+01    0.231132248405399965E+01    0.263529170135535784E+01    0.240851169548937918E+02    0.487353693117965179E+02    0.140799680349651013E+00   -0.279256384617751337E+04
   -0.485197703640325440E-01    0.592956908466564236E-01    0.199355361474348669E+01    0.207995499916025617E+01    0.236260689820719172E+01    0.289812560701577162E+02    0.417173241462761979E+02    0.987589508869814031E-01   -0.279172203858027251E+04
   -0.485197703640325440E-01    0.592956908466564236E-01    0.199355361474348669E+01    0.207995499916025617E+01    0.236260689820719172E+01    0.289812560701577162E+02    0.417173241462761979E+02    0.987589508869814031E-01   -0.279172203858027251E+04
   -0.256791005199383804E-01    0.513957806764375746E-01    0.203169143200603530E+01    0.209384501501017306E+01    0.238859125547595186E+01    0.332185238965835552E+02    0.342576109162620952E+02    0.137762276689238211E+00   -0.279180866213303170E+04
   -0.124661494757857261E-01    0.730827413797989767E-01    0.229503907570935217E+01    0.209733623066880792E+01    0.281433851861670803E+01    0.195531723821514163E+02    0.404401387814702389E+02    0.151301289866660749E+00   -0.279151908791053756E+04
   -0.124661494757857261E-01    0.730827413797989767E-01    0.229503907570935217E+01    0.209733623066880792E+01    0.281433851861670803E+01    0.195531723821514163E+02    0.404401387814702389E+02    0.151301289866660749E+00   -0.279151908791053756E+04
   -0.290801477459037283E-01    0.663084379926601741E-01    0.218786093932662284E+01    0.208575212146970213E+01    0.288569944470331130E+01    0.204984665156962365E+02    0.490392472363801062E+02    0.192678821963805758E+00   -0.279141125027748376E+04
   -0.290801477459037283E-01    0.663084379926601741E-01    0.218786093932662284E+01    0.208575212146970213E+01    0.288569944470331130E+01    0.204984665156962365E+02    0.490392472363801062E+02    0.192678821963805758E+00   -0.279141125027748376E+04
   -0.188192053761870870E-01    0.387955816538105847E-01    0.230538476771492373E+01    0.246461228045379199E+01    0.288428226817525557E+01    0.168730175875574986E+02    0.369357945604834441E+02    0.190075126227024244E+00   -0.279200729088493972E+04
   -0.188192053761870870E-01    0.387955816538105847E-01    0.230538476771492373E+01    0.246461228045379199E+01    0.288428226817525557E+01    0.168730175875574986E+02    0.369357945604834441E+02    0.190075126227024244E+00   -0.279200729088493972E+04
   -0.339498968639526111E-01    0.437605131097844602E-01    0.230373406801854719E+01    0.235750566455685107E+01    0.251946987985928184E+01    0.195830228861818298E+02    0.426435279923766544E+02    0.191648549389711709E+00   -0.279250803301402539E+04
   -0.544189492251245799E-02    0.577344187411996668E-01    0.220510418624364934E+01    0.236919467189103061E+01    0.270548235364454293E+01    0.245982747516580176E+02    0.452570609663732313E+02    0.163142504569438268E+00   -0.279203103951213870E+04
   -0.544189492251245799E-02    0.577344187411996668E-01    0.220510418624364934E+01    0.236919467189103061E+01    0.270548235364454293E+01    0.245982747516580176E+02    0.452570609663732313E+02    0.163142504569438268E+00   -0.279203103951213870E+04
   -0.160835326659414801E-01    0.451895988882478061E-01    0.222032255465580874E+01    0.228955519007179564E+01    0.261552060121400931E+01    0.242999845607686460E+02    0.489040350459992368E+02    0.191128669985803745E+00   -0.279226536953189407E+04
   -0.301815177709193194E-01    0.475464718964937472E-01    0.203222787814420514E+01    0.210246808439081034E+01    0.282518409838737750E+01    0.197476691497638512E+02    0.468084246214290118E+02    0.166667786737783208E+00   -0.279160241402282145E+04
   -0.301815177709193194E-01    0.475464718964937472E-01    0.203222787814420514E+01    0.210246808439081034E+01    0.282518409838737750E+01    0.197476691497638512E+02    0.468084246214290118E+02    0.166667786737783208E+00   -0.279160241402282145E+04
   -0.281823117362596243E-01    0.550508803733795737E-01    0.201199091165993993E+01    0.234010806272479677E+01    0.296015631845984117E+01    0.191241534552623342E+02    0.415065090679905779E+02    0.129734429634737108E+00   -0.279235851127899468E+04
   -0.116999369792407659E-01    0.292458586035440060E-01    0.217991235140704553E+01    0.204025257763303314E+01    0.316051989701828795E+01    0.163791903945999806E+02    0.458091050195311098E+02    0.152536652744018841E+00   -0.279266197491710136E+04
    0.290408027005928382E-02    0.665693494060153323E-01    0.234571031147915043E+01    0.235956963221682248E+01    0.235888770799174408E+01    0.250782507068061236E+02    0.489540674818815376E+02    0.139230216650079119E+00   -0.279186747594235658E+04
   -0.116413963878870819E-01    0.532537543836965055E-01    0.217959739683069209E+01    0.213637408177207178E+01    0.250569044464215995E+01    0.183067737330164562E+02    0.434475050244685477E+02    0.139519038182158550E+00   -0.279195635359285279E+04
   -0.242924144222023131E-01    0.438938766938425928E-01    0.216440743427887128E+01    0.202118670079964780E+01    0.229888188880891331E+01    0.204103695353482415E+02    0.405243873769858425E+02    0.125518300617040779E+00   -0.279216757312661139E+04
   -0.475878206643132184E-02    0.348961145449671051E-01    0.226243288875050608E+01    0.221275135573294301E+01    0.244030899657516587E+01    0.268739194302749027E+02    0.374551567847676807E+02    0.126672483636697808E+00   -0.279264958740919565E+04
   -0.100452280459617516E-01    0.735399664158765676E-01    0.207314695525308768E+01    0.230727555378621529E+01    0.271783197005741606E+01    0.223614847902036473E+02    0.451032816095766265E+02    0.146468940694639838E+00   -0.279252867539788349E+04
   -0.503931142211593297E-01    0.545851568179066549E-01    0.225776439541608687E+01    0.203116977469371696E+01    0.350088662105302317E+01    0.138430032498563804E+02    0.381376910436564529E+02    0.152976890329936055E+00   -0.279250828844858097E+04
   -0.141901168469167338E-01    0.474092468505813436E-01    0.214835630932701260E+01    0.229073706211075612E+01    0.296358663271970268E+01    0.165881259057714381E+02    0.413174449717003114E+02    0.185452712909073336E+00   -0.279243133992760386E+04
    0.891259710336478328E-02    0.707560186738829255E-01    0.215772416282203983E+01    0.210308016116417784E+01    0.279546282250320210E+01    0.177413056004767427E+02    0.445887544066676469E+02    0.142330556555738480E+00   -0.279199637170172537E+04
    0.891259710336478328E-02    0.707560186738829255E-01    0.215772416282203983E+01    0.210308016116417784E+01    0.279546282250320210E+01    0.177413056004767427E+02    0.445887544066676469E+02    0.142330556555738480E+00   -0.279199637170172537E+04
   -0.208575760118158704E-01    0.404833119468230862E-01    0.210958964573897889E+01    0.210385296520899168E+01    0.231806423348373913E+01    0.212775082549150625E+02    0.489141806439028954E+02    0.939078147256366402E-01   -0.279234387694072484E+04
   -0.482691931383524286E-01    0.641580071144669528E-01    0.210191577178084099E+01    0.232904022220505436E+01    0.292973741369574192E+01    0.185580678402582109E+02    0.410450376088877817E+02    0.154997729057112121E+00   -0.279210344571063979E+04
    0.131735035420272872E-01    0.452297708230489093E-01    0.238300068888500194E+01    0.223735634095264224E+01    0.234040530307128281E+01    0.243310865142645127E+02    0.474211751106758896E+02    0.172182673049528556E+00   -0.279258408909430818E+04
   -0.752948762358068846E-02    0.250462707367877790E-01    0.226017926847647699E+01    0.239873976143401935E+01    0.259033273605642123E+01    0.227548583591628812E+02    0.440312865460013541E+02    0.167561115965906615E+00   -0.279212433292424885E+04
   -0.334094184488956669E-01    0.655209021708218486E-01    0.238530596825316099E+01    0.230807821492447474E+01    0.277216111141800514E+01    0.197602023823864101E+02    0.450751406931971559E+02    0.178667915247742670E+00   -0.279256587160138724E+04
   -0.292838486666782138E-01    0.257249815952010907E-01    0.229779283360739228E+01    0.249292285005369552E+01    0.281919159556776533E+01    0.218316801486439367E+02    0.305318322778600404E+02    0.167582423510068801E+00   -0.279255641086351761E+04
   -0.839538891067605486E-01    0.249395801609879619E-01    0.216548435019602881E+01    0.201560133898057092E+01    0.271023734337458144E+01    0.206907746942071498E+02    0.471433066581438638E+02    0.157769587069209349E+00   -0.279198731876234160E+04
   -0.839538891067605486E-01    0.249395801609879619E-01    0.216548435019602881E+01    0.201560133898057092E+01    0.271023734337458144E+01    0.206907746942071498E+02    0.471433066581438638E+02    0.157769587069209349E+00   -0.279198731876234160E+04
   -0.530125884955895410E-01   -0.432938264301252485E-02    0.219999510832045431E+01    0.249176307738596581E+01    0.262918628810408350E+01    0.298344346672143388E+02    0.345564233486750254E+02    0.171367052410777210E+00   -0.279263100951664683E+04
   -0.511853174874710160E-01    0.738371578993479716E-02    0.235576572232910353E+01    0.197938813562528648E+01    0.258023577734858467E+01    0.211625636024926393E+02    0.378178913147253937E+02    0.138568841622587924E+00   -0.279264791720706762E+04
   -0.640028123257089798E-01   -0.166118486968286350E-02    0.220287824461149873E+01    0.250852580986869667E+01    0.256820002166359895E+01    0.226934358040731965E+02    0.377255929894412247E+02    0.148825476675244595E+00   -0.279163927540048280E+04
   -0.640028123257089798E-01   -0.166118486968286350E-02    0.220287824461149873E+01    0.250852580986869667E+01    0.256820002166359895E+01    0.226934358040731965E+02    0.377255929894412247E+02    0.148825476675244595E+00   -0.279163927540048280E+04
   -0.466530380099537401E-01   -0.118611731228784878E-02    0.209937840737817716E+01    0.252893503957063270E+01    0.263663797166745439E+01    0.216667214948930251E+02    0.407525930709366691E+02    0.113692464129626136E+00   -0.279262655599984464E+04
   -0.605185133412454723E-01    0.461656179750559170E-01    0.219290392424348912E+01    0.236183955550301272E+01    0.230933591877209210E+01    0.221387558051018836E+02    0.407561758486297236E+02    0.136077294415950067E+00   -0.279224612589866592E+04
   -0.166985367538418639E-01    0.469984755094531303E-01    0.214473178608027881E+01    0.201290121882421902E+01    0.256194048146791253E+01    0.221290268030904507E+02    0.414025445026997403E+02    0.130683925031787135E+00   -0.279139185855370488E+04
   -0.166985367538418639E-01    0.469984755094531303E-01    0.214473178608027881E+01    0.201290121882421902E+01    0.256194048146791253E+01    0.221290268030904507E+02    0.414025445026997403E+02    0.130683925031787135E+00   -0.279139185855370488E+04
   -0.426515735607793656E-01    0.714391551416981851E-01    0.212527108632664952E+01    0.231195684968745052E+01    0.284063184857706430E+01    0.165385940318537976E+02    0.392191772749815328E+02    0.127065642569621023E+00   -0.279244217996772477E+04
   -0.370396037996045258E-01    0.699890395234775697E-01    0.211828882566939924E+01    0.229210243311346407E+01    0.296335179676201932E+01    0.169911546922888306E+02    0.419841253564176995E+02    0.184060076990265303E+00   -0.279227215577248990E+04
   -0.193419415806300177E-01    0.527233953769130625E-01    0.202131090434329463E+01    0.193412965393388303E+01    0.224692264553244359E+01    0.320379993162568297E+02    0.404862716902200361E+02    0.105109575980841752E+00   -0.279239825866342835E+04
   -0.346065113874738928E-01    0.537288337269280492E-01    0.211932724381349358E+01    0.222105797615370060E+01    0.231710526550698015E+01    0.344161033948070312E+02    0.491110965869423310E+02    0.146059776285331955E+00   -0.279150783051025746E+04
   -0.346065113874738928E-01    0.537288337269280492E-01    0.211932724381349358E+01    0.222105797615370060E+01    0.231710526550698015E+01    0.344161033948070312E+02    0.491110965869423310E+02    0.146059776285331955E+00   -0.279150783051025746E+04
   -0.109667206481904866E-01    0.537417455092155105E-01    0.221673686587429097E+01    0.250037077022076604E+01    0.207541464585522872E+01    0.362861642284124031E+02    0.475565265414921896E+02    0.117796432239806903E+00   -0.279201888590184899E+04
   -0.113081340630326599E-01    0.568887130055393264E-01    0.216332985017952462E+01    0.201701773995556533E+01    0.202316775429504769E+01    0.366760920910918031E+02    0.480288730871798037E+02    0.133735757226854407E+00   -0.279139101829006631E+04
   -0.113081340630326599E-01    0.568887130055393264E-01    0.216332985017952462E+01    0.201701773995556533E+01    0.202316775429504769E+01    0.366760920910918031E+02    0.480288730871798037E+02    0.133735757226854407E+00   -0.279139101829006631E+04
   -0.113081340630326599E-01    0.568887130055393264E-01    0.216332985017952462E+01    0.201701773995556533E+01    0.202316775429504769E+01    0.366760920910918031E+02    0.480288730871798037E+02    0.133735757226854407E+00   -0.279139101829006631E+04
   -0.400644302362478943E-01    0.859983914607672650E-01    0.212937102106511489E+01    0.223949130492244564E+01    0.233063973067356089E+01    0.405376399408655672E+02    0.496133298298234777E+02    0.144275061476632216E+00   -0.279253602470135957E+04
   -0.273132322901827873E-01    0.618378072545060498E-01    0.209610719755632680E+01    0.273206072064391670E+01    0.224425883623967648E+01    0.480338288795491763E+02    0.481616359040894295E+02    0.143338988135909062E+00   -0.279247071315588164E+04
   -0.199594107682006805E-01    0.634334495675132892E-01    0.209391291086837228E+01    0.195241905516942205E+01    0.215988412010543263E+01    0.431838461105239304E+02    0.379862772064907972E+02    0.104247424541186559E+00   -0.279260361479924904E+04
   -0.997757207274418967E-02    0.355562309816724875E-01    0.245451791100239447E+01    0.241629582771081441E+01    0.210339626779788347E+01    0.318547303325031166E+02    0.399684283061817069E+02    0.126898553203394632E+00   -0.279250287015726008E+04
   -0.150958250563948404E-02    0.664022141831424051E-01    0.209116382641655063E+01    0.210663745061161789E+01    0.215480067202254677E+01    0.420273089259382360E+02    0.404834355764227141E+02    0.959590366094634495E-01   -0.279188979704477970E+04
   -0.267317418191957978E-01    0.603798152116605813E-01    0.195738756484129639E+01    0.209388464217858239E+01    0.207937923205912689E+01    0.311232304980730561E+02    0.481256002960803286E+02    0.979817501716201411E-01   -0.279197961905346165E+04
   -0.120656426750940793E-01    0.551598572785669816E-01    0.227035255985730533E+01    0.225131708140237041E+01    0.198996269344598131E+01    0.402666622012199440E+02    0.473130071967345671E+02    0.137094798856508104E+00   -0.279208055568877035E+04
   -0.359890314928151822E-01    0.477808180577519170E-01    0.240400268670056683E+01    0.253892504377062211E+01    0.199645870225414046E+01    0.366296309987591187E+02    0.416453278602252368E+02    0.122696414933694126E+00   -0.279259465261319156E+04
   -0.296148169330096023E-01    0.573005047081334151E-01    0.202123809064086579E+01    0.205013065049785981E+01    0.211290355502338700E+01    0.462806842963410787E+02    0.417526420547557251E+02    0.142217283944063244E+00   -0.279236700747995565E+04
   -0.272964271284916182E-01    0.597694541011257741E-01    0.206536324429978535E+01    0.203429958220601748E+01    0.236013732813938626E+01    0.365836743554380490E+02    0.418018601871472413E+02    0.143863113535418807E+00   -0.279183214487242230E+04
   -0.280177596755084579E-01    0.860545644341785820E-01    0.209016311485090700E+01    0.207731127829843931E+01    0.207194695406424234E+01    0.375110387710523128E+02    0.472588335890508375E+02    0.107193010032367003E+00   -0.279190626153059929E+04
   -0.156772346864982870E-01    0.645016670798058689E-01    0.198440895461325395E+01    0.233435637822301389E+01    0.211616124245331427E+01    0.357071449843683340E+02    0.466207904569124025E+02    0.834951271164988684E-01   -0.279215000453691573E+04
   -0.270271701015656896E-01    0.583879622474712257E-01    0.204256269977443861E+01    0.250650996738723997E+01    0.218047774344740208E+01    0.333570463942723592E+02    0.487765971490727566E+02    0.132094024309184765E+00   -0.279166219288292359E+04
   -0.270271701015656896E-01    0.583879622474712257E-01    0.204256269977443861E+01    0.250650996738723997E+01    0.218047774344740208E+01    0.333570463942723592E+02    0.487765971490727566E+02    0.132094024309184765E+00   -0.279166219288292359E+04
    0.283477304398349617E-02    0.737502366031722589E-01    0.197307530225401129E+01    0.211255076843395573E+01    0.201900197870952658E+01    0.381675851917814697E+02    0.482624990629313686E+02    0.120586905970077110E+00   -0.279255709623215080E+04
    0.277544430699383504E-03    0.241095278123573120E-01    0.212146698332802774E+01    0.251613202862287277E+01    0.224717215941156212E+01    0.402527833741619361E+02    0.362725186989416244E+02    0.127284099705357145E+00   -0.279264944084836588E+04
    0.142881928342588616E-01    0.512890437436239743E-01    0.206153959477252258E+01    0.237369661103733298E+01    0.197624294384682209E+01    0.496101062869809084E+02    0.407908597213699124E+02    0.121783544625141626E+00   -0.279261047931263965E+04
    0.738586734703172709E-04    0.424195917785289422E-01    0.224528622093717312E+01    0.247462187808304801E+01    0.214555363918936548E+01    0.437597066064291269E+02    0.417913259981100964E+02    0.168261272873191148E+00   -0.279248251425814851E+04
   -0.111588676611962256E-01    0.616617434768759187E-01    0.226444053495355169E+01    0.221237743425260724E+01    0.228967151168820759E+01    0.354153359784882369E+02    0.330829982060641896E+02    0.155456254872759603E+00   -0.279163844015125323E+04
   -0.111588676611962256E-01    0.616617434768759187E-01    0.226444053495355169E+01    0.221237743425260724E+01    0.228967151168820759E+01    0.354153359784882369E+02    0.330829982060641896E+02    0.155456254872759603E+00   -0.279163844015125323E+04
    0.198906066855530916E-02    0.523371659408445877E-01    0.225243713466594064E+01    0.241299151806161083E+01    0.236903400075559567E+01    0.395755631447215848E+02    0.393897788581439201E+02    0.167288744309120468E+00   -0.279263802286188729E+04
   -0.554064663245799616E-01    0.567019835215893941E-01    0.222704770588217293E+01    0.248273848897177984E+01    0.226738693882416475E+01    0.426059096348190423E+02    0.372991090269668391E+02    0.169342957775698466E+00   -0.279146256824739976E+04
   -0.554064663245799616E-01    0.567019835215893941E-01    0.222704770588217293E+01    0.248273848897177984E+01    0.226738693882416475E+01    0.426059096348190423E+02    0.372991090269668391E+02    0.169342957775698466E+00   -0.279146256824739976E+04
   -0.267728492327692913E-01    0.759244169341815045E-01    0.242754578170589319E+01    0.223124273741157175E+01    0.224503478915518206E+01    0.378243930368401990E+02    0.446066372087861609E+02    0.181784959256069634E+00   -0.279260252203233540E+04
   -0.204225016726222730E-01    0.631709523375663107E-01    0.214941268702449140E+01    0.228784663855964654E+01    0.243882561753844396E+01    0.365490657395579177E+02    0.332994380854939891E+02    0.166196538195684196E+00   -0.279262430687825599E+04
    0.297748210058623730E-02    0.583241799212692591E-01    0.244635829786175973E+01    0.237794754693995847E+01    0.229564714224589084E+01    0.427870600283022924E+02    0.274621820172864020E+02    0.157219207705857428E+00   -0.279257182998454027E+04
   -0.429574780679009560E-02    0.400320503802948924E-01    0.251265150217243383E+01    0.234869674357550817E+01    0.203173815644313294E+01    0.467511528126860583E+02    0.295386311480457806E+02    0.125610678266134174E+00   -0.279232714749886782E+04
   -0.605879813022465741E-01    0.923752299472537786E-01    0.219446948595626079E+01    0.240900359880181902E+01    0.220681172562544825E+01    0.459699235503071506E+02    0.400494392270298221E+02    0.156230349314112865E+00   -0.279214188392507504E+04
    0.186217482828244796E-01    0.521591627981280448E-01    0.232565905974604847E+01    0.211139008303786024E+01    0.197015043191980843E+01    0.460513978303727569E+02    0.358336881923472319E+02    0.111971681015584995E+00   -0.279263014217158525E+04
   -0.432302078499935960E-01    0.740882200093213594E-01    0.223020155508004603E+01    0.259282759592115575E+01    0.208910397794982039E+01    0.345706519284190179E+02    0.306170904999913915E+02    0.117913749843563939E+00   -0.279264702868231871E+04
   -0.406866772753914363E-01    0.535400754748637242E-01    0.230225236090539109E+01    0.246164970075188361E+01    0.218136120688412305E+01    0.401433243549290850E+02    0.320545197043514207E+02    0.174057287369394492E+00   -0.279188964587755936E+04
   -0.406866772753914363E-01    0.535400754748637242E-01    0.230225236090539109E+01    0.246164970075188361E+01    0.218136120688412305E+01    0.401433243549290850E+02    0.320545197043514207E+02    0.174057287369394492E+00   -0.279188964587755936E+04
   -0.390812052069304805E-01    0.774003413574914090E-01    0.230994542373189438E+01    0.248566370464572106E+01    0.228892461684421189E+01    0.383565648580540142E+02    0.253303465653706112E+02    0.179784936896830755E+00   -0.279267719295895040E+04
   -0.326085478637302417E-01    0.294869153681827090E-01    0.235833728405131016E+01    0.249190521206546522E+01    0.224227659112074829E+01    0.362174500982819012E+02    0.375882199223300901E+02    0.177275108033889794E+00   -0.279231128206179801E+04
   -0.162392484652803537E-01    0.646326668991459297E-01    0.244093758834490471E+01    0.232624992529083841E+01    0.198216741908743077E+01    0.478087075051493500E+02    0.262085895761743117E+02    0.127590702635117070E+00   -0.279208792414188702E+04
   -0.183752504226344371E-01    0.718372031942021705E-01    0.217861536081555629E+01    0.235021502612091515E+01    0.217876389400224513E+01    0.430544688191532998E+02    0.492015099201405732E+02    0.185887347835747369E+00   -0.279227473843945154E+04
   -0.408292404509935092E-01    0.809605869384053545E-01    0.237085501305740376E+01    0.245197939072554316E+01    0.216724500205188120E+01    0.305088682752588412E+02    0.289821197798037460E+02    0.149154716368320089E+00   -0.279197590785595821E+04
    0.510192377463580815E-02    0.312590703482297227E-01    0.219379063868929647E+01    0.257529347256291485E+01    0.229003362106335562E+01    0.310427269018894165E+02    0.408120638231329167E+02    0.164279051103362661E+00   -0.279253251886954149E+04
   -0.122573039205612910E-01    0.675046959216463183E-01    0.214353398364039505E+01    0.232504730980192287E+01    0.229089909636024736E+01    0.330933946633645206E+02    0.324847118731331221E+02    0.162779525360662369E+00   -0.279251294372902976E+04
   -0.596525322855707696E-01    0.560972642140984412E-01    0.242884029817568914E+01    0.205308661746071186E+01    0.219631364335613988E+01    0.386331533272607999E+02    0.257691132614614986E+02    0.147690099062842028E+00   -0.279245296101933991E+04
   -0.198321131004675077E-01    0.593059507824177379E-01    0.214091275229380340E+01    0.206071749106798574E+01    0.214202787504984826E+01    0.467146530832613891E+02    0.292133347351747226E+02    0.124202556506724654E+00   -0.279232825898496822E+04
   -0.313146739452182521E-01    0.666344473578175389E-01    0.228821675881485520E+01    0.221494537988427709E+01    0.243425973946953356E+01    0.371267397777915704E+02    0.354738674602183366E+02    0.172146194591391410E+00   -0.279207677165233508E+04
   -0.969712904665465114E-03    0.449203084574710809E-01    0.227943567211143572E+01    0.243312347903255732E+01    0.210745429054706657E+01    0.401203396198908990E+02    0.389088692804953666E+02    0.172768897048075465E+00   -0.279212997616658231E+04
   -0.364367398017658717E-01    0.840286902769656896E-01    0.243373589413591596E+01    0.243089565247227135E+01    0.214342449632689025E+01    0.434103485061539303E+02    0.269034687043804936E+02    0.169760765573389705E+00   -0.279221303848427260E+04
   -0.338628275703073411E-01    0.469435526349188947E-01    0.250211283979732313E+01    0.234027003217457974E+01    0.212025379822178373E+01    0.403329614826663345E+02    0.211796446075315146E+02    0.151190233159735066E+00   -0.279256191551844358E+04
    0.459423041060602610E-02    0.451801165065577326E-01    0.220704784029970469E+01    0.247214814837814423E+01    0.215359989751398251E+01    0.482554129477798597E+02    0.387279450688500475E+02    0.147357135263311401E+00   -0.279238758858931760E+04
    0.172822009108242192E-02    0.478026320470803512E-01    0.233044603429827246E+01    0.243474334290446714E+01    0.218008633627584780E+01    0.380032307217895635E+02    0.289971568485399374E+02    0.166570540689026964E+00   -0.279225550887472309E+04
   -0.659330318771901847E-01    0.697378971375213208E-01    0.207364809806240391E+01    0.242664064303954996E+01    0.226242099722521850E+01    0.436884082180951268E+02    0.336786638331073931E+02    0.133466199518844642E+00   -0.279227287568156498E+04
   -0.659330318771901847E-01    0.697378971375213208E-01    0.207364809806240391E+01    0.242664064303954996E+01    0.226242099722521850E+01    0.436884082180951268E+02    0.336786638331073931E+02    0.133466199518844642E+00   -0.279227287568156498E+04
   -0.309578769304664769E-01    0.543278683974841581E-01    0.228556589677876598E+01    0.224876147368482959E+01    0.234640024308961337E+01    0.443612587000540870E+02    0.339733550644708657E+02    0.146109810134213203E+00   -0.279253844905035021E+04
    0.630341587104121803E-02    0.645060176086252879E-01    0.225885155206503097E+01    0.210370836703542530E+01    0.195607794320702411E+01    0.353792559859789719E+02    0.340525356796261036E+02    0.928759198590441148E-01   -0.279260660914010577E+04
   -0.528133106617501014E-01    0.582274468939834033E-01    0.201629876476230807E+01    0.252709254047725862E+01    0.231256039292244564E+01    0.482962018535159316E+02    0.431886081301669265E+02    0.154722066511599421E+00   -0.279252491787558301E+04
   -0.449304644132231812E-01    0.720463885447399921E-01    0.216903782064720030E+01    0.247952613481341588E+01    0.228863717876600647E+01    0.410125455612740453E+02    0.357217890250583991E+02    0.184429340065338787E+00   -0.279227259713204330E+04
   -0.339699225334125776E-01    0.717956305379947590E-01    0.214151520773054038E+01    0.245952914115151344E+01    0.225245820044782175E+01    0.462656160699683809E+02    0.466713589959805191E+02    0.172640422464889143E+00   -0.279200662941501241E+04
    0.428063539087641942E-03    0.647933764801986722E-01    0.222875247180723246E+01    0.207034339626267450E+01    0.220195035628980929E+01    0.418337059457050557E+02    0.378740777433176277E+02    0.114800615375303644E+00   -0.279229329481222339E+04
   -0.725822050925895024E-02    0.404946139379093184E-01    0.226323692019954459E+01    0.243162349958479851E+01    0.199805249471554713E+01    0.357998946827959088E+02    0.286305826565631172E+02    0.124345905405499807E+00   -0.279239517801346028E+04
   -0.548428776826611064E-01    0.931410745768281867E-01    0.230940076153668405E+01    0.204909026271326900E+01    0.216935218646004824E+01    0.425011228585765721E+02    0.390953945816905843E+02    0.154536333616807020E+00   -0.279191176365700994E+04
   -0.550108462658984720E-01    0.871803850508670042E-01    0.249018056521923059E+01    0.203721627346804457E+01    0.225582716683278095E+01    0.456119878997559383E+02    0.208135537597816622E+02    0.176926328609650185E+00   -0.279256672181117665E+04
   -0.507550593806441186E-01    0.639435050154975038E-01    0.235399270211188361E+01    0.205952679162121388E+01    0.244507326656621959E+01    0.338373228474424508E+02    0.263201476096200224E+02    0.199488036277173930E+00   -0.279231884596732198E+04
   -0.300230391780209604E-01    0.726112581384716904E-01    0.234427348878055675E+01    0.200900170454811056E+01    0.205488448472360474E+01    0.443782731618187469E+02    0.316601255227054637E+02    0.144244867130349841E+00   -0.279217050408119349E+04
   -0.480653734457863746E-01    0.506813677236810367E-01    0.235432466502074567E+01    0.247240764038204919E+01    0.198895621066400841E+01    0.491642555933766729E+02    0.465163216950647538E+02    0.145199739464699606E+00   -0.279222726363653419E+04
    0.693372049778351318E-02    0.594202819372264823E-01    0.219928467684314644E+01    0.234455296139502822E+01    0.213163565771448305E+01    0.358949506519157211E+02    0.488740104291084592E+02    0.124102945894142516E+00   -0.279184794058509124E+04
    0.693372049778351318E-02    0.594202819372264823E-01    0.219928467684314644E+01    0.234455296139502822E+01    0.213163565771448305E+01    0.358949506519157211E+02    0.488740104291084592E+02    0.124102945894142516E+00   -0.279184794058509124E+04
